geometry_id,hit_id,channel0,channel1,timestamp,value
864691815649916672,30734,214,41,0,0.0653018579
864691815649916672,30734,213,41,0,0.0409938619
864691815649916928,30735,81,112,0,0.0733839795
864691815649916928,30736,171,111,0,0.0756462142
864691815649916928,30737,51,121,0,0.0492780544
864691815649916928,30737,50,121,0,0.0184120853
864691815649917184,30738,658,111,0,0.0732514709
864691815649917184,30739,280,44,0,0.0827186257
864691815649917184,30740,748,111,0,0.0755614266
864691815649917184,30741,630,59,0,0.0441398174
864691815649917184,30741,629,59,0,0.0375379212
864691815649917184,30742,533,46,0,0.0827369019
864691815649917184,30743,612,120,0,0.0409678966
864691815649917184,30743,612,119,0,0.0267486591
864691815649917440,30744,589,54,0,0.0168599375
864691815649917440,30744,590,54,0,0.0629930347
864691815649917440,30745,109,33,0,0.0922975987
864691815649917440,30746,79,60,0,0.0783015937
864691815649917440,30747,599,37,0,0.0700786039
864691815649917440,30747,598,37,0,0.0238222722
864691815649917440,30748,223,81,0,0.0784762427
864691815649917696,30749,444,99,0,0.0713180378
864691815649917696,30750,750,59,0,0.0648518726
864691815649918208,30751,296,19,0,0.0697735548
864691815649918208,30751,295,19,0,0.025257349
864691815649918464,30752,434,2,0,0.0958069786
864691815649918464,30753,216,94,0,0.0723741129
864691815649918976,30754,536,62,0,0.0842855945
864691815649918976,30755,194,112,0,0.0658323914
864691815649918976,30756,317,22,0,0.0923273787
864691815649918976,30757,388,8,0,0.0641774237
864691815649918976,30757,388,7,0,0.0252624676
864691815649918976,30758,414,105,0,0.0679690689
864691815649918976,30759,369,91,0,0.0717956573
864691815649919232,30760,346,89,0,0.0724791288
864691815649919232,30761,776,112,0,0.0513933823
864691815649919232,30761,777,112,0,0.0145013891
864691815649919488,30762,240,129,0,0.06734173
864691815649919744,30763,795,129,0,0.0237645116
864691815649919744,30763,796,129,0,0.0434728861
864691815649919744,30764,640,82,0,0.0397453718
864691815649919744,30764,639,82,0,0.0383830704
864691815649919744,30765,644,65,0,0.0783599466
864691815649920256,30766,577,111,0,0.0816069394
864691815649920256,30767,341,80,0,0.0742191151
864691815649920256,30768,201,124,0,0.0681412667
864691815649920256,30769,426,60,0,0.0134994071
864691815649920256,30769,427,60,0,0.0679462254
864691815649920512,30770,662,39,0,0.082057707
864691815649920512,30771,758,125,0,0.068164885
864691815649920768,30772,240,47,0,0.0418465845
864691815649920768,30772,239,47,0,0.039917741
864691815649920768,30773,228,81,0,0.0733118355
864691815649921024,30774,223,42,0,0.0862149969
864691815649921280,30775,62,125,0,0.0695021525
864691815649921280,30776,560,73,0,0.0691820607
864691815649921280,30776,559,73,0,0.0107849436
864691815649921280,30777,493,21,0,0.0861642361
864691815649921536,30778,616,125,0,0.0695896074
864691815649921536,30779,451,86,0,0.0733432025
864691815649921536,30780,79,92,0,0.0747187212
864691815649921792,30781,135,25,0,0.0304852054
864691815649921792,30781,136,25,0,0.00632567378
864691815649921792,30781,136,24,0,0.0541853569
864691815649921792,30782,597,49,0,0.0128680607
864691815649921792,30782,598,49,0,0.0773498788
864691815649921792,30783,248,6,0,0.0288960803
864691815649921792,30783,249,6,0,0.0771093518
864691815649921792,30784,610,129,0,0.0293292906
864691815649921792,30784,610,128,0,0.0344869159
864691815649921792,30785,696,91,0,0.0286401901
864691815649921792,30785,697,91,0,0.0460653752
864691815649922048,30786,495,74,0,0.0770030171
864691815649922048,30787,203,89,0,0.00649792468
864691815649922048,30787,202,89,0,0.0775504261
864691815649922048,30788,124,81,0,0.0815358236
864691815649922048,30788,123,81,0,0.000960624369
864691815649922048,30789,321,51,0,0.0787433609
864691815649922304,30790,753,81,0,0.00290792016
864691815649922304,30790,752,81,0,0.0306924116
864691815649922304,30790,752,80,0,0.0489527546
864691815649922560,30791,456,127,0,0.0718366578
864691815649922560,30792,247,75,0,0.0569265038
864691815649922560,30792,246,75,0,0.0290642213
864691815649922816,30793,589,44,0,0.0727190599
864691815649922816,30793,590,44,0,0.0161537211
864691815649922816,30794,538,66,0,0.0170517322
864691815649922816,30794,537,66,0,0.0614686608
864691815649922816,30795,244,29,0,0.0869121701
864691815649922816,30796,157,59,0,0.0235700812
864691815649922816,30796,158,59,0,0.0601048991
864691815649922816,30797,434,1,0,0.0929454714
864691815649922816,30798,639,92,0,0.0801406056
864691815649923072,30799,230,48,0,0.0810463727
864691815649923072,30800,446,83,0,0.0735892057
864691815649923072,30801,388,94,0,0.0734491348
864691815649923072,30802,90,50,0,0.0796235576
864691815649923072,30803,42,107,0,0.0162924714
864691815649923072,30803,43,107,0,0.0587973259
864691815649923328,30804,113,112,0,0.0680621639
864691815649923328,30805,341,125,0,0.0645498335
864691815649923328,30806,278,48,0,0.0852791369
864691815649923328,30807,638,106,0,0.0537513345
864691815649923328,30807,639,106,0,0.0212633163
864691815649923584,30808,691,113,0,0.0680421218
864691815649923584,30809,659,47,0,0.0879186168
864691815649923840,30810,221,75,0,0.0833320916
864691815649923840,30811,80,39,0,0.0840411782
864691815649923840,30812,166,103,0,0.0715350956
864691815649923840,30813,165,64,0,0.0808553174
864691815649924096,30814,760,104,0,0.0715264753
864691815649924096,30815,339,126,0,0.0716931149
864691815649924352,30816,739,65,0,0.0773368403
864691815649924352,30817,179,105,0,0.00334075978
864691815649924352,30817,178,105,0,0.0669018999
864691815649924352,30818,451,30,0,0.0918757617
864691815649924352,30819,26,129,0,0.066192016
864691815649924608,30820,139,53,0,0.0564253256
864691815649924608,30820,140,53,0,0.0319592245
864691815649924608,30821,141,114,0,0.0600592233
864691815649924608,30821,140,114,0,0.0227215365
864691815649924608,30822,567,123,0,0.0306316707
864691815649924608,30822,566,123,0,0.0407415144
864691815649924608,30823,53,73,0,0.0783126727
864691815649924608,30824,771,107,0,0.0702600479
864691815649924608,30825,110,31,0,0.092332758
864691815649924608,30826,574,129,0,0.0661212206
864691815649924864,30827,708,114,0,0.0394082293
864691815649924864,30827,707,114,0,0.0436576307
864691815649924864,30828,706,72,0,0.0542317964
864691815649924864,30828,707,72,0,0.0240642466
864691815649924864,30829,223,5,0,0.0376229547
864691815649924864,30829,222,5,0,0.0550951734
864691815649924864,30830,47,72,0,0.0572825521
864691815649924864,30830,48,72,0,0.0173722953
864691815649925120,30831,505,31,0,0.0596956201
864691815649925120,30831,506,31,0,0.0405266024
864691815649925120,30832,693,73,0,0.0746573061
864691815649925120,30833,314,128,0,0.0711339191
864691815649925376,30834,253,66,0,0.0789123327
864691815649925376,30835,373,119,0,0.0667174831
864691815649925632,30836,679,41,0,0.0186908916
864691815649925632,30836,680,41,0,0.00339317531
864691815649925632,30836,680,40,0,0.0639879778
864691815649925632,30837,58,69,0,0.0761631727
864691815649925888,30838,417,115,0,0.0233284552
864691815649925888,30838,418,115,0,0.051817473
864691815649925888,30839,709,68,0,0.0761785507
864691815649925888,30840,74,129,0,0.0675289407
864691815649925888,30841,258,126,0,0.0713267848
864691815649925888,30842,377,118,0,0.0630984753
864691815649925888,30842,376,118,0,0.0126626091
864691815649926144,30843,619,129,0,0.0362203345
864691815649926144,30843,620,129,0,0.0313913859
864691815649926144,30844,572,34,0,0.0019335429
864691815649926144,30844,571,34,0,0.0965321139
864691815649926144,30845,277,126,0,0.0664779842
864691815649926400,30846,537,102,0,0.0737527013
864691815649926400,30847,447,36,0,0.01444887
864691815649926400,30847,446,36,0,0.0734854639
864691815649926400,30848,328,101,0,0.0435263142
864691815649926400,30848,328,100,0,0.0302812979
864691815649926656,30849,206,4,0,0.0367687084
864691815649926656,30849,206,3,0,0.0515565425
864691815649926656,30849,205,3,0,0.0125580197
864691815649926656,30850,100,38,0,0.0894794762
864691815649926656,30851,29,123,0,0.0674281418
864691815649926656,30852,606,50,0,0.0296842121
864691815649926656,30852,605,50,0,0.0554470047
864691815649926912,30853,368,6,0,0.0915720984
864691815649926912,30854,48,117,0,0.00532784639
864691815649926912,30854,48,116,0,0.0179821737
864691815649926912,30854,47,116,0,0.0455606282
864691815649926912,30855,590,122,0,0.0674312487
864691815649926912,30856,350,0,0,0.0881714225
864691815649927168,30857,428,69,0,0.0803102255
864691815649927168,30858,625,117,0,0.0689800009
864691815649927168,30859,73,54,0,0.0907049999
864691815649927424,30860,745,54,0,0.0370963886
864691815649927424,30860,744,54,0,0.0536465757
864691815649927424,30861,676,80,0,0.0727472082
864691815649927424,30862,676,80,0,0.0726773813
864691815649927680,30863,272,56,0,0.0787887797
864691815649927936,30864,278,1,0,0.0175272394
864691815649927936,30864,279,1,0,0.0904565006
864691815649927936,30865,127,53,0,0.0799569413
864691815649927936,30866,340,95,0,0.0721765086
864691815649927936,30867,585,102,0,0.0709637627
864691815649928192,30868,337,126,0,0.068808876
864691815649928192,30869,615,3,0,0.0916587338
864691815649928192,30870,551,60,0,0.0828357264
864691815649928192,30871,249,113,0,0.0772728026
864691815649928192,30872,525,110,0,0.0697437525
864691815649928704,30873,267,121,0,0.0707630292
864691815649928704,30874,106,129,0,0.0674293414
864691815649928704,30875,594,27,0,0.0875803605
864691815649928960,30876,655,128,0,0.0673012212
864691815649928960,30877,314,61,0,0.0588520989
864691815649928960,30877,314,60,0,0.0207247287
864691815649929216,30878,308,71,0,0.0793329999
864691815649929216,30879,514,102,0,0.0667134523
864691815649929216,30879,514,101,0,0.00330151618
864691815649929472,30880,688,116,0,0.0704165548
864691815649929472,30881,283,92,0,0.0696800724
864691815649929472,30881,283,91,0,0.00176407595
864691815649929472,30882,422,20,0,0.0958910286
864691815649929728,30883,169,2,0,0.0944674239
864691815649929728,30884,511,53,0,0.0514338613
864691815649929728,30884,512,53,0,0.0305729825
864691815649929728,30885,185,125,0,0.0669283345
864691815649929984,30886,562,68,0,0.0593007542
864691815649929984,30886,561,68,0,0.025227135
864691815649929984,30887,18,106,0,0.0629587173
864691815649929984,30887,19,106,0,0.0129370233
864691815649929984,30888,505,15,0,0.0884063914
864691815649929984,30889,742,125,0,0.066940099
864691815649930240,30890,525,59,0,0.0805297568
864691815649930240,30890,526,59,0,0.00323087769
864691815649930240,30891,601,106,0,0.00740223238
864691815649930240,30891,602,106,0,0.0686337948
864691815649930240,30892,589,79,0,0.00343211833
864691815649930240,30892,588,79,0,0.0777394697
864691815649930752,30893,656,32,0,0.0879515633
864691815649931008,30894,857,66,0,0.079911001
864691815649931008,30894,857,65,0,0.0265811104
864691815649931264,30895,77,129,0,0.0900216326
864691815649931264,30896,186,92,0,0.0799622461
864691815649931264,30896,186,91,0,0.0194225553
864691815649931520,30897,184,61,0,0.104791135
864691815649931520,30898,335,64,0,0.105146162
864691815649931520,30899,795,128,0,0.0900245532
864691815649931520,30900,953,91,0,0.0100789508
864691815649931520,30900,952,91,0,0.0892368108
864691815649931776,30901,378,83,0,0.103391387
864691815649931776,30902,180,121,0,0.0359949805
864691815649931776,30902,181,121,0,0.0673934892
864691815649932032,30903,917,121,0,0.102722302
864691815649932032,30903,918,121,0,0.000430440414
864691815649932288,30904,609,79,0,0.00949169323
864691815649932288,30904,608,79,0,0.0755665526
864691815649932288,30904,608,78,0,0.0215053279
864691815649932288,30904,607,78,0,0.00680710003
864691815649932288,30905,361,4,0,0.116589181
864691815649932544,30906,780,88,0,0.0330140069
864691815649932544,30906,780,87,0,0.068995446
864691815649932544,30906,781,87,0,0.00157123781
864691815649932800,30907,323,53,0,0.0500956587
864691815649932800,30907,322,53,0,0.0603114888
864691815649932800,30908,468,83,0,0.097523436
864691815649933312,30909,281,4,0,0.117069416
864691815649933312,30909,282,4,0,0.00453096861
864691815649933568,30910,187,61,0,0.0584966764
864691815649933568,30910,187,60,0,0.0246542338
864691815649933568,30910,188,60,0,0.0225246549
864691815649933568,30911,873,13,0,0.0504295044
864691815649933568,30911,873,12,0,0.0119428355
864691815649933568,30911,872,12,0,0.0661777183
864691815649933568,30912,304,93,0,0.0497058779
864691815649933568,30912,305,93,0,0.0564739816
864691815649933824,30913,750,76,0,0.0503565632
864691815649933824,30913,751,76,0,0.0518254563
864691815649934080,30914,157,100,0,0.0218522064
864691815649934080,30914,158,100,0,0.0769370645
864691815649934080,30915,26,104,0,0.0723499656
864691815649934080,30915,27,104,0,0.0325021632
864691815649934080,30916,908,44,0,0.114458039
864691815649934336,30917,908,102,0,0.0343303643
864691815649934336,30917,908,101,0,0.0644480884
864691815649934336,30918,279,69,0,0.103332616
864691815649934336,30919,767,104,0,0.0365726873
864691815649934336,30919,768,104,0,0.0682363734
864691815649934336,30920,147,57,0,0.11511448
864691815649934592,30921,734,35,0,0.104735605
864691815649934592,30921,735,35,0,0.00767684495
864691815649934592,30922,457,61,0,0.0220882352
864691815649934592,30922,456,61,0,0.0844813585
864691815649934592,30923,331,103,0,0.0313984193
864691815649934592,30923,330,103,0,0.0772778466
864691815649934848,30924,545,65,0,0.111834161
864691815649934848,30925,270,59,0,0.0552324913
864691815649934848,30925,269,59,0,0.0526597127
864691815649934848,30926,387,23,0,0.0743754134
864691815649934848,30926,387,22,0,0.0415026918
864691815649935104,30927,804,55,0,0.0931996405
864691815649935104,30927,803,55,0,0.0361683108
864691815649935360,30928,234,103,0,0.0986459777
864691815649935360,30929,758,108,0,0.0956644639
864691815649935616,30930,119,72,0,0.102881007
864691815649935872,30931,827,74,0,0.10828682
864691815649935872,30932,679,114,0,0.0257024337
864691815649935872,30932,678,114,0,0.074682422
864691815649935872,30933,922,73,0,0.102863893
864691815649936128,30934,119,106,0,0.0983149335
864691815649936128,30934,118,106,0,0.0114135249
864691815649936384,30935,877,107,0,0.109552972
864691815649936640,30936,436,17,0,0.0963221267
864691815649936640,30936,437,17,0,0.035835553
864691815649936640,30937,317,117,0,0.01318949
864691815649936640,30937,318,117,0,0.0950779319
864691815649936640,30938,185,62,0,0.0284538642
864691815649936640,30938,184,62,0,0.076753974
864691815649936896,30939,549,104,0,0.0523610935
864691815649936896,30939,548,104,0,0.0473206192
864691815649936896,30940,87,21,0,0.119458497
864691815649936896,30941,766,97,0,0.0981692895
864691815649936896,30941,767,97,0,0.00966760982
864691815649937152,30942,44,87,0,0.102650374
864691815649937408,30943,830,87,0,0.000623188331
864691815649937408,30943,829,87,0,0.102003179
864691815649937664,30944,838,72,0,0.0497608818
864691815649937664,30944,839,72,0,0.0694972947
864691815649937664,30945,804,33,0,0.0248141438
864691815649937664,30945,805,33,0,0.083060801
864691815649938176,30946,333,123,0,0.0899463072
864691815649938176,30947,67,46,0,0.0814190879
864691815649938176,30947,68,46,0,0.0331531614
864691815649938432,30948,525,126,0,0.0732385591
864691815649938432,30948,526,126,0,0.021549236
864691815649938432,30949,618,51,0,0.111728698
864691815649938432,30950,900,47,0,0.0308441725
864691815649938432,30950,901,47,0,0.0836274996
864691815649938432,30951,90,119,0,0.108783811
864691815649938688,30952,624,52,0,0.0174597781
864691815649938688,30952,625,52,0,0.0960436165
864691815649938688,30953,818,35,0,0.0117112091
864691815649938688,30953,817,35,0,0.0998202041
864691815649938688,30954,827,118,0,0.108696803
864691815649938944,30955,658,96,0,0.0977014005
864691815649938944,30956,817,53,0,0.0605745986
864691815649938944,30956,818,53,0,0.04981374
864691815649939456,30957,167,27,0,0.0056212116
864691815649939456,30957,166,27,0,0.114937551
864691815649939456,30958,50,73,0,0.056829188
864691815649939456,30958,49,73,0,0.0590132736
864691815649939456,30959,296,107,0,0.0958136693
864691815649939456,30960,385,55,0,0.109646603
864691815649939456,30961,102,67,0,0.0630301833
864691815649939456,30961,102,66,0,0.0435161665
864691815649939712,30962,843,72,0,0.108615972
864691815649939712,30962,842,72,0,0.00726832822
864691815649939712,30963,920,66,0,0.106578104
864691815649939712,30964,498,48,0,0.0530580729
864691815649939712,30964,497,48,0,0.0533896945
864691815649939712,30965,809,85,0,0.101864919
864691815649939968,30966,508,27,0,0.0748725608
