particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
387399733359935488,22,0,28.2701893,60.363308,-3001,5.47889709,0.0850102827,0.181676134,-9.37628269,0,0
387399733376712704,22,0,-7.87056112,-6.92567968,-3001,5.47657776,-0.00818786398,-0.00717259897,-3.23458004,0,0
387400832905117696,2212,0,2707.46753,-3565.66406,-316170.906,1050.49792,-1.08606362,-0.78976804,-59.585041,0.938269973,1
387400832921894912,-211,0,-294.310699,277.560516,-29153.123,92.7815552,-0.066106163,-0.110142425,-4.80660343,0.139569998,-1
387401932450299904,22,0,32.9395714,111.523369,-3001,5.48375511,0.0864890665,0.293022811,-8.18640518,0,0
387401932467077120,22,0,163.975189,133.265671,-3001,5.50038671,0.0645407885,0.0524652563,-1.22665131,0,0
387403031995482112,22,0,111.415504,25.7132015,-822,-1.76866579,0.120300055,0.0277849883,-1.012043,0,0
387403031995547648,11,2,127.626694,30.2866993,-960,-1.30492795,-0,-0,-0,0.000510998943,-1
387403031995613184,22,3,364.240387,110.632271,-3001,5.55394983,0.0911937803,0.0309661534,-0.786626101,0,0
387403032012259328,22,0,14.0291939,-97.1300735,-1102,-0.844692469,0.00900710095,-0.0624280758,-0.782422841,0,0
387403032012324865,-11,2,14.7244444,-113.454872,-1300,-0.181984574,-0,0,-0,0.000510998943,1
387403032012390400,22,3,11.069767,-254.365601,-3001,5.51138878,-0.00145885372,-0.0562479533,-0.678995609,0,0
387404131540664320,22,0,40.4760323,-116.833328,-1102,-0.83697468,0.0780483484,-0.225352556,-2.34800673,0,0
387404131540729856,11,2,47.7361908,-135.574631,-1300,-0.173122391,0,0,-0,0.000510998943,-1
387404131540729857,-11,2,45.4588432,-136.285446,-1300,-0.173122257,0,-0,0,0.000510998943,1
387404131540795392,22,3,115.36692,-294.778717,-3001,5.53006363,0.064692229,-0.152286798,-1.62709284,0,0
387404131540795393,22,3,73.2128296,-306.333771,-3001,5.52983618,0.0117626442,-0.072069563,-0.720914662,0,0
387404131557441536,22,0,116.075005,-82.4150391,-818,-1.76918447,0.115958817,-0.0823292211,-0.932359338,0,0
387404131557507073,-11,2,116.318237,-82.5931168,-820,-1.76243782,0,-0,0,0.000510998943,1
387404131557572608,22,3,375.438141,-275.34494,-3001,5.59191847,0.0745926127,-0.0554872975,-0.627842486,0,0
387405231085846528,22,0,-115.986511,162.932907,-802.830994,-1.78393662,-0.0728048757,0.10226763,-0.576132953,0,0
387405231102623744,22,0,-518.7854,18.4587841,-1801.5,1.70577729,-0.175237522,0.00624017231,-0.647393346,0,0
387407430192988160,-211,0,675.750916,-775.40387,-1721.38281,2.22094393,0.659822404,-0.325654238,-1.36151099,0.139569998,-1
387409629266575360,22,0,445.971619,-266.098267,3001,4.86291122,0.387917399,-0.231454432,2.51028109,0,0
387409629283352576,22,0,63.000927,-59.0704498,700,-2.94586754,0.348384202,-0.326653361,3.23500085,0,0
387409629283418112,11,2,351.451141,-32.3357582,3001,4.80696774,0.0683523118,0.0922636837,0.825507522,0.000510998943,-1
387409629283418113,-11,2,220.325516,-353.317749,3001,4.81295061,0.0386547297,-0.290130973,1.99120176,0.000510998943,1
387410728811757568,22,0,14.1515665,-11.9999266,3001,4.70849752,0.169341251,-0.143584073,34.5755882,0,0
387410728828534784,22,0,44.853569,-6.47497463,3001,4.70948458,0.0700702146,-0.0100945886,4.51002407,0,0
387411828356939776,22,0,-101.565834,8.76730537,3001,4.7143054,-0.531169355,0.0459254794,15.0898085,0,0
387412927902121984,211,0,416.403625,302.148224,3001,4.88499928,0.420354933,0.112630807,2.39257169,0.139569998,1
387412927918899200,-211,0,-673.753357,649.909912,3001,5.38163567,-0.403551549,0.000460597774,1.12085128,0.139569998,-1
387414027447304192,22,0,69.9197083,157.307251,467.739594,-3.60904527,0.179427505,0.403822333,0.905031562,0,0
387414027447369729,-11,2,753.956055,550.713745,2150,2.66726875,0.159183681,-0.0138948504,0.323103189,0.000510998943,1
387414027447435264,22,3,875.591003,539.658081,2396.5144,3.58494401,0.238301203,-0.0216596387,0.482959032,0,0
387415126992486400,22,0,-489.658234,138.212402,-3001,5.61417007,-0.4498052,0.126973256,-2.8624289,0,0
387415127009263616,22,0,-779.88562,182.339935,-3001,5.81437206,-0.18732889,0.043800924,-0.748484612,0,0
387418425628033024,211,0,30.7694054,-122.096626,3001,4.74155283,-0.021773234,-0.09783189,2.13111567,0.139569998,1
387418425644810240,-211,0,266.061523,348.287689,3001,4.83684969,0.141518474,0.41246292,2.76489735,0.139569998,-1
387419525173215232,211,0,9.69726849,-39.8512154,3001,4.70980263,0.108387962,-0.254511952,22.3401318,0.139569998,1
387419525189992448,-211,0,-13.0748997,-74.6820755,3001,4.7124877,-0.0831965506,-0.418012589,13.7312956,0.139569998,-1
387420624718397440,211,0,1579.5072,7.91940546,-708827.625,2359.87793,-0.0255036913,-0.470816821,-126.93351,0.139569998,1
387420624735174656,-211,0,-580.353516,217.245178,-978609,3259.75757,-0.037250597,-0.176693127,-178.422318,0.139569998,-1
387421724263579648,211,0,-214.306396,235.563248,3001,5.11649132,0.0598174855,0.0640586689,0.567361534,0.139569998,1
387421724280356864,-211,0,921.561523,175.782501,3001,5.34185266,0.278335661,0.34009701,1.25551438,0.139569998,-1
387422823808761856,22,0,-9.89086437,18.5983562,-3001,5.47675705,-0.0803271756,0.150903434,-25.2625656,0,0
387422823825539072,22,0,9.65544128,37.9580383,-3001,5.4773407,0.0286198445,0.112762496,-9.25335598,0,0
387423923404275712,22,0,784.905518,177.172607,-3001,5.8579936,0.244600073,0.0501165316,-0.959008574,0,0
387425022932680704,2112,0,-1027.65881,-42.5187187,-681.206726,0.356570661,-1.09036791,-0.0307844691,-0.841050446,0.93957001,0
387429421130186752,22,0,-743.353394,353.404999,-3001,5.83301878,-0.141452298,0.0672506317,-0.592957079,0,0
387431620203773952,22,0,-5.6005168,2.6583488,-3001,5.47654009,-0.0438766554,0.0208842307,-24.3370285,0,0
387431620220551168,22,0,18.0625935,1.61125219,-3001,5.47669506,0.0750337988,0.00676508341,-12.957365,0,0
387432719748956160,22,0,8.29342175,-0.757389843,3001,4.70833874,0.122044392,-0.0109378388,42.5574379,0,0
387432719765733376,22,0,6.82587099,9.13130569,3001,4.70837402,0.0841660574,0.113077141,35.6753464,0,0
387433819294138368,22,0,-4.04312372,-18.99687,3001,4.7085166,-0.0211296547,-0.0987688825,15.0165272,0,0
387433819310915584,22,0,-0.418171287,-9.26498604,3001,4.70834875,-0.0141449515,-0.300287187,93.6919479,0,0
387434918839320576,22,0,-75.5939713,73.3321304,3001,4.71471024,-0.0320561118,0.0310963765,1.22347558,0,0
387434918856097792,22,0,-20.2104321,49.4572334,3001,4.70994997,-0.239124537,0.584844053,34.1150246,0,0
387436018384502784,211,0,53.1031418,53.6660423,3001,4.72481108,0.100622833,0.0618733838,2.67036057,0.139569998,1
387436018401280000,-211,0,-28.0910397,-23.4748268,3001,4.71162033,-0.135258794,-0.142463133,11.8589344,0.139569998,-1
387437117929684992,22,0,-57.548111,256.950043,3001,4.74829245,-0.0382940695,0.170939863,1.91973495,0,0
387437117946462208,22,0,17.2779465,118.240883,3001,4.71654987,0.0191016775,0.130871326,3.19368863,0,0
387438217474867200,22,0,82.1254654,469.993591,3001,4.83897829,0.0349085405,0.199826419,1.2269299,0,0
387439317036826624,22,0,801.942627,644.032959,262.875397,-1.45182395,0.525035739,0.421670973,0.0967165083,0,0
387440416565231616,22,0,14.475378,32.4269714,-193.869629,-3.88027358,0.069119826,0.155101448,-1.4773711,0,0
387440416565297152,11,2,28.9699154,76.6796188,-600,-2.51666212,-0,0,0,0.000510998943,-1
387440416565362688,22,3,90.2024612,344.206421,-3001,5.54436207,0.0304594897,0.133078411,-1.19435227,0,0
387440416582008832,22,0,99.1489029,-4.3511157,-697.5,-2.18699789,0.084398441,-0.00369111542,-0.691876233,0,0
387440416582074369,-11,2,99.4544449,-4.36471319,-700,-2.17859674,0,-0,0,0.000510998943,1
387440416582139904,22,3,379.360107,-14.3802719,-3001,5.55336475,0.0680030435,-0.00243327883,-0.559027672,0,0
387441516110413824,22,0,138.601837,-204.81366,-3001,5.50919485,0.0303637404,-0.0448710881,-0.682747126,0,0
387441516127191040,22,0,-58.1434975,-280.505371,-1498.5,0.548872292,-0.0533976071,-0.257517427,-1.48149419,0,0
387441516127256577,-11,2,-58.19627,-280.76651,-1500,0.553954065,0,0,-0,0.000510998943,1
387441516127322112,22,3,-111.230118,-542.238831,-3001,5.63922739,-0.0422012433,-0.208064407,-1.19440818,0,0
387442615672373248,22,0,-74.8443832,4.24082327,-289.588287,-3.5448041,-0.0916780457,0.00521269254,-0.49565807,0,0
387443715200778240,22,0,-256.057098,-145.501251,-3001,5.5228405,-0.111574389,-0.063389577,-1.35774064,0,0
387444814745960448,22,0,0.510427535,15.4149323,-3001,5.47664642,0.00686837733,0.215016276,-43.4216194,0,0
387444814762737664,22,0,7.86036539,-23.1401558,-3001,5.47683811,0.00665667653,-0.0196271241,-2.64484549,0,0
387449212926689280,22,0,3.62597299,-2.49230862,3001,4.70831013,0.209061161,-0.143485829,167.195724,0,0
387449212943466496,22,0,5.9885602,0.366393924,3001,4.70831966,0.136523604,0.00873640087,65.9827805,0,0
387450312471871488,22,0,34.1065483,-2.38065863,1497.5,-0.305428356,0.551525354,-0.0382625833,22.3649502,0,0
387450312471937025,-11,2,71.3058319,-5.94291687,3001,4.71125698,0.542453468,-0.063205719,21.9706287,0.000510998943,1
387450312488648704,22,0,93.72966,-2.03506112,3001,4.71337557,0.426594436,-0.00919246953,13.1368885,0,0
387451412017053696,22,0,36.6615524,107.10038,-3001,5.4833765,0.107859857,0.315290719,-9.1722374,0,0
387451412033830912,22,0,-29.993084,19.6021843,-3001,5.47720718,-0.0153581314,0.0100395596,-1.59471142,0,0
387452511562235904,22,0,27.5035038,21.4265671,-1302.5,-0.187637925,0.0275651217,0.0215039942,-1.42172968,0,0
387452511562301440,11,2,31.1257858,24.6265507,-1500,0.471348763,0,-0,-0,0.000510998943,-1
387452511562366976,22,3,56.8262024,52.27108,-3001,5.4797287,0.0159206484,0.0171249676,-0.929825068,0,0
387452511579013120,22,0,5.41555786,9.89644051,-3001,5.47658682,0.0488626473,0.0897239894,-28.2071991,0,0
387453611107418112,22,0,-82.2067566,39.3553772,-3001,5.48096609,-0.113170065,0.0541887358,-4.28894281,0,0
387453611124195328,22,0,-49.7125282,10.4214449,-3001,5.47790098,-0.347902775,0.0730164498,-21.8000698,0,0
387454710652600320,22,0,180.543106,-177.71666,-3001,5.51510954,0.119452819,-0.112211086,-1.86758363,0,0
387454710669377536,22,0,-109.899818,-450.491394,-3001,5.60028982,-0.019057611,-0.0777551085,-0.498168021,0,0
387455810197782528,22,0,-38.4484596,34.7626419,3001,4.70985317,-0.0189431906,0.0171271525,1.42117989,0,0
387455810214559744,22,0,4.4703474,5.98487043,3001,4.70833111,0.0617008246,0.0831471086,39.9878273,0,0
387456909742964736,22,0,-40.3986168,35.4521446,3001,4.70997,-0.0375182889,0.0329248011,2.67893147,0,0
387456909759741952,22,0,-156.135422,74.0620346,3001,4.72554684,-0.206189796,0.0978148356,3.81057286,0,0
387458009288146944,22,0,-200.241943,341.539429,3001,4.79847527,-0.375260532,0.640030444,5.40770626,0,0
387458009304924160,22,0,-124.666466,307.570496,3001,4.77175188,-0.178243533,0.439713657,4.12549829,0,0
387459108850106368,22,0,-206.617783,320.989075,3001,4.79216242,-0.123835057,0.192375869,1.72946727,0,0
387460208378511360,22,0,-201.675034,558.388062,3001,4.90990543,-0.0350631103,0.0970753655,0.501688182,0,0
387460208395288576,22,0,-20.0556469,24.904768,354.190979,-4.11339283,-0.380338341,0.472182989,4.52919149,0,0
387460208395354112,11,2,-333.753632,155.812683,3001,4.79565859,-0.171425611,-0.0298063457,1.27951086,0.000510998943,-1
387460208395354113,-11,2,-152.525085,346.986633,3001,4.79355717,-0.0349878073,0.360258996,2.68165565,0.000510998943,1
387461307923693568,22,0,-920.355103,459.169891,2097.59937,2.53193641,-0.306181639,0.152757928,0.659503102,0,0
387470104301928448,22,0,929.288086,-440.810699,1252.91113,0.198133141,0.488356918,-0.231649756,0.597922683,0,0
387475602027839488,22,0,-17.4270954,72.8465729,-3001,5.47957087,-0.0236197598,0.0992135927,-4.16943645,0,0
387475602044616704,22,0,16.6940327,-9.87893963,-3001,5.47673273,0.0280342493,-0.016731184,-5.09267473,0,0
387476701573021696,22,0,-2.65536165,16.5521927,-3001,5.47667313,-0.0111995451,0.0724779218,-13.5041513,0,0
387476701589798912,22,0,-8.9944334,4.83801508,-3001,5.47657824,-0.206125021,0.108748764,-70.967926,0,0
391813167598010368,2212,0,0.110206082,-0.0642483756,-3001,10.4488144,0.236136004,-0.164229468,-6998.83936,0.938269973,1
391813167614787584,211,0,1.68967807,6.22408295,3001,10.7493448,0.0386764929,0.135830522,66.7801819,0.139569998,1
391813167631564800,-2112,0,-737.560059,613.92804,3001,15.8713694,-0.210953295,0.175588727,0.871201456,0.93957001,0
391813167648342016,211,0,414.590668,184.33223,3001,10.8770638,0.436092556,0.0431361906,2.87230444,0.139569998,1
391813167665119232,321,0,16.6140175,25.7362595,3001,10.7538013,0.103619657,0.143637627,17.5931358,0.49368,1
391813167681896448,-211,0,-2.49743962,52.1688423,3001,10.7509069,-0.0399704464,0.506343067,29.5847263,0.139569998,-1
391813167698673664,211,0,-33.2722015,-50.1579552,3001,10.7513046,-0.766070604,-1.12196112,68.6881866,0.139569998,1
391813167715450880,-211,0,-4.2115202,2.44613552,3001,10.7493143,-0.361353457,0.207235664,260.17926,0.139569998,-1
391813167732228096,-211,0,-44.9565048,18.4161568,3001,10.7509823,-0.237679869,0.0816545933,15.952467,0.139569998,-1
391813167749005312,321,0,307.996185,-140.946304,3001,10.8773241,0.386552304,-0.287499964,4.34965515,0.49368,1
391813167765782528,-211,0,294.934021,-360.973663,3001,10.8778687,0.441212207,-0.322646111,3.5475738,0.139569998,-1
391813167782559744,-211,0,-872.819275,544.129517,-271.512665,4.32496834,-0.636263072,0.0377148092,-0.136027753,0.139569998,-1
391813167799336960,211,0,276.167084,185.401138,3001,10.8142452,0.502750993,0.219652116,5.02293777,0.139569998,1
391813167816114176,-211,0,59.1066971,110.109444,3001,10.7591305,0.138321593,0.336284965,8.87183285,0.139569998,-1
391813167832891392,-211,0,-95.139389,-392.236664,3001,10.8599682,0.0468332246,-0.320801586,2.37359166,0.139569998,-1
391813167849668608,2112,0,-2.19516659,0.10763023,3001,10.7493315,-0.283450484,0.0131762149,391.453339,0.93957001,0
391813167866445824,-2112,0,3.64174628,-5.48424292,3001,10.749361,0.413442284,-0.624993503,346.809387,0.93957001,0
391813167883223040,211,0,-4.40857267,3.11044979,3001,10.7493391,-0.094606325,0.0684607998,65.8580399,0.139569998,1
391813167900000256,2212,0,0.928833485,-0.0194969438,3001,10.749301,0.644344389,-0.0175340958,2137.18481,0.938269973,1
391813167916777472,-211,0,-2.55224037,-0.254184604,3001,10.7493095,-0.105790108,-0.0114796292,125.83712,0.139569998,-1
391813167933554688,211,0,-0.983026564,-0.518513262,3001,10.749301,-0.512968302,-0.269976616,1572.27734,0.139569998,1
391813167950331904,211,0,94.1374054,-56.1079712,3001,10.7588186,0.161177874,-0.133974925,5.84173822,0.139569998,1
391813167967109120,-211,0,39.8673553,52.0530128,3001,10.7518415,0.282530993,0.404675812,22.9883442,0.139569998,-1
391814267495514112,22,0,-50.2630844,22.0073071,3001,10.7509489,-0.0313683376,0.0137283439,1.90058708,0,0
391815367023919104,22,0,-917.277527,465.287384,1387.4043,6.47108221,-0.371557504,0.188467652,0.580227792,0,0
391816466569101312,22,0,223.59787,64.1328812,3001,10.7788811,0.0774281844,0.022207411,1.05484247,0,0
391816466585878528,22,0,204.935791,174.465668,3001,10.7888813,0.861657679,0.733561337,12.8078127,0,0
391817566114283520,22,0,12.6640854,11.6851768,3001,10.7494621,0.153460756,0.141653985,36.9418068,0,0
391817566131060736,22,0,8.58160973,-2.75204682,3001,10.7493439,0.0572028607,-0.0184012,20.328968,0,0
391818665659465728,22,0,-121.808456,-1021.29974,496.884064,4.46674061,-0.0784792453,-0.657953858,0.349124044,0,0
391819765221425152,22,0,-27.5114231,-22.4536591,456.995239,2.2676003,-0.143916085,-0.117440231,2.62522602,0,0
391819765221490689,-11,2,-194.740265,-85.2930374,3001,10.7752028,-0.164594293,-0.00379824219,2.29176974,0.000510998943,1
391820864749830144,22,0,272.760223,-183.595261,3001,10.8083181,0.445892364,-0.300150573,4.97968054,0,0
391821964311789568,22,0,-197.18248,-0.129188821,3001,10.7705688,-0.536836326,-0.000365598069,8.29251671,0,0
391823063840194560,211,0,-18.7117844,-39.5032883,3001,10.7519178,-0.229342133,-0.0380839854,12.383543,0.139569998,1
391823063856971776,-211,0,-15.8843908,-41.7427406,3001,10.7519321,0.0707240105,-0.3410258,16.0628548,0.139569998,-1
391824163385376768,22,0,0.0545125082,7.60403633,3001,10.7493315,6.03450426e-05,0.0103824679,4.16171789,0,0
391824163402153984,22,0,-5.71119881,-1.66037357,3001,10.7493191,-0.640757859,-0.186513454,341.120087,0,0
391825262930558976,22,0,0.0498559698,0.56072247,3001,10.7493,0.014901815,0.210154727,1152.12219,0,0
391825262947336192,22,0,-0.856081426,0.921291709,3001,10.749301,-0.0439012274,0.0464144088,154.309357,0,0
391826362475741184,22,0,-8.07741261,-27.9477825,3001,10.7497635,-0.0151057858,-0.0522077195,5.68910074,0,0
391826362492518400,22,0,29.8903637,16.6834087,3001,10.7499409,0.0848933309,0.0473856255,8.6542635,0,0
391827462020923392,2212,0,78.9161911,27.237545,3001,10.7630653,0.573883712,0.135311335,21.5233154,0.938269973,1
391827462037700608,-211,0,47.3226471,91.129097,3001,10.7664251,0.00585833145,0.140388802,3.22323203,0.139569998,-1
391828561566105600,22,0,-52.9961624,-39.7513962,3001,10.7517033,-0.102876641,-0.0771604627,5.91183758,0,0
391828561582882816,22,0,-112.331757,-16.6510372,3001,10.7563601,-0.260245711,-0.0385846719,7.05628967,0,0
391829661128065024,22,0,-26.1096325,9.43790722,3001,10.7497225,-0.0456110723,0.0164716356,5.31901455,0,0
391830760656470016,22,0,-71.8420868,0.717883229,3001,10.7521267,-0.280363083,0.00278119161,11.885417,0,0
391830760673247232,22,0,-19.7435932,54.8720474,3001,10.7511616,-0.0163346399,0.0453696065,2.51877737,0,0
396316767225380864,211,0,-29.5392036,328.984802,3001,0.462983578,0.093000792,0.11351689,1.17850971,0.139569998,1
396316767242158080,-211,0,-560.259888,62.7536354,3001,0.506744981,-0.661845446,-0.0907017514,3.5431819,0.139569998,-1
396316767258935296,-321,0,475.450104,-14.1632919,3001,0.581483722,0.465514064,0.12847662,2.99628067,0.49368,-1
396316767275712512,211,0,-31.6506367,-11.0855284,3001,0.321344554,-0.42749095,-0.141059175,40.8934059,0.139569998,1
396316767292489728,-211,0,0.562998533,-1.17504668,3001,0.320663959,0.2181907,-0.450102508,1155.95508,0.139569998,-1
396316767309266944,2212,0,-0.476987839,-0.581767261,3001,0.320668846,-0.140129969,-0.171196535,890.643799,0.938269973,1
396316767326044160,-211,0,471.584991,914.055847,-1969.84131,-1.73194695,-0.202834278,0.281989425,-0.533106029,0.139569998,-1
396316767342821376,211,0,189.141281,381.636047,-3001,0.368687987,0.52951926,0.781903684,-6.61184835,0.139569998,1
396316767359598592,-211,0,-15.0030184,55.9862061,-3001,0.267197222,-0.226605028,0.783735454,-42.263279,0.139569998,-1
396316767376375808,211,0,40.4686012,36.2398872,-3001,0.267005295,0.456198424,0.385810316,-32.9153252,0.139569998,1
396316767393153024,-211,0,9.8605051,-39.1152,-3001,0.2662296,0.153733507,-0.56111306,-43.0694084,0.139569998,-1
396316767409930240,211,0,-13.4387293,24.5023117,-3001,0.265770555,-0.172203943,0.308950573,-38.7169647,0.139569998,1
396316767426707456,-211,0,-7.2083559,4.02408648,-3001,0.265310019,-0.581879973,0.322416931,-241.216644,0.139569998,-1
396316767443484672,321,0,1.63025665,-6.26107216,-3001,0.265309572,0.149246663,-0.579163015,-276.723816,0.49368,1
396316767460261888,-321,0,-4.32661295,0.251920968,-3001,0.265282214,-1.35576081,0.0786088854,-938.610779,0.49368,-1
396316767477039104,211,0,4.76300383,-1.37433302,-3001,0.26528883,0.227622807,-0.0670338571,-143.157135,0.139569998,1
396316767493816320,-211,0,-2.5413115,-3.81702328,-3001,0.265282303,-0.546289146,-0.82371366,-645.710205,0.139569998,-1
396316767510593536,211,0,0.353748679,0.284799963,-3001,0.265270531,0.17354615,0.139323816,-1450.63501,0.139569998,1
396316767527370752,211,0,13.9687166,2.01696539,-3001,0.26539731,0.366119772,0.048647292,-78.2892227,0.139569998,1
396316767544147968,211,0,161.873993,24.0939713,-3001,0.281947136,0.416264206,0.0114210984,-7.58995008,0.139569998,1
396316767560925184,-211,0,-299.132416,-984.078369,-1475.17322,-3.52579546,0.171454996,-0.492163599,-0.694542527,0.139569998,-1
396316767594479616,-2112,0,31.9989567,847.147949,3001,1.2599678,0.0292689186,0.774775505,2.75220704,0.93957001,0
396316767611256832,-211,0,-266.325043,-26.1831837,3001,0.36457482,-0.430656582,-0.125392079,4.9953227,0.139569998,-1
396316767628034048,2212,0,1.92977059,1.70616817,3001,0.320696026,0.249742433,0.219671756,387.82782,0.938269973,1
396316767644811264,-2212,0,2.7948513,3.45021987,3001,0.320683688,0.623817146,0.771719337,671.811951,0.938269973,-1
396316767661588480,211,0,-7.54848003,4.70373106,3001,0.320854813,-0.0629958883,0.042442169,25.7011929,0.139569998,1
396316767678365696,-211,0,437.380829,-4.57919073,3001,0.521510899,0.1337571,0.136846676,1.15775466,0.139569998,-1
396316767695142912,211,0,-116.594368,-27.7905064,3001,0.329400152,-0.444821507,-0.0685342327,11.3365126,0.139569998,1
396316767711920128,-211,0,206.767212,610.06665,3001,0.614757121,-0.0860765055,0.345994651,1.5447247,0.139569998,-1
396316767728697344,-211,0,-0.969021559,36.5668945,-3001,0.26602,-0.0622844547,1.94613254,-159.289047,0.139569998,-1
396316767745474560,-211,0,47.9080429,85.4477844,-3001,0.270822257,0.324580252,0.641401887,-21.9704514,0.139569998,-1
396316767762251776,-321,0,-1027.66248,-42.4307404,-2271.93042,-1.14495707,-0.776865482,-0.34068194,-1.82618606,0.49368,-1
396316767795806208,-2212,0,-693.646362,759.437378,-1436.59375,-2.92122769,-0.849745214,0.471082389,-1.32312155,0.938269973,-1
396316767812583424,321,0,-350.01358,-967.15094,570.571106,-5.72306442,-1.18936157,-2.3838861,1.49703908,0.49368,1
396316767829360640,211,0,-109.599815,-1022.68195,525.172302,-5.85066652,-1.02209234,-6.59596682,3.45749521,0.139569998,1
396316767846137856,-211,0,-663.062256,-128.679321,3001,1.311499,0.0561734438,-0.198907107,0.547784507,0.139569998,-1
396316767879692288,211,0,933.387939,-432.061859,1045.04224,-4.46294165,0.188318178,-0.42051059,0.43831718,0.139569998,1
396316767930023936,-211,0,-17.9955826,254.756073,1080.09106,-5.83200073,-0.0829403624,0.09096279,0.477837056,0.139569998,-1
396316767946801152,211,0,19.8109436,91.3154831,3001,0.32554242,0.349150836,1.47751296,48.9430542,0.139569998,1
396316767963578368,-211,0,41.9477539,310.592346,3001,0.441772252,-0.0764734149,0.123265669,1.29384375,0.139569998,-1
396316767980355584,2212,0,5.90510845,47.4375305,3001,0.323320597,0.123513006,0.884982884,56.345768,0.938269973,1
396316767997132800,-2112,0,17.8924427,-8.75710773,3001,0.322116613,0.356387794,-0.174330309,59.9265823,0.93957001,0
396316768013910016,-211,0,-0.501217961,4.58566713,3001,0.320677638,-0.0318740495,0.281360954,184.625137,0.139569998,-1
396316768030687232,211,0,8.22625446,-27.8559494,3001,0.3211447,0.218491137,-0.765337527,82.8250122,0.139569998,1
396316768047464448,-2112,0,-55.3868713,-4.63274574,3001,0.345172733,-0.25639683,-0.0214342959,13.931695,0.93957001,0
396316768081018880,211,0,608.14447,-829.48822,-2469.36377,-0.769500077,0.213545665,-0.811374068,-1.96037185,0.139569998,1
396316768097796096,211,0,-38.0541573,758.123108,3001,0.652168632,0.187807992,0.807949364,3.24994421,0.139569998,1
396316768114573312,-211,0,243.754013,-178.879456,3001,0.375084162,0.485538006,-0.240004629,5.34461975,0.139569998,-1
396316768131350528,2212,0,955.359985,381.022003,-980.744751,-1.85808003,0.522151887,-0.119414702,-0.465961128,0.938269973,1
396316768164904960,-2212,0,-490.749481,903.911194,-1852.25085,1.94868004,-0.38961184,0.0752576962,-0.613618731,0.938269973,-1
396316768198459392,211,0,-59.812809,319.104126,-3001,0.439648747,0.0807683319,0.0931015089,-0.98919642,0.139569998,1
396316768232013824,211,0,-926.255188,-356.078217,3001,0.994273961,-0.443492174,0.147559509,1.30941832,0.139569998,1
396316768248791040,-211,0,1023.14252,105.21347,1962.8833,-1.86905801,0.181099147,0.324367791,0.616597414,0.139569998,-1
396316768265568256,211,0,2.3148911,-70.9690323,-3001,0.268177986,0.00523786107,-0.748761594,-31.5145245,0.139569998,1
396316768282345472,-211,0,149.355225,-66.6312332,-3001,0.281223416,0.505465209,-0.172097772,-9.76870346,0.139569998,-1
396316768332677120,2212,0,0.337742895,0.0917766839,-3001,0.265274197,0.123846121,0.0341715552,-1083.96338,0.938269973,1
396316768349454336,-211,0,-2.54978251,-57.8484726,-3001,0.267252952,-0.00986589584,-0.564141512,-29.192112,0.139569998,-1
396316768366231552,-321,0,-22.6579838,22.0274715,-3001,0.2916601,-0.058694642,0.0433712155,-6.83851862,0.49368,-1
396316768383008768,211,0,557.778137,-341.386627,3001,0.771390975,-0.00051990099,-0.231373683,0.891347826,0.139569998,1
396316768399785984,-211,0,-287.609619,-118.702477,3001,0.378128856,-0.467659682,-0.292181104,5.28378916,0.139569998,-1
396316768416563200,211,0,-47.3228416,157.748581,3001,0.336677194,-0.1125663,0.541105449,10.0931129,0.139569998,1
396316768433340416,-211,0,113.133766,-47.7846298,3001,0.331233859,0.265395164,-0.072669737,6.7105937,0.139569998,-1
396316768450117632,211,0,443.155365,-79.7666779,3001,0.54848069,0.100435093,-0.154439181,1.0414021,0.139569998,1
396316768466894848,321,0,42.9193573,1027.64209,832.697571,-3.69832397,0.319153726,0.343509763,0.35658744,0.49368,1
396316768517226496,-211,0,750.519958,11.8472471,-3001,0.628095567,0.415590554,0.230288208,-1.82126665,0.139569998,-1
396316768534003712,-211,0,-803.404297,321.614136,-3001,0.726914227,-0.597303689,-0.0433657132,-1.99413872,0.139569998,-1
396316768550780928,211,0,646.497375,-123.003281,-3001,0.537649632,0.40316996,-0.275658131,-2.16011333,0.139569998,1
396316768567558144,211,0,8.53866768,28.6160965,-3001,0.265770316,0.539467037,1.76995564,-185.235855,0.139569998,1
396316768584335360,2212,0,-94.0564041,120.979813,-3001,0.2935341,-0.497741818,0.715137601,-16.9987488,0.938269973,1
396316768601112576,211,0,309.156219,248.617386,-3001,0.393088043,0.23056519,0.0377181619,-1.70702457,0.139569998,1
396316768617889792,-211,0,-57.5100327,43.7805939,-3001,0.268259019,-0.694405854,0.501539648,-35.4749374,0.139569998,-1
396316768634667008,2212,0,-506.400604,895.236755,-2538.57129,-0.398902386,-0.543737173,1.59395969,-4.11861706,0.938269973,1
396316768651444224,211,0,-23.3107452,71.2479858,-92.2095032,-9.32765007,-0.0796252638,0.322903514,-0.370396525,0.139569998,1
396316768684998656,-211,0,-425.854919,936.236084,-1099.99426,-4.66848373,-0.735421181,0.886289895,-1.20765734,0.139569998,-1
396316768701775872,-211,0,161.50412,-1015.77893,685.981506,-5.53534603,0.501789629,-1.2095834,0.875644684,0.139569998,-1
396316768718553088,211,0,696.115356,757.174927,-359.30249,-5.72353888,0.496147394,0.0905145556,-0.163957924,0.139569998,1
