geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1008806728847863808,53761,545,21,0,0.0163675584,0,1
1008806728847863808,53761,545,22,0,0.022122873,0,1
1008806728847864064,53762,545,30,0,0.0393414386,0,1
1008806728847864064,53763,601,80,0,0.0476042069,0,0
1008806728847864064,53764,274,111,0,0.0529736094,-1,0
1008806728847864064,53765,284,125,0,0.0537340045,335,0
1008806728847864064,53766,353,10,0,0.0359397493,0,1
1008806728847864064,53767,451,65,0,0.0463468097,0,1
1008806728847864320,53768,390,0,0,0.0360384323,0,1
1008806728847864320,53769,523,82,0,0.0474822186,0,1
1008806728847864320,53770,324,38,0,0.0395720676,126,1
1008806728847864320,53771,566,30,0,0.0188664459,0,1
1008806728847864320,53771,567,30,0,0.0207210425,0,1
1008806728847864320,53772,254,41,0,0.0389349051,574,1
1008806728847864576,53773,266,80,0,0.0461828224,0,1
1008806728847864576,53774,317,28,0,0.0363025591,0,1
1008806728847864576,53775,258,126,0,0.0310010463,11,1
1008806728847864576,53775,259,126,0,0.0251844581,11,1
1008806728847864576,53776,260,42,0,0.0414831862,277,1
1008806728847864576,53777,222,120,0,0.0543962233,80,1
1008806728847864576,53778,620,120,0,0.00952435005,225,1
1008806728847864576,53778,621,120,0,0.0447375961,225,1
1008806728847864832,53779,265,97,0,0.0326544829,108,1
1008806728847864832,53779,264,97,0,0.0237486083,108,1
1008806728847864832,53780,514,8,0,0.0341592841,0,1
1008806728847864832,53781,539,57,0,0.0428020768,0,1
1008806728847864832,53782,500,120,0,0.0554272756,-1,0
1008806728847864832,53783,185,51,0,0.0424160026,0,1
1008806728847864832,53784,242,12,0,0.0352648757,0,1
1008806728847864832,53784,241,12,0,0.00558250351,0,1
1008806728847864832,53785,412,66,0,0.0448085554,0,1
1008806728847864832,53786,545,56,0,0.0425967015,0,1
1008806728847864832,53787,479,31,0,0.0360751338,0,1
1008806728847865088,53788,608,127,0,0.0521250479,-1,0
1008806728847865088,53789,626,51,0,0.0423964672,467,0
1008806728847865088,53790,294,90,0,0.0529616214,83,1
1008806728847865088,53791,268,81,0,0.0449081436,0,1
1008806728847865088,53792,611,13,0,0.0407784097,0,1
1008806728847865088,53793,306,59,0,0.018445814,0,1
1008806728847865088,53793,305,59,0,0.0282405764,0,1
1008806728847865088,53794,643,110,0,0.0502043217,-1,0
1008806728847865344,53795,222,112,0,0.0540026985,18,1
1008806728847865344,53796,643,100,0,0.0499797724,317,1
1008806728847865344,53797,567,127,0,0.0100491745,-1,0
1008806728847865344,53797,568,127,0,0.0460350737,-1,0
1008806728847865344,53798,616,113,0,0.053489048,226,0
1008806728847865344,53799,207,63,0,0.0394152403,0,1
1008806728847865344,53799,208,63,0,0.00763850613,0,1
1008806728847865344,53800,167,46,0,0.0417533033,-1,0
1008806728847865344,53801,397,77,0,0.0448949896,0,1
1008806728847865344,53802,261,41,0,0.0382248461,277,1
1008806728847865344,53803,239,84,0,0.0478594899,25,1
1008806728847865344,53804,476,43,0,0.0425649434,0,1
1008806728847865344,53805,471,6,0,0.038714461,0,1
1008806728847865344,53806,532,89,0,0.0315370746,93,1
1008806728847865344,53806,533,89,0,0.0162380058,0,0
1008806728847865344,53807,245,94,0,0.0119154649,133,0
1008806728847865344,53807,245,95,0,0.0360559411,133,0
1008806728847865344,53808,531,10,0,0.0345081948,0,1
1008806728847865600,53809,589,58,0,0.000510936719,0,1
1008806728847865600,53809,590,58,0,0.0117978007,0,1
1008806728847865600,53809,590,59,0,0.0488082804,0,1
1008806728847865600,53810,674,8,0,0.026402371,97,1
1008806728847865600,53810,675,8,0,0.036328204,97,0
1008806728847865600,53811,163,58,0,0.0658562928,0,1
1008806728847865600,53812,408,0,0,0.0618658476,0,1
1008806728847865856,53813,76,50,0,0.000364116771,42,1
1008806728847865856,53813,76,51,0,0.0182882585,42,1
1008806728847865856,53813,75,51,0,0.0542051606,42,1
1008806728847865856,53814,516,10,0,0.0294943098,0,1
1008806728847865856,53814,517,10,0,0.0269503444,0,1
1008806728847865856,53815,737,125,0,0.0773631409,620,1
1008806728847866112,53816,704,51,0,0.0518780947,-1,0
1008806728847866112,53816,703,51,0,0.0210073646,-1,0
1008806728847866112,53817,205,26,0,0.0570326485,507,1
1008806728847866112,53818,118,74,0,0.0425952636,89,1
1008806728847866112,53818,117,74,0,0.0333649777,89,1
1008806728847866112,53819,148,64,0,0.0658415481,0,1
1008806728847866112,53820,175,101,0,0.0689747557,-1,0
1008806728847866112,53821,406,18,0,0.0569091998,0,1
1008806728847866368,53822,326,21,0,0.0126921516,0,1
1008806728847866368,53822,325,21,0,0.0433498248,0,1
1008806728847866368,53823,515,3,0,0.055627238,0,1
1008806728847866368,53824,381,16,0,0.0619871691,0,1
1008806728847866368,53825,718,80,0,0.0668061525,-1,0
1008806728847866624,53826,592,14,0,0.0572653152,0,1
1008806728847866624,53827,209,120,0,0.0624400601,398,1
1008806728847866624,53827,210,120,0,0.00960856769,398,1
1008806728847866624,53828,257,45,0,0.0588730164,277,1
1008806728847866624,53829,281,110,0,0.0715542361,385,0
1008806728847866624,53830,507,125,0,0.0747224316,-1,0
1008806728847866624,53831,241,4,0,0.0513711944,0,1
1008806728847866880,53832,79,93,0,0.0739555657,633,1
1008806728847866880,53833,121,104,0,0.0822038502,206,0
1008806728847866880,53834,532,93,0,0.0742618814,93,0
1008806728847867136,53835,461,13,0,0.0559348464,0,1
1008806728847867136,53836,470,13,0,0.0605122261,0,1
1008806728847867136,53837,328,11,0,0.0573638678,0,1
1008806728847867392,53838,188,20,0,0.0545838811,0,1
1008806728847867392,53839,78,36,0,0.0637863725,0,1
1008806728847867392,53840,629,53,0,0.0599390864,471,1
1008806728847867392,53840,630,53,0,0.0118437698,471,1
1008806728847867648,53841,685,36,0,0.0636110529,-1,0
1008806728847867648,53842,203,39,0,0.0178485382,244,1
1008806728847867648,53842,204,39,0,0.0427480154,244,1
1008806728847867648,53843,189,104,0,0.0675996393,153,1
1008806728847867648,53844,95,70,0,0.0150640253,64,1
1008806728847867648,53844,96,70,0,0.05830466,64,1
1008806728847867648,53845,703,104,0,0.075734891,-1,0
1008806728847867648,53846,293,128,0,0.077001214,-1,0
1008806728847867904,53847,700,99,0,0.0771666095,-1,0
1008806728847867904,53848,388,74,0,0.0582773797,0,1
1008806728847867904,53848,389,74,0,0.00887651183,0,1
1008806728847867904,53849,755,69,0,0.0113574006,432,0
1008806728847867904,53849,756,69,0,0.062022604,634,1
1008806728847867904,53850,287,41,0,0.0606947467,0,1
1008806728847868160,53851,204,85,0,0.0684507489,194,1
1008806728847868160,53852,38,118,0,0.0741333589,-1,0
1008806728847868160,53853,437,80,0,0.0319071412,0,1
1008806728847868160,53853,438,80,0,0.0394904353,0,1
1008806728847868160,53854,395,64,0,0.0640737042,0,1
1008806728847868416,53855,467,17,0,0.0624995455,0,1
1008806728847868416,53856,322,68,0,0.0666652396,412,0
1008806728847868416,53857,789,117,0,0.0741461739,-1,0
1008806728847868416,53858,658,31,0,0.0606584549,405,1
1008806728847868416,53859,628,87,0,0.0594987273,-1,0
1008806728847868416,53859,629,87,0,0.0127774999,-1,0
1008806728847868416,53860,397,31,0,0.0300584305,0,1
1008806728847868416,53860,397,32,0,0.0277482383,0,1
1008806728847868672,53861,632,14,0,0.0573507138,618,1
1008806728847868928,53862,140,52,0,0.0658580288,9,1
1008806728847868928,53863,530,99,0,0.071144715,169,1
1008806728847869184,53864,105,56,0,0.0643362552,450,1
1008806728847869184,53865,679,30,0,0.055706732,-1,0
1008806728847869184,53866,536,3,0,0.0201188251,0,1
1008806728847869184,53866,536,4,0,0.0368676521,0,1
1008806728847869184,53867,572,53,0,0.0627650544,0,1
1008806728847869440,53868,185,97,0,0.0423546173,-1,0
1008806728847869440,53868,186,97,0,0.0285952408,-1,0
1008806728847869440,53869,107,78,0,0.0660583898,-1,0
1008806728847869440,53870,586,123,0,0.0774516836,285,0
1008806728847869440,53871,744,55,0,0.0642654896,-1,0
1008806728847869440,53872,364,122,0,0.072180897,-1,0
1008806728847869440,53872,364,123,0,0.00218095002,-1,0
1008806728847869696,53873,178,78,0,0.0701168254,22,1
1008806728847869696,53874,702,113,0,0.0761360452,113,0
1008806728847869696,53875,374,3,0,0.0532567203,0,1
1008806728847869696,53876,491,8,0,0.0408950932,0,1
1008806728847869696,53876,490,8,0,0.0182850044,0,1
1008806728847869696,53877,437,57,0,0.0661316738,0,1
1008806728847869952,53878,662,35,0,0.0606125109,-1,0
1008806728847869952,53879,309,97,0,0.0720521733,132,1
1008806728847869952,53880,510,38,0,0.0622739829,0,1
1008806728847869952,53881,586,120,0,0.0778787658,-1,0
1008806728847870208,53882,452,32,0,0.0601618029,0,1
1008806728847870208,53883,96,116,0,0.0301273465,390,1
1008806728847870208,53883,96,117,0,0.0462514721,390,1
1008806728847870208,53883,97,117,0,0.000252860162,390,1
1008806728847870208,53884,443,44,0,0.0592528433,0,1
1008806728847870208,53885,455,22,0,0.0588390231,0,1
1008806728847870208,53886,313,56,0,0.0413947217,0,1
1008806728847870208,53886,314,56,0,0.0220118333,0,1
1008806728847870464,53887,422,1,0,0.0658227503,0,1
1008806728847870464,53888,373,47,0,0.00950011145,0,1
1008806728847870464,53888,372,47,0,0.0724004284,0,1
1008806728847870464,53889,238,37,0,0.0456640944,44,1
1008806728847870464,53889,239,37,0,0.0148664843,44,1
1008806728847870464,53890,669,32,0,0.0506368205,-1,0
1008806728847870464,53890,670,32,0,0.00915903039,-1,0
1008806728847870464,53891,326,52,0,0.0672663227,0,1
1008806728847870464,53892,166,105,0,0.0710249096,294,1
1008806728847870720,53893,191,51,0,0.0623642616,0,1
1008806728847870720,53894,607,99,0,0.06337367,-1,0
1008806728847870720,53894,606,99,0,0.0141044119,-1,0
1008806728847870720,53895,715,129,0,0.078794986,-1,0
1008806728847870720,53896,615,46,0,0.0643360168,-1,0
1008806728847870976,53897,562,85,0,0.0683975443,0,1
1008806728847870976,53898,435,32,0,0.0590655506,0,1
1008806728847870976,53899,501,24,0,0.059540011,0,1
1008806728847870976,53900,400,64,0,0.00198539533,0,1
1008806728847870976,53900,401,64,0,0.0649965554,0,1
1008806728847870976,53901,124,90,0,0.0699303597,62,1
1008806728847870976,53902,424,72,0,0.067593433,0,1
1008806728847870976,53903,346,74,0,0.0323315375,0,1
1008806728847870976,53903,345,74,0,0.033868622,0,1
1008806728847870976,53904,170,103,0,0.0756101087,185,1
1008806728847870976,53905,284,3,0,0.00457786443,0,1
1008806728847870976,53905,283,3,0,0.0582807511,0,1
1008806728847871232,53906,429,72,0,0.04377269,0,1
1008806728847871232,53906,430,72,0,0.0224871412,0,1
1008806728847871232,53907,172,30,0,0.0675976351,0,1
1008806728847871232,53908,233,20,0,0.00549684279,0,1
1008806728847871232,53908,232,20,0,0.0567235909,0,1
1008806728847871232,53909,473,109,0,0.00995382108,-1,0
1008806728847871232,53909,474,109,0,0.059957765,-1,0
1008806728847871488,53910,654,126,0,0.0777442306,199,0
1008806728847871488,53911,638,100,0,0.070560962,-1,0
1008806728847871488,53912,615,18,0,0.0104212137,-1,0
1008806728847871488,53912,614,18,0,0.050931897,-1,0
1008806728847871488,53913,459,32,0,0.0591897629,0,1
1008806728847871488,53914,665,115,0,0.0471492968,370,1
1008806728847871488,53914,664,115,0,0.0223386064,370,1
1008806728847871488,53915,324,70,0,0.0127011621,0,1
1008806728847871488,53915,325,70,0,0.0623835325,0,1
1008806728847871744,53916,344,69,0,0.0642025471,496,0
1008806728847871744,53917,530,2,0,0.0566470735,0,1
1008806728847871744,53918,536,60,0,0.0241292641,0,1
1008806728847871744,53918,536,61,0,0.0464824811,0,1
1008806728847871744,53919,451,11,0,0.0545871444,0,1
1008806728847871744,53920,131,11,0,0.0570017099,0,1
1008806728847872000,53921,702,10,0,0.0570434928,-1,0
1008806728847872000,53922,122,21,0,0.0244679339,0,1
1008806728847872000,53922,123,21,0,0.0359058604,0,1
1008806728847872000,53923,490,9,0,0.0570166074,0,1
1008806728847872256,53924,406,93,0,0.02123015,-1,0
1008806728847872256,53924,407,93,0,0.0644697174,0,0
1008806728847872256,53925,545,47,0,0.0583040901,0,1
1008806728847872256,53926,633,28,0,0.0562271252,-1,0
1008806728847872256,53927,297,65,0,0.0651625246,0,1
1008806728847872256,53928,710,21,0,0.0603634305,-1,0
1008806728847872512,53929,575,7,0,0.00878350437,0,1
1008806728847872512,53929,574,7,0,0.0493342206,0,1
1008806728847872512,53930,246,126,0,0.0762942806,66,1
1008806728847872512,53931,554,74,0,0.0692652166,0,1
1008806728847872768,53932,606,106,0,0.00704535283,120,1
1008806728847872768,53932,607,106,0,0.0680512413,120,1
1008806728847872768,53933,206,17,0,0.0581497662,0,1
1008806728847872768,53933,205,17,0,0.000856611703,0,1
1008806728847873024,53934,694,107,0,0.0738997906,-1,0
1008806728847873024,53935,690,70,0,0.0683227256,-1,0
1008806728847873024,53936,290,26,0,0.0492602326,0,1
1008806728847873024,53936,290,27,0,0.011903462,0,1
1008806728847873280,53937,304,76,0,0.0692055821,91,1
1008806728847873280,53938,394,0,0,0.0381991975,0,1
1008806728847873280,53938,394,1,0,0.016496053,0,1
1008806728847873280,53939,95,36,0,0.0582730472,3,1
1008806728847873280,53940,635,11,0,0.055562865,622,1
1008806728847873280,53941,188,28,0,0.0599332899,0,1
1008806728847873536,53942,277,40,0,0.0621706881,329,1
1008806728847873536,53943,526,20,0,0.060585402,0,1
1008806728847873536,53944,703,35,0,0.0472637601,-1,0
1008806728847873536,53944,704,35,0,0.0109941801,-1,0
1008806728847873792,53945,116,127,0,0.0746124759,70,1
1008806728847873792,53946,685,36,0,0.0609406456,-1,0
1008806728847873792,53947,318,8,0,0.0552529059,0,1
1008806728847874048,53948,464,31,0,0.0590305589,0,1
1008806728847874048,53949,101,17,0,0.0571766347,0,1
1008806728847874048,53950,93,53,0,0.067620866,295,1
1008806728847874048,53951,211,37,0,0.0206578989,0,1
1008806728847874048,53951,212,37,0,0.0412769727,0,1
1008806728847874304,53952,131,52,0,0.0613282509,9,1
1008806728847874304,53953,681,17,0,0.0571862869,-1,0
1008806728847874304,53954,728,53,0,0.0672283694,-1,0
1008806728847874304,53954,727,53,0,0.000182787291,-1,0
1008806728847874304,53955,246,82,0,0.0716691688,25,1
1008806728847874304,53956,689,47,0,0.0632803366,590,0
1008806728847874304,53957,30,128,0,0.000308027636,-1,0
1008806728847874304,53957,30,129,0,0.0801346898,-1,0
1008806728847874560,53958,404,2,0,0.0540203229,0,1
1008806728847874560,53959,382,94,0,0.0695218369,-1,0
1008806728847874560,53960,143,67,0,0.0674427226,0,1
1008806728847874560,53960,144,67,0,0.00122035027,0,0
1008806728847874560,53961,486,22,0,0.0674123392,0,0
1008806728847874560,53962,792,128,0,0.0804699436,480,0
1008806728847874816,53963,546,71,0,0.0652520433,0,1
1008806728847874816,53964,300,101,0,0.0672464073,94,1
1008806728847874816,53964,299,101,0,0.00404598797,94,1
1008806728847874816,53965,497,104,0,0.0756640434,664,0
1008806728847874816,53966,90,38,0,0.0498365499,3,0
1008806728847874816,53966,91,38,0,0.0128181521,3,1
1008806728847874816,53967,673,18,0,0.0101806596,635,1
1008806728847874816,53967,673,19,0,0.0491565056,635,0
1008806728847875072,53968,545,57,0,0.0680217519,0,1
1008806728847875072,53969,540,60,0,0.0715955719,0,1
1008806728847875072,53970,342,27,0,0.0612679981,0,1
1008806728847875072,53971,703,38,0,0.062615633,-1,0
1008806728847875072,53972,240,18,0,0.0086641144,0,1
1008806728847875072,53972,239,18,0,0.052631937,0,1
1008806728847875328,53973,448,76,0,0.0677224398,0,1
1008806728847875328,53974,461,97,0,0.0729693398,-1,0
1008806728847875328,53975,628,50,0,0.0479515009,467,1
1008806728847875328,53975,627,50,0,0.028827196,467,1
1008806728847875328,53976,716,78,0,0.0683469698,-1,0
1008806728847875328,53977,331,6,0,0.00283772824,0,1
1008806728847875328,53977,330,6,0,0.0534327477,0,1
1008806728847875584,53978,556,30,0,0.0163593777,0,1
1008806728847875584,53978,557,30,0,0.0427009277,0,1
1008806728847875584,53979,478,41,0,0.0649058372,0,1
1008806728847875584,53980,566,24,0,0.0602133386,0,1
1008806728847875584,53981,644,129,0,0.0797768086,-1,0
1008806728847875584,53982,282,20,0,0.0582013316,0,1
1008806728847875584,53982,281,20,0,0.0134908669,0,1
1008806728847875840,53983,530,15,0,0.0566497929,0,1
1008806728847875840,53984,303,79,0,0.0570500605,91,1
1008806728847875840,53984,304,79,0,0.0124724386,91,1
1008806728847875840,53985,239,71,0,0.0577151328,34,1
1008806728847875840,53985,240,71,0,0.0123774698,34,1
1008806728847876096,53986,224,78,0,0.0657024086,34,1
1008806728847876096,53987,261,108,0,0.0818307325,636,1
1008806728847876096,53988,437,117,0,0.0402065143,-1,0
1008806728847876096,53988,436,117,0,0.0383789279,-1,0
1008806728847876096,53989,93,16,0,0.0561464466,0,1
1008806728847876096,53990,696,80,0,0.0666504428,-1,0
1008806728847876096,53991,359,120,0,0.0751844496,-1,0
1008806728847876096,53992,238,105,0,0.0726397261,145,1
1008806728847876096,53993,280,31,0,0.0637317896,0,0
1008806728847876352,53994,116,14,0,0.0575609654,0,1
1008806728847876352,53995,670,17,0,0.0561334901,-1,0
1008806728847876352,53996,162,16,0,0.0574575812,0,1
1008806728847876608,53997,91,58,0,0.0654165521,295,0
1008806728847876608,53998,692,13,0,0.0575013012,637,1
1008806728847876608,53999,643,27,0,0.0145735284,-1,0
1008806728847876608,53999,644,27,0,0.0455122478,-1,0
1008806728847876608,54000,545,123,0,0.040896032,130,1
1008806728847876608,54000,545,124,0,0.0360083878,130,1
1008806728847876864,54001,600,11,0,0.0589039586,0,1
1008806728847876864,54002,293,113,0,0.0758233741,403,1
1008806728847876864,54003,742,59,0,0.00735233817,-1,0
1008806728847876864,54003,743,59,0,0.0580545105,-1,0
1008806728847876864,54004,184,100,0,0.0684400573,153,0
1008806728847876864,54005,642,1,0,0.0579267703,112,1
1008806728847876864,54006,456,16,0,0.053099148,0,1
1008806728847876864,54007,272,42,0,0.022258468,329,1
1008806728847876864,54007,273,42,0,0.0185342524,329,1
1008806728847876864,54007,273,43,0,0.0233825892,329,1
1008806728847877120,54008,526,14,0,0.0599234849,0,1
1008806728847877120,54009,94,85,0,0.0652863383,143,1
1008806728847877120,54010,240,116,0,0.0751568079,-1,0
1008806728847877120,54011,221,93,0,0.0704904422,61,0
1008806728847877120,54012,544,47,0,0.0684359893,0,1
1008806728847877120,54013,698,30,0,0.061523173,-1,0
1008806728847877120,54014,538,123,0,0.0286146905,47,0
1008806728847877120,54014,539,123,0,0.0472395383,47,1
1008806728847877376,54015,346,15,0,0.0620023869,0,1
1008806728847877376,54016,336,127,0,0.0766511559,-1,0
1008806728847877376,54017,683,48,0,0.0625222921,-1,0
1008806728847877632,54018,267,17,0,0.0577902943,0,0
1008806728847877632,54019,343,11,0,0.0604310334,0,1
1008806728847877632,54020,183,91,0,0.0718645602,-1,0
1008806728847877632,54021,237,58,0,0.0662618503,34,1
1008806728847877888,54022,360,15,0,0.060174536,0,1
1008806728847877888,54023,156,122,0,0.0753587484,-1,0
1008806728847878144,54024,78,99,0,0.0717543885,-1,0
1008806728847878144,54025,118,49,0,0.00609328505,13,1
1008806728847878144,54025,119,49,0,0.0848813802,13,1
1008806728847878144,54026,375,22,0,0.0413628854,0,1
1008806728847878144,54026,376,22,0,0.0202954952,0,1
1008806728847878144,54027,614,102,0,0.0723815635,-1,0
1008806728847878144,54028,675,92,0,0.0733451173,-1,0
1008806728847878144,54029,667,75,0,0.0076076244,584,0
1008806728847878144,54029,668,75,0,0.0625373572,-1,0
1008806728847878400,54030,272,57,0,0.0057865046,0,1
1008806728847878400,54030,273,57,0,0.0615355335,0,1
1008806728847878400,54031,42,89,0,0.0712813139,475,1
1008806728847878400,54032,318,39,0,0.0674696118,126,0
1008806728847878400,54032,317,39,0,0.000386684347,-1,0
