geometry_id,hit_id,channel0,channel1,timestamp,value
1297036967560629504,45084,706,8,0,0.182518169
1297036967560629504,45085,270,11,0,0.0795950964
1297036967560629504,45085,269,11,0,0.146252945
1297036967560629760,45086,288,4,0,0.0870198831
1297036967560629760,45086,287,4,0,0.125943497
1297036967560630016,45087,254,8,0,0.0975755528
1297036967560630016,45087,253,8,0,0.133824348
1297036967560630272,45088,402,2,0,0.022633262
1297036967560630272,45088,403,2,0,0.177742958
1297036967560630272,45089,837,0,0,0.200811133
1297036967560630528,45090,364,3,0,0.194651127
1297036967560630528,45090,363,3,0,0.0239531212
1297036967560630528,45091,439,1,0,0.0223852433
1297036967560630528,45091,440,1,0,0.192774877
1297036967560630528,45092,960,11,0,0.155200586
1297036967560630528,45092,959,11,0,0.104385287
1297036967560630528,45093,321,7,0,0.104341
1297036967560630528,45093,322,7,0,0.126887619
1297036967560630784,45094,915,4,0,0.182373032
1297036967560630784,45094,916,4,0,0.0270355605
1297036967560631040,45095,598,2,0,0.200414285
1297036967560631296,45096,112,0,0,0.20396857
1297036967560631296,45096,113,0,0,0.0141957458
1297036967560631296,45097,86,4,0,0.216852009
1297036967560631552,45098,1029,0,0,0.150092825
1297036967560631552,45098,1030,0,0,0.0681118071
1297036967560631552,45099,1040,4,0,0.108012713
1297036967560631552,45099,1039,4,0,0.10885898
1297036967560631552,45100,355,2,0,0.161554992
1297036967560631552,45100,356,2,0,0.0423689671
1297036967560632832,45101,476,11,0,0.109445661
1297036967560632832,45101,477,11,0,0.117675416
1297036967560632832,45102,668,3,0,0.061760325
1297036967560632832,45102,669,3,0,0.157271817
1297036967560632832,45102,670,3,0,0.0261631571
1297036967560632832,45103,930,0,0,0.0427768938
1297036967560632832,45103,931,0,0,0.154741123
1297036967560632832,45103,932,0,0,0.0249270555
1297036967560632832,45104,966,12,0,0.0871180594
1297036967560632832,45104,965,12,0,0.149502233
1297036967560633088,45105,167,11,0,0.183981717
1297036967560633088,45105,166,11,0,0.05412836
1297036967560633344,45106,548,5,0,0.089273259
1297036967560633344,45106,549,5,0,0.129943967
1297036967560633856,45107,40,6,0,0.121408194
1297036967560633856,45107,41,6,0,0.0881637782
1297036967560634112,45108,1020,6,0,0.209646001
1297036967560634368,45109,317,13,0,0.110885404
1297036967560634368,45109,316,13,0,0.119200759
1297036967560634880,45110,362,14,0,0.164362639
1297036967560634880,45110,361,14,0,0.0737980083
1297037104999563520,45111,325,3,0,0.129355133
1297037104999563520,45111,326,3,0,0.0377257392
1297037104999563520,45112,984,13,0,0.0642675832
1297037104999563520,45112,984,14,0,0.0111773545
1297037104999563520,45112,983,14,0,0.0983966365
1297037104999563520,45113,341,11,0,0.156319812
1297037104999564032,45114,570,7,0,0.0299249534
1297037104999564032,45114,571,7,0,0.14215143
1297037104999564288,45115,155,9,0,0.114499405
1297037104999564288,45115,154,9,0,0.0551953949
1297037104999564288,45116,226,1,0,0.0932713374
1297037104999564288,45116,227,1,0,0.0657092407
1297037104999564544,45117,517,9,0,0.171355546
1297037104999564544,45118,183,5,0,0.124894306
1297037104999564544,45118,184,5,0,0.0499771126
1297037104999564544,45119,1075,9,0,0.0296363551
1297037104999564544,45119,1074,9,0,0.140195847
1297037104999564544,45120,923,14,0,0.181641936
1297037104999564800,45121,412,10,0,0.116912745
1297037104999564800,45121,413,10,0,0.0792418495
1297037104999564800,45122,1059,5,0,0.115044475
1297037104999564800,45122,1060,5,0,0.0597518086
1297037104999564800,45123,303,2,0,0.165466338
1297037104999564800,45124,993,6,0,0.163509086
1297037104999564800,45125,93,11,0,0.0322489925
1297037104999564800,45125,94,11,0,0.151715353
1297037104999564800,45125,95,11,0,0.0101182535
1297037104999564800,45126,162,1,0,0.151742384
1297037104999564800,45126,163,1,0,0.0235703774
1297037104999565056,45127,200,13,0,0.0775701031
1297037104999565056,45127,199,13,0,0.110358268
1297037104999565056,45128,1051,11,0,0.0874557644
1297037104999565056,45128,1052,11,0,0.106371909
1297037104999565056,45129,551,3,0,0.151222438
1297037104999565056,45130,1009,1,0,0.0361433625
1297037104999565056,45130,1010,1,0,0.139438793
1297037104999565312,45131,583,12,0,0.028813839
1297037104999565312,45131,582,12,0,0.141583845
1297037104999565312,45132,533,9,0,0.162873566
1297037104999565312,45132,532,9,0,0.0146733876
1297037104999565568,45133,573,6,0,0.160119355
1297037104999565568,45134,1023,11,0,0.145553142
1297037104999565568,45134,1022,11,0,0.0174273401
1297037104999565568,45135,663,1,0,0.14828907
1297037104999565824,45136,910,0,0,0.146910012
1297037104999565824,45137,357,1,0,0.0217461064
1297037104999565824,45137,358,1,0,0.130501881
1297037104999566080,45138,905,6,0,0.154324338
1297037104999566080,45139,194,0,0,0.0958096981
1297037104999566080,45139,195,0,0,0.0877156258
1297037104999566336,45140,1009,0,0,0.0500197262
1297037104999566336,45140,1010,0,0,0.133464918
1297037104999566336,45141,867,9,0,0.0698766783
1297037104999566336,45141,868,9,0,0.110323094
1297037104999566592,45142,677,4,0,0.094659321
1297037104999566592,45142,678,4,0,0.0587516613
1297037104999566848,45143,927,11,0,0.172375351
1297037104999566848,45144,770,12,0,0.0388456546
1297037104999566848,45144,771,12,0,0.13910827
1297037104999567104,45145,331,11,0,0.0598039068
1297037104999567104,45145,330,11,0,0.124673083
1297037104999567104,45145,329,11,0,0.0262012854
1297037104999567104,45146,301,13,0,0.0678635463
1297037104999567104,45146,302,13,0,0.141545981
1297037104999567360,45147,229,3,0,0.15776217
1297037104999567616,45148,293,9,0,0.0460360609
1297037104999567616,45148,294,9,0,0.136611536
1297037104999567872,45149,1015,12,0,0.141285792
1297037104999567872,45149,1016,12,0,0.0329668224
1297037104999567872,45150,400,7,0,0.0500279181
1297037104999567872,45150,399,7,0,0.132441133
1297037104999567872,45151,349,2,0,0.140329033
1297037104999567872,45151,350,2,0,0.0388801768
1297037104999568128,45152,516,0,0,0.00319191255
1297037104999568128,45152,515,0,0,0.14018698
1297037104999568128,45152,514,0,0,0.026478678
1297037104999568384,45153,658,2,0,0.151504472
1297037104999568384,45154,844,4,0,0.0162506439
1297037104999568384,45154,845,4,0,0.150095597
1297037104999568640,45155,503,0,0,0.00883448776
1297037104999568640,45155,502,0,0,0.15376015
1297037104999568640,45155,501,0,0,0.00152388425
1297037104999568896,45156,346,6,0,0.0341282412
1297037104999568896,45156,347,6,0,0.136243731
1297037104999569152,45157,779,2,0,0.15126878
1297037104999569152,45158,664,13,0,0.140163586
1297037104999569152,45158,665,13,0,0.039354004
1297037104999569408,45159,775,0,0,0.143406257
1297037104999569920,45160,919,4,0,0.157811567
1297037104999570176,45161,395,0,0,0.145195842
1297037104999570432,45162,204,5,0,0.0536075719
1297037104999570432,45162,203,5,0,0.126625359
1297037104999570432,45163,921,0,0,0.0264048744
1297037104999570432,45163,922,0,0,0.131870016
1297037104999570432,45164,605,9,0,0.169459209
1297037104999570432,45164,604,9,0,0.00196213834
1297037104999570688,45165,1082,6,0,0.046788007
1297037104999570688,45165,1081,6,0,0.13354747
1297037104999570944,45166,783,1,0,0.142924011
1297037104999570944,45167,325,5,0,0.0131613584
1297037104999570944,45167,326,5,0,0.142971933
1297037104999570944,45168,682,10,0,0.100414552
1297037104999570944,45168,681,10,0,0.0770542845
1297037104999571200,45169,419,7,0,0.141859353
1297037104999571200,45169,420,7,0,0.031780187
1297037104999571200,45170,810,13,0,0.178104386
1297037104999571456,45171,479,6,0,0.14324455
1297037104999571456,45171,480,6,0,0.0299098063
1297037104999571456,45172,828,5,0,0.163221434
1297037104999571712,45173,776,14,0,0.160351723
1297037104999571712,45173,777,14,0,0.0150599927
1297037104999571712,45174,204,6,0,0.051671315
1297037104999571712,45174,205,6,0,0.115512766
1297037104999571968,45175,871,5,0,0.119354717
1297037104999571968,45175,870,5,0,0.0477869548
1297037104999571968,45176,997,7,0,0.00644421764
1297037104999571968,45176,996,7,0,0.145422071
1297037104999571968,45176,995,7,0,0.0395423137
1297037104999572224,45177,382,9,0,0.102351531
1297037104999572224,45177,381,9,0,0.0991132185
1297037104999572480,45178,495,0,0,0.153594911
1297037104999572992,45179,648,10,0,0.122864306
1297037104999572992,45179,647,10,0,0.0647989959
1297037104999572992,45180,829,13,0,0.11055503
1297037104999572992,45180,830,13,0,0.0717974678
1297037104999572992,45181,249,3,0,0.0727679729
1297037104999572992,45181,248,3,0,0.078435488
1297037104999573248,45182,633,0,0,0.0246756133
1297037104999573248,45182,632,0,0,0.124071628
1297037104999573248,45183,416,7,0,0.17489107
1297037104999573504,45184,870,1,0,0.123091139
1297037104999573504,45184,871,1,0,0.0314011313
1297037104999573504,45185,122,11,0,0.158246756
1297037104999573760,45186,464,7,0,0.00518575078
1297037104999573760,45186,463,7,0,0.0967903063
1297037104999573760,45186,463,8,0,0.0559625365
1297037104999573760,45187,294,2,0,0.0597167723
1297037104999573760,45187,295,2,0,0.129504278
1297037104999573760,45187,296,2,0,0.00863276888
1297037104999573760,45188,1067,11,0,0.158234671
1297037104999574016,45189,516,11,0,0.168668687
1297037104999574016,45190,572,3,0,0.148300469
1297037104999574016,45191,989,7,0,0.149682254
1297037104999574528,45192,626,12,0,0.0104362406
1297037104999574528,45192,625,12,0,0.139538974
1297037104999574528,45192,624,12,0,0.0512290448
1297037104999574528,45193,753,4,0,0.103425071
1297037104999574528,45193,754,4,0,0.0701072589
1297037104999574528,45194,771,7,0,0.161622509
1297037104999574784,45195,427,0,0,0.156031728
1297037104999574784,45196,182,7,0,0.165005073
1297037104999575040,45197,702,0,0,0.144299835
1297037104999575040,45198,1081,7,0,0.000601068779
1297037104999575040,45198,1082,7,0,0.164511025
1297037104999575296,45199,884,11,0,0.110230953
1297037104999575296,45199,885,11,0,0.0707018226
1297037104999575296,45200,933,5,0,0.00587173691
1297037104999575296,45200,934,5,0,0.160173252
1297037104999575296,45201,195,9,0,0.177241325
1297037104999575808,45202,957,3,0,0.0569850951
1297037104999575808,45202,956,3,0,0.117246918
1297037104999575808,45203,1163,9,0,0.0755095482
1297037104999575808,45203,1162,9,0,0.126461297
1297037104999575808,45204,326,0,0,0.129060656
1297037104999575808,45204,327,0,0,0.0270666946
1297037104999576320,45205,18,14,0,0.195500091
1297037104999576576,45206,1085,14,0,0.195532009
1297037104999576576,45207,688,8,0,0.0106927399
1297037104999576576,45207,689,8,0,0.179256216
1297037104999576832,45208,308,10,0,0.185510784
1297037104999576832,45209,759,4,0,0.0875689089
1297037104999576832,45209,760,4,0,0.0936544016
1297037104999576832,45210,30,6,0,0.0177168567
1297037104999576832,45210,31,6,0,0.179797187
1297037104999577088,45211,998,6,0,0.0110485628
1297037104999577088,45211,999,6,0,0.186141744
1297037104999577344,45212,777,5,0,0.158431962
1297037104999577344,45212,776,5,0,0.0136998193
1297037104999577344,45213,851,9,0,0.0328790247
1297037104999577344,45213,852,9,0,0.162256435
1297037104999577344,45214,836,0,0,0.0516294278
1297037104999577344,45214,837,0,0,0.14162901
1297037104999577344,45214,838,0,0,0.000817458902
1297037104999577600,45215,282,1,0,0.0412073992
1297037104999577600,45215,281,1,0,0.129096895
1297037104999577600,45216,196,13,0,0.182439879
1297037104999577600,45216,197,13,0,0.0269029737
1297037104999577600,45217,866,2,0,0.0885134339
1297037104999577600,45217,865,2,0,0.0987519398
1297037104999577856,45218,692,0,0,0.0362239517
1297037104999577856,45218,692,1,0,0.127296805
1297037104999577856,45219,1003,9,0,0.118834309
1297037104999577856,45219,1004,9,0,0.0806267709
1297037104999577856,45220,49,11,0,0.115933619
1297037104999577856,45220,48,11,0,0.085797824
1297037104999578112,45221,1081,10,0,0.0671211556
1297037104999578112,45221,1080,10,0,0.134472251
1297037104999578624,45222,543,13,0,0.207842037
1297037104999578624,45223,679,13,0,0.197725579
1297037104999578880,45224,443,12,0,0.183966339
1297037104999578880,45224,444,12,0,0.0145484805
1297037104999578880,45225,328,8,0,0.199478209
1297037104999579136,45226,424,0,0,0.172096774
1297037104999579136,45227,279,1,0,0.166146711
1297037104999579136,45227,280,1,0,0.0114247166
1297037104999579392,45228,49,10,0,0.109026961
1297037104999579392,45228,48,10,0,0.086429514
1297037104999579648,45229,667,0,0,0.000752994325
1297037104999579648,45229,666,0,0,0.125190005
1297037104999579648,45229,665,0,0,0.0866120905
1297037104999579648,45230,691,3,0,0.0308183171
1297037104999579648,45230,692,3,0,0.156135067
1297037104999579648,45230,693,3,0,0.02074196
1297037104999579648,45231,1081,10,0,0.195534661
1297037104999580160,45232,349,2,0,0.173694924
1297037104999580416,45233,542,4,0,0.181155577
1297037104999580416,45234,195,5,0,0.12224105
1297037104999580416,45234,196,5,0,0.0875609741
1297037104999580672,45235,1148,5,0,0.0396658815
1297037104999580672,45235,1149,5,0,0.143023267
1297037104999580672,45235,1150,5,0,0.0271051582
1297037104999581184,45236,378,10,0,0.154857501
1297037104999581184,45236,379,10,0,0.0411976315
1297037104999581440,45237,669,10,0,0.0531091131
1297037104999581440,45237,668,10,0,0.15047048
1297037104999581440,45238,874,14,0,0.15891628
1297037104999581440,45238,875,14,0,0.0375790671
1297037104999581696,45239,734,2,0,0.0198898092
1297037104999581696,45239,735,2,0,0.159742355
1297037104999581952,45240,163,8,0,0.169419169
1297037104999581952,45240,162,8,0,0.0225498844
1297037104999581952,45241,216,14,0,0.00130899216
1297037104999581952,45241,215,14,0,0.18273595
1297037104999582208,45242,1161,7,0,0.16845423
1297037104999582208,45242,1160,7,0,0.0236447081
1297037104999582720,45243,573,7,0,0.123131812
1297037104999582720,45243,572,7,0,0.0944489837
1297037104999582976,45244,807,5,0,0.0636563376
1297037104999582976,45244,808,5,0,0.126053751
1297037104999582976,45244,809,5,0,0.0568643063
1297037104999583232,45245,629,10,0,0.121601306
1297037104999583232,45245,628,10,0,0.0689207315
1297037104999583232,45246,705,12,0,0.0819906145
1297037104999583232,45246,704,12,0,0.107361935
1297037104999583232,45247,828,7,0,0.0925122872
1297037104999583232,45247,827,7,0,0.10016194
1297037104999583488,45248,1014,7,0,0.130591154
1297037104999583488,45248,1015,7,0,0.0499451831
1297037104999583488,45249,598,6,0,0.114921406
1297037104999583488,45249,599,6,0,0.0789775923
1297037104999583488,45250,676,7,0,0.17697154
1297037104999583488,45251,65,5,0,0.0743614882
1297037104999583488,45251,64,5,0,0.0931621939
1297037104999583488,45252,452,0,0,0.177429229
1297037104999583744,45253,1030,5,0,0.167751789
1297037104999583744,45254,562,2,0,0.0353292301
1297037104999583744,45254,563,2,0,0.14256902
1297037104999583744,45255,596,7,0,0.18787533
1297037104999584000,45256,892,14,0,0.196850061
1297037104999584256,45257,449,3,0,0.145862028
1297037104999584256,45257,450,3,0,0.0285530686
1297037104999584256,45258,647,14,0,0.203521937
1297037104999584256,45259,463,6,0,0.201534256
1297037104999584768,45260,23,11,0,0.0304841455
1297037104999584768,45260,22,11,0,0.164896607
1297037104999584768,45261,99,14,0,0.193743557
1297037104999585024,45262,1052,11,0,0.100231014
1297037104999585024,45262,1051,11,0,0.0952100605
1297037104999585024,45263,1171,14,0,0.19361116
1297037104999585536,45264,326,2,0,0.178133234
1297037104999585536,45264,327,2,0,0.00433021598
1297037104999585536,45265,1032,14,0,0.194536105
1297037104999585792,45266,573,9,0,0.193489909
1297037104999585792,45267,404,4,0,0.186503425
1297037104999586048,45268,618,4,0,0.0935365632
1297037104999586048,45268,619,4,0,0.106148101
1297037104999586304,45269,437,0,0,0.0517156199
1297037104999586304,45269,436,0,0,0.106588177
1297037104999586560,45270,712,6,0,0.148105025
1297037104999586560,45270,713,6,0,0.0554916933
1297037104999586816,45271,517,13,0,0.188016698
1297037104999586816,45271,518,13,0,0.0170731358
1297037104999586816,45272,753,0,0,0.168690041
1297037104999586816,45273,569,9,0,0.0179814976
1297037104999586816,45273,568,9,0,0.17893815
1297037104999586816,45274,583,9,0,0.189899355
1297037104999587072,45275,53,12,0,0.18546012
1297037104999587072,45276,881,10,0,0.108411498
1297037104999587072,45276,880,10,0,0.0967592001
1297037104999587072,45277,561,6,0,0.110361435
1297037104999587072,45277,562,6,0,0.094242245
1297037104999587328,45278,284,6,0,0.178284809
1297037104999587328,45279,1095,12,0,0.161463246
1297037104999587328,45279,1096,12,0,0.0240102801
1297037104999587328,45280,495,9,0,0.118402384
1297037104999587328,45280,496,9,0,0.0727784112
1297037104999587328,45281,766,2,0,0.108221553
1297037104999587328,45281,765,2,0,0.0949856192
1297037104999587328,45282,652,14,0,0.198563874
1297037104999587584,45283,601,14,0,0.171014965
1297037104999587584,45283,602,14,0,0.0306693017
1297037104999587840,45284,257,5,0,0.0218987465
1297037104999587840,45284,258,5,0,0.168278947
1297037104999587840,45285,36,14,0,0.200441286
1297037104999588096,45286,962,0,0,0.120680444
1297037104999588096,45286,963,0,0,0.0587826818
1297037104999588096,45287,1096,14,0,0.0326606855
1297037104999588096,45287,1095,14,0,0.167768642
1297037104999588352,45288,696,9,0,0.156197071
1297037104999588352,45288,697,9,0,0.0300664343
1297037104999588352,45289,163,9,0,0.0745804235
1297037104999588352,45289,162,9,0,0.127350584
1297037242438516992,45290,857,1,0,0.0599734001
1297037242438516992,45290,858,1,0,0.0759837776
1297037242438516992,45291,451,5,0,0.0560528822
1297037242438516992,45291,452,5,0,0.085275799
1297037242438517248,45292,786,11,0,0.146942019
1297037242438517248,45293,943,9,0,0.0943719
1297037242438517248,45293,944,9,0,0.0479275621
1297037242438517248,45294,359,1,0,0.126598194
1297037242438517504,45295,636,5,0,0.0647587329
1297037242438517504,45295,637,5,0,0.0685979649
1297037242438517504,45296,679,4,0,0.0277081076
1297037242438517504,45296,680,4,0,0.110727698
1297037242438517504,45297,135,13,0,0.151164249
1297037242438517504,45297,136,13,0,0.00776591618
1297037242438517760,45298,1094,13,0,0.0321858972
1297037242438517760,45298,1095,13,0,0.12706843
1297037242438518016,45299,883,1,0,0.119933113
1297037242438518016,45299,882,1,0,0.0269261654
1297037242438518016,45300,401,11,0,0.104925334
1297037242438518016,45300,402,11,0,0.0677010044
1297037242438518272,45301,513,6,0,0.0566818975
1297037242438518272,45301,512,6,0,0.0732311532
1297037242438518784,45302,292,4,0,0.122440986
1297037242438518784,45302,291,4,0,0.0161075462
1297037242438518784,45303,443,7,0,0.141343445
1297037242438518784,45304,126,8,0,0.135209918
1297037242438519040,45305,578,10,0,0.148556992
1297037242438519040,45306,1050,9,0,0.135229215
1297037242438519296,45307,677,8,0,0.110585526
1297037242438519296,45307,678,8,0,0.0724496394
1297037242438519296,45308,910,6,0,0.135661751
1297037242438519296,45309,781,8,0,0.139542982
1297037242438519296,45310,640,14,0,0.0596610643
1297037242438519296,45310,639,14,0,0.0884756073
1297037242438519296,45311,925,14,0,0.0400742441
1297037242438519296,45311,926,14,0,0.112389497
1297037242438519552,45312,486,6,0,0.129015967
1297037242438519552,45313,633,11,0,0.084177874
1297037242438519552,45313,632,11,0,0.0636604652
1297037242438520064,45314,255,12,0,0.0512623675
1297037242438520064,45314,256,12,0,0.0893352181
1297037242438520320,45315,232,0,0,0.0811490044
1297037242438520320,45315,231,0,0,0.0379706994
1297037242438520320,45316,849,5,0,0.124430865
1297037242438520320,45316,850,5,0,0.0372538678
1297037242438520576,45317,1050,0,0,0.119086273
1297037242438520576,45318,510,4,0,0.0235057306
1297037242438520576,45318,511,4,0,0.131864071
1297037242438520576,45318,512,4,0,0.0166979432
1297037242438520832,45319,369,0,0,0.0734407976
1297037242438520832,45319,368,0,0,0.0523490123
1297037242438521088,45320,749,11,0,0.0779137388
1297037242438521088,45320,750,11,0,0.104813509
1297037242438521344,45321,161,13,0,0.148560151
1297037242438521600,45322,970,8,0,0.14480789
1297037242438521856,45323,578,0,0,0.124614619
1297037242438522112,45324,992,7,0,0.0271534678
1297037242438522112,45324,991,7,0,0.132176831
1297037242438522112,45324,990,7,0,0.0128529239
1297037242438522368,45325,219,9,0,0.084333241
1297037242438522368,45325,218,9,0,0.0850379393
1297037242438522368,45326,308,5,0,0.123000391
1297037242438522368,45326,307,5,0,0.0125219161
1297037242438522368,45327,388,2,0,0.148689285
1297037242438522368,45327,387,2,0,0.000264378818
1297037242438522368,45328,535,3,0,0.101061203
1297037242438522368,45328,534,3,0,0.0730185807
1297037242438522624,45329,70,14,0,0.0537389144
1297037242438522624,45329,69,14,0,0.0976907909
1297037242438522624,45330,154,13,0,0.143114656
1297037242438522624,45331,387,0,0,0.00288362056
1297037242438522624,45331,388,0,0,0.131964579
1297037242438522624,45332,653,8,0,0.136536166
1297037242438522624,45332,652,8,0,0.0274010785
1297037242438522880,45333,1058,14,0,0.151414901
1297037242438522880,45334,1122,13,0,0.00983228162
1297037242438522880,45334,1123,13,0,0.133222789
1297037242438523136,45335,725,7,0,0.0383038856
1297037242438523136,45335,724,7,0,0.0985284299
1297037242438523392,45336,435,1,0,0.026273489
1297037242438523392,45336,434,1,0,0.0889283195
1297037242438523392,45336,434,2,0,0.0261240788
1297037242438523392,45337,969,6,0,0.0464502499
1297037242438523392,45337,970,6,0,0.0871793404
1297037242438523648,45338,131,11,0,0.13067022
1297037242438523648,45338,130,11,0,0.0163807403
1297037242438523648,45339,715,13,0,0.156728476
1297037242438523648,45340,207,14,0,0.00531627284
1297037242438523648,45340,206,14,0,0.139661223
1297037242438523904,45341,1089,11,0,0.132151172
1297037242438523904,45341,1088,11,0,0.0150593836
1297037242438523904,45342,967,3,0,0.126744702
1297037242438523904,45343,219,6,0,0.144839451
1297037242438523904,45343,220,6,0,0.000821285124
1297037242438523904,45344,730,5,0,0.113598771
1297037242438523904,45344,731,5,0,0.0341997221
1297037242438524160,45345,223,13,0,0.0729174837
1297037242438524160,45345,224,13,0,0.071195744
1297037242438524160,45346,578,5,0,0.0672428608
1297037242438524160,45346,577,5,0,0.0731012225
1297037242438524160,45347,951,6,0,0.130542159
1297037242438524416,45348,596,14,0,0.142747343
1297037242438524672,45349,231,10,0,0.140183613
1297037242438524928,45350,242,1,0,0.125535354
1297037242438525184,45351,612,10,0,0.075553216
1297037242438525184,45351,611,10,0,0.0789982602
1297037242438525184,45352,244,2,0,0.142113179
1297037242438525184,45352,245,2,0,0.00239445129
1297037242438525440,45353,944,3,0,0.0491025411
1297037242438525440,45353,943,3,0,0.107305713
1297037242438525696,45354,147,4,0,0.123493992
1297037242438525952,45355,681,10,0,0.143902898
1297037242438525952,45356,1020,4,0,0.123505034
1297037242438525952,45357,798,1,0,0.104551546
1297037242438525952,45357,799,1,0,0.0768726021
1297037242438526208,45358,830,1,0,0.0835775733
1297037242438526208,45358,831,1,0,0.0475504994
1297037242438526208,45359,346,13,0,0.144898579
1297037242438526464,45360,962,8,0,0.121425241
1297037242438526464,45360,963,8,0,0.0338469557
1297037242438526720,45361,154,8,0,0.135247678
1297037242438526720,45361,153,8,0,0.000282904337
1297037242438526720,45362,141,6,0,0.0150696179
1297037242438526720,45362,142,6,0,0.1216527
1297037242438526720,45362,143,6,0,0.0630112588
1297037242438526720,45363,1033,10,0,0.0065827677
1297037242438526720,45363,1034,10,0,0.13844493
1297037242438526720,45363,1035,10,0,0.00750564225
1297037242438526720,45364,143,4,0,0.098771356
1297037242438526720,45364,144,4,0,0.0332749002
1297037242438526976,45365,907,12,0,0.0537998416
1297037242438526976,45365,906,12,0,0.0952937156
1297037242438526976,45366,1067,7,0,0.135469288
1297037242438526976,45367,604,3,0,0.126214549
1297037242438526976,45368,707,3,0,0.128544524
1297037242438526976,45369,273,8,0,0.144708335
1297037242438526976,45370,1022,6,0,0.00615766132
1297037242438526976,45370,1023,6,0,0.120091863
1297037242438526976,45370,1024,6,0,0.0733858496
1297037242438526976,45371,293,0,0,0.129739359
1297037242438526976,45372,1016,4,0,0.0248256344
1297037242438526976,45372,1017,4,0,0.107187569
1297037242438527232,45373,236,3,0,0.091690585
1297037242438527232,45373,235,3,0,0.0393596143
1297037242438527232,45374,309,0,0,0.123147093
1297037242438527232,45375,211,8,0,0.108814396
1297037242438527232,45375,212,8,0,0.036037568
1297037242438527232,45376,748,0,0,0.0825756267
1297037242438527232,45376,748,1,0,0.0437543467
1297037242438527744,45377,742,8,0,0.119438134
1297037242438527744,45377,743,8,0,0.0456912406
1297037242438527744,45378,327,9,0,0.0957144201
1297037242438527744,45378,326,9,0,0.044328779
1297037242438528256,45379,99,13,0,0.010056993
1297037242438528256,45379,100,13,0,0.133887112
1297037242438528256,45380,770,11,0,0.0969299749
1297037242438528256,45380,769,11,0,0.0436812229
1297037242438528256,45381,641,4,0,0.0820450187
1297037242438528256,45381,640,4,0,0.0528807268
1297037242438528512,45382,1069,13,0,0.144107237
1297037242438528512,45383,657,12,0,0.155581668
1297037242438528768,45384,275,1,0,0.125893995
1297037242438529024,45385,369,14,0,0.0242904406
1297037242438529024,45385,370,14,0,0.143790051
1297037242438529024,45386,583,11,0,0.0561032742
1297037242438529024,45386,582,11,0,0.0917134136
1297037242438529024,45387,602,5,0,0.140736684
1297037242438529024,45388,287,2,0,0.123159625
1297037242438529024,45388,288,2,0,0.00680773659
1297037242438529536,45389,739,1,0,0.147409186
1297037242438529536,45390,661,7,0,0.101374455
1297037242438529536,45390,662,7,0,0.0704281107
1297037242438529792,45391,58,2,0,0.137130946
1297037242438529792,45391,59,2,0,0.0205428116
1297037242438530048,45392,18,12,0,0.170720115
1297037242438530048,45393,254,4,0,0.0207016207
1297037242438530048,45393,255,4,0,0.144143879
1297037242438530048,45393,256,4,0,0.00886969734
1297037242438530048,45394,981,2,0,0.015230217
1297037242438530048,45394,982,2,0,0.142553434
1297037242438530304,45395,1071,13,0,0.170881391
1297037242438530304,45396,616,11,0,0.160363063
1297037242438530304,45397,66,12,0,0.155459657
1297037242438530304,45397,65,12,0,0.017995175
1297037242438530304,45398,257,0,0,0.0201671738
1297037242438530304,45398,258,0,0,0.1437549
1297037242438530304,45398,259,0,0,0.00852095429
1297037242438530560,45399,1113,12,0,0.127680063
1297037242438530560,45399,1112,12,0,0.0459838174
1297037242438530560,45400,261,7,0,0.102633633
1297037242438530560,45400,262,7,0,0.0631419644
1297037242438530560,45401,518,11,0,0.163384512
1297037242438530816,45402,680,7,0,0.151041552
1297037242438531328,45403,594,10,0,0.160786554
1297037242438531328,45404,133,5,0,0.148477718
1297037242438531328,45405,357,13,0,0.177430049
1297037242438531584,45406,1097,5,0,0.103092566
1297037242438531584,45406,1096,5,0,0.0453426689
1297037242438531584,45407,258,3,0,0.14850229
1297037242438531584,45408,567,3,0,0.15172568
1297037242438531840,45409,641,10,0,0.154331088
1297037242438531840,45410,477,11,0,0.157620668
1297037242438531840,45410,478,11,0,0.0227372311
1297037242438531840,45411,219,1,0,0.147540525
1297037242438532096,45412,1140,0,0,0.145721346
1297037242438532096,45412,1139,0,0,0.00180073816
1297037242438532352,45413,646,7,0,0.154349476
1297037242438532608,45414,702,1,0,0.140361205
1297037242438533376,45415,884,8,0,0.136416405
1297037242438533376,45415,885,8,0,0.0473820344
1297037242438533376,45416,154,0,0,0.0726209655
1297037242438533376,45416,155,0,0,0.109505288
1297037242438533632,45417,754,6,0,0.157059014
1297037242438533632,45418,1053,0,0,0.0656445175
1297037242438533632,45418,1054,0,0,0.116640881
1297037242438533888,45419,221,5,0,0.122530036
1297037242438533888,45419,222,5,0,0.0436653234
1297037242438533888,45420,424,2,0,0.126351878
1297037242438533888,45420,425,2,0,0.0227932427
1297037242438534144,45421,285,5,0,0.151299566
1297037242438534144,45422,284,7,0,0.00977357198
1297037242438534144,45422,283,7,0,0.136427194
1297037242438534144,45422,282,7,0,0.0378268436
1297037242438534656,45423,467,8,0,0.0263814237
1297037242438534656,45423,468,8,0,0.144900978
1297037242438535168,45424,117,3,0,0.13511163
1297037242438535168,45424,116,3,0,0.015837919
1297037242438535168,45425,216,2,0,0.14302671
1297037242438535424,45426,1057,3,0,0.0831993446
1297037242438535424,45426,1056,3,0,0.0680000558
