geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894112000,29963,538,56,0,0.043267902,129,1
864691265894112256,29964,277,116,0,0.0361834429,-1,0
864691265894112256,29965,391,101,0,0.045715943,-1,0
864691265894112512,29966,287,82,0,0.0388098583,-1,0
864691265894112512,29967,42,94,0,0.00444657262,130,1
864691265894112512,29967,43,94,0,0.0459177643,130,1
864691265894112512,29968,357,105,0,0.0364675112,131,1
864691265894112512,29969,252,124,0,0.0333512425,-1,0
864691265894112768,29970,650,57,0,0.0415205099,-1,0
864691265894112768,29971,446,47,0,0.0413620584,102,1
864691265894112768,29972,645,94,0,0.0368032604,-1,0
864691265894112768,29972,646,94,0,0.0138295256,-1,0
864691265894112768,29973,647,43,0,0.0424969718,-1,0
864691265894112768,29974,468,121,0,0.0373222344,132,1
864691265894112768,29975,106,52,0,0.000354048039,133,1
864691265894112768,29975,107,52,0,0.0563158058,133,1
864691265894113024,29976,511,75,0,0.0407818593,38,1
864691265894113024,29977,599,97,0,0.0367620289,233,0
864691265894113024,29978,174,10,0,0.0322766751,7,1
864691265894113024,29978,173,10,0,0.0203019381,7,1
864691265894113024,29979,203,114,0,0.0519851409,-1,0
864691265894113280,29980,253,66,0,0.0415698849,23,1
864691265894113280,29981,663,13,0,0.0447163507,134,1
864691265894113280,29982,380,128,0,0.0225582384,-1,0
864691265894113280,29982,379,128,0,0.0127852494,-1,0
864691265894113280,29983,396,19,0,0.0460658483,7,1
864691265894113280,29984,353,109,0,0.0192481354,135,1
864691265894113280,29984,353,108,0,0.0127125354,135,1
864691265894113280,29984,352,108,0,0.0026799913,135,1
864691265894113280,29985,770,115,0,0.0304596834,-1,0
864691265894113280,29985,771,115,0,0.0214548241,-1,0
864691265894113536,29986,607,90,0,0.00829877052,-1,0
864691265894113536,29986,606,90,0,0.0296392962,-1,0
864691265894113536,29987,447,0,0,0.0473687686,7,1
864691265894113536,29988,147,78,0,0.041398529,136,1
864691265894113536,29989,468,0,0,0.0499464236,7,1
864691265894113536,29990,315,85,0,0.0389903039,17,0
864691265894113792,29991,629,69,0,0.00932665076,-1,0
864691265894113792,29991,630,69,0,0.0306021366,-1,0
864691265894113792,29992,145,128,0,0.024884019,137,1
864691265894113792,29992,144,128,0,0.0107063949,137,1
864691265894114048,29993,360,64,0,0.0394938514,19,1
864691265894114048,29994,156,100,0,0.0327428915,138,1
864691265894114048,29994,155,100,0,0.0186635572,138,1
864691265894114048,29995,601,29,0,0.0516419932,-1,0
864691265894114048,29996,54,127,0,0.0353421383,-1,0
864691265894114048,29997,696,128,0,0.0355861224,-1,0
864691265894114048,29998,634,63,0,0.0443501659,-1,0
864691265894114048,29999,375,96,0,0.0372684672,-1,0
864691265894114304,30000,251,111,0,0.0351413377,289,0
864691265894114304,30001,762,101,0,0.0510106236,-1,0
864691265894114304,30002,612,127,0,0.035467837,139,1
864691265894114304,30003,489,103,0,0.0152199985,-1,0
864691265894114304,30003,488,103,0,0.0265321285,-1,0
864691265894114560,30004,610,8,0,0.0460757688,-1,0
864691265894114560,30004,611,8,0,0.000752360153,250,0
864691265894114560,30005,548,122,0,0.0380723886,-1,0
864691265894114560,30006,524,86,0,0.0291480497,38,1
864691265894114560,30006,524,85,0,0.00903200731,38,1
864691265894114816,30007,531,83,0,0.0382808596,38,1
864691265894114816,30008,468,100,0,0.0401349738,140,1
864691265894114816,30009,31,119,0,0.0344310254,-1,0
864691265894114816,30010,579,64,0,0.0391921811,127,0
864691265894115072,30011,504,80,0,0.00548119145,38,1
864691265894115072,30011,505,80,0,0.0324854292,38,1
864691265894115072,30012,210,86,0,0.0564050414,141,1
864691265894115072,30013,602,118,0,0.0344588496,-1,0
864691265894115072,30014,577,0,0,0.0288768113,142,1
864691265894115328,30015,442,38,0,0.0128312875,-1,0
864691265894115328,30015,441,38,0,0.031965632,-1,0
864691265894115328,30016,663,29,0,0.0316621773,143,0
864691265894115328,30016,662,29,0,0.0149435438,143,1
864691265894115584,30017,490,97,0,0.0181073193,144,0
864691265894115584,30017,489,97,0,0.0210169517,144,1
864691265894115840,30018,390,61,0,0.0412212946,58,1
864691265894115840,30019,348,122,0,0.0347550958,-1,0
864691265894115840,30020,692,29,0,0.048707895,-1,0
864691265894115840,30021,716,35,0,0.0375610217,-1,0
864691265894115840,30021,715,35,0,0.0254230667,-1,0
864691265894116096,30022,412,66,0,0.0397061817,24,1
864691265894116096,30023,227,87,0,0.0395367593,23,1
864691265894116352,30024,218,29,0,0.0439295731,7,1
864691265894116352,30025,557,123,0,0.0368341431,40,0
864691265894116352,30026,438,121,0,0.0360804349,224,0
864691265894116352,30027,411,39,0,0.0371634103,90,1
864691265894116352,30027,410,39,0,0.0138276285,90,1
864691265894116352,30028,575,80,0,0.016941471,145,1
864691265894116352,30028,576,80,0,0.0226464998,145,1
864691265894116352,30029,186,125,0,0.0125356726,146,1
864691265894116352,30029,186,124,0,0.0109148212,146,1
864691265894116352,30029,185,124,0,0.0102157909,146,1
864691265894116608,30030,192,87,0,0.0442199744,41,1
864691265894116608,30031,164,116,0,0.036796473,-1,0
864691265894116608,30032,742,125,0,0.0336896963,-1,0
864691265894116864,30033,734,117,0,0.0246391762,-1,0
864691265894116864,30033,735,117,0,0.0121394228,-1,0
864691265894116864,30034,494,82,0,0.0405801982,99,1
864691265894117120,30035,79,41,0,0.0570633411,9,1
864691265894117120,30036,102,108,0,0.0507911257,-1,0
864691265894117120,30037,443,27,0,0.049400337,25,1
864691265894117120,30037,442,27,0,0.00700885803,25,1
864691265894117120,30038,57,77,0,5.14684434e-05,147,1
864691265894117120,30038,56,77,0,0.022591522,147,1
864691265894117120,30038,56,76,0,0.0304363798,147,1
864691265894117376,30039,933,42,0,0.0570635386,-1,0
864691265894117376,30040,852,108,0,0.0507557355,-1,0
864691265894117376,30041,856,77,0,0.0530686304,-1,0
864691265894117632,30042,308,28,0,0.0555541515,7,0
864691265894117632,30043,716,68,0,0.026666373,-1,0
864691265894117632,30043,717,68,0,0.0343596712,-1,0
864691265894118144,30044,94,4,0,0.0587143414,7,1
864691265894118144,30045,142,96,0,0.0487817787,148,1
864691265894118144,30045,143,96,0,0.00966386404,148,1
864691265894118400,30046,358,38,0,0.0123090688,110,1
864691265894118400,30046,359,38,0,0.0459426343,110,1
864691265894118400,30047,901,96,0,0.0020953326,-1,0
864691265894118400,30047,902,96,0,0.0564039238,-1,0
864691265894118400,30048,859,56,0,0.024930913,-1,0
864691265894118400,30048,860,56,0,0.035736002,-1,0
864691265894119168,30049,523,122,0,0.0480376743,-1,0
864691265894119424,30050,321,53,0,0.0536463968,377,0
864691265894119936,30051,420,96,0,0.0490215383,-1,0
864691265894119936,30052,535,83,0,0.0549428649,38,1
864691265894120192,30053,690,125,0,0.0241934806,149,1
864691265894120192,30053,689,125,0,0.0253692791,149,1
864691265894120192,30054,261,44,0,0.0593425371,150,1
864691265894120448,30055,239,84,0,0.0279122628,44,1
864691265894120448,30055,240,84,0,0.0272344127,44,1
864691265894120960,30056,148,54,0,0.0527023636,75,1
864691265894120960,30057,396,33,0,0.0573888607,151,1
864691265894121216,30058,582,36,0,0.0585282519,127,1
864691265894121216,30059,691,74,0,0.0549322739,101,1
864691265894121216,30060,694,116,0,0.0472118817,-1,0
864691265894121216,30061,53,85,0,0.0481016971,-1,0
864691265894121216,30061,52,85,0,0.00420664996,-1,0
864691265894121216,30062,297,65,0,0.057459563,4,1
864691265894121472,30063,601,59,0,0.0124666458,152,0
864691265894121472,30063,602,59,0,0.0444857888,152,1
864691265894121472,30064,717,50,0,0.0545971431,-1,0
864691265894121472,30065,190,104,0,0.0475493371,153,1
864691265894121472,30065,189,104,0,0.00364101026,153,1
864691265894121472,30066,838,85,0,0.0523595661,-1,0
864691265894121728,30067,655,86,0,0.0498560406,-1,0
864691265894121728,30068,342,116,0,0.008508089,154,1
864691265894121728,30068,341,116,0,0.0595274717,154,1
864691265894121728,30069,564,48,0,0.0589360334,-1,0
864691265894121728,30070,940,104,0,0.0316506512,-1,0
864691265894121728,30070,939,104,0,0.0195084251,-1,0
864691265894121984,30071,768,17,0,0.0593924709,-1,0
864691265894121984,30072,657,101,0,0.0342059471,-1,0
864691265894121984,30072,658,101,0,0.0148067093,-1,0
864691265894121984,30073,430,65,0,0.0536660515,24,1
864691265894122496,30074,721,124,0,0.0495564528,-1,0
864691265894122496,30075,331,59,0,0.0535569191,155,1
864691265894122752,30076,647,31,0,0.0566410273,-1,0
864691265894122752,30077,490,17,0,0.0601579584,86,1
864691265894122752,30078,483,85,0,0.05477136,-1,0
864691265894122752,30079,755,110,0,0.0383314714,-1,0
864691265894122752,30079,756,110,0,0.0161581002,-1,0
864691265894123264,30080,870,82,0,0.0516816787,-1,0
864691265894123264,30081,861,36,0,0.0110459859,-1,0
864691265894123264,30081,860,36,0,0.0498461276,-1,0
864691265894123264,30082,230,103,0,0.0481024273,156,1
864691265894123520,30083,602,120,0,0.0475845896,-1,0
864691265894123776,30084,796,129,0,0.0471941531,-1,0
864691265894123776,30085,661,89,0,0.0503024422,157,1
864691265894124032,30086,653,110,0,0.0122340135,158,1
864691265894124032,30086,654,110,0,0.0417819843,158,1
864691265894124032,30087,352,79,0,0.0334448665,19,1
864691265894124032,30087,352,78,0,0.0178798065,19,1
864691265894124288,30088,340,5,0,0.0592457019,7,1
864691265894124544,30089,716,98,0,0.0509193838,-1,0
864691265894124544,30090,265,95,0,0.0503401645,22,1
864691265894124800,30091,654,98,0,0.0510705113,-1,0
864691265894124800,30092,650,108,0,0.0489272065,-1,0
864691265894125056,30093,118,90,0,0.0521837324,-1,0
864691265894125312,30094,890,89,0,0.0521874949,-1,0
864691265894125568,30095,702,117,0,0.0480497852,-1,0
864691265894125568,30096,506,77,0,0.05448341,38,1
864691265894125824,30097,113,112,0,0.0120146796,159,1
864691265894125824,30097,113,111,0,0.0364009663,159,1
864691265894125824,30098,202,83,0,0.0508659631,-1,0
864691265894126080,30099,221,92,0,0.0522952639,-1,0
864691265894126080,30100,856,112,0,0.0484055616,-1,0
864691265894126080,30101,473,53,0,0.055928871,160,1
864691265894126080,30101,472,53,0,0.00184436084,160,1
864691265894126336,30102,137,71,0,0.0528358184,51,1
864691265894126336,30103,360,103,0,0.0283423718,131,1
864691265894126336,30103,359,103,0,0.0211508851,131,1
864691265894126336,30104,726,111,0,0.0485939346,161,1
864691265894126336,30105,497,77,0,0.0516373105,-1,0
864691265894126336,30106,709,38,0,0.0532854758,-1,0
864691265894126592,30107,199,17,0,0.0591199026,7,1
864691265894126592,30108,399,127,0,0.0256926138,-1,0
864691265894126592,30108,398,127,0,0.027338177,-1,0
864691265894126592,30109,943,72,0,0.0528514758,-1,0
864691265894126592,30110,926,38,0,0.0553554446,-1,0
864691265894126848,30111,534,56,0,0.0560449585,27,1
864691265894126848,30112,111,56,0,0.00546556711,162,1
864691265894126848,30112,110,56,0,0.0526877828,162,1
864691265894126848,30113,708,109,0,0.0337477103,-1,0
864691265894126848,30113,709,109,0,0.0203634929,-1,0
864691265894127104,30114,944,57,0,0.0352053493,-1,0
864691265894127104,30114,943,57,0,0.0228728075,-1,0
864691265894127360,30115,652,117,0,0.0452304035,-1,0
864691265894127360,30116,333,61,0,0.0450291149,155,0
864691265894127360,30116,332,61,0,0.0113911154,155,1
864691265894127616,30117,49,121,0,0.0500095226,-1,0
864691265894127616,30118,677,32,0,0.0489843935,163,1
864691265894127616,30118,678,32,0,0.00847315136,163,1
864691265894127872,30119,760,25,0,0.0587581508,-1,0
864691265894127872,30120,519,96,0,0.0530501939,164,1
864691265894127872,30121,777,120,0,0.027493231,-1,0
864691265894127872,30121,778,120,0,0.0225212686,-1,0
864691265894127872,30122,630,14,0,0.0272137206,165,0
864691265894127872,30122,631,14,0,0.0336721204,165,1
864691265894128640,30123,510,128,0,0.047354497,-1,0
864691265894128640,30124,67,79,0,0.0565698184,166,1
864691265894128640,30125,532,128,0,0.0499778837,765,0
864691265894128640,30126,240,22,0,0.0378989615,7,1
864691265894128640,30126,239,22,0,0.0213186163,7,1
864691265894128896,30127,865,78,0,0.056757547,-1,0
864691265894128896,30128,208,121,0,0.0490830243,-1,0
864691265894128896,30129,169,56,0,0.0564044639,167,1
864691265894128896,30130,806,65,0,0.0531254634,-1,0
864691265894129152,30131,606,12,0,0.0600572228,142,1
864691265894129152,30132,281,51,0,0.0552817769,4,1
864691265894129152,30133,931,122,0,0.0490714498,-1,0
864691265894129408,30134,179,93,0,0.0578894913,-1,0
864691265894129664,30135,956,94,0,0.0578683317,-1,0
864691265894129664,30136,507,90,0,0.0512217544,12,1
864691265894129664,30137,586,123,0,0.00633559562,-1,0
864691265894129664,30137,587,123,0,0.0553391352,-1,0
864691265894129664,30138,774,28,0,0.0561780185,-1,0
864691265894129920,30139,338,72,0,0.0574143603,19,1
864691265894130176,30140,611,67,0,0.0204964969,168,1
864691265894130176,30140,610,67,0,0.0397030488,168,0
864691265894130176,30141,559,91,0,0.0509572327,-1,0
864691265894130176,30142,353,127,0,0.0402276032,-1,0
864691265894130176,30142,352,127,0,0.00818712637,-1,0
864691265894130688,30143,122,23,0,0.015482977,76,1
864691265894130688,30143,121,23,0,0.0405008458,76,1
864691265894130688,30144,72,87,0,0.0210362598,169,0
864691265894130688,30144,73,87,0,0.0297881011,169,1
864691265894130688,30145,643,80,0,0.0529191867,-1,0
864691265894130944,30146,644,124,0,0.0469579063,-1,0
864691265894130944,30147,854,87,0,0.0364870913,-1,0
864691265894130944,30147,855,87,0,0.0143766142,-1,0
864691265894130944,30148,621,110,0,0.0365586616,-1,0
864691265894130944,30148,621,109,0,0.0122877555,-1,0
864691265894130944,30149,141,112,0,0.0475899726,-1,0
864691265894131200,30150,376,81,0,0.0524688922,64,1
864691265894131200,30151,883,112,0,0.0475964844,-1,0
864691265894131456,30152,369,103,0,0.0321382247,69,0
864691265894131456,30152,370,103,0,0.0177969802,-1,0
864691265894131456,30153,217,79,0,0.0558727495,23,1
864691265894131712,30154,643,72,0,0.0264597945,-1,0
864691265894131712,30154,644,72,0,0.0255146101,-1,0
864691265894131968,30155,692,53,0,0.0546641946,-1,0
864691265894132224,30156,538,94,0,0.0368324928,170,1
864691265894132224,30156,537,94,0,0.0142829521,170,0
864691265894132224,30157,564,124,0,0.0503699332,171,1
864691265894132224,30158,466,38,0,0.0544653982,-1,0
864691265894132224,30158,467,38,0,0.00172062346,396,0
864691403333042432,30159,386,120,0,0.0241380278,259,0
864691403333042432,30160,264,70,0,0.0116646644,23,1
864691403333042432,30160,263,70,0,0.0226692129,23,1
864691403333042432,30161,473,68,0,0.0305853654,172,1
864691403333042432,30162,478,28,0,0.0358850434,86,1
864691403333042432,30163,417,86,0,0.0297446493,24,1
864691403333042432,30164,316,98,0,0.0271610394,173,1
864691403333042432,30165,562,36,0,0.0366208293,174,1
864691403333042432,30166,651,102,0,0.0285475962,490,0
864691403333042432,30167,360,128,0,0.0201742742,175,1
864691403333042432,30167,359,128,0,0.00297061913,175,1
864691403333042688,30168,431,80,0,0.0298807602,24,1
864691403333042688,30169,604,14,0,0.0369710363,142,1
864691403333042688,30170,409,115,0,0.0144530712,-1,0
864691403333042688,30170,408,115,0,0.01082436,-1,0
864691403333042688,30171,422,106,0,0.0262639802,-1,0
864691403333042688,30172,282,122,0,0.0259187017,-1,0
864691403333042944,30173,443,60,0,0.0312401559,24,1
864691403333042944,30174,532,53,0,0.0131210145,27,0
864691403333042944,30174,531,53,0,0.0215337686,27,1
864691403333042944,30175,598,57,0,0.0320187546,176,1
864691403333042944,30176,643,122,0,0.0259008426,177,1
864691403333043200,30177,416,118,0,0.0239496659,178,1
864691403333043200,30177,415,118,0,0.00310825277,178,1
864691403333043456,30178,246,113,0,0.0262750126,-1,0
864691403333043456,30179,482,67,0,0.0106557235,172,1
864691403333043456,30179,483,67,0,0.0274096299,172,1
864691403333043712,30180,446,97,0,0.0362749398,179,1
864691403333043712,30181,308,124,0,0.0247850195,-1,0
864691403333043712,30182,369,77,0,0.0302590933,64,1
864691403333043712,30183,626,113,0,0.0262711197,-1,0
864691403333043712,30184,456,34,0,0.034987621,180,1
864691403333043968,30185,577,1,0,0.0148074543,142,1
864691403333043968,30185,576,1,0,0.0232031532,142,1
864691403333043968,30186,666,124,0,0.0247901995,-1,0
864691403333043968,30187,203,102,0,0.0269597918,-1,0
864691403333043968,30188,292,92,0,0.0305674318,81,0
864691403333044224,30189,445,119,0,0.0267255213,-1,0
864691403333044224,30190,599,103,0,0.0269586686,323,0
864691403333044224,30191,171,108,0,0.0194437969,-1,0
864691403333044224,30191,170,108,0,0.00837513432,-1,0
864691403333044224,30192,445,126,0,0.0244082548,-1,0
864691403333044224,30193,499,57,0,0.0340655744,181,1
864691403333044480,30194,556,107,0,0.027708523,-1,0
864691403333044480,30195,470,111,0,0.0266524758,182,1
864691403333044736,30196,516,84,0,0.029715227,108,0
864691403333044736,30197,571,20,0,0.0357201323,142,1
864691403333044736,30198,260,101,0,0.0262674168,183,1
864691403333044736,30199,128,126,0,0.0241144486,-1,0
864691403333044736,30200,396,100,0,0.0275592208,425,0
864691403333044736,30201,121,110,0,0.00919293612,184,1
864691403333044736,30201,120,110,0,0.0172618236,184,1
864691403333044992,30202,295,55,0,0.0352218226,4,1
864691403333044992,30203,660,101,0,0.0262777526,-1,0
864691403333044992,30204,483,125,0,0.0241115447,185,1
864691403333044992,30205,313,33,0,0.0370233357,186,1
864691403333044992,30206,503,110,0,0.0264780596,247,0
864691403333044992,30207,445,99,0,0.0281748828,179,0
864691403333044992,30208,168,103,0,0.0280556325,-1,0
864691403333045248,30209,376,11,0,0.0435592793,7,1
864691403333045248,30210,228,87,0,0.0293169022,23,1
864691403333045248,30211,564,103,0,0.0280633885,375,0
864691403333045504,30212,242,92,0,0.0289767701,-1,0
864691403333045504,30213,188,125,0,0.0245126747,146,1
864691403333045504,30214,518,56,0,0.0328291915,36,0
864691403333045504,30215,468,92,0,0.0276871305,-1,0
864691403333045504,30216,487,6,0,0.0382720269,7,1
864691403333045504,30217,394,72,0,0.0297622606,114,1
864691403333045504,30218,651,87,0,0.029299615,462,0
864691403333045760,30219,657,93,0,0.0289627071,-1,0
864691403333045760,30220,233,100,0,0.00597118121,-1,0
864691403333045760,30220,232,100,0,0.0212550703,-1,0
864691403333045760,30221,545,125,0,0.0245130248,-1,0
864691403333045760,30222,270,105,0,0.0260207318,-1,0
864691403333045760,30223,206,44,0,0.0332309455,26,1
864691403333045760,30224,276,70,0,0.00608211663,4,1
864691403333045760,30224,277,70,0,0.0251457226,4,1
864691403333046016,30225,631,100,0,0.0272583906,-1,0
864691403333046016,30226,528,59,0,0.0323744901,295,0
864691403333046016,30227,662,105,0,0.02599556,-1,0
864691403333046016,30228,592,5,0,0.0368080698,142,1
864691403333046016,30228,591,5,0,0.0025246311,142,1
