geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1008806728847884544,46193,685,23,0,0.0223365631,-1,0
1008806728847884800,46194,98,8,0,0.0574374013,1,1
1008806728847884800,46194,97,8,0,0.0386804603,1,1
1008806728847884800,46195,126,61,0,0.0223310217,-1,0
1008806728847884800,46195,127,61,0,0.0657577738,14,0
1008806728847884800,46196,139,52,0,0.0685656816,235,1
1008806728847884800,46196,140,52,0,0.0257845055,235,1
1008806728847885056,46197,812,9,0,0.00737530598,641,1
1008806728847885056,46197,811,9,0,0.0887741596,641,1
1008806728847885056,46198,939,61,0,0.0881200358,-1,0
1008806728847885056,46199,218,84,0,0.0382031798,187,1
1008806728847885056,46199,217,84,0,0.0187338609,187,1
1008806728847885056,46199,217,85,0,0.0365009941,187,1
1008806728847885312,46200,349,22,0,0.000827046984,1,1
1008806728847885312,46200,350,22,0,0.0833104774,1,1
1008806728847885312,46201,119,45,0,0.00237877388,559,1
1008806728847885312,46201,120,45,0,0.0861643702,559,1
1008806728847885312,46202,516,5,0,0.0744787082,1,1
1008806728847885312,46202,515,5,0,0.0110587133,1,1
1008806728847885312,46203,253,115,0,0.0065138475,-1,0
1008806728847885312,46203,253,116,0,0.0912037119,-1,0
1008806728847885568,46204,912,46,0,0.0881171897,-1,0
1008806728847885568,46204,913,46,0,0.000469371153,-1,0
1008806728847885568,46205,539,53,0,0.0229239333,1,1
1008806728847885568,46205,540,53,0,0.0646919087,1,1
1008806728847885824,46206,675,77,0,0.00296723517,234,1
1008806728847885824,46206,674,77,0,0.0992513672,234,1
1008806728847885824,46207,412,116,0,0.043358542,642,1
1008806728847885824,46207,411,116,0,0.0557064675,642,0
1008806728847886080,46208,311,42,0,0.0540873669,1,1
1008806728847886080,46208,310,42,0,0.0330983475,1,1
1008806728847886080,46209,818,126,0,0.101328261,-1,0
1008806728847886080,46210,107,65,0,0.000864173868,218,0
1008806728847886080,46210,106,65,0,0.100432463,218,1
1008806728847886080,46210,105,65,0,0.00445074961,218,1
1008806728847886336,46211,303,3,0,0.0593053959,1,1
1008806728847886336,46211,302,3,0,0.0235038344,1,1
1008806728847886336,46212,103,48,0,0.08504574,67,1
1008806728847886336,46213,314,55,0,0.00306998775,60,1
1008806728847886336,46213,315,55,0,0.0243133493,60,1
1008806728847886336,46213,315,56,0,0.0689890534,60,1
1008806728847886336,46214,934,64,0,0.00309347711,-1,0
1008806728847886336,46214,933,64,0,0.102716058,-1,0
1008806728847886592,46215,890,49,0,0.0850540251,-1,0
1008806728847886592,46216,38,117,0,0.0982508957,-1,0
1008806728847886848,46217,124,51,0,0.0894874185,14,1
1008806728847886848,46218,803,26,0,0.0768878311,-1,0
1008806728847886848,46219,517,120,0,0.100657336,-1,0
1008806728847886848,46220,938,116,0,0.0891003162,-1,0
1008806728847886848,46220,937,116,0,0.00919156242,-1,0
1008806728847887104,46221,916,52,0,0.0894739404,-1,0
1008806728847887104,46222,348,6,0,0.0785515159,1,1
1008806728847887104,46223,504,60,0,0.0840924457,1,1
1008806728847887104,46224,465,47,0,0.000802025548,1,1
1008806728847887104,46224,464,47,0,0.0924189314,1,1
1008806728847887104,46224,463,47,0,0.0120344236,1,1
1008806728847887360,46225,552,29,0,0.0861839727,1,1
1008806728847887360,46226,747,4,0,0.0862412006,643,1
1008806728847887360,46227,535,71,0,0.0861066729,4,1
1008806728847887360,46228,367,48,0,0.0899096951,1,1
1008806728847887616,46229,675,15,0,0.0213117767,113,0
1008806728847887616,46229,674,15,0,0.0736800954,113,1
1008806728847887616,46230,402,97,0,0.0851252973,44,1
1008806728847887616,46230,401,97,0,0.00971071329,44,1
1008806728847887616,46231,531,4,0,0.0808068365,1,1
1008806728847887616,46232,755,43,0,0.00343541638,-1,0
1008806728847887616,46232,754,43,0,0.0894985273,-1,0
1008806728847887872,46233,611,109,0,0.0047509037,190,0
1008806728847887872,46233,611,110,0,0.0235311259,190,1
1008806728847887872,46233,612,110,0,0.0757444054,190,1
1008806728847887872,46234,834,113,0,0.0948811993,-1,0
1008806728847887872,46235,225,8,0,0.0678450018,1,1
1008806728847887872,46235,224,8,0,0.00913303439,1,1
1008806728847888128,46236,94,80,0,0.097085312,90,0
1008806728847888384,46237,846,41,0,0.087605767,-1,0
1008806728847888384,46238,305,35,0,0.0865463391,1,0
1008806728847888384,46239,784,92,0,0.094761759,-1,0
1008806728847888384,46240,924,79,0,0.0579923913,-1,0
1008806728847888384,46240,925,79,0,0.0390002206,-1,0
1008806728847888384,46241,286,60,0,0.0897516236,1,1
1008806728847888640,46242,431,4,0,0.079549253,1,1
1008806728847888640,46242,432,4,0,0.00717964815,1,1
1008806728847888896,46243,680,75,0,0.0623756833,-1,0
1008806728847888896,46243,679,75,0,0.0278574433,-1,0
1008806728847889408,46244,256,128,0,0.0210052375,-1,0
1008806728847889408,46244,255,128,0,0.0772664174,-1,0
1008806728847889408,46245,441,67,0,0.0564067587,43,1
1008806728847889408,46245,442,67,0,0.045763474,43,1
1008806728847889664,46246,294,19,0,0.0498270951,1,1
1008806728847889664,46246,295,19,0,0.0387932062,1,1
1008806728847889664,46247,819,41,0,0.0267876573,-1,0
1008806728847889664,46247,818,41,0,0.0678593963,-1,0
1008806728847889920,46248,470,87,0,0.00788765308,1,1
1008806728847889920,46248,469,87,0,0.0873804241,1,1
1008806728847890176,46249,443,106,0,0.0999207795,121,0
1008806728847890176,46250,138,51,0,0.0522523299,235,1
1008806728847890176,46250,137,51,0,0.0305806268,235,1
1008806728847890432,46251,935,50,0,0.0827337801,-1,0
1008806728847890432,46252,560,6,0,0.0764743537,1,1
1008806728847890432,46252,561,6,0,0.0133383228,1,1
1008806728847890432,46253,357,16,0,0.0228776298,1,1
1008806728847890432,46253,356,16,0,0.0168783907,1,1
1008806728847890432,46253,356,17,0,0.042584952,1,1
1008806728847890688,46254,148,6,0,0.0774491578,1,1
1008806728847890944,46255,708,118,0,0.102176458,-1,0
1008806728847890944,46256,842,46,0,0.093167983,-1,0
1008806728847890944,46257,529,90,0,0.095278658,4,1
1008806728847890944,46258,874,5,0,0.0216676369,644,1
1008806728847890944,46258,874,6,0,0.0557852872,644,1
1008806728847890944,46259,54,120,0,0.0929586515,-1,0
1008806728847891200,46260,956,121,0,0.0929422081,-1,0
1008806728847891712,46261,140,21,0,0.0581764132,1,1
1008806728847891712,46261,139,21,0,0.0393098742,1,0
1008806728847891968,46262,719,11,0,0.0807560757,129,1
1008806728847891968,46263,899,20,0,0.0107919853,-1,0
1008806728847891968,46263,898,20,0,0.0865022317,-1,0
1008806728847892224,46264,195,107,0,0.0930586904,-1,0
1008806728847892224,46265,595,50,0,0.0936536491,1,1
1008806728847892480,46266,150,19,0,0.0891449079,1,1
1008806728847892480,46267,764,5,0,0.0729508474,233,1
1008806728847892736,46268,903,20,0,0.00386731373,-1,0
1008806728847892736,46268,904,20,0,0.0847326443,-1,0
1008806728847892736,46269,388,83,0,0.0574684665,120,1
1008806728847892736,46269,389,83,0,0.0565870591,120,1
1008806728847892736,46270,597,21,0,0.0824390054,556,0
1008806728847892992,46271,164,82,0,0.0392604396,132,1
1008806728847892992,46271,163,82,0,0.0621652082,132,1
1008806728847892992,46272,222,19,0,0.0840137675,1,1
1008806728847892992,46273,304,8,0,0.0659446344,1,1
1008806728847892992,46273,305,8,0,0.0341857262,1,1
1008806728847893248,46274,99,60,0,0.022111902,218,1
1008806728847893248,46274,98,60,0,0.0853101909,218,1
1008806728847893248,46275,770,93,0,0.0935008153,-1,0
1008806728847893248,46276,271,64,0,0.036602322,169,1
1008806728847893248,46276,272,64,0,0.055167146,169,1
1008806728847893248,46277,810,107,0,0.0853122175,-1,0
1008806728847893248,46277,810,108,0,0.00918802246,-1,0
1008806728847893248,46278,73,82,0,0.0365933254,3,1
1008806728847893248,46278,74,82,0,0.0557841286,3,1
1008806728847893248,46279,244,27,0,0.0305562299,1,1
1008806728847893248,46279,243,27,0,0.0590809733,1,1
1008806728847893504,46280,920,59,0,0.0558931157,-1,0
1008806728847893504,46280,919,59,0,0.0514405444,-1,0
1008806728847893504,46281,714,54,0,0.0800817236,-1,0
1008806728847893504,46281,715,54,0,0.0130429855,-1,0
1008806728847893504,46282,797,30,0,0.0826224908,-1,0
1008806728847893504,46283,907,81,0,0.016862601,-1,0
1008806728847893504,46283,908,81,0,0.0754886195,-1,0
1008806728847893760,46284,424,129,0,0.0581343509,-1,0
1008806728847893760,46284,423,129,0,0.0425234213,-1,0
1008806728847894016,46285,571,27,0,0.0196313243,1,1
1008806728847894016,46285,570,27,0,0.0776025802,1,1
1008806728847894016,46286,398,102,0,0.0903313383,-1,0
1008806728847894272,46287,775,110,0,0.0468510576,-1,0
1008806728847894272,46287,774,110,0,0.0513168797,-1,0
1008806728847894272,46288,149,3,0,0.0759745464,1,1
1008806728847894528,46289,99,105,0,0.0749269053,-1,0
1008806728847894528,46289,98,105,0,0.0235218443,-1,0
1008806728847894528,46290,475,8,0,0.0817236751,1,1
1008806728847894528,46291,870,2,0,0.0674927905,-1,0
1008806728847894528,46291,869,2,0,0.00846888311,-1,0
1008806728847894784,46292,522,29,0,0.0775443614,1,1
1008806728847894784,46293,237,85,0,0.0727649331,1,1
1008806728847894784,46293,238,85,0,0.00429766672,1,1
1008806728847894784,46293,238,86,0,0.0180935115,1,1
1008806728847894784,46294,752,0,0,0.0238562953,645,1
1008806728847894784,46294,751,0,0,0.0588520207,645,1
1008806728847894784,46295,550,25,0,0.0831636935,1,1
1008806728847894784,46296,973,106,0,0.0985249504,-1,0
1008806728847895040,46297,671,105,0,0.0615697689,157,1
1008806728847895040,46297,670,105,0,0.044580061,157,0
1008806728847895040,46298,873,118,0,0.102137513,-1,0
1008806866286805248,46299,605,49,0,0.0348650962,-1,0
1008806866286805248,46300,192,71,0,0.0379823148,47,1
1008806866286805248,46301,358,19,0,0.0315272175,1,1
1008806866286805248,46302,629,96,0,0.0426702052,-1,0
1008806866286805248,46303,226,24,0,0.0339687131,1,1
1008806866286805248,46304,582,76,0,0.0370457806,186,1
1008806866286805248,46305,589,7,0,0.0293463077,1,1
1008806866286805248,46306,505,6,0,0.0298646744,1,1
1008806866286805504,46307,253,47,0,0.0344159938,9,0
1008806866286805504,46308,386,34,0,0.0326273181,108,1
1008806866286805504,46309,615,23,0,0.0339934304,254,1
1008806866286805504,46310,547,21,0,0.0277955681,1,0
1008806866286805504,46310,546,21,0,0.00477568759,1,1
1008806866286805504,46311,355,115,0,0.0437357798,646,1
1008806866286805504,46312,222,64,0,0.0361378491,76,1
1008806866286805504,46313,266,23,0,0.0325946994,1,1
1008806866286805504,46314,546,36,0,0.0337930582,1,1
1008806866286805760,46315,575,61,0,0.033786539,1,1
1008806866286805760,46315,575,62,0,0.00364328641,1,1
1008806866286805760,46316,268,119,0,0.0467734449,-1,0
1008806866286805760,46317,480,1,0,0.0287008435,1,1
1008806866286805760,46318,339,92,0,0.0413136892,253,1
1008806866286805760,46319,624,105,0,0.0466729328,-1,0
1008806866286805760,46319,623,105,0,0.0114286011,-1,0
1008806866286805760,46320,366,89,0,0.0439986363,41,0
1008806866286805760,46321,206,20,0,0.0324533246,1,1
1008806866286806016,46322,560,37,0,0.0329369977,1,1
1008806866286806016,46323,598,52,0,0.0347043909,237,1
1008806866286806016,46323,597,52,0,0.00646599103,237,1
1008806866286806016,46324,576,80,0,0.0431979597,4,1
1008806866286806016,46325,554,41,0,0.0336506777,-1,0
1008806866286806016,46326,401,94,0,0.0429131575,44,1
1008806866286806016,46327,376,35,0,0.0320542529,1,1
1008806866286806016,46328,190,18,0,0.0323483236,1,1
1008806866286806016,46329,265,54,0,0.00675151357,7,1
1008806866286806016,46329,264,54,0,0.0296387095,7,1
1008806866286806016,46330,527,83,0,0.0389885195,4,1
1008806866286806016,46331,212,69,0,0.0275325533,47,1
1008806866286806016,46331,211,69,0,0.014224302,47,1
1008806866286806016,46332,591,19,0,0.0324641019,1,1
1008806866286806272,46333,223,37,0,0.0338504575,1,1
1008806866286806272,46334,437,20,0,0.0324835926,1,1
1008806866286806272,46335,260,14,0,0.00696084462,1,1
1008806866286806272,46335,259,14,0,0.0265276432,1,1
1008806866286806272,46336,447,15,0,0.0313168466,1,1
1008806866286806272,46337,321,111,0,0.0485668257,323,0
1008806866286806272,46338,572,18,0,0.0291947294,1,1
1008806866286806272,46338,573,18,0,0.00312632672,1,1
1008806866286806272,46339,281,46,0,0.0349233076,1,1
1008806866286806272,46340,329,102,0,0.0431474149,-1,0
1008806866286806272,46341,283,105,0,0.0474082679,-1,0
1008806866286806272,46342,501,48,0,0.0339286774,1,1
1008806866286806272,46343,533,32,0,0.0325121805,1,1
1008806866286806272,46344,473,18,0,0.0304342471,1,0
1008806866286806272,46345,158,59,0,0.0358731151,14,1
1008806866286806528,46346,248,72,0,0.0399818532,1,1
1008806866286806528,46347,628,99,0,0.0158566404,226,0
1008806866286806528,46347,629,99,0,0.0252865646,226,1
1008806866286806528,46348,611,59,0,0.0358767472,-1,0
1008806866286806528,46349,219,116,0,0.0470383763,22,1
1008806866286806784,46350,547,93,0,0.0409109108,75,0
1008806866286806784,46351,233,20,0,0.0296648927,1,1
1008806866286806784,46352,230,129,0,0.0475714318,170,1
1008806866286806784,46353,496,80,0,0.0414737426,19,1
1008806866286806784,46354,523,107,0,0.0432427563,284,0
1008806866286806784,46355,374,32,0,0.0340180062,1,1
1008806866286806784,46356,589,117,0,0.047247339,32,1
1008806866286806784,46357,474,70,0,0.0396527275,1,1
1008806866286806784,46358,536,20,0,0.0315014608,266,1
1008806866286806784,46359,191,53,0,0.041042421,-1,0
1008806866286807040,46360,618,20,0,0.0296587683,-1,0
1008806866286807040,46361,339,16,0,0.0290751327,1,0
1008806866286807040,46362,502,16,0,0.0291128624,1,1
1008806866286807040,46363,320,47,0,0.0420645811,1,1
1008806866286807040,46364,239,96,0,0.0450709909,-1,0
1008806866286807040,46364,238,96,0,0.000153414308,-1,0
1008806866286807040,46365,175,46,0,0.0337711312,68,1
1008806866286807040,46365,176,46,0,0.0042279372,68,1
1008806866286807040,46366,392,127,0,0.0483134724,59,1
1008806866286807040,46367,499,98,0,0.0461423546,388,1
1008806866286807040,46368,630,53,0,0.033932507,-1,0
1008806866286807040,46368,631,53,0,0.00715599395,-1,0
1008806866286807296,46369,276,57,0,0.0365912542,1,1
1008806866286807296,46370,259,15,0,0.0290645733,1,1
1008806866286807296,46371,282,88,0,0.0109636802,63,1
1008806866286807296,46371,282,89,0,0.0277378857,63,1
1008806866286807296,46372,253,16,0,0.0291087776,1,1
1008806866286807296,46373,609,46,0,0.037942484,406,1
1008806866286807296,46374,477,32,0,0.0125366179,412,1
1008806866286807296,46374,476,32,0,0.0220549218,412,1
1008806866286807296,46375,226,106,0,0.0441494212,125,1
1008806866286807552,46376,307,10,0,0.0294237547,1,1
1008806866286807552,46377,276,46,0,0.035181243,1,1
1008806866286807808,46378,221,31,0,0.0324356742,389,0
1008806866286807808,46379,183,72,0,0.0391145833,47,1
1008806866286807808,46380,536,60,0,0.035665527,-1,0
1008806866286807808,46381,468,106,0,0.00264909561,-1,0
1008806866286807808,46381,469,106,0,0.0527662151,-1,0
1008806866286807808,46382,537,85,0,0.0420767516,4,1
1008806866286808064,46383,600,63,0,0.0386514775,186,1
1008806866286808064,46384,627,31,0,0.0324611478,-1,0
1008806866286808064,46385,577,12,0,0.0104411719,1,1
1008806866286808064,46385,578,12,0,0.025742799,1,1
1008806866286808064,46386,496,45,0,0.0354580693,1,1
1008806866286808064,46387,229,35,0,0.0340272672,1,1
1008806866286808064,46388,393,18,0,0.0315625481,1,0
1008806866286808064,46389,656,71,0,0.0391424671,231,1
1008806866286808064,46390,434,114,0,0.044789318,256,1
1008806866286808064,46391,514,101,0,0.0158783812,413,1
1008806866286808064,46391,515,101,0,0.0294993315,413,1
1008806866286808064,46392,489,20,0,0.0294588134,1,1
1008806866286808064,46393,345,19,0,0.0310606752,1,1
1008806866286808064,46394,318,79,0,0.0419063754,164,1
1008806866286808064,46395,248,0,0,0.0294313096,1,1
1008806866286808064,46396,241,58,0,0.00618673488,9,1
1008806866286808064,46396,240,58,0,0.0359951705,9,1
1008806866286808064,46397,233,2,0,0.0288897082,1,1
1008806866286808064,46398,346,8,0,0.0308702718,1,1
1008806866286808320,46399,400,90,0,0.0421818011,44,1
1008806866286808320,46400,177,56,0,0.0386486948,1,1
1008806866286808320,46401,422,107,0,0.0440888591,-1,0
1008806866286808320,46402,597,0,0,0.0294090454,1,1
1008806866286808320,46403,586,2,0,0.0288879722,1,1
1008806866286808320,46404,457,95,0,0.0348791778,293,0
1008806866286808320,46404,456,95,0,0.0114775337,293,1
1008806866286808320,46405,472,53,0,0.0345093869,1,1
1008806866286808576,46406,629,56,0,0.0386865996,-1,0
1008806866286808576,46407,150,86,0,0.0281145182,14,1
1008806866286808576,46407,149,86,0,0.0130083589,14,1
1008806866286808576,46408,470,99,0,0.0431663357,-1,0
1008806866286808576,46409,333,122,0,0.0462090187,-1,0
1008806866286808576,46410,574,59,0,0.0156198023,1,1
1008806866286808576,46410,574,60,0,0.0196356829,1,1
1008806866286808576,46410,575,60,0,0.000719034288,1,1
1008806866286808832,46411,648,87,0,0.0410387367,192,0
1008806866286808832,46412,371,87,0,0.0410769135,41,1
1008806866286808832,46413,162,47,0,0.0376990847,68,1
1008806866286808832,46414,375,89,0,0.0171421748,41,1
1008806866286808832,46414,374,89,0,0.0285816211,41,1
1008806866286808832,46415,613,70,0,0.0381283388,178,0
1008806866286809088,46416,469,7,0,0.00142193167,1,1
1008806866286809088,46416,470,7,0,0.0295064524,1,1
1008806866286809088,46417,536,120,0,0.0580963232,232,1
1008806866286809088,46418,243,22,0,0.0201866031,1,1
1008806866286809088,46418,242,22,0,0.0153314304,1,1
1008806866286809088,46419,641,93,0,0.0397791043,647,1
1008806866286809088,46420,592,47,0,0.0376872793,1,1
1008806866286809344,46421,190,28,0,0.0317528918,183,1
1008806866286809344,46422,331,28,0,0.0254225153,1,1
1008806866286809344,46422,332,28,0,0.00630302588,1,1
1008806866286809344,46423,223,11,0,0.0330248885,1,1
1008806866286809344,46424,259,64,0,0.0407620706,1,1
1008806866286809600,46425,201,59,0,0.0367603712,402,1
1008806866286809600,46426,590,28,0,0.0317544751,1,1
1008806866286809600,46427,175,54,0,0.0373769514,1,1
1008806866286809600,46428,588,10,0,0.0330046415,1,0
1008806866286809600,46429,403,50,0,0.0312263537,100,1
1008806866286809600,46429,402,50,0,0.0103398254,100,1
1008806866286809600,46430,450,75,0,0.0141378548,1,1
1008806866286809600,46430,449,75,0,0.0274568181,1,1
1008806866286809600,46431,426,97,0,0.0309823863,648,0
1008806866286809600,46431,427,97,0,0.013407873,648,1
1008806866286809600,46432,344,37,0,0.0340450294,1,1
1008806866286809600,46433,616,94,0,0.0433704518,-1,0
1008806866286809600,46434,470,50,0,0.0357332081,1,1
1008806866286809600,46435,252,53,0,0.0362282805,9,1
1008806866286809600,46436,343,8,0,0.0289166961,1,1
1008806866286809856,46437,416,9,0,0.0303887017,1,1
1008806866286809856,46438,619,55,0,0.037346445,149,0
1008806866286809856,46439,207,6,0,0.0295438897,1,1
1008806866286809856,46440,356,8,0,0.0300650317,1,1
1008806866286809856,46441,329,50,0,0.0369738042,1,1
1008806866286809856,46442,509,82,0,0.0356708616,4,1
1008806866286809856,46442,508,82,0,0.0137230437,4,1
1008806866286809856,46443,524,39,0,0.0338254422,1,1
1008806866286809856,46444,390,93,0,0.000460847135,215,1
1008806866286809856,46444,391,93,0,0.0441552289,215,1
1008806866286809856,46445,382,65,0,0.023420997,1,1
1008806866286809856,46445,381,65,0,0.015790971,1,1
1008806866286809856,46446,536,36,0,0.0191087946,1,1
1008806866286809856,46446,537,36,0,0.0132759595,1,1
1008806866286810112,46447,610,106,0,0.0429225266,238,0
1008806866286810112,46448,569,6,0,0.0295216199,1,1
1008806866286810112,46449,332,77,0,0.025078347,17,1
1008806866286810112,46449,332,78,0,0.0181150157,17,1
1008806866286810112,46450,173,89,0,0.053402774,419,1
1008806866286810112,46451,423,55,0,0.0375114158,13,1
1008806866286810112,46452,484,105,0,0.0437822007,-1,0
1008806866286810112,46453,459,85,0,0.03896337,1,1
1008806866286810112,46454,373,3,0,0.00408172561,1,1
1008806866286810112,46454,372,3,0,0.0241881534,1,1
1008806866286810368,46455,376,74,0,0.0396228731,94,1
1008806866286810368,46456,390,104,0,0.0454730354,224,0
1008806866286810368,46457,672,89,0,0.0533830486,-1,0
1008806866286810368,46458,409,112,0,0.0432388559,-1,0
1008806866286810368,46459,547,59,0,0.0380006991,4,1
1008806866286810368,46460,354,49,0,0.035563454,45,1
1008806866286810368,46461,551,61,0,0.0375929028,343,1
1008806866286810368,46462,161,57,0,0.0451827683,-1,0
1008806866286810368,46463,628,109,0,0.045682881,-1,0
1008806866286810624,46464,239,125,0,0.0477435626,-1,0
1008806866286810624,46465,617,57,0,0.0336954109,149,1
1008806866286810624,46465,616,57,0,0.0112799127,149,1
1008806866286810624,46466,284,90,0,0.0336460993,63,1
1008806866286810624,46466,284,91,0,0.00790985953,63,1
1008806866286810624,46467,416,2,0,0.0299459826,1,1
1008806866286810624,46468,631,119,0,0.0547295026,-1,0
1008806866286810880,46469,304,27,0,0.0109836394,538,1
1008806866286810880,46469,305,27,0,0.0224608015,538,1
1008806866286810880,46470,430,82,0,0.0410608128,13,1
1008806866286810880,46471,221,103,0,0.0411919281,30,0
1008806866286810880,46472,376,104,0,0.0464804471,184,1
1008806866286810880,46473,232,106,0,0.0435409769,-1,0
1008806866286810880,46474,391,88,0,0.0398485921,120,1
1008806866286810880,46475,153,73,0,0.00921727344,47,1
1008806866286810880,46475,154,73,0,0.0360031649,47,1
1008806866286810880,46476,184,64,0,0.0377962105,-1,0
1008806866286810880,46477,395,114,0,0.0450896025,-1,0
1008806866286810880,46478,175,123,0,0.0469459444,203,1
1008806866286811136,46479,214,45,0,0.0335926265,1,1
1008806866286811136,46480,498,70,0,0.0382188149,19,0
1008806866286811136,46481,527,81,0,0.0403219052,4,1
1008806866286811136,46482,228,18,0,0.0312141888,1,1
1008806866286811136,46483,344,77,0,0.0396487303,17,1
1008806866286811136,46484,145,92,0,0.0181247015,14,1
1008806866286811136,46484,144,92,0,0.023762431,14,1
1008806866286811136,46485,220,94,0,0.0422869883,-1,0
1008806866286811136,46486,386,4,0,0.0298465434,1,1
1008806866286811136,46487,626,72,0,0.0452709757,250,0
1008806866286811136,46488,645,63,0,0.0377967693,592,1
1008806866286811136,46489,150,103,0,0.0459724553,614,1
1008806866286811136,46490,547,67,0,0.0371119939,4,1
1008806866286811392,46491,285,28,0,0.00553760584,1,0
1008806866286811392,46491,286,28,0,0.0312190522,1,0
1008806866286811392,46492,446,106,0,0.0434046835,121,1
1008806866286811392,46493,409,0,0,0.0313835777,1,1
1008806866286811392,46494,610,18,0,0.0312172528,1,0
1008806866286811392,46495,656,93,0,0.04189118,632,0
1008806866286811392,46496,167,71,0,0.0402323045,47,1
1008806866286811392,46497,683,103,0,0.0459551066,329,0
1008806866286811648,46498,385,123,0,0.0488780215,-1,0
1008806866286811648,46499,198,108,0,0.0443167575,24,1
1008806866286811648,46500,179,78,0,0.040692769,-1,0
1008806866286811648,46501,527,32,0,0.0326486826,1,1
1008806866286811648,46502,187,46,0,0.035356015,401,1
1008806866286811648,46503,643,70,0,0.0400855877,-1,0
1008806866286811904,46504,355,18,0,0.0105640553,1,1
1008806866286811904,46504,356,18,0,0.0213312339,1,1
1008806866286811904,46505,551,77,0,0.0383100584,4,1
1008806866286811904,46506,378,79,0,0.0400275178,94,1
1008806866286811904,46507,654,121,0,0.0434469543,-1,0
1008806866286811904,46508,335,67,0,0.0375025608,17,1
1008806866286811904,46509,208,128,0,0.0449249595,-1,0
1008806866286811904,46510,600,129,0,0.0460711084,-1,0
1008806866286811904,46511,247,126,0,0.046446871,142,0
1008806866286811904,46512,619,47,0,0.0353490151,194,0
1008806866286811904,46513,512,74,0,0.0392268859,1,1
1008806866286811904,46514,254,107,0,0.0019860575,262,1
1008806866286811904,46514,254,108,0,0.0435743704,262,1
1008806866286811904,46514,253,108,0,0.000210218888,262,1
1008806866286811904,46515,168,48,0,0.034425009,68,1
1008806866286812160,46516,435,81,0,0.0403637215,13,1
1008806866286812160,46517,216,55,0,0.0188838653,-1,0
1008806866286812160,46517,215,55,0,0.0174746457,-1,0
1008806866286812160,46518,613,80,0,0.0401672535,-1,0
1008806866286812160,46519,338,11,0,0.0302756354,1,1
1008806866286812160,46520,369,97,0,0.0465614647,-1,0
1008806866286812160,46521,346,22,0,0.0315913856,1,1
1008806866286812160,46522,601,48,0,0.0344180986,1,0
1008806866286812416,46523,159,62,0,0.038501896,14,0
1008806866286812416,46524,127,103,0,0.0435200892,625,0
1008806866286812416,46525,209,7,0,0.0295888502,1,1
1008806866286812416,46526,547,13,0,0.0323002562,1,1
1008806866286812672,46527,615,62,0,0.0384704135,245,1
1008806866286812672,46528,243,34,0,0.0313721411,1,1
1008806866286812672,46529,399,89,0,0.0365891755,44,1
1008806866286812672,46529,398,89,0,0.00529739354,44,1
1008806866286812672,46530,657,103,0,0.0435328484,-1,0
1008806866286812672,46531,571,7,0,0.0295924358,1,1
1008806866286812672,46532,359,111,0,0.031011967,116,1
1008806866286812672,46532,359,112,0,0.013416958,116,1
1008806866286812672,46533,292,79,0,0.040877413,63,1
1008806866286812672,46534,451,68,0,0.0368263051,297,1
1008806866286812672,46535,602,67,0,0.0368678086,-1,0
1008806866286812928,46536,529,33,0,0.0336508676,1,1
1008806866286812928,46537,361,42,0,0.0345613919,1,1
1008806866286812928,46538,424,21,0,0.0297251213,607,0
1008806866286812928,46539,380,62,0,0.00167008024,1,1
1008806866286812928,46539,381,62,0,0.0441651046,1,1
1008806866286812928,46540,332,33,0,0.0340736769,1,0
1008806866286812928,46541,476,87,0,0.0481069647,1,1
1008806866286812928,46542,614,60,0,0.0407881103,-1,0
1008806866286812928,46543,249,118,0,0.0493420549,212,0
1008806866286812928,46544,277,29,0,0.0364541411,1,1
1008806866286813184,46545,509,118,0,0.0428750329,358,0
1008806866286813184,46546,389,1,0,0.0313850492,1,1
1008806866286813184,46547,313,62,0,0.0374756157,60,1
1008806866286813184,46548,228,70,0,0.0414903536,1,0
1008806866286813184,46548,229,70,0,0.00500331772,1,1
1008806866286813184,46549,283,24,0,0.0313153192,1,0
1008806866286813440,46550,276,60,0,0.0349228568,169,1
1008806866286813440,46551,383,93,0,0.0397059135,-1,0
1008806866286813440,46552,367,77,0,0.0392497182,94,1
1008806866286813440,46553,187,51,0,0.0367304273,64,1
1008806866286813696,46554,510,2,0,0.0275736153,1,1
1008806866286813696,46555,201,48,0,0.0372102782,1,1
1008806866286813696,46556,507,1,0,0.0287657548,1,1
1008806866286813696,46557,367,23,0,0.00737446779,1,1
1008806866286813696,46557,367,24,0,0.0244751126,1,1
1008806866286813696,46558,457,25,0,0.0315372981,1,1
1008806866286813696,46559,628,50,0,0.0258983038,106,1
1008806866286813696,46559,627,50,0,0.0108382078,106,1
1008806866286813696,46560,387,74,0,0.0394045413,214,1
1008806866286813696,46561,353,76,0,0.0422785096,17,1
1008806866286813952,46562,639,48,0,0.037169259,-1,0
1008806866286813952,46563,254,28,0,0.0115882959,38,1
1008806866286813952,46563,255,28,0,0.0218139961,38,1
1008806866286813952,46564,156,66,0,0.00299375597,14,1
1008806866286813952,46564,156,67,0,0.0362035073,14,1
1008806866286813952,46565,105,127,0,0.0382868126,-1,0
1008806866286813952,46565,106,127,0,0.00867841206,-1,0
1008806866286813952,46566,434,83,0,0.043618422,13,1
1008806866286813952,46567,362,45,0,0.0374060832,1,1
1008806866286814208,46568,501,63,0,0.0368881039,1,1
