geometry_id,hit_id,channel0,channel1,timestamp,value
1008806453969970688,40324,657,91,0,0.0946055427
1008806453969970688,40325,105,115,0,0.114953458
1008806453969970688,40326,186,21,0,0.0835864693
1008806453969970688,40327,214,8,0,0.0886492208
1008806453969970688,40327,213,8,0,0.00319519127
1008806453969970944,40328,512,43,0,0.0819619074
1008806453969970944,40329,665,56,0,0.0981624573
1008806453969971200,40330,392,10,0,0.0872266665
1008806453969971200,40331,674,71,0,0.101215608
1008806453969971456,40332,557,61,0,0.0935243592
1008806453969971712,40333,29,120,0,0.114156
1008806453969971968,40334,376,75,0,0.00381141272
1008806453969971968,40334,377,75,0,0.100542516
1008806453969971968,40335,687,129,0,0.111143485
1008806453969971968,40336,787,121,0,0.114191487
1008806453969971968,40337,322,86,0,0.0997494534
1008806453969971968,40338,157,78,0,0.10557469
1008806453969971968,40339,280,119,0,0.0502449572
1008806453969971968,40339,279,119,0,0.0657985359
1008806453969972224,40340,622,105,0,0.104973048
1008806453969972224,40341,292,74,0,0.102158844
1008806453969972224,40342,84,38,0,0.0783490092
1008806453969972224,40342,83,38,0,0.0117113208
1008806453969972480,40343,244,56,0,0.0698236674
1008806453969972480,40343,245,56,0,0.0228240881
1008806453969972480,40344,689,94,0,0.10480807
1008806453969972480,40345,228,1,0,0.0826087072
1008806453969972480,40346,696,39,0,0.0900311843
1008806453969972736,40347,548,94,0,0.00272147171
1008806453969972736,40347,547,94,0,0.107676186
1008806453969972736,40348,212,18,0,0.082395643
1008806453969972736,40348,211,18,0,0.0125524392
1008806453969972736,40349,504,110,0,0.0335391872
1008806453969972736,40349,505,110,0,0.0763165802
1008806453969972736,40350,667,85,0,0.114702538
1008806453969973248,40351,303,48,0,0.11619278
1008806453969973504,40352,397,11,0,0.0411865637
1008806453969973504,40352,396,11,0,0.0764560476
1008806453969973504,40353,199,113,0,0.149839595
1008806453969973760,40354,649,59,0,0.0903491452
1008806453969973760,40354,648,59,0,0.0388691202
1008806453969974272,40355,560,93,0,0.0445212424
1008806453969974272,40355,561,93,0,0.100622676
1008806453969974272,40356,747,56,0,0.0601224639
1008806453969974272,40356,746,56,0,0.0722161829
1008806453969974272,40357,544,113,0,0.141285598
1008806453969974784,40358,161,114,0,0.0995415151
1008806453969974784,40358,162,114,0,0.0538910292
1008806453969974784,40359,716,105,0,0.0433857143
1008806453969974784,40359,715,105,0,0.100510575
1008806453969974784,40360,757,90,0,0.14730908
1008806453969974784,40361,438,68,0,0.0998088494
1008806453969974784,40361,439,68,0,0.0371424481
1008806453969975040,40362,614,120,0,0.148260102
1008806453969975552,40363,342,29,0,0.161529064
1008806453969975808,40364,335,28,0,0.125150576
1008806453969976576,40365,342,42,0,0.132923409
1008806453969976576,40366,320,47,0,0.0889942497
1008806453969976576,40366,319,47,0,0.0450807475
1008806453969976832,40367,467,12,0,0.080292888
1008806453969976832,40367,467,13,0,0.0316695347
1008806453969976832,40368,343,75,0,0.0462337658
1008806453969976832,40368,343,76,0,0.0817240477
1008806453969976832,40369,535,10,0,0.0275255311
1008806453969976832,40369,534,10,0,0.0905879289
1008806453969976832,40370,435,23,0,0.0104235439
1008806453969976832,40370,436,23,0,0.111370869
1008806453969977088,40371,582,57,0,0.0580791011
1008806453969977088,40371,581,57,0,0.0628487766
1008806453969977088,40372,188,125,0,0.15266417
1008806453969977344,40373,780,118,0,0.134902164
1008806453969977344,40373,779,118,0,0.00987497345
1008806453969978112,40374,317,75,0,0.0520263799
1008806453969978112,40374,318,75,0,0.0245687049
1008806453969978112,40374,318,76,0,0.0600391366
1008806453969978112,40375,702,5,0,0.0587088391
1008806453969978112,40375,703,5,0,0.0599810965
1008806453969978368,40376,619,53,0,0.0453774221
1008806453969978368,40376,618,53,0,0.082034342
1008806453969978368,40377,675,81,0,0.0939205959
1008806453969978368,40377,674,81,0,0.0476927795
1008806453969978624,40378,528,61,0,0.0562665313
1008806453969978624,40378,529,61,0,0.0741447285
1008806453969979136,40379,618,126,0,0.0299241338
1008806453969979136,40379,617,126,0,0.120549679
1008806453969979136,40380,548,11,0,0.114237204
1008806453969979392,40381,293,8,0,0.0733074546
1008806453969979392,40381,293,9,0,0.0412823372
1008806453969979392,40381,292,9,0,0.00165876688
1008806453969979648,40382,770,108,0,0.00703796698
1008806453969979648,40382,769,108,0,0.0858274475
1008806453969979648,40382,769,109,0,0.0430958271
1008806453969979648,40382,768,109,0,0.0144922454
1008806453969979648,40383,310,3,0,0.0419532359
1008806453969979648,40383,311,3,0,0.0782833695
1008806453969979904,40384,351,63,0,0.121030413
1008806453969979904,40384,352,63,0,0.00651613669
1008806453969979904,40385,657,91,0,0.119734317
1008806453969979904,40386,383,107,0,0.140378788
1008806453969980160,40387,653,57,0,0.137119606
1008806453969980160,40388,337,122,0,0.0447333977
1008806453969980160,40388,338,122,0,0.0131760668
1008806453969980160,40388,338,123,0,0.0722826645
1008806453969980416,40389,827,76,0,0.0247661788
1008806453969980416,40389,828,76,0,0.0961423963
1008806453969980672,40390,630,96,0,0.117562197
1008806453969980672,40390,630,97,0,0.0266726818
1008806453969980672,40391,617,81,0,0.13314338
1008806453969980672,40392,525,15,0,0.0949069411
1008806453969980672,40392,524,15,0,0.0254623126
1008806453969980928,40393,59,109,0,0.0921810344
1008806453969980928,40393,58,109,0,0.0414464734
1008806453969981184,40394,934,110,0,0.0756420344
1008806453969981184,40394,934,111,0,0.0237936005
1008806453969981184,40394,933,111,0,0.0344296917
1008806453969981440,40395,428,76,0,0.0974425077
1008806453969981440,40395,429,76,0,0.0423577651
1008806453969981696,40396,161,13,0,0.11531584
1008806453969981952,40397,149,34,0,0.0277154092
1008806453969981952,40397,148,34,0,0.0924864784
1008806453969981952,40398,887,12,0,0.0427536704
1008806453969981952,40398,888,12,0,0.0724977702
1008806453969982208,40399,904,35,0,0.0808156431
1008806453969982208,40399,903,35,0,0.0399093628
1008806453969982464,40400,521,101,0,0.125913814
1008806453969982464,40400,520,101,0,0.014537869
1008806453969982464,40401,678,114,0,0.0203628335
1008806453969982464,40401,679,114,0,0.114794537
1008806453969982464,40401,680,114,0,0.0251326188
1008806453969982720,40402,795,71,0,0.0242548902
1008806453969982720,40402,796,71,0,0.110615917
1008806453969982976,40403,773,43,0,0.129846886
1008806453969982976,40404,644,112,0,0.0891840681
1008806453969982976,40404,643,112,0,0.0530704111
1008806453969983232,40405,411,11,0,0.0704271272
1008806453969983232,40405,410,11,0,0.0591942929
1008806453969983232,40406,347,42,0,0.0283027925
1008806453969983232,40406,348,42,0,0.10539753
1008806453969983744,40407,465,12,0,0.018480964
1008806453969983744,40407,466,12,0,0.0576589815
1008806453969983744,40407,466,13,0,0.037533313
1008806453969983744,40408,394,63,0,0.122706443
1008806453969983744,40408,395,63,0,0.0171617102
1008806453969983744,40409,652,0,0,0.0495095551
1008806453969983744,40409,651,0,0,0.0719567388
1008806453969984000,40410,525,63,0,0.117675059
1008806453969984000,40410,524,63,0,0.019724166
1008806453969984000,40411,732,8,0,0.0574835204
1008806453969984000,40411,732,9,0,0.0618678592
1008806453969984000,40412,60,125,0,0.0527656935
1008806453969984000,40412,61,125,0,0.0921596736
1008806453969984256,40413,982,127,0,0.120539479
1008806453969984256,40413,983,127,0,0.0245440193
1008806453969984512,40414,267,43,0,0.125168219
1008806453969984768,40415,153,48,0,0.123978533
1008806453969984768,40416,635,38,0,0.121281378
1008806453969984768,40416,636,38,0,0.00741769979
1008806453969985024,40417,209,107,0,0.00982825831
1008806453969985024,40417,208,107,0,0.132086471
1008806453969985024,40418,936,47,0,0.123929583
1008806453969985536,40419,722,31,0,0.118428372
1008806453969985792,40420,582,86,0,0.0111613469
1008806453969985792,40420,581,86,0,0.121325582
1008806453969985792,40420,580,86,0,0.0141721275
1008806453969986048,40421,827,76,0,0.102606334
1008806453969986048,40421,826,76,0,0.0292682461
1008806453969986048,40422,644,109,0,0.0226603225
1008806453969986048,40422,645,109,0,0.129928276
1008806453969986048,40423,670,28,0,0.121049769
1008806453969986048,40423,669,28,0,0.00549421692
1008806453969986304,40424,582,108,0,0.0215332787
1008806453969986304,40424,581,108,0,0.121486366
1008806453969986304,40424,580,108,0,0.0123527404
1008806453969986304,40425,231,39,0,0.0835081786
1008806453969986304,40425,230,39,0,0.0400971174
1008806453969986560,40426,373,42,0,0.114816442
1008806453969986560,40427,591,28,0,0.0244206525
1008806453969986560,40427,591,29,0,0.0999505296
1008806453969986560,40428,616,109,0,0.0358358137
1008806453969986560,40428,615,109,0,0.113412932
1008806453969986816,40429,415,49,0,0.106185682
1008806453969986816,40429,414,49,0,0.0220162664
1008806453969987328,40430,191,21,0,0.0964111835
1008806453969987328,40430,190,21,0,0.0284199025
1008806453969987328,40431,341,62,0,0.00257685198
1008806453969987328,40431,342,62,0,0.0573686361
1008806453969987328,40431,342,63,0,0.0728582218
1008806453969987328,40432,178,36,0,0.0539108329
1008806453969987328,40432,178,37,0,0.00395104382
1008806453969987328,40432,179,37,0,0.0691450238
1008806453969987584,40433,165,90,0,0.137502357
1008806453969987584,40434,299,80,0,0.132617578
1008806453969987840,40435,425,44,0,0.118573688
1008806453969987840,40436,281,43,0,0.118453041
1008806453969987840,40437,589,1,0,0.108292773
1008806453969987840,40438,336,15,0,0.111644693
1008806453969987840,40439,658,126,0,0.137742087
1008806453969988096,40440,477,92,0,0.130212352
1008806453969988096,40441,461,128,0,0.139063582
1008806453969988096,40442,552,86,0,0.0917821229
1008806453969988096,40442,553,86,0,0.0639175326
1008806453969988096,40443,650,13,0,0.117989138
1008806453969988096,40444,752,27,0,0.101414666
1008806453969988096,40444,751,27,0,0.023024125
1008806591408898304,40445,660,77,0,0.0599731356
1008806591408898304,40446,148,79,0,0.0152563909
1008806591408898304,40446,149,79,0,0.0411751643
1008806591408898304,40447,492,47,0,0.0499476008
1008806591408898560,40448,633,78,0,0.0138877127
1008806591408898560,40448,634,78,0,0.0427585281
1008806591408898560,40449,363,48,0,0.0520161763
1008806591408898560,40450,399,36,0,0.0477943309
1008806591408898560,40451,303,11,0,0.0454577282
1008806591408898816,40452,520,51,0,0.0521015152
1008806591408898816,40453,464,43,0,0.0488821156
1008806591408898816,40454,191,98,0,0.0233474672
1008806591408898816,40454,192,98,0,0.0386798196
1008806591408899072,40455,373,88,0,0.0598603152
1008806591408899072,40456,320,99,0,0.0602648333
1008806591408899072,40457,299,15,0,0.0487223044
1008806591408899072,40458,272,111,0,0.0700798258
1008806591408899072,40459,408,48,0,0.0489540435
1008806591408899328,40460,489,82,0,0.060134165
1008806591408899328,40461,218,17,0,0.0442975201
1008806591408899328,40462,552,96,0,0.0603141785
1008806591408899328,40463,582,52,0,0.0517430976
1008806591408899328,40464,501,96,0,0.017523624
1008806591408899328,40464,502,96,0,0.0463083647
1008806591408899584,40465,219,80,0,0.0520207137
1008806591408899584,40466,240,118,0,0.0237093065
1008806591408899584,40466,241,118,0,0.0476463772
1008806591408899584,40467,599,17,0,0.0442918092
1008806591408899584,40468,454,26,0,0.0443182401
1008806591408899584,40469,363,37,0,0.0472123362
1008806591408899584,40470,342,110,0,0.0374154188
1008806591408899584,40470,343,110,0,0.029499691
1008806591408899584,40471,549,24,0,0.0460268669
1008806591408899584,40472,154,101,0,0.0228327792
1008806591408899584,40472,153,101,0,0.0413424335
1008806591408899584,40473,203,66,0,0.0555083342
1008806591408899840,40474,398,73,0,0.0611783378
1008806591408899840,40475,221,108,0,0.0679992884
1008806591408899840,40476,547,117,0,0.0400130562
1008806591408899840,40476,546,117,0,0.02773536
1008806591408899840,40477,487,124,0,0.00133693567
1008806591408899840,40477,487,125,0,0.0641096011
1008806591408899840,40478,406,5,0,0.041257754
1008806591408899840,40479,255,84,0,0.0567408316
1008806591408899840,40480,677,102,0,0.0641478822
1008806591408899840,40481,561,73,0,0.0611607656
1008806591408900096,40482,350,92,0,0.0607930012
1008806591408900096,40482,351,92,0,0.00419908902
1008806591408900096,40483,472,56,0,0.0159598552
1008806591408900096,40483,473,56,0,0.0445263609
1008806591408900096,40484,509,3,0,0.0377817042
1008806591408900096,40485,240,77,0,0.0495085046
1008806591408900096,40485,239,77,0,0.00853137393
1008806591408900096,40486,300,67,0,0.0529295206
1008806591408900096,40487,483,29,0,0.0175847709
1008806591408900096,40487,484,29,0,0.0320931114
1008806591408900096,40488,385,128,0,0.0676669478
1008806591408900096,40489,535,67,0,0.0554909781
1008806591408900096,40490,378,66,0,0.0515838638
1008806591408900096,40491,530,93,0,0.0594820008
1008806591408900352,40492,442,11,0,0.0414401926
1008806591408900352,40493,286,36,0,0.0120027829
1008806591408900352,40493,287,36,0,0.0104285516
1008806591408900352,40493,287,37,0,0.0248920824
1008806591408900608,40494,399,23,0,0.046816282
1008806591408900608,40495,307,68,0,0.054642234
1008806591408900864,40496,316,31,0,0.0458668657
1008806591408900864,40497,377,17,0,0.0224699229
1008806591408900864,40497,378,17,0,0.0238405596
1008806591408900864,40498,249,11,0,0.0436955877
1008806591408900864,40499,498,112,0,0.0635383129
1008806591408900864,40500,483,0,0,0.0375057235
1008806591408900864,40501,521,10,0,0.0333498791
1008806591408900864,40501,522,10,0,0.0128888441
1008806591408901120,40502,337,12,0,0.0214841496
1008806591408901120,40502,338,12,0,0.0225113872
1008806591408901120,40503,535,118,0,0.0104396036
1008806591408901120,40503,536,118,0,0.0605016425
1008806591408901120,40504,377,21,0,0.045665618
1008806591408901120,40505,617,120,0,0.0586948991
1008806591408901120,40506,491,41,0,0.0536279604
1008806591408901120,40507,184,19,0,0.0436443053
1008806591408901376,40508,387,19,0,0.0486953929
1008806591408901376,40509,176,104,0,0.00834333524
1008806591408901376,40509,175,104,0,0.0267338604
1008806591408901376,40509,175,105,0,0.0281144138
1008806591408901376,40510,557,47,0,0.049348373
1008806591408901376,40511,375,10,0,0.0390264578
1008806591408901376,40512,569,20,0,0.0323400795
1008806591408901376,40512,570,20,0,0.0113121439
1008806591408901632,40513,386,115,0,0.0620729402
1008806591408901632,40513,387,115,0,0.011115904
1008806591408901632,40514,389,40,0,0.044480864
1008806591408901632,40515,323,6,0,0.043901708
1008806591408901632,40516,377,17,0,0.0452772267
1008806591408901632,40517,282,11,0,0.0366264768
1008806591408901632,40517,281,11,0,0.00559311407
1008806591408901888,40518,208,8,0,0.0402658507
1008806591408901888,40519,352,17,0,0.04235439
1008806591408901888,40520,435,4,0,0.0400199518
1008806591408901888,40521,547,8,0,0.0445330702
1008806591408901888,40522,220,49,0,0.0487968214
1008806591408901888,40523,439,0,0,0.0415911153
1008806591408901888,40524,522,23,0,0.00552949635
1008806591408901888,40524,522,24,0,0.0395655632
1008806591408901888,40525,490,18,0,0.0434383303
1008806591408901888,40526,313,47,0,0.0502061658
1008806591408901888,40527,310,17,0,0.0438702665
1008806591408901888,40528,596,40,0,0.0510184951
1008806591408901888,40529,327,78,0,0.0588603467
1008806591408901888,40530,419,104,0,0.0626694262
1008806591408902144,40531,569,7,0,0.0402736403
1008806591408902144,40532,148,101,0,0.0469957888
1008806591408902144,40532,148,102,0,0.0163097549
1008806591408902144,40533,301,35,0,0.0461683348
1008806591408902144,40534,578,82,0,0.0483566523
1008806591408902144,40534,577,82,0,0.0165064409
1008806591408902400,40535,404,91,0,0.0341419429
1008806591408902400,40535,403,91,0,0.0292047039
1008806591408902400,40536,266,16,0,0.0433770157
1008806591408902400,40537,675,102,0,0.0632599965
1008806591408902400,40538,393,128,0,0.050859645
1008806591408902400,40538,394,128,0,0.0201880466
1008806591408902400,40539,293,35,0,0.0482364595
1008806591408902400,40540,449,118,0,0.0719871446
1008806591408902400,40541,227,105,0,0.0656081736
1008806591408902656,40542,216,32,0,0.0454049148
1008806591408902656,40543,441,103,0,0.0719223693
1008806591408902656,40544,153,85,0,0.0574051104
1008806591408902656,40545,489,37,0,0.0508767888
1008806591408902912,40546,623,32,0,0.045407813
1008806591408902912,40547,208,39,0,0.0237435717
1008806591408902912,40547,207,39,0,0.0244054273
1008806591408902912,40548,354,21,0,0.0456501916
1008806591408902912,40549,229,69,0,0.0552201159
1008806591408902912,40550,480,8,0,0.0208359826
1008806591408902912,40550,481,8,0,0.0214278251
1008806591408902912,40551,653,85,0,0.0574226454
1008806591408902912,40552,480,59,0,0.00786269642
1008806591408902912,40552,479,59,0,0.0486667156
1008806591408902912,40553,286,0,0,0.0403965004
1008806591408902912,40554,349,45,0,0.0492837504
1008806591408902912,40555,541,10,0,0.0308547206
1008806591408902912,40555,540,10,0,0.0140546272
1008806591408903168,40556,432,81,0,0.0601899177
1008806591408903168,40557,627,38,0,0.0482236631
1008806591408903168,40558,532,15,0,0.044902958
1008806591408903168,40559,492,14,0,0.0433666818
1008806591408903168,40560,546,122,0,0.0560188368
1008806591408903168,40560,547,122,0,0.0117969597
