geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
936748859932086016,35465,179,5,0,0.217069387,13,1
936748859932086016,35465,180,5,0,0.0154523579,13,1
936748859932086016,35466,427,40,0,0.415285289,14,1
936748859932086016,35466,426,40,0,0.00443811808,14,1
936748859932086016,35467,411,46,0,0.19826296,14,1
936748859932086016,35467,412,46,0,0.270887822,14,1
936748859932086016,35468,290,33,0,0.0824990943,349,1
936748859932086016,35468,290,32,0,0.338113725,349,1
936748859932086528,35469,157,48,0,0.131711885,148,1
936748859932086528,35469,158,48,0,0.277932286,148,1
936748859932086528,35470,119,40,0,0.38353315,91,1
936748859932086784,35471,191,62,0,0.0247248933,24,1
936748859932086784,35471,192,62,0,0.35642457,24,1
936748859932086784,35472,197,38,0,0.411355138,15,1
936748859932086784,35473,508,13,0,0.264732927,13,1
936748859932086784,35473,509,13,0,0.18551597,13,1
936748859932087040,35474,575,82,0,0.335631281,46,1
936748859932087296,35475,524,66,0,0.128538743,155,1
936748859932087296,35475,525,66,0,0.188304633,155,1
936748859932087296,35475,525,65,0,0.0757057518,155,1
936748859932087296,35476,400,76,0,0.0679599941,14,1
936748859932087296,35476,400,75,0,0.0617929325,14,1
936748859932087296,35476,401,75,0,0.232179075,14,1
936748859932087296,35477,279,74,0,0.100130461,20,1
936748859932087296,35477,279,73,0,0.133516327,20,1
936748859932087296,35477,280,73,0,0.195232525,20,1
936748859932087296,35478,140,65,0,0.158583462,295,1
936748859932087296,35478,140,64,0,0.00473383162,295,1
936748859932087296,35478,141,64,0,0.289604306,295,1
936748859932087296,35479,58,89,0,0.327297509,515,0
936748859932087296,35480,135,36,0,0.31227845,511,1
936748859932087296,35480,135,35,0,0.0129366079,511,1
936748859932087296,35480,136,35,0,0.109510995,511,1
936748859932087552,35481,470,82,0,0.107108295,-1,0
936748859932087552,35481,471,82,0,0.265440345,-1,0
936748859932087552,35482,555,67,0,0.252356619,512,1
936748859932087552,35482,555,66,0,0.132946044,512,1
936748859932087808,35483,45,75,0,0.0707334876,29,1
936748859932087808,35483,45,74,0,0.313997746,29,1
936748859932087808,35484,262,26,0,0.183808297,13,1
936748859932087808,35484,261,26,0,0.0939779133,13,1
936748859932087808,35484,261,25,0,0.159032822,13,1
936748859932087808,35485,446,50,0,0.0632866472,42,1
936748859932087808,35485,447,50,0,0.349976301,42,1
936748859932087808,35485,448,50,0,0.0261888318,42,1
936748859932088064,35486,171,34,0,0.100493833,107,1
936748859932088064,35486,172,34,0,0.331473768,107,1
936748859932088064,35487,150,7,0,0.438649893,13,1
936748859932088576,35488,470,53,0,0.269409627,165,1
936748859932088576,35488,471,53,0,0.0316776857,165,1
936748859932088576,35489,304,45,0,0.134391293,50,1
936748859932088576,35489,305,45,0,0.232968643,50,1
936748859932088576,35490,459,20,0,0.324481845,13,1
936748859932088576,35491,204,59,0,0.139599562,15,1
936748859932088576,35491,204,58,0,0.241230443,15,1
936748859932088832,35492,292,35,0,0.12905255,349,1
936748859932088832,35492,293,35,0,0.165219635,349,1
936748859932089088,35493,202,46,0,0.0356395021,15,1
936748859932089088,35493,203,46,0,0.279069215,15,1
936748859932089088,35494,506,67,0,0.191446528,35,1
936748859932089088,35494,507,67,0,0.00978925359,35,1
936748859932089344,35495,104,35,0,0.174206153,91,1
936748859932089344,35495,105,35,0,0.154313654,0,0
936748859932089344,35496,4,70,0,0.201458439,513,1
936748859932089344,35497,226,59,0,0.222426549,15,1
936748859932089600,35498,537,78,0,0.0804937035,65,1
936748859932089600,35498,538,78,0,0.167817399,65,1
936748859932089600,35499,203,38,0,0.307384908,15,1
936748859932089600,35499,203,37,0,0.00990335643,15,1
936748859932089856,35500,33,83,0,0.247027367,470,1
936748859932089856,35501,306,21,0,0.295942545,-1,0
936748859932089856,35501,307,21,0,0.105027594,527,0
936748859932089856,35502,426,36,0,0.252284437,14,1
936748859932089856,35502,427,36,0,0.0772196427,14,0
936748859932089856,35503,146,86,0,0.151022971,-1,0
936748859932089856,35504,333,12,0,0.0240871776,13,1
936748859932089856,35504,333,11,0,0.0891015381,13,1
936748859932089856,35504,334,11,0,0.206674308,13,1
936748859932090112,35505,320,65,0,0.0752949342,90,1
936748859932090112,35505,320,64,0,0.113103606,90,1
936748859932090112,35505,321,64,0,0.090157941,90,1
936748859932090368,35506,261,46,0,0.00569957588,329,1
936748859932090368,35506,262,46,0,0.290314108,329,1
936748859932090368,35507,513,43,0,0.261943787,182,1
936748859932090368,35507,514,43,0,0.0526208654,182,1
936748859932090368,35508,443,20,0,0.166914061,13,1
936748859932090368,35508,444,20,0,0.119766213,13,1
936748859932090624,35509,482,39,0,0.296572536,13,1
936748859932090880,35510,238,82,0,0.0290669687,15,1
936748859932090880,35510,239,82,0,0.108478971,15,1
936748859932091392,35511,340,57,0,0.17807889,92,1
936748859932091392,35511,341,57,0,0.0955146924,92,1
936748859932091392,35512,180,1,0,0.334721178,13,1
936748859932091392,35513,105,29,0,0.238253608,0,1
936748859932091648,35514,590,76,0,0.259194285,46,1
936748859932091648,35515,537,34,0,0.175677091,13,1
936748859932091648,35516,349,61,0,0.318120182,92,1
936748859932091648,35517,539,80,0,0.197318703,65,1
936748859932091648,35517,540,80,0,0.0555174612,65,1
936748859932091904,35518,141,60,0,0.151178569,295,1
936748859932091904,35518,141,59,0,0.212765411,295,1
936748859932091904,35519,438,82,0,0.162564084,39,1
936748859932091904,35519,439,82,0,0.0926261991,39,1
936748859932091904,35520,83,81,0,0.255330145,-1,0
936748859932091904,35521,475,12,0,0.232500091,13,1
936748859932091904,35522,33,38,0,0.174523488,477,1
936748859932091904,35523,23,85,0,0.238617852,470,1
936748859932091904,35524,160,14,0,0.361310691,13,1
936748859932092160,35525,524,23,0,0.179894894,13,1
936748859932092160,35525,524,22,0,0.0617021918,13,1
936748859932092160,35525,525,22,0,0.0402269699,13,1
936748859932092416,35526,592,82,0,0.187772065,46,1
936748859932092416,35526,593,82,0,0.132651135,46,1
936748859932092416,35527,7,28,0,0.205268055,497,0
936748859932092416,35527,7,27,0,0.060573671,497,0
936748859932092416,35528,279,75,0,0.217342004,20,1
936748859932092416,35529,332,41,0,0.107513271,92,1
936748859932092416,35529,333,41,0,0.0912812352,92,1
936748859932092416,35529,333,40,0,0.0841854662,92,0
936748859932092672,35530,491,80,0,0.190307915,514,1
936748859932092672,35530,492,80,0,0.0824089274,514,1
936748859932092672,35530,492,79,0,0.0328013301,514,1
936748859932092672,35531,509,54,0,0.258900076,83,1
936748859932092672,35532,60,89,0,0.0078443056,515,1
936748859932092672,35532,61,89,0,0.0626329035,515,1
936748859932092672,35532,61,88,0,0.219064608,515,1
936748859932092928,35533,79,40,0,0.0903480574,70,1
936748859932092928,35533,80,40,0,0.110528477,70,1
936748859932092928,35533,80,39,0,0.105224691,70,1
936748859932092928,35534,474,16,0,0.249373704,13,1
936748859932092928,35534,475,16,0,0.0937474072,13,1
936748859932092928,35535,163,84,0,0.129064113,207,0
936748859932092928,35535,164,84,0,0.116881438,207,1
936748859932092928,35536,11,59,0,0.263964921,516,1
936748859932092928,35537,334,69,0,0.308639348,92,1
936748859932092928,35537,334,68,0,0.00721522979,92,1
936748859932093184,35538,94,11,0,0.404756933,13,1
936748859932093184,35539,573,44,0,0.103456162,102,1
936748859932093184,35539,573,43,0,0.0401712209,102,1
936748859932093184,35539,574,43,0,0.215603918,102,1
936748859932093184,35540,261,48,0,0.231080398,329,1
936748859932093184,35541,200,3,0,0.291211247,13,1
936748859932093440,35542,481,70,0,0.257663846,279,1
936748859932093440,35543,243,8,0,0.234757587,13,1
936748859932093440,35543,243,7,0,0.0875908881,13,1
936748859932093440,35544,54,51,0,0.292363256,503,1
936748859932093440,35544,54,50,0,0.048673559,503,1
936748859932093440,35545,247,70,0,0.0423450582,15,1
936748859932093440,35545,248,70,0,0.177252978,15,1
936748859932093696,35546,547,74,0,0.0540060401,65,1
936748859932093696,35546,548,74,0,0.223029062,65,1
936748859932093696,35547,473,40,0,0.315729529,141,1
936748859932093696,35548,334,46,0,0.0583676584,-1,0
936748859932093696,35548,334,45,0,0.11939057,-1,0
936748859932093696,35548,335,45,0,0.0888569131,-1,0
936748859932093696,35549,347,56,0,0.0945329517,92,1
936748859932093696,35549,347,55,0,0.177927062,92,1
936748859932093952,35550,36,80,0,0.267841548,470,1
936748859932093952,35551,128,40,0,0.233363599,500,1
936748859932094208,35552,484,83,0,0.10181848,30,1
936748859932094208,35552,485,83,0,0.165692389,30,1
936748859932094208,35553,521,55,0,0.0529523641,16,0
936748859932094208,35553,522,55,0,0.249871433,16,1
936748859932094208,35554,593,60,0,0.00727220578,181,1
936748859932094208,35554,594,60,0,0.288977444,181,0
936748859932094208,35555,332,85,0,0.245751858,10,1
936748859932094208,35556,578,25,0,0.259236217,102,1
936748859932094208,35557,298,12,0,0.170562178,13,1
936748859932094208,35557,299,12,0,0.119228497,13,1
936748859932094208,35558,282,23,0,0.137362301,81,1
936748859932094208,35558,283,23,0,0.277401894,81,1
936748859932094464,35559,8,60,0,0.290913671,-1,0
936748859932094464,35560,78,67,0,0.208405524,63,1
936748859932094464,35560,78,66,0,0.0750874132,63,1
936748859932094464,35561,200,66,0,0.173607811,-1,0
936748859932094464,35561,201,66,0,0.111265816,-1,0
936748859932094464,35562,68,30,0,0.252383977,483,1
936748859932094464,35563,525,15,0,0.102258503,13,1
936748859932094464,35563,525,14,0,0.121434703,13,1
936748859932094464,35563,526,14,0,0.122982264,13,1
936748859932094464,35564,315,83,0,0.19565782,-1,0
936748859932094464,35565,175,33,0,0.320741028,107,1
936748859932094464,35565,175,32,0,0.0773728713,107,1
936748859932094720,35566,598,42,0,0.00606683595,248,1
936748859932094720,35566,598,41,0,0.17865333,248,1
936748859932094720,35566,599,41,0,0.12751247,248,1
936748859932094720,35567,115,38,0,0.319257259,-1,0
936748859932094720,35568,202,53,0,0.180508554,15,1
936748859932094720,35568,202,52,0,0.169026241,15,1
936748859932094720,35569,174,19,0,0.202876195,107,1
936748859932094720,35569,175,19,0,0.0246779658,107,1
936748859932094720,35569,175,18,0,0.0668235496,107,1
936748859932094720,35570,3,21,0,0.212540969,497,1
936748859932094720,35570,3,20,0,0.1104654,497,0
936748859932094976,35571,86,48,0,0.303055227,88,1
936748859932094976,35572,567,59,0,0.303104609,257,1
936748859932095232,35573,256,68,0,0.265363246,15,1
936748859932095232,35573,257,68,0,0.0241161492,15,1
936748859932095232,35574,63,66,0,0.192291781,154,1
936748859932095232,35574,63,65,0,0.109534569,154,1
936748859932095232,35575,124,32,0,0.0589754693,517,1
936748859932095232,35575,125,32,0,0.0687071905,517,1
936748859932095232,35575,125,31,0,0.146012723,517,1
936748859932095488,35576,277,11,0,0.216728732,13,1
936748859932095488,35576,277,10,0,0.114605032,13,1
936748859932095744,35577,422,5,0,0.338679016,13,1
936748859932095744,35577,423,5,0,0.0262282975,13,1
936748859932095744,35578,190,29,0,0.039120879,107,1
936748859932095744,35578,189,29,0,0.255281478,107,1
936748859932095744,35579,341,36,0,0.176562443,45,1
936748859932095744,35579,342,36,0,0.126490548,45,1
936748859932095744,35580,441,67,0,0.0671934634,39,1
936748859932095744,35580,442,67,0,0.126010552,39,1
936748859932096000,35581,95,81,0,0.321265757,87,1
936748859932096000,35582,350,39,0,0.198682517,94,1
936748859932096000,35582,351,39,0,0.166538,94,1
936748859932096000,35583,280,24,0,0.259252697,81,1
936748859932096000,35583,280,23,0,0.136496842,81,1
936748859932096256,35584,201,9,0,0.302292585,13,1
936748859932096512,35585,410,8,0,0.161992222,13,1
936748859932096512,35585,411,8,0,0.176717475,13,1
936748859932096512,35586,295,24,0,0.258263111,86,1
936748859932096512,35586,296,24,0,0.13317965,86,1
936748859932096512,35587,244,61,0,0.269838929,15,1
936748859932096768,35588,128,55,0,0.016326908,615,0
936748859932096768,35588,129,55,0,0.284796715,615,0
936748859932096768,35589,161,32,0,0.337196499,107,1
936748859932097024,35590,410,10,0,0.35161674,13,1
936748859932097024,35591,528,38,0,0.335654587,13,0
936748859932097280,35592,397,30,0,0.0153032551,13,1
936748859932097280,35592,397,29,0,0.297186106,13,1
936748859932097280,35593,339,78,0,0.0276433099,344,1
936748859932097280,35593,339,77,0,0.0843820721,344,1
936748859932097280,35593,340,77,0,0.136013433,344,1
936748859932097280,35594,22,44,0,0.165967107,518,0
936748859932097280,35594,21,44,0,0.165265024,518,1
936748859932097280,35595,574,0,0,0.335753024,108,1
936748859932097280,35596,315,66,0,0.219238624,90,1
936748859932097536,35597,196,63,0,0.058489792,15,1
936748859932097536,35597,197,63,0,0.233919352,15,1
936748859932097536,35598,63,7,0,0.327394187,13,1
936748859932097792,35599,459,0,0,0.035217382,13,1
936748859932097792,35599,460,0,0,0.272421509,13,1
936748859932097792,35599,461,0,0,0.0645537972,13,1
936748859932097792,35600,507,54,0,0.00404727785,83,1
936748859932097792,35600,508,54,0,0.308218092,83,1
936748859932097792,35600,509,54,0,0.0454026163,83,1
936748859932098304,35601,272,64,0,0.187510401,519,1
936748859932098304,35601,271,64,0,0.0729458183,519,1
936748859932098560,35602,456,77,0,0.187871188,126,1
936748859932098560,35603,499,16,0,0.0310592223,13,1
936748859932098560,35603,500,16,0,0.301532298,13,1
936748859932098560,35604,139,77,0,0.260630161,302,1
936748859932098816,35605,54,13,0,0.0956359953,13,1
936748859932098816,35605,55,13,0,0.0171703026,13,1
936748859932098816,35606,4,75,0,0.128969669,513,1
936748859932098816,35606,5,75,0,0.0872218907,513,1
936748859932099072,35607,538,7,0,0.0450566225,13,1
936748859932099072,35607,539,7,0,0.136583403,13,1
936748859932099072,35608,280,16,0,0.175450787,81,1
936748859932099072,35608,281,16,0,0.0391590372,81,1
936748859932099072,35609,403,52,0,0.016395377,14,1
936748859932099072,35609,404,52,0,0.209866554,14,1
936748859932099072,35610,112,33,0,0.0655212477,0,1
936748859932099072,35610,112,32,0,0.122515522,0,1
936748859932099072,35610,113,32,0,0.0506253541,0,1
936748859932099072,35611,404,63,0,0.0275003407,14,1
936748859932099072,35611,404,62,0,0.109764196,14,1
936748859932099072,35611,405,62,0,0.106320798,14,1
936748859932099328,35612,24,10,0,0.174859896,13,1
936748859932099328,35613,589,48,0,0.0532019474,102,0
936748859932099328,35613,590,48,0,0.158432603,-1,0
936748859932099328,35614,219,30,0,0.0610242561,457,1
936748859932099328,35614,220,30,0,0.140677288,457,1
936748859932099328,35614,220,29,0,0.052489914,457,1
936748859932099584,35615,57,52,0,0.135203063,503,1
936748859932099584,35615,58,52,0,0.0516843535,503,1
936748859932099584,35616,587,50,0,0.098425597,102,1
936748859932099584,35616,587,49,0,0.109291829,102,1
936748859932099584,35617,207,1,0,0.247435302,13,1
936748859932099584,35618,472,32,0,0.0113105746,13,1
936748859932099584,35618,472,31,0,0.13112317,13,1
936748859932099840,35619,281,64,0,0.165443808,20,1
936748859932099840,35620,80,54,0,0.208609909,88,1
936748859932099840,35621,297,63,0,0.0234693773,20,1
936748859932099840,35621,298,63,0,0.155678511,20,1
936748859932100096,35622,297,68,0,0.15972513,20,1
936748859932100096,35623,360,74,0,0.130283192,11,1
936748859932100096,35623,361,74,0,0.0386760384,11,1
936748859932100096,35624,91,55,0,0.176728085,-1,0
936748859932100096,35625,584,8,0,0.196386069,108,1
936748859932100096,35625,585,8,0,0.0483360738,108,1
936748859932100096,35626,261,10,0,0.2764512,13,1
936748859932100352,35627,440,70,0,0.189841852,39,1
936748859932100352,35628,392,3,0,0.203394726,13,1
936748859932100352,35628,393,3,0,0.0348804779,13,1
936748859932100352,35628,393,2,0,0.0561598949,13,1
936748859932100352,35629,131,60,0,0.232688129,112,1
936748859932100352,35630,456,82,0,0.106784187,376,1
936748859932100352,35630,457,82,0,0.0149494177,376,1
936748859932100352,35631,66,13,0,0.235804349,482,1
936748859932100352,35632,504,65,0,0.109003171,35,0
936748859932100608,35633,327,44,0,0.0422149748,92,1
936748859932100608,35633,327,43,0,0.162918806,92,1
936748859932100608,35634,351,85,0,0.0576432496,11,1
936748859932100608,35634,352,85,0,0.0406772494,11,1
936748859932100608,35635,111,77,0,0.0651974007,60,1
936748859932100608,35635,111,76,0,0.0321335495,60,1
936748859932100608,35636,525,55,0,0.139924571,13,1
936748859932100864,35637,399,36,0,0.198456585,13,1
936748859932100864,35638,511,5,0,0.185782686,13,1
936748859932100864,35639,13,58,0,0.135571301,516,0
936748859932101120,35640,265,45,0,0.200506434,198,1
936748859932101120,35640,266,45,0,0.0399450362,198,0
936748859932101120,35641,402,17,0,0.115370929,13,1
936748859932101120,35641,403,17,0,0.164559945,13,1
936748859932101120,35642,441,58,0,0.213833749,294,0
936748859932101120,35643,464,21,0,0.125351325,13,1
936748859932101120,35643,465,21,0,0.13937974,13,0
936748859932101376,35644,382,63,0,0.0659225732,14,1
936748859932101376,35645,141,26,0,0.12482173,13,1
936748859932101376,35645,141,25,0,0.0862567201,13,1
936748859932101376,35646,506,17,0,0.191793382,13,1
936748859932101632,35647,404,25,0,0.166527852,520,1
936748859932101632,35647,405,25,0,0.0318898261,520,1
936748859932101632,35648,246,83,0,0.0463214628,15,1
936748859932101632,35648,247,83,0,0.141775414,15,1
936748859932101632,35649,110,86,0,0.00351473154,60,1
936748859932101632,35649,110,85,0,0.0938013047,60,1
936748859932101888,35650,463,67,0,0.0994529799,95,1
936748859932101888,35650,464,67,0,0.0870105699,95,1
936748859932101888,35651,196,69,0,0.11304009,15,1
936748859932102144,35652,255,4,0,0.0200069342,13,1
936748859932102144,35652,256,4,0,0.0623399429,13,1
936748859932102144,35652,256,3,0,0.223163128,13,1
936748859932102144,35653,83,70,0,0.15132226,63,1
936748859932102144,35654,393,19,0,0.252222478,13,1
936748859932102144,35655,306,11,0,0.0475758277,13,1
936748859932102144,35655,306,10,0,0.230936199,13,1
936748859932102144,35656,379,21,0,0.142233446,13,1
936748859932102144,35656,380,21,0,0.098648116,13,1
936748859932102400,35657,472,88,0,0.158893511,66,1
936748859932102400,35658,489,73,0,0.200210676,30,1
936748859932102400,35659,415,38,0,0.0344723687,364,1
936748859932102400,35659,416,38,0,0.124116167,364,0
936748859932102400,35660,222,86,0,0.032869596,15,1
936748859932102400,35660,222,85,0,0.0604275055,15,1
936748859932102400,35660,223,85,0,0.0198941734,15,1
