geometry_id,hit_id,channel0,channel1,timestamp,value
936748859932164352,33278,456,69,0,0.0868368521
936748859932164352,33279,331,30,0,0.40354082
936748859932164352,33280,209,78,0,0.0280720424
936748859932164352,33280,209,79,0,0.260766834
936748859932164352,33280,210,79,0,0.20976299
936748859932164352,33281,396,49,0,0.243444368
936748859932164352,33281,397,49,0,0.180848822
936748859932164352,33282,553,5,0,0.282797337
936748859932164352,33283,541,89,0,0.262343198
936748859932164608,33284,587,60,0,0.308127612
936748859932164608,33284,588,60,0,0.190689966
936748859932164608,33285,589,79,0,0.459844589
936748859932164608,33286,503,47,0,0.156365976
936748859932164608,33286,504,47,0,0.232323319
936748859932164608,33287,312,79,0,0.422564268
936748859932164608,33288,183,19,0,0.0939131901
936748859932164608,33288,184,19,0,0.264767945
936748859932164608,33289,451,65,0,0.392810225
936748859932164608,33290,9,80,0,0.113748632
936748859932164608,33290,9,81,0,0.320089847
936748859932164608,33290,10,81,0,0.0180087369
936748859932164864,33291,48,50,0,0.296620041
936748859932164864,33291,49,50,0,0.162365913
936748859932164864,33292,83,68,0,0.058544945
936748859932164864,33292,83,69,0,0.403821379
936748859932165120,33293,61,8,0,0.0958160162
936748859932165120,33293,61,9,0,0.0106894774
936748859932165120,33293,62,9,0,0.304422945
936748859932165120,33294,264,57,0,0.455944479
936748859932165376,33295,434,27,0,0.0953402221
936748859932165376,33295,435,27,0,0.0139454398
936748859932165376,33295,435,28,0,0.334917724
936748859932165376,33295,436,28,0,0.00613802113
936748859932165376,33296,506,47,0,0.142779559
936748859932165376,33296,506,48,0,0.159530431
936748859932165632,33297,403,4,0,0.00798790716
936748859932165632,33297,404,4,0,0.364222944
936748859932165632,33297,405,4,0,0.00510740047
936748859932165632,33298,110,49,0,0.221707955
936748859932165632,33298,110,50,0,0.0294623654
936748859932165632,33298,111,50,0,0.195062518
936748859932165888,33299,246,70,0,0.209118798
936748859932165888,33299,246,71,0,0.228666186
936748859932165888,33300,160,85,0,0.233324274
936748859932165888,33300,161,85,0,0.0425715148
936748859932165888,33300,161,86,0,0.245724365
936748859932165888,33301,578,65,0,0.231141105
936748859932165888,33301,579,65,0,0.155622929
936748859932165888,33302,241,8,0,0.488093704
936748859932166144,33303,52,57,0,0.367305875
936748859932166656,33304,118,51,0,0.346850306
936748859932166656,33304,119,51,0,0.118224487
936748859932166656,33305,244,51,0,0.398802519
936748859932166912,33306,276,31,0,0.252830505
936748859932166912,33306,276,32,0,0.167389393
936748859932166912,33307,593,15,0,0.0288522355
936748859932166912,33307,594,15,0,0.227794111
936748859932166912,33307,594,16,0,0.0774598867
936748859932166912,33307,595,16,0,0.129878566
936748859932166912,33308,300,59,0,0.0133499475
936748859932166912,33308,300,60,0,0.456771851
936748859932167168,33309,176,20,0,0.0354314782
936748859932167168,33309,177,20,0,0.288223296
936748859932167168,33310,540,32,0,0.400928617
936748859932167168,33311,456,9,0,0.247035041
936748859932167168,33312,54,6,0,0.336887419
936748859932167168,33312,55,6,0,0.089887917
936748859932167424,33313,34,24,0,0.403117418
936748859932167424,33314,246,73,0,0.170882076
936748859932167424,33314,246,74,0,0.212417021
936748859932167680,33315,495,37,0,0.0303061493
936748859932167680,33315,496,37,0,0.360266924
936748859932167936,33316,313,46,0,0.303118289
936748859932167936,33316,314,46,0,0.16661185
936748859932167936,33317,468,55,0,0.44109261
936748859932168192,33318,457,64,0,0.117542967
936748859932168192,33318,458,64,0,0.127001613
936748859932168192,33318,458,65,0,0.217754424
936748859932168192,33318,459,65,0,0.0816944912
936748859932168192,33319,326,40,0,0.0893178582
936748859932168192,33319,327,40,0,0.302794784
936748859932168192,33320,582,23,0,0.0859710053
936748859932168192,33320,582,24,0,0.013539209
936748859932168192,33320,583,24,0,0.328441024
936748859932168192,33321,308,33,0,0.0563153327
936748859932168192,33321,309,33,0,0.30249691
936748859932168192,33322,209,12,0,0.331205875
936748859932168192,33323,91,41,0,0.213755026
936748859932168192,33323,91,42,0,0.197077096
936748859932168448,33324,270,45,0,0.326810002
936748859932168448,33324,269,45,0,0.109299302
936748859932168448,33325,184,19,0,0.418681502
936748859932168448,33326,248,39,0,0.0242248476
936748859932168448,33326,249,39,0,0.196787506
936748859932168448,33326,249,40,0,0.147769034
936748859932168448,33326,250,40,0,0.0890563056
936748859932168448,33327,169,55,0,0.117641956
936748859932168448,33327,170,55,0,0.327464223
936748859932168448,33328,60,15,0,0.413050979
936748859932168704,33329,547,45,0,0.0604290478
936748859932168704,33329,547,46,0,0.313853979
936748859932168704,33330,244,16,0,0.054947529
936748859932168704,33330,244,17,0,0.0421198979
936748859932168704,33330,245,17,0,0.34899354
936748859932168704,33330,246,17,0,0.014526628
936748859932168960,33331,305,68,0,0.224006787
936748859932168960,33331,306,68,0,0.161814034
936748859932168960,33332,139,7,0,0.181614429
936748859932168960,33332,140,7,0,0.256141424
936748859932168960,33333,47,38,0,0.0025188576
936748859932168960,33333,46,38,0,0.380714804
936748859932168960,33334,350,24,0,0.362702668
936748859932168960,33335,409,58,0,0.325832754
936748859932168960,33336,212,60,0,0.0542654917
936748859932168960,33336,212,61,0,0.267556012
936748859932168960,33336,213,61,0,0.0325433128
936748859932169216,33337,163,86,0,0.115716025
936748859932169216,33337,164,86,0,0.307998627
936748859932169216,33337,164,87,0,0.0496929511
936748859932169472,33338,284,21,0,0.0490566641
936748859932169472,33338,285,21,0,0.240715012
936748859932169472,33338,285,22,0,0.094882369
936748859932169472,33338,286,22,0,0.0373792127
936748859932169472,33339,73,4,0,0.129296556
936748859932169472,33339,74,4,0,0.0341489315
936748859932169472,33339,74,5,0,0.227968231
936748859932169472,33340,323,67,0,0.114802562
936748859932169472,33340,324,67,0,0.367807806
936748859932169472,33341,93,30,0,0.113897137
936748859932169472,33341,94,30,0,0.273908317
936748859932169472,33342,590,46,0,0.188852057
936748859932169472,33342,590,47,0,0.0748418346
936748859932169472,33342,591,47,0,0.263365686
936748859932169472,33343,543,65,0,0.222746477
936748859932169472,33343,544,65,0,0.322350293
936748859932169472,33344,203,16,0,0.0440024398
936748859932169472,33344,203,17,0,0.221121579
936748859932169472,33344,204,17,0,0.0708733499
936748859932169472,33345,574,42,0,0.138764381
936748859932169472,33345,575,42,0,0.279651433
936748859932169728,33346,304,18,0,0.395816892
936748859932169728,33347,177,63,0,0.0277507193
936748859932169728,33347,177,64,0,0.0233323164
936748859932169728,33347,176,64,0,0.402477801
936748859932169728,33348,53,36,0,0.288737148
936748859932169728,33348,54,36,0,0.200712532
936748859932169728,33349,9,55,0,0.464233518
936748859932169728,33349,10,55,0,0.0428845137
936748859932169728,33350,46,33,0,0.322577506
936748859932169728,33350,46,34,0,0.0367017537
936748859932169728,33350,47,34,0,0.0363584422
936748859932169984,33351,253,55,0,0.299978375
936748859932169984,33351,253,56,0,0.135320619
936748859932169984,33352,237,68,0,0.215691119
936748859932169984,33352,238,68,0,0.0471314266
936748859932169984,33352,238,69,0,0.154771909
936748859932169984,33353,466,51,0,0.0655186996
936748859932169984,33353,466,52,0,0.302063644
936748859932170240,33354,316,3,0,0.0492179692
936748859932170240,33354,316,4,0,0.0588725209
936748859932170240,33354,317,4,0,0.303695887
936748859932170240,33355,301,10,0,0.299397796
936748859932170240,33356,551,35,0,0.334437042
936748859932170240,33357,357,65,0,0.44830817
936748859932170240,33358,527,34,0,0.0151607161
936748859932170240,33358,527,35,0,0.000178246642
936748859932170240,33358,528,35,0,0.361268163
936748859932170240,33358,529,35,0,0.0994112641
936748859932170240,33359,309,20,0,0.198250294
936748859932170240,33359,309,21,0,0.0904231519
936748859932170240,33359,310,21,0,0.0969587192
936748859932170496,33360,565,0,0,0.345863521
936748859932170496,33361,316,15,0,0.525619745
936748859932170496,33362,500,35,0,0.0807619318
936748859932170496,33362,501,35,0,0.443505585
936748859932170752,33363,397,12,0,0.428210348
936748859932170752,33363,396,12,0,0.0609511621
936748859932170752,33364,508,0,0,0.155710071
936748859932170752,33364,508,1,0,0.243860692
936748859932170752,33365,563,33,0,0.465001822
936748859932170752,33365,564,33,0,0.0105597172
936748859932171008,33366,56,23,0,0.390461206
936748859932171008,33366,56,24,0,0.0788395181
936748859932171008,33367,377,37,0,0.442012012
936748859932171008,33368,509,72,0,0.478540123
936748859932171264,33369,388,1,0,0.461133093
936748859932171264,33370,17,63,0,0.0283452533
936748859932171264,33370,16,63,0,0.463810384
936748859932171264,33371,598,84,0,0.326210856
936748859932171264,33371,598,85,0,0.191429421
936748859932171264,33372,325,24,0,0.356416315
936748859932171264,33372,326,24,0,0.129364178
936748859932171520,33373,552,44,0,0.0867250115
936748859932171520,33373,552,45,0,0.427825898
936748859932171520,33374,210,78,0,0.532131255
936748859932171520,33374,211,78,0,0.105038725
936748859932171520,33375,167,39,0,0.132219762
936748859932171520,33375,167,40,0,0.303358853
936748859932171520,33375,168,40,0,0.10277053
936748859932171520,33376,91,73,0,0.513394594
936748859932171776,33377,53,34,0,0.518503547
936748859932171776,33378,420,45,0,0.118777193
936748859932171776,33378,421,45,0,0.376945734
936748859932172544,33379,557,34,0,0.242909953
936748859932172544,33379,558,34,0,0.0656083748
936748859932172544,33379,558,35,0,0.0793133974
936748859932172800,33380,535,51,0,0.020337468
936748859932172800,33380,536,51,0,0.404660374
936748859932172800,33380,536,52,0,0.106578454
936748859932172800,33380,537,52,0,0.0382804945
936748859932172800,33381,47,26,0,0.00106473058
936748859932172800,33381,47,27,0,0.378643394
936748859932173056,33382,13,41,0,0.0106307128
936748859932173056,33382,14,41,0,0.52993089
936748859932173056,33383,455,84,0,0.185383588
936748859932173056,33383,456,84,0,0.162367791
936748859932173056,33383,456,85,0,0.219382122
936748859932173056,33384,9,85,0,0.0694904178
936748859932173056,33384,9,86,0,0.472706228
936748859932173056,33385,328,11,0,0.546673357
936748859932173056,33386,240,15,0,0.356077671
936748859932173056,33386,241,15,0,0.160958841
936748859932173312,33387,80,80,0,0.590821564
936748859932173312,33388,167,49,0,0.46327734
936748859932173824,33389,267,46,0,0.0923804119
936748859932173824,33389,266,46,0,0.378379941
936748859932174080,33390,433,47,0,0.53272301
936748859932174336,33391,588,62,0,0.003017426
936748859932174336,33391,588,63,0,0.493077934
936748859932174592,33392,93,52,0,0.0951128677
936748859932174592,33392,92,52,0,0.408548623
936748859932174592,33393,404,20,0,0.390775502
936748859932174592,33393,405,20,0,0.115364514
936748859932174592,33394,462,17,0,0.424561262
936748859932174848,33395,123,6,0,0.402591854
936748859932174848,33396,72,69,0,0.139054909
936748859932174848,33396,73,69,0,0.173960581
936748859932174848,33396,73,70,0,0.247009963
936748859932175104,33397,481,41,0,0.394411176
936748859932175104,33397,482,41,0,0.092160441
936748859932175104,33398,536,49,0,0.315299451
936748859932175104,33398,537,49,0,0.237245947
936748859932175360,33399,441,20,0,0.1579656
936748859932175360,33399,442,20,0,0.39296329
936748859932175360,33400,168,78,0,0.372622728
936748859932175360,33400,169,78,0,0.219662234
936748859932175360,33401,397,33,0,0.14253068
936748859932175360,33401,397,34,0,0.294648498
936748859932175360,33402,204,47,0,0.0856406167
936748859932175360,33402,204,48,0,0.291419446
936748859932175360,33402,205,48,0,0.201997012
936748859932175360,33403,474,2,0,0.148403868
936748859932175360,33403,474,3,0,0.327700794
936748859932175360,33404,20,38,0,0.0567103177
936748859932175360,33404,20,39,0,0.236818865
936748859932175360,33404,21,39,0,0.24023281
936748859932175360,33405,407,18,0,0.160382852
936748859932175360,33405,408,18,0,0.159888729
936748859932175360,33405,408,19,0,0.100260764
936748859932175616,33406,178,26,0,0.512762725
936748859932175616,33407,194,70,0,0.26750195
936748859932175616,33407,195,70,0,0.180272326
936748859932175616,33408,317,9,0,0.1614182
936748859932175616,33408,317,10,0,0.381398022
936748859932175616,33409,159,89,0,0.584506214
936748859932175872,33410,141,10,0,0.300103545
936748859932175872,33410,142,10,0,0.251763582
936748859932176384,33411,211,59,0,0.542851865
936748859932176384,33412,200,10,0,0.518086255
936748859932176384,33413,159,65,0,0.560963273
936748859932176384,33414,558,31,0,0.532279849
936748859932176384,33414,558,32,0,0.119706661
936748859932176640,33415,119,68,0,0.242619351
936748859932176640,33415,120,68,0,0.276139706
936748859932176640,33416,345,35,0,0.478509873
936748859932176640,33417,521,71,0,0.24560152
936748859932176640,33417,522,71,0,0.364927799
936748859932176640,33417,523,71,0,0.115387946
936748859932176640,33418,194,27,0,0.290169626
936748859932176640,33418,195,27,0,0.214215532
936748859932176640,33418,195,28,0,0.0410688408
936748859932176640,33419,49,18,0,0.642615438
936748859932176896,33420,361,14,0,0.356226563
936748859932176896,33420,362,14,0,0.119325407
936748859932176896,33421,473,15,0,0.0131971743
936748859932176896,33421,473,16,0,0.139542878
936748859932176896,33421,474,16,0,0.373329371
936748859932176896,33422,131,88,0,0.430557847
936748859932176896,33422,132,88,0,0.137829289
936748859932177152,33423,194,62,0,0.553964734
936748859932177152,33423,194,63,0,0.0911591649
936748859932177152,33423,195,63,0,0.0232376214
936748859932177408,33424,588,74,0,0.0578163341
936748859932177408,33424,589,74,0,0.344151288
936748859932177408,33424,590,74,0,0.260133922
936748859932177664,33425,46,61,0,0.208680063
936748859932177664,33425,47,61,0,0.371279359
936748859932177664,33425,47,62,0,0.0182943456
936748859932177664,33426,272,32,0,0.262158453
936748859932177664,33426,272,33,0,0.15091604
936748859932177664,33426,273,33,0,0.116379149
936748859932177664,33427,230,55,0,0.0366962068
936748859932177664,33427,229,55,0,0.511589587
936748859932177664,33428,410,81,0,0.515508592
936748859932177920,33429,428,51,0,0.494600952
936748859932177920,33429,427,51,0,0.0216970034
936748859932177920,33430,459,61,0,0.368473828
936748859932177920,33430,459,62,0,0.164230049
936748859932177920,33431,423,80,0,0.065923892
936748859932177920,33431,424,80,0,0.396963418
936748859932178432,33432,570,10,0,0.13347204
936748859932178432,33432,570,11,0,0.268148124
936748859932178688,33433,66,2,0,0.400262505
936748859932178688,33434,339,52,0,0.505929589
936748859932178688,33435,577,22,0,0.295026273
936748859932178688,33435,578,22,0,0.192666799
936748859932178944,33436,473,1,0,0.478385419
936748859932178944,33437,135,20,0,0.493546218
936748859932178944,33438,48,12,0,0.0686733946
936748859932178944,33438,49,12,0,0.377943128
936748859932178944,33438,49,13,0,0.00714153983
936748859932179200,33439,161,50,0,0.541052938
936748859932179200,33440,421,51,0,0.537729681
936748859932179200,33441,442,36,0,0.554965556
936748859932179200,33442,494,32,0,0.26825732
936748859932179200,33442,495,32,0,0.105358832
936748859932179200,33442,495,33,0,0.21978499
936748859932179200,33442,496,33,0,0.00157497521
936748859932179456,33443,204,36,0,0.0265696906
936748859932179456,33443,204,37,0,0.0862788782
936748859932179456,33443,205,37,0,0.303207099
936748859932179456,33444,416,31,0,0.229100645
936748859932179456,33444,416,32,0,0.00381440506
936748859932179456,33444,417,32,0,0.241016164
936748859932179712,33445,390,22,0,0.332576066
936748859932179712,33445,391,22,0,0.120399572
936748859932179712,33445,391,23,0,0.120417893
936748859932179968,33446,321,15,0,0.0301121622
936748859932179968,33446,322,15,0,0.496005028
936748859932179968,33446,323,15,0,0.0180163458
936748859932179968,33447,383,4,0,0.348830909
936748859932179968,33448,570,51,0,0.462033689
936748859932180224,33449,112,7,0,0.410683364
936748859932180224,33450,106,43,0,0.552366436
936748859932180224,33450,106,44,0,0.000205298158
936748859932180224,33451,117,58,0,0.40197593
936748859932180224,33451,117,59,0,0.158257946
936748859932180224,33452,448,61,0,0.245476946
936748859932180224,33452,449,61,0,0.240692198
936748859932180224,33453,122,0,0,0.211768821
936748859932180224,33453,123,0,0,0.296199203
936748859932180224,33454,67,41,0,0.202657133
936748859932180224,33454,67,42,0,0.258717537
936748859932180480,33455,264,3,0,0.0251253266
