geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691953088862976,38258,521,2,0,0.0822094977,2,1
864691953088862976,38259,485,91,0,0.0582932495,-1,0
864691953088862976,38260,441,90,0,0.0651483908,32,1
864691953088862976,38261,552,0,0,0.0852898136,2,1
864691953088862976,38262,266,91,0,0.0614909641,-1,0
864691953088862976,38263,422,53,0,0.0636266917,251,1
864691953088862976,38264,535,126,0,0.0470726676,453,0
864691953088863232,38265,656,114,0,0.0538844541,-1,0
864691953088863232,38266,684,107,0,0.0579787083,181,1
864691953088863232,38267,505,47,0,0.071794264,292,0
864691953088863232,38268,635,51,0,0.0699868798,-1,0
864691953088863232,38269,194,19,0,0.0641324446,2,1
864691953088863232,38269,193,19,0,0.0136213852,2,1
864691953088863232,38270,607,23,0,0.0584137253,443,1
864691953088863232,38270,606,23,0,0.0246117469,443,1
864691953088863232,38271,266,50,0,0.0707871988,2,0
864691953088863232,38272,215,52,0,0.0664116219,2,1
864691953088863488,38273,520,87,0,0.0617141388,198,1
864691953088863488,38273,519,87,0,0.000437142444,198,1
864691953088863488,38274,371,104,0,0.0531851575,-1,0
864691953088863488,38275,201,34,0,0.0624924749,2,1
864691953088863488,38275,200,34,0,0.00392974773,2,1
864691953088863488,38276,498,7,0,0.0224611312,2,1
864691953088863488,38276,498,6,0,0.0553053766,2,1
864691953088863488,38277,236,95,0,0.0323503092,-1,0
864691953088863488,38277,237,95,0,0.0319980383,-1,0
864691953088863744,38278,130,106,0,0.0558022186,-1,0
864691953088863744,38279,189,127,0,0.0510143042,-1,0
864691953088863744,38280,460,60,0,0.0659361854,9,1
864691953088863744,38280,459,60,0,0.0055846381,9,1
864691953088863744,38281,264,19,0,0.0741353706,2,0
864691953088863744,38282,642,96,0,0.0644161403,-1,0
864691953088864000,38283,350,109,0,0.0550050586,374,1
864691953088864000,38284,200,14,0,0.0872366801,2,1
864691953088864000,38285,424,49,0,0.0700133964,70,0
864691953088864000,38286,522,105,0,0.0557647124,-1,0
864691953088864000,38287,543,127,0,0.00656795269,168,1
864691953088864000,38287,543,126,0,0.0206767935,168,1
864691953088864000,38287,544,126,0,0.02378718,168,1
864691953088864000,38288,533,89,0,0.0606168061,22,0
864691953088864000,38289,336,101,0,0.0547100268,97,1
864691953088864000,38290,543,58,0,0.0578142479,52,1
864691953088864000,38290,544,58,0,0.00987025537,52,1
864691953088864256,38291,308,82,0,0.0051884437,234,1
864691953088864256,38291,307,82,0,0.0581602082,234,1
864691953088864256,38292,330,119,0,0.0535991788,622,0
864691953088864256,38293,340,41,0,0.0683123991,2,1
864691953088864256,38294,383,99,0,0.0615668446,-1,0
864691953088864256,38295,313,64,0,0.0257136729,2,1
864691953088864256,38295,312,64,0,0.0436350591,2,1
864691953088864256,38296,568,93,0,0.0568763502,339,0
864691953088864256,38297,519,69,0,0.0629882663,67,1
864691953088864512,38298,234,48,0,0.0699417889,2,1
864691953088864512,38299,695,119,0,0.0534119084,296,1
864691953088864512,38300,197,40,0,0.0729787722,2,1
864691953088864512,38301,602,48,0,0.0240550134,142,0
864691953088864512,38301,603,48,0,0.0473490879,142,1
864691953088864512,38302,248,124,0,0.0533817299,358,1
864691953088864512,38303,394,8,0,0.0106581151,2,1
864691953088864512,38303,395,8,0,0.0707695186,2,1
864691953088864512,38304,277,124,0,0.0279623829,-1,0
864691953088864512,38304,276,124,0,0.0213147514,-1,0
864691953088864512,38305,294,124,0,0.0274888966,338,0
864691953088864512,38305,293,124,0,0.0213946663,-1,0
864691953088864512,38306,235,57,0,0.0666999742,2,1
864691953088864768,38307,531,36,0,0.0557349995,331,1
864691953088864768,38307,530,36,0,0.0309807304,331,1
864691953088864768,38308,297,44,0,0.0682009384,-1,0
864691953088864768,38309,432,41,0,0.0204948671,43,1
864691953088864768,38309,433,41,0,0.0481062643,43,1
864691953088864768,38310,286,9,0,0.0854857117,2,1
864691953088864768,38311,607,125,0,0.0533814095,-1,0
864691953088864768,38312,635,125,0,0.0492940098,457,0
864691953088864768,38313,472,52,0,0.0668410957,9,1
864691953088864768,38314,653,125,0,0.0488908924,-1,0
864691953088865024,38315,337,103,0,0.0626179799,97,0
864691953088865024,38316,317,105,0,0.0519267023,-1,0
864691953088865024,38317,182,114,0,0.0548113361,-1,0
864691953088865024,38318,200,74,0,0.0653709248,-1,0
864691953088865024,38319,278,74,0,0.0645127445,16,1
864691953088865024,38320,179,79,0,0.0604470521,33,1
864691953088865024,38321,448,64,0,0.0635588616,17,1
864691953088865024,38322,357,108,0,0.0506785475,116,0
864691953088865024,38323,451,42,0,0.0677341521,444,1
864691953088865024,38324,216,89,0,0.0550020635,288,1
864691953088865280,38325,357,2,0,0.0821431205,2,1
864691953088865280,38326,577,43,0,0.0841588229,2,1
864691953088865280,38327,199,129,0,0.0506462678,-1,0
864691953088865280,38328,307,106,0,0.0587428585,206,0
864691953088865280,38329,561,114,0,0.0548015125,-1,0
864691953088865280,38330,648,75,0,0.0654024854,428,1
864691953088865280,38331,610,62,0,0.0641343072,-1,0
864691953088865280,38332,620,80,0,0.017184712,260,0
864691953088865280,38332,619,80,0,0.0431986265,260,1
864691953088865280,38333,637,90,0,0.0549796894,190,1
864691953088865536,38334,549,128,0,0.0506402068,37,0
864691953088865536,38335,438,123,0,0.056307774,281,0
864691953088865536,38336,213,120,0,0.0571211055,-1,0
864691953088865536,38337,529,23,0,0.0799186081,2,1
864691953088865536,38338,441,76,0,0.063747175,17,1
864691953088865536,38338,442,76,0,0.00405483926,17,1
864691953088865536,38339,275,79,0,0.0615199581,16,1
864691953088865536,38340,400,26,0,0.0413826369,2,1
864691953088865536,38340,399,26,0,0.039262943,2,1
864691953088865536,38341,298,108,0,0.0511234403,201,0
864691953088865536,38342,528,97,0,0.0541050397,-1,0
864691953088865536,38343,496,92,0,0.0583053902,-1,0
864691953088865792,38344,483,102,0,0.0509571172,674,0
864691953088865792,38345,252,86,0,0.0654966459,2,1
864691953088865792,38346,578,120,0,0.0571236014,372,0
864691953088865792,38347,456,90,0,0.0663289279,17,1
864691953088865792,38348,685,110,0,0.0511584207,-1,0
864691953088865792,38349,477,29,0,0.0699957609,30,1
864691953088865792,38350,573,12,0,0.0814227164,2,1
864691953088866048,38351,225,0,0,0.0800699666,2,0
864691953088866048,38352,271,122,0,0.0530229844,-1,0
864691953088866048,38353,416,24,0,0.0764070898,54,1
864691953088866048,38354,413,78,0,0.017188387,83,1
864691953088866048,38354,412,78,0,0.054384958,83,1
864691953088866048,38355,298,74,0,0.0579934157,2,1
864691953088866048,38355,298,73,0,0.00194856757,2,1
864691953088866048,38356,196,62,0,0.0235692877,2,1
864691953088866048,38356,195,62,0,0.0459578037,2,1
864691953088866048,38357,449,106,0,0.0534787215,-1,0
864691953088866048,38358,480,46,0,0.0584436432,9,1
864691953088866048,38358,481,46,0,0.0198250432,9,1
864691953088866048,38359,301,96,0,0.0542829894,442,1
864691953088866048,38359,302,96,0,5.69307849e-05,442,1
864691953088866048,38360,238,0,0,0.0810694695,2,1
864691953088866304,38361,632,123,0,0.0530241281,-1,0
864691953088866304,38362,315,29,0,0.008012807,2,1
864691953088866304,38362,316,29,0,0.0735135972,2,1
864691953088866304,38363,299,84,0,0.0643501952,-1,0
864691953088866304,38364,235,19,0,0.0763036385,617,0
864691953088866560,38365,208,76,0,0.0343983956,2,1
864691953088866560,38365,209,76,0,0.0291692708,2,1
864691953088866560,38366,281,78,0,0.063455686,16,1
864691953088866560,38367,239,109,0,0.0519911982,-1,0
864691953088866560,38368,571,70,0,0.0645013377,445,1
864691953088866560,38369,500,81,0,0.0594302528,9,1
864691953088866560,38370,532,74,0,0.00196584058,52,1
864691953088866560,38370,533,74,0,0.0587667935,52,1
864691953088866560,38371,316,22,0,0.0732934996,2,1
864691953088866816,38372,182,74,0,0.0635623038,33,0
864691953088866816,38373,235,82,0,0.00103606086,2,1
864691953088866816,38373,236,82,0,0.0600000918,2,1
864691953088866816,38374,649,77,0,0.0635352135,428,0
864691953088866816,38375,625,110,0,0.0478236377,112,0
864691953088866816,38375,625,109,0,0.00417171093,112,1
864691953088866816,38376,560,122,0,0.0525861084,38,0
864691953088866816,38377,446,85,0,0.0312679075,17,1
864691953088866816,38377,446,84,0,0.0274194907,17,1
864691953088866816,38378,293,106,0,0.0517410599,-1,0
864691953088866816,38379,330,11,0,0.0014771584,2,1
864691953088866816,38379,329,11,0,0.0833038762,2,1
864691953088866816,38380,181,43,0,0.0587781295,2,1
864691953088867072,38381,366,45,0,0.0718075931,2,1
864691953088867072,38382,386,3,0,0.0809957907,2,1
864691953088867072,38383,388,129,0,0.0510025918,-1,0
864691953088867072,38384,630,73,0,0.0635631084,-1,0
864691953088867072,38385,524,68,0,0.00471321307,415,1
864691953088867072,38385,525,68,0,0.0674562976,415,1
864691953088867072,38386,204,59,0,0.0681484714,-1,0
864691953088867072,38387,453,11,0,0.0758972242,2,1
864691953088867072,38388,368,47,0,0.0723041594,-1,0
864691953088867072,38389,684,106,0,0.0517136082,181,1
864691953088867072,38390,457,14,0,0.0742858872,2,1
864691953088867328,38391,189,38,0,0.0162957385,2,1
864691953088867328,38391,188,38,0,0.0584642068,2,1
864691953088867328,38392,236,104,0,0.00919331983,446,1
864691953088867328,38392,236,103,0,0.0487886146,446,1
864691953088867328,38393,304,73,0,0.0643358305,2,1
864691953088867328,38394,324,121,0,0.0496184602,109,0
864691953088867328,38395,427,30,0,0.0799280927,357,1
864691953088867328,38396,555,13,0,0.0139812203,2,1
864691953088867328,38396,554,13,0,0.0630133152,2,1
864691953088867328,38397,508,108,0,0.0565125905,-1,0
864691953088867584,38398,629,103,0,0.0367283076,-1,0
864691953088867584,38398,628,103,0,0.0213225856,112,0
864691953088867584,38399,537,62,0,0.0711539164,52,1
864691953088867584,38400,172,51,0,0.0667438731,33,1
864691953088867584,38401,395,51,0,0.066921033,136,1
864691953088867584,38402,689,121,0,0.0496707335,676,0
864691953088867584,38403,291,126,0,0.0461349152,363,0
864691953088867840,38404,493,10,0,0.0446733199,2,1
864691953088867840,38404,492,10,0,0.0368045717,2,1
864691953088867840,38405,342,8,0,0.0859745517,2,1
864691953088867840,38406,475,103,0,0.0385955423,157,1
864691953088867840,38406,475,102,0,0.021631524,157,1
864691953088867840,38407,647,127,0,0.0460815653,414,0
864691953088867840,38408,466,2,0,0.0558342077,2,1
864691953088867840,38408,465,2,0,0.0201179963,2,1
864691953088868096,38409,259,118,0,0.0525634401,223,1
864691953088868096,38410,422,60,0,0.0679082498,17,1
864691953088868096,38411,426,118,0,0.0509721041,-1,0
864691953088868352,38412,310,0,0,0.0826224014,2,1
864691953088868352,38413,228,84,0,0.00495286332,2,0
864691953088868352,38413,229,84,0,0.0573641509,2,1
864691953088868352,38414,303,29,0,0.0766976997,2,1
864691953088868352,38415,625,119,0,0.0526504703,246,0
864691953088868352,38416,467,80,0,0.0681873262,-1,0
864691953088868352,38417,176,68,0,0.0726769865,33,1
864691953088868352,38418,514,67,0,0.0736670941,9,1
864691953088868352,38419,402,122,0,0.0485418551,316,1
864691953088868352,38420,377,45,0,0.0746342987,2,1
864691953088868352,38421,194,52,0,0.0270450097,2,1
864691953088868352,38421,194,51,0,0.0396460295,2,1
864691953088868352,38422,170,116,0,0.0491331443,404,0
864691953088868608,38423,659,84,0,0.0486855097,397,0
864691953088868608,38423,660,84,0,0.0136880167,397,1
864691953088868608,38424,610,43,0,0.0659577921,447,1
864691953088868608,38425,636,67,0,0.0726663023,448,1
864691953088868608,38426,419,39,0,0.00320894853,411,1
864691953088868608,38426,420,39,0,0.0681730285,411,1
864691953088868608,38427,267,1,0,0.0844026431,2,1
864691953088868608,38428,544,116,0,0.049129013,258,0
864691953088868864,38429,262,93,0,0.0577076524,-1,0
864691953088868864,38430,374,65,0,0.0661358759,119,0
864691953088868864,38431,324,89,0,0.0591337271,2,0
864691953088868864,38432,418,55,0,0.0636404455,251,1
864691953088869120,38433,555,7,0,0.0801734105,2,1
864691953088869120,38434,271,98,0,0.0551155694,297,1
864691953088869120,38435,393,112,0,0.0512139611,-1,0
864691953088869120,38436,677,93,0,0.057740774,-1,0
864691953088869376,38437,270,100,0,0.0571686737,297,1
864691953088869376,38438,266,70,0,0.0606218688,16,1
864691953088869376,38439,676,99,0,0.0552271642,-1,0
864691953088869376,38440,477,105,0,0.0518514812,157,1
864691953088869632,38441,614,9,0,0.032592956,-1,0
864691953088869632,38441,613,9,0,0.0500513017,94,0
864691953088869632,38442,672,100,0,0.0571589246,670,0
864691953088869632,38443,556,42,0,0.0701917186,75,1
864691953088869632,38444,411,45,0,0.0701209828,251,1
864691953088869632,38445,490,53,0,0.0736090913,9,1
864691953088869632,38446,264,67,0,0.0637932122,16,1
864691953088869632,38447,259,110,0,0.0552130006,-1,0
864691953088869632,38448,291,118,0,0.0507353358,-1,0
864691953088869888,38449,291,37,0,0.0793329403,2,1
864691953088869888,38450,436,32,0,0.0711824894,43,1
864691953088869888,38451,636,111,0,0.0228420701,207,1
864691953088869888,38451,637,111,0,0.032126572,207,1
864691953088869888,38452,659,119,0,0.050724715,-1,0
864691953088869888,38453,261,47,0,0.0243721139,2,1
864691953088869888,38453,262,47,0,0.0421710797,2,1
864691953088870144,38454,721,87,0,0.018075157,-1,0
864691953088870144,38454,720,87,0,0.0810341313,-1,0
864691953088870400,38455,180,125,0,0.0842508376,-1,0
864691953088870400,38456,311,3,0,0.0311563089,2,1
864691953088870400,38456,310,3,0,0.0777306333,2,1
864691953088870656,38457,741,124,0,0.0842625946,-1,0
864691953088870656,38458,531,91,0,0.0643726289,220,0
864691953088870656,38458,531,90,0,0.026379535,220,1
864691953088870656,38459,551,80,0,0.0154140722,22,0
864691953088870656,38459,550,80,0,0.080694966,22,1
864691953088871168,38460,198,61,0,0.0163371079,2,1
864691953088871168,38460,197,61,0,0.0834645703,2,1
864691953088871168,38461,488,119,0,0.0431057625,273,0
864691953088871168,38461,487,119,0,0.0374158733,273,1
864691953088871168,38462,417,123,0,0.00588533934,345,1
864691953088871168,38462,416,123,0,0.0729930773,345,0
864691953088871168,38463,328,77,0,0.0971911475,2,0
864691953088871168,38463,329,77,0,0.000883267785,2,1
864691953088871168,38464,341,113,0,0.0864584222,-1,0
864691953088871168,38465,451,89,0,0.0308412928,17,1
864691953088871168,38465,452,89,0,0.0700091571,17,1
864691953088871168,38466,550,85,0,0.0930971131,22,0
864691953088871424,38467,129,34,0,0.0102842767,449,1
864691953088871424,38467,128,34,0,0.103645936,449,1
864691953088871424,38468,185,14,0,0.107953124,2,1
864691953088871424,38469,189,120,0,0.0643733367,405,0
864691953088871424,38469,188,120,0,0.0244996622,405,0
864691953088871424,38470,539,56,0,0.0978625789,52,1
864691953088871680,38471,201,58,0,0.0955001488,2,0
864691953088871680,38472,162,90,0,0.0965212211,33,0
864691953088871680,38473,748,120,0,0.0888852254,396,0
864691953088871936,38474,688,28,0,0.0233823899,-1,0
864691953088871936,38474,688,27,0,0.0636588484,-1,0
864691953088871936,38474,687,27,0,0.0240442902,-1,0
864691953088871936,38475,551,129,0,0.0593211614,37,0
864691953088871936,38475,552,129,0,0.015957294,37,0
864691953088871936,38476,527,106,0,0.0382868946,253,1
864691953088871936,38476,528,106,0,0.010633966,253,1
864691953088871936,38476,528,105,0,0.0314430706,253,1
864691953088871936,38477,653,37,0,0.0988848954,-1,0
864691953088871936,38478,485,40,0,0.113622427,9,1
864691953088872192,38479,380,70,0,0.0822966918,119,1
864691953088872192,38479,379,70,0,0.0206405576,119,1
864691953088872448,38480,532,112,0,0.0790089145,-1,0
864691953088872704,38481,604,26,0,0.103201956,-1,0
864691953088872960,38482,129,66,0,0.0890488401,71,1
864691953088872960,38482,128,66,0,0.0125798751,71,1
864691953088872960,38483,166,59,0,0.0888174847,33,1
864691953088873216,38484,491,49,0,0.101932205,9,1
864691953088873216,38485,538,90,0,0.0959044322,22,0
864691953088873216,38486,237,111,0,0.0526129827,-1,0
864691953088873216,38486,236,111,0,0.0321429074,-1,0
864691953088873216,38487,285,86,0,0.0885454565,290,1
864691953088873472,38488,159,61,0,0.101036645,33,1
864691953088873472,38489,294,100,0,0.0874151364,391,0
864691953088873728,38490,88,37,0,0.103640139,379,1
864691953088873728,38491,103,112,0,0.0903930292,-1,0
864691953088873728,38492,223,114,0,0.0808530897,-1,0
864691953088873984,38493,272,42,0,0.098742947,2,1
864691953088873984,38494,336,38,0,0.106395721,450,1
864691953088873984,38495,148,78,0,0.0982373357,1,1
864691953088873984,38496,679,113,0,0.0904207528,-1,0
864691953088874240,38497,433,40,0,0.103186838,43,1
864691953088874240,38497,432,40,0,0.00396164879,43,1
864691953088874240,38498,642,11,0,0.114074133,217,1
864691953088874496,38499,41,96,0,0.0100080166,-1,0
864691953088874496,38499,40,96,0,0.0933727324,-1,0
864691953088874496,38500,439,37,0,0.100241549,43,1
864691953088874496,38501,355,60,0,0.0414182432,2,1
864691953088874496,38501,354,60,0,0.0545070693,2,1
864691953088874752,38502,688,57,0,0.102033369,-1,0
864691953088874752,38503,639,95,0,0.0263925549,451,0
864691953088874752,38503,638,95,0,0.077321589,451,1
864691953088874752,38504,324,8,0,0.114071518,2,1
864691953088874752,38505,414,129,0,0.0902483761,-1,0
864691953088874752,38506,315,72,0,0.0180107448,2,1
864691953088874752,38506,314,72,0,0.0856453925,2,1
864691953088875008,38507,458,112,0,0.0896260887,-1,0
864691953088875008,38508,444,94,0,0.0242904313,-1,0
864691953088875008,38508,445,94,0,0.0710634962,-1,0
864691953088875264,38509,126,6,0,0.111287437,2,1
864691953088875264,38510,347,103,0,0.0162790939,-1,0
864691953088875264,38510,348,103,0,0.0731288791,-1,0
864691953088875264,38511,429,53,0,0.101214044,70,1
864691953088875264,38512,570,103,0,0.0856393054,702,0
864691953088875520,38513,586,128,0,0.0264729969,151,0
864691953088875520,38513,587,128,0,0.0592102744,151,0
864691953088875520,38514,240,120,0,0.0863687992,-1,0
864691953088875520,38514,239,120,0,0.00598233752,-1,0
864691953088875520,38515,428,102,0,0.0297532752,452,1
864691953088875520,38515,429,102,0,0.06089646,452,0
864691953088875776,38516,37,118,0,0.0427518971,-1,0
864691953088875776,38516,36,118,0,0.0416277759,-1,0
864691953088875776,38517,363,66,0,0.0337513983,3,1
864691953088875776,38517,362,66,0,0.0597028472,3,1
864691953088875776,38518,797,120,0,0.0884405226,-1,0
864691953088876032,38519,607,119,0,0.0844208971,81,1
864691953088876032,38520,89,78,0,0.0949389637,-1,0
864691953088876032,38521,326,11,0,0.0734673589,2,1
864691953088876032,38521,327,11,0,0.0476814657,2,1
864691953088876032,38522,455,90,0,0.0933315679,17,1
864691953088876288,38523,205,47,0,0.0946252719,704,0
864691953088876288,38524,713,100,0,0.0877782553,-1,0
864691953088876288,38525,728,77,0,0.0949680582,-1,0
864691953088876288,38526,61,94,0,0.0022464958,-1,0
