geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894115072,28602,214,4,0,0.047911007,5,1
864691265894115328,28603,493,107,0,0.0382347628,-1,0
864691265894115328,28604,661,13,0,0.0465397462,-1,0
864691265894115328,28605,600,104,0,0.0366614126,96,1
864691265894115328,28606,413,122,0,0.0345940702,114,1
864691265894115328,28607,107,119,0,0.0341447368,-1,0
864691265894115328,28608,121,5,0,0.0490484051,5,1
864691265894115328,28609,411,2,0,0.0465312973,5,1
864691265894115584,28610,675,118,0,0.0341411754,-1,0
864691265894115840,28611,632,96,0,0.0368851982,-1,0
864691265894115840,28612,223,43,0,0.0430549271,5,1
864691265894115840,28613,67,126,0,0.0372348428,-1,0
864691265894116096,28614,318,53,0,0.0411573574,4,1
864691265894116096,28615,697,112,0,0.0343243927,-1,0
864691265894116096,28616,697,112,0,0.0344114974,-1,0
864691265894116096,28617,627,126,0,0.0309640933,-1,0
864691265894116096,28617,628,126,0,0.00624864409,-1,0
864691265894116096,28618,347,129,0,0.0346820019,734,0
864691265894116352,28619,47,111,0,0.0354059637,-1,0
864691265894116352,28620,410,83,0,0.0400730893,-1,0
864691265894116608,28621,630,110,0,0.035402894,-1,0
864691265894116608,28622,427,1,0,0.0463479906,5,1
864691265894116608,28623,395,114,0,0.0357589126,-1,0
864691265894116864,28624,546,127,0,0.0022441356,-1,0
864691265894116864,28624,547,127,0,0.03359887,-1,0
864691265894116864,28625,364,114,0,0.0344824083,-1,0
864691265894116864,28626,588,57,0,0.0416611321,24,1
864691265894117120,28627,157,74,0,0.00330403005,115,0
864691265894117120,28627,156,74,0,0.0570519455,115,1
864691265894117120,28628,291,42,0,0.0566296279,116,1
864691265894117376,28629,273,85,0,0.0529009886,50,1
864691265894117888,28630,668,120,0,0.051641725,-1,0
864691265894117888,28631,313,79,0,0.0528170466,15,1
864691265894117888,28632,577,115,0,0.0507717617,141,0
864691265894118144,28633,460,65,0,0.0547478348,22,0
864691265894118912,28634,129,56,0,0.0593724772,117,1
864691265894118912,28635,261,116,0,0.05116098,-1,0
864691265894119168,28636,473,96,0,0.0532061122,-1,0
864691265894119168,28637,383,120,0,0.0487366952,333,0
864691265894120192,28638,850,54,0,0.00909519568,-1,0
864691265894120192,28638,851,54,0,0.0450579748,-1,0
864691265894120192,28639,377,120,0,0.0485418178,202,0
864691265894120192,28640,91,15,0,0.0560716763,5,1
864691265894120192,28640,90,15,0,0.00263181631,5,1
864691265894120448,28641,671,57,0,0.0549100339,-1,0
864691265894120448,28642,655,69,0,0.055127956,-1,0
864691265894120448,28643,463,120,0,0.0521434546,-1,0
864691265894120704,28644,319,116,0,0.0456089303,118,1
864691265894120704,28644,320,116,0,0.00421965728,118,0
864691265894120960,28645,781,71,0,0.0577928163,-1,0
864691265894120960,28646,834,58,0,0.0146906981,-1,0
864691265894120960,28646,835,58,0,0.0402923971,-1,0
864691265894120960,28647,742,89,0,0.0542036854,-1,0
864691265894121216,28648,661,114,0,0.0480812341,-1,0
864691265894121472,28649,204,117,0,0.0478159748,93,1
864691265894121728,28650,933,117,0,0.0477613881,-1,0
864691265894121728,28651,524,119,0,0.0378239155,119,1
864691265894121728,28651,525,119,0,0.0125453547,119,1
864691265894121728,28652,31,89,0,0.055208277,-1,0
864691265894121984,28653,636,80,0,0.0516630337,120,1
864691265894121984,28654,463,91,0,0.0180183165,-1,0
864691265894121984,28654,462,91,0,0.034432251,-1,0
864691265894121984,28655,89,31,0,0.060555499,-1,0
864691265894121984,28656,801,89,0,0.0374331959,-1,0
864691265894121984,28656,802,89,0,0.0177314878,-1,0
864691265894122240,28657,522,28,0,0.055788409,121,1
864691265894122752,28658,294,16,0,0.0583674125,5,1
864691265894122752,28659,303,72,0,0.0393113345,-1,0
864691265894122752,28659,304,72,0,0.0201799944,-1,0
864691265894123008,28660,847,103,0,0.0524734482,-1,0
864691265894123008,28661,167,78,0,0.0509635992,122,1
864691265894123008,28662,602,54,0,0.0552046299,123,1
864691265894123520,28663,114,114,0,0.0140417209,124,0
864691265894123520,28663,114,113,0,0.0346971899,124,1
864691265894123776,28664,594,68,0,0.0153823625,-1,0
864691265894123776,28664,593,68,0,0.0426186211,-1,0
864691265894123776,28665,856,113,0,0.0487753488,-1,0
864691265894124032,28666,184,83,0,0.0198331643,48,1
864691265894124032,28666,185,83,0,0.0370931253,48,1
864691265894124288,28667,555,88,0,0.0519685894,77,1
864691265894124544,28668,253,65,0,0.0562178753,113,1
864691265894125056,28669,404,96,0,0.00372142089,125,1
864691265894125056,28669,405,96,0,0.0512984619,125,0
864691265894125056,28670,545,114,0,0.0485283583,-1,0
864691265894125056,28671,579,129,0,0.00465726899,-1,0
864691265894125056,28671,578,129,0,0.0433453098,-1,0
864691265894125056,28672,742,52,0,0.0550362207,-1,0
864691265894125056,28673,849,66,0,0.0547240824,-1,0
864691265894125312,28674,432,119,0,0.0470681041,-1,0
864691265894125568,28675,659,101,0,0.0147001604,-1,0
864691265894125568,28675,658,101,0,0.0390607119,-1,0
864691265894125824,28676,223,40,0,0.0558861196,5,1
864691265894125824,28677,196,54,0,0.0547794439,5,0
864691265894125824,28678,262,107,0,0.0486405119,95,0
864691265894125824,28679,93,87,0,0.0188347697,126,0
864691265894125824,28679,92,87,0,0.0350447409,126,1
864691265894125824,28680,73,61,0,0.0127012851,27,1
864691265894125824,28680,72,61,0,0.0446014032,27,1
864691265894126080,28681,877,87,0,0.0365109332,-1,0
864691265894126080,28681,876,87,0,0.0172875579,-1,0
864691265894126080,28682,898,62,0,0.0279897749,127,0
864691265894126080,28682,897,62,0,0.0292416383,127,1
864691265894126336,28683,312,45,0,0.0558964349,128,1
864691265894126336,28684,724,79,0,0.00352136977,-1,0
864691265894126336,28684,725,79,0,0.0479091406,-1,0
864691265894126336,28685,430,57,0,0.0534284934,17,0
864691265894126336,28686,453,110,0,0.0496088825,26,1
864691265894126336,28687,191,122,0,0.0494636223,-1,0
864691265894126592,28688,912,123,0,0.0494525172,-1,0
864691265894126592,28689,74,60,0,0.053651534,27,0
864691265894126848,28690,350,16,0,0.019063808,5,1
864691265894126848,28690,349,16,0,0.0401790775,5,1
864691265894126848,28691,498,92,0,0.0519855246,-1,0
864691265894126848,28692,898,59,0,0.0536429659,-1,0
864691265894127360,28693,621,37,0,0.0566344,-1,0
864691265894127616,28694,645,103,0,0.0501680262,712,0
864691265894127616,28695,573,47,0,0.0426360629,24,1
864691265894127616,28695,572,47,0,0.0168242399,24,1
864691265894127872,28696,175,62,0,0.0540788583,69,1
864691265894127872,28696,174,62,0,0.00103968848,69,1
864691265894127872,28697,398,95,0,0.0507869273,387,0
864691265894127872,28698,470,123,0,0.0490423031,-1,0
864691265894127872,28699,546,116,0,0.0531975776,-1,0
864691265894127872,28700,294,64,0,0.0336390361,14,1
864691265894127872,28700,295,64,0,0.0221777074,14,1
864691265894128128,28701,364,109,0,0.0492506027,-1,0
864691265894128128,28702,459,38,0,0.057125207,-1,0
864691265894128128,28703,394,52,0,0.0467630178,129,1
864691265894128128,28703,393,52,0,0.00919015799,129,1
864691265894128640,28704,419,101,0,0.0534416549,-1,0
864691265894128640,28705,306,119,0,0.0518135689,192,0
864691265894128896,28706,85,33,0,0.0571407974,32,1
864691265894128896,28707,656,52,0,0.0552852452,130,1
864691265894128896,28708,717,65,0,0.0560217984,107,0
864691265894128896,28709,666,101,0,0.0507903025,-1,0
864691265894129664,28710,471,67,0,0.0533360876,60,1
864691265894129920,28711,693,69,0,0.0526257008,-1,0
864691265894129920,28712,534,30,0,0.0568054803,121,1
864691265894130176,28713,62,111,0,0.0494479798,-1,0
864691265894130176,28714,639,116,0,0.0419380218,110,1
864691265894130176,28714,638,116,0,0.00664530881,110,1
864691265894130176,28715,883,9,0,0.0598833486,131,1
864691265894130432,28716,805,110,0,0.0259670876,-1,0
864691265894130432,28716,806,110,0,0.0234905593,-1,0
864691265894130432,28717,521,35,0,0.0574125759,132,0
864691265894130432,28717,522,35,0,0.00131379778,132,1
864691265894130432,28718,346,74,0,0.0520757958,84,1
864691265894130688,28719,226,105,0,0.048867356,-1,0
864691265894130688,28720,352,98,0,0.0504743718,-1,0
864691265894130944,28721,337,108,0,0.0497769676,37,1
864691265894130944,28722,980,105,0,0.0488744937,-1,0
864691265894131200,28723,120,42,0,0.0288274754,133,1
864691265894131200,28723,121,42,0,0.0289959814,133,1
864691265894131456,28724,299,72,0,0.0332851671,14,1
864691265894131456,28724,298,72,0,0.0182291158,14,1
864691265894131968,28725,150,122,0,0.0464409515,-1,0
864691265894131968,28726,599,128,0,0.0463541336,-1,0
864691265894131968,28727,170,84,0,0.0517940558,122,0
864691265894132224,28728,173,58,0,0.0553518012,173,0
864691265894132224,28729,875,123,0,0.0464212075,-1,0
864691265894132224,28730,629,53,0,0.0566823296,97,1
864691265894132224,28731,955,85,0,0.0517881773,-1,0
864691403333042432,28732,642,79,0,0.0293785073,-1,0
864691403333042432,28733,474,68,0,0.0332910754,60,0
864691403333042432,28734,584,80,0,0.0301076807,77,1
864691403333042432,28735,515,105,0,0.0274037216,-1,0
864691403333042688,28736,240,121,0,0.0254750848,-1,0
864691403333042944,28737,604,121,0,0.0254883263,-1,0
864691403333042944,28738,325,88,0,0.0277943853,15,1
864691403333042944,28739,612,50,0,0.0267162453,-1,0
864691403333042944,28739,611,50,0,0.00616325391,-1,0
864691403333042944,28740,197,61,0,0.0317137875,5,1
864691403333043200,28741,169,89,0,0.031012563,-1,0
864691403333043200,28742,187,34,0,0.0352161713,134,1
864691403333043200,28743,469,57,0,0.0319465734,22,1
864691403333043456,28744,591,89,0,0.0310120601,77,1
864691403333043456,28745,420,46,0,0.0335704647,238,0
864691403333043456,28746,208,51,0,0.0325474143,5,1
864691403333043712,28747,526,104,0,0.00693426188,-1,0
864691403333043712,28747,525,104,0,0.0202209763,-1,0
864691403333043712,28748,225,114,0,0.0286103506,-1,0
864691403333043712,28749,326,74,0,0.036561951,15,1
864691403333043968,28750,257,26,0,0.0411964431,5,1
864691403333043968,28751,505,70,0,0.0304940548,89,1
864691403333043968,28752,235,58,0,0.030773636,135,1
864691403333043968,28753,164,114,0,0.0257232469,136,1
864691403333043968,28754,227,63,0,0.0309387501,56,1
864691403333043968,28755,327,123,0,0.0283717792,-1,0
864691403333043968,28756,399,13,0,0.037906643,101,1
864691403333043968,28757,233,87,0,0.0279202443,137,1
864691403333043968,28758,600,114,0,0.0286522452,-1,0
864691403333044224,28759,507,32,0,0.0396435186,138,1
864691403333044224,28760,541,114,0,0.025706172,-1,0
864691403333044224,28761,683,124,0,0.0233713463,-1,0
864691403333044224,28761,684,124,0,0.00516682025,-1,0
864691403333044224,28762,657,88,0,0.0279332884,-1,0
864691403333044480,28763,545,68,0,0.0315914787,-1,0
864691403333044480,28764,325,46,0,0.0289040133,90,1
864691403333044480,28764,325,45,0,0.00503246812,90,1
864691403333044736,28765,252,120,0,0.0288890842,139,1
864691403333044736,28766,412,15,0,0.0381289162,5,1
864691403333044736,28767,470,97,0,0.0280137826,-1,0
864691403333044736,28768,206,118,0,0.0261542592,93,1
864691403333044736,28769,328,115,0,0.0254483875,-1,0
864691403333044736,28770,356,85,0,0.0242913477,140,1
864691403333044736,28770,357,85,0,0.00437318208,140,1
864691403333044992,28771,176,44,0,0.034181796,64,1
864691403333044992,28772,615,120,0,0.0290052462,-1,0
864691403333044992,28773,207,44,0,0.0341762267,5,1
864691403333044992,28774,346,100,0,0.0273988415,-1,0
864691403333044992,28775,426,94,0,0.0291000772,-1,0
864691403333044992,28776,575,118,0,0.0261416342,141,1
864691403333044992,28777,422,113,0,0.0268555023,-1,0
864691403333044992,28778,212,62,0,0.00826133415,5,1
864691403333044992,28778,213,62,0,0.0267437547,5,0
864691403333045248,28779,226,31,0,0.0359670743,-1,0
864691403333045248,28780,224,97,0,0.0277432185,142,1
864691403333045248,28781,425,127,0,0.0259824377,-1,0
864691403333045248,28782,207,4,0,0.0384593159,5,1
864691403333045504,28783,381,6,0,0.03978974,5,1
864691403333045504,28784,481,120,0,0.0248878542,143,1
864691403333045504,28785,252,5,0,0.0429017358,5,1
864691403333045504,28786,495,67,0,0.0319900848,89,0
864691403333045504,28787,390,25,0,0.0358915888,144,1
864691403333045504,28788,629,97,0,0.0277356263,-1,0
864691403333045504,28789,310,115,0,0.0257468093,145,1
864691403333045504,28790,525,120,0,0.0258890335,119,1
864691403333045760,28791,196,47,0,0.0341382995,5,1
864691403333045760,28792,287,93,0,0.00941340253,146,1
864691403333045760,28792,286,93,0,0.0188280661,146,1
864691403333045760,28793,685,116,0,0.0257548708,-1,0
864691403333045760,28794,406,60,0,0.018515218,147,1
864691403333045760,28794,405,60,0,0.0182468202,147,1
864691403333045760,28795,398,33,0,0.0360608436,101,0
864691403333046016,28796,439,70,0,0.0306693427,332,0
864691403333046016,28797,344,125,0,0.0238376055,148,1
864691403333046016,28798,575,0,0,0.0397521332,85,1
864691403333046016,28799,476,38,0,0.0344753452,149,1
864691403333046016,28799,477,38,0,0.00603694143,149,1
864691403333046016,28800,315,22,0,0.0431734249,5,1
864691403333046272,28801,184,57,0,0.0329305045,69,0
864691403333046272,28802,460,94,0,0.0314911082,-1,0
864691403333046272,28803,243,83,0,0.0298142675,150,1
864691403333046272,28804,183,23,0,0.00875827763,151,1
864691403333046272,28804,182,23,0,0.0364626683,151,1
864691403333046272,28805,451,13,0,0.0418801159,5,1
864691403333046272,28806,699,126,0,0.0238547511,-1,0
864691403333046272,28807,262,126,0,0.023448566,-1,0
864691403333046272,28808,211,119,0,0.0244547445,-1,0
864691403333046528,28809,323,120,0,0.014639331,-1,0
864691403333046528,28809,324,120,0,0.0161060151,-1,0
864691403333046528,28810,383,111,0,0.0298894271,-1,0
864691403333046528,28811,280,125,0,0.0239041522,-1,0
864691403333046528,28812,618,126,0,0.0234455559,-1,0
864691403333046528,28813,457,119,0,0.0244557932,-1,0
864691403333046528,28814,579,119,0,0.0244705379,141,0
864691403333046784,28815,684,121,0,0.022840457,152,1
864691403333046784,28815,685,121,0,0.00789986271,152,1
864691403333046784,28816,638,126,0,0.0238948483,-1,0
864691403333046784,28817,534,95,0,0.0272732731,-1,0
864691403333047040,28818,377,126,0,0.0245224182,-1,0
864691403333047040,28819,455,126,0,0.024560431,82,1
864691403333047040,28820,268,74,0,0.0318232588,153,1
864691403333047040,28821,439,54,0,0.0317495763,-1,0
864691403333047040,28822,489,27,0,0.0377349891,87,1
864691403333047040,28823,341,61,0,0.0104506668,8,0
864691403333047040,28823,341,60,0,0.0187815726,8,1
864691403333047040,28823,340,60,0,0.00737089477,8,1
864691403333047040,28824,429,26,0,0.0358161181,154,1
864691403333047296,28825,508,66,0,0.031707041,-1,0
864691403333047296,28826,385,118,0,0.0256579854,-1,0
864691403333047296,28827,326,105,0,0.0269830767,-1,0
864691403333047296,28828,171,125,0,0.0239804517,-1,0
864691403333047296,28829,466,19,0,0.0385573059,571,0
864691403333047296,28830,616,53,0,0.0432605594,155,1
864691403333047296,28831,304,81,0,0.0296514574,14,1
864691403333047296,28832,588,81,0,0.0295213554,77,1
864691403333047296,28833,226,37,0,0.0349393561,156,1
864691403333047296,28834,243,123,0,0.0246638339,-1,0
864691403333047552,28835,380,12,0,0.038257882,5,1
864691403333047552,28836,528,125,0,0.0239855424,-1,0
864691403333047552,28837,388,93,0,0.0230848957,157,1
864691403333047552,28837,389,93,0,0.00631340453,157,0
864691403333047552,28838,252,84,0,0.0285371169,28,0
864691403333047552,28839,397,85,0,0.0284193903,-1,0
864691403333047552,28840,396,90,0,0.0267756376,359,0
864691403333047552,28840,395,90,0,0.00371509092,-1,0
864691403333047552,28841,602,123,0,0.0246512424,-1,0
864691403333047552,28842,469,66,0,0.0381577462,60,1
864691403333047808,28843,276,73,0,0.00328767812,153,1
864691403333047808,28843,276,72,0,0.0277746953,153,1
864691403333047808,28844,224,78,0,0.0303968061,279,0
864691403333047808,28845,337,8,0,0.00568277482,5,1
864691403333047808,28845,338,8,0,0.0336756818,5,1
864691403333047808,28846,214,84,0,0.0288907308,20,1
864691403333047808,28847,329,129,0,0.0302410666,273,0
864691403333047808,28848,416,6,0,0.0394084379,5,1
864691403333048064,28849,252,18,0,0.0375839509,5,1
864691403333048064,28850,470,35,0,0.035037972,149,1
864691403333048064,28851,230,116,0,0.0261926595,-1,0
864691403333048064,28852,665,78,0,0.0304188728,317,0
864691403333048064,28853,644,84,0,0.0288862288,158,1
864691403333048064,28854,682,129,0,0.0227119587,-1,0
864691403333048064,28854,683,129,0,0.00765042426,-1,0
864691403333048064,28855,570,123,0,0.025958389,141,0
864691403333048320,28856,614,26,0,0.0385477543,-1,0
864691403333048320,28857,365,11,0,0.0388882123,5,1
864691403333048320,28858,205,121,0,0.0260524265,54,0
864691403333048320,28859,603,117,0,0.0262013171,159,1
864691403333048320,28860,220,64,0,0.0308056269,56,1
864691403333048320,28861,356,33,0,0.0320130363,70,1
864691403333048320,28861,355,33,0,0.00296662026,70,1
864691403333048320,28862,447,112,0,0.0252847467,3,0
864691403333048320,28863,246,79,0,0.0424234457,160,1
864691403333048320,28864,360,123,0,0.0240322258,-1,0
864691403333048320,28865,296,58,0,0.033827845,161,1
864691403333048576,28866,452,80,0,0.0309524629,162,1
864691403333048576,28867,323,50,0,0.0335948803,90,1
864691403333048576,28868,572,120,0,0.0260684304,141,1
864691403333048576,28869,345,33,0,0.0207812805,163,1
864691403333048576,28869,344,33,0,0.0160583183,163,1
864691403333048832,28870,249,49,0,0.0339996777,164,1
864691403333048832,28871,585,45,0,0.0340208225,165,1
864691403333048832,28872,167,109,0,0.0254897308,-1,0
864691403333049088,28873,352,93,0,0.0362343788,187,0
864691403333049088,28874,208,62,0,0.0332678892,5,0
864691403333049088,28875,185,80,0,0.0288741831,12,1
864691403333049088,28876,218,15,0,0.026362177,166,1
864691403333049088,28876,217,15,0,0.0123021202,166,1
864691403333049088,28877,484,39,0,0.00692269811,167,1
864691403333049088,28877,483,39,0,0.0331624039,167,1
864691403333049088,28878,551,109,0,0.00126582535,-1,0
864691403333049088,28878,551,108,0,0.0242036432,-1,0
864691403333049344,28879,357,75,0,0.00958133675,140,1
864691403333049344,28879,358,75,0,0.0216015559,140,1
864691403333049344,28880,401,128,0,0.0241589826,-1,0
864691403333049344,28881,621,80,0,0.0288696568,168,1
864691403333049344,28882,529,91,0,0.0163372532,-1,0
864691403333049344,28882,530,91,0,0.0121175824,-1,0
864691403333049344,28883,363,116,0,0.0247847121,-1,0
864691403333049600,28884,363,97,0,0.0274885166,265,0
864691403333049600,28885,595,27,0,0.0190270245,165,1
864691403333049600,28885,594,27,0,0.0189168118,165,1
864691403333049600,28886,207,104,0,0.0272737127,67,1
864691403333049600,28887,362,47,0,0.0344279855,531,0
864691403333049600,28888,593,14,0,0.038062226,85,1
864691403333049856,28889,231,105,0,0.0270718113,-1,0
864691403333049856,28890,377,103,0,0.0272333752,378,0
864691403333049856,28891,599,105,0,0.0272592828,96,1
