geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894109440,39789,407,91,0,0.037624985
864691265894109440,39790,147,120,0,0.0355574451
864691265894109440,39791,608,105,0,0.0361844338
864691265894109440,39792,265,112,0,0.000959220401
864691265894109440,39792,266,112,0,0.0334636457
864691265894109440,39793,647,80,0,0.0389974602
864691265894109440,39794,514,91,0,0.0392722934
864691265894109440,39795,592,75,0,0.0425436161
864691265894109440,39796,198,75,0,0.039172139
864691265894109440,39797,612,113,0,0.0349608362
864691265894109696,39798,312,53,0,0.0417432711
864691265894109696,39799,711,121,0,0.035559833
864691265894109696,39800,174,10,0,0.0446919091
864691265894109696,39801,405,79,0,0.0376578569
864691265894109696,39801,405,78,0,0.00178503047
864691265894109696,39802,176,63,0,0.038972266
864691265894109696,39803,433,53,0,0.0425304472
864691265894109952,39804,498,126,0,0.0330217741
864691265894110208,39805,516,116,0,0.0348300561
864691265894110208,39806,167,57,0,0.0407926105
864691265894110464,39807,121,68,0,0.0399254635
864691265894110720,39808,248,124,0,0.0351043306
864691265894110720,39809,130,120,0,0.0342721306
864691265894110720,39810,510,75,0,0.00782387611
864691265894110720,39810,511,75,0,0.0320161805
864691265894110720,39811,192,23,0,0.0464935564
864691265894110976,39812,630,91,0,0.0367399827
864691265894110976,39813,435,111,0,0.0349994339
864691265894110976,39814,443,113,0,0.0353379995
864691265894110976,39815,175,67,0,0.0394146889
864691265894110976,39816,165,70,0,0.0392806418
864691265894110976,39817,697,120,0,0.0342662632
864691265894110976,39818,275,125,0,0.0360752903
864691265894110976,39819,171,44,0,0.0347793885
864691265894110976,39819,170,44,0,0.00794562139
864691265894111232,39820,539,111,0,0.0145268459
864691265894111232,39820,538,111,0,0.0249447916
864691265894111232,39821,685,2,0,0.0466610454
864691265894111232,39822,524,38,0,0.0435384139
864691265894111232,39823,469,30,0,0.0555920154
864691265894111232,39824,124,10,0,0.0471651927
864691265894111232,39825,131,2,0,0.0410134867
864691265894111232,39825,130,2,0,0.00615163939
864691265894111488,39826,175,51,0,0.0422637127
864691265894111488,39827,179,71,0,0.0409322828
864691265894111488,39828,625,60,0,0.0240982454
864691265894111488,39828,624,60,0,0.0287215952
864691265894111744,39829,551,25,0,0.0447963811
864691265894111744,39830,120,23,0,0.0303242821
864691265894111744,39830,119,23,0,0.0137411468
864691265894111744,39831,653,86,0,0.0351162218
864691265894111744,39831,652,86,0,0.00261485088
864691265894111744,39832,320,37,0,0.027930839
864691265894111744,39832,321,37,0,0.0306836963
864691265894111744,39833,615,14,0,0.00802795403
864691265894111744,39833,614,14,0,0.0374818221
864691265894111744,39834,155,51,0,0.0198635478
864691265894111744,39834,156,51,0,0.0276059285
864691265894111744,39835,397,19,0,0.00729646161
864691265894111744,39835,398,19,0,0.046852082
864691265894111744,39836,623,2,0,0.0464207381
864691265894112000,39837,591,51,0,0.0470464863
864691265894112000,39838,304,36,0,0.0445558466
864691265894112000,39839,199,71,0,0.0343836695
864691265894112000,39839,200,71,0,0.0234375764
864691265894112000,39840,600,73,0,0.039968852
864691265894112256,39841,600,103,0,0.0281465966
864691265894112256,39841,601,103,0,0.00826282986
864691265894112256,39842,582,92,0,0.0376211293
864691265894112256,39843,229,36,0,0.0430470966
864691265894112256,39844,471,126,0,0.0379562154
864691265894112256,39844,472,126,0,0.0061810012
864691265894112512,39845,52,103,0,0.0368684903
864691265894112512,39846,627,55,0,0.0409937687
864691265894112512,39847,527,43,0,0.0492993705
864691265894112512,39847,526,43,0,0.00116372481
864691265894112512,39848,713,44,0,0.0423673466
864691265894112512,39849,580,57,0,0.0417202264
864691265894112512,39850,250,66,0,0.0198665187
864691265894112512,39850,251,66,0,0.0200022925
864691265894112768,39851,646,103,0,0.0369129106
864691265894112768,39852,504,128,0,0.0337379761
864691265894112768,39853,705,57,0,0.0409201831
864691265894113024,39854,597,48,0,0.0430075713
864691265894113024,39855,420,129,0,0.0324244387
864691265894113024,39856,163,99,0,0.0366465449
864691265894113024,39857,581,43,0,0.00163202698
864691265894113024,39857,582,43,0,0.0412355475
864691265894113024,39858,377,62,0,0.0399969779
864691265894113024,39859,388,30,0,0.0466930866
864691265894113024,39860,416,72,0,0.0393322371
864691265894113024,39860,417,72,0,0.00579460571
864691265894113024,39861,619,4,0,0.0486002006
864691265894113280,39862,764,100,0,0.036624562
864691265894113280,39863,652,57,0,0.055137217
864691265894113280,39864,401,47,0,0.0422666222
864691265894113280,39865,427,66,0,0.0398817621
864691265894113280,39866,563,48,0,0.020298887
864691265894113280,39866,564,48,0,0.0269251429
864691265894113280,39867,161,52,0,0.0413738526
864691265894113536,39868,355,103,0,0.0364342816
864691265894113536,39869,306,92,0,0.0429506898
864691265894113536,39870,241,68,0,0.0560223088
864691265894113536,39870,242,68,0,0.00497735757
864691265894113536,39871,266,80,0,0.0409861468
864691265894113536,39872,518,122,0,0.0102610961
864691265894113536,39872,517,122,0,0.0245588403
864691265894113792,39873,213,81,0,0.0404635221
864691265894113792,39874,537,97,0,0.0400776193
864691265894113792,39875,232,53,0,0.0413000062
864691265894113792,39876,573,0,0,0.0584326498
864691265894113792,39877,553,5,0,0.0471380278
864691265894113792,39878,288,8,0,0.0461482592
864691265894113792,39879,550,127,0,0.0343474373
864691265894114048,39880,281,27,0,0.0446594581
864691265894114048,39881,242,114,0,0.0335438736
864691265894114048,39882,280,124,0,0.0338085815
864691265894114048,39883,382,103,0,0.0374009833
864691265894114304,39884,277,105,0,0.036045745
864691265894114304,39885,608,37,0,0.0430114232
864691265894114304,39886,89,91,0,0.037842989
864691265894114304,39887,404,58,0,0.0105255013
864691265894114304,39887,405,58,0,0.0485902615
864691265894114560,39888,704,90,0,0.0378326774
864691265894114560,39889,469,116,0,0.0343593396
864691265894114816,39890,504,69,0,0.0336595774
864691265894114816,39890,503,69,0,0.00749400165
864691265894115072,39891,347,16,0,0.0105037875
864691265894115072,39891,346,16,0,0.0386401266
864691265894115072,39892,111,119,0,0.0064034909
864691265894115072,39892,110,119,0,0.0292835515
864691265894115072,39893,443,97,0,0.0365866907
864691265894115072,39894,530,93,0,0.0414644666
864691265894115072,39895,354,111,0,0.017952539
864691265894115072,39895,355,111,0,0.018226143
864691265894115072,39896,306,94,0,0.0363305844
864691265894115328,39897,245,96,0,0.0382919498
864691265894115328,39898,556,83,0,0.0382644758
864691265894115328,39899,680,119,0,0.0356638022
864691265894115328,39900,154,113,0,0.0209386647
864691265894115328,39900,153,113,0,0.0186177772
864691265894115328,39901,520,72,0,0.0392926522
864691265894115328,39902,540,98,0,0.0229586475
864691265894115328,39902,539,98,0,0.0160841551
864691265894115328,39903,255,92,0,0.0362966731
864691265894115584,39904,552,109,0,0.0364750512
864691265894115584,39905,477,37,0,0.0429527909
864691265894115584,39906,728,113,0,0.0356328078
864691265894115584,39906,727,113,0,0.00391215971
864691265894115584,39907,131,9,0,0.0483007543
864691265894115584,39908,685,10,0,0.0457811132
864691265894115584,39909,593,110,0,0.0351384059
864691265894115584,39910,491,23,0,0.045417361
864691265894115584,39911,575,25,0,0.0133743156
864691265894115584,39911,576,25,0,0.0346279517
864691265894115840,39912,484,37,0,0.0446697325
864691265894115840,39913,661,2,0,0.0308855735
864691265894115840,39913,662,2,0,0.0148753524
864691265894115840,39914,544,116,0,0.0389149189
864691265894115840,39914,545,116,0,0.00777664827
864691265894116096,39915,157,79,0,0.0399063639
864691265894116096,39916,175,61,0,0.0413879119
864691265894116096,39917,162,43,0,0.0414644852
864691265894116096,39918,522,95,0,0.0361838453
864691265894116352,39919,332,59,0,0.0420800112
864691265894116352,39920,123,40,0,0.0430368334
864691265894116352,39921,352,10,0,0.0383015834
864691265894116352,39921,353,10,0,0.015550564
864691265894116608,39922,485,102,0,0.0347630642
864691265894116608,39923,187,124,0,0.0335896984
864691265894116608,39924,102,92,0,0.0379564986
864691265894116608,39925,88,98,0,0.0361891799
864691265894116864,39926,322,40,0,0.0429873727
864691265894116864,39927,196,35,0,0.0442739129
864691265894116864,39927,195,35,0,0.00944953971
864691265894116864,39928,322,41,0,0.041407086
864691265894116864,39929,704,16,0,0.0476172753
864691265894116864,39929,705,16,0,0.00529773533
864691265894116864,39930,577,99,0,0.0373831764
864691265894116864,39931,260,124,0,0.0337049961
864691265894116864,39932,746,125,0,0.0336080976
864691265894116864,39933,323,36,0,0.0422951356
864691265894116864,39934,714,92,0,0.0279547703
864691265894116864,39934,715,92,0,0.00997608341
864691265894116864,39935,694,98,0,0.0361535326
864691265894117120,39936,301,114,0,0.0498633198
864691265894117120,39937,406,67,0,0.0195735693
864691265894117120,39937,407,67,0,0.0395060293
864691265894117120,39938,333,48,0,0.0549065582
864691265894117120,39939,223,30,0,0.0564294159
864691265894117632,39940,249,3,0,0.0589009039
864691265894117888,39941,614,10,0,0.0314732753
864691265894117888,39941,615,10,0,0.0310194474
864691265894117888,39942,725,9,0,0.0586464591
864691265894117888,39943,622,108,0,0.0494114682
864691265894118144,39944,667,53,0,0.0571502298
864691265894118144,39945,760,84,0,0.0120259663
864691265894118144,39945,761,84,0,0.0429227389
864691265894118400,39946,476,90,0,0.0504397601
864691265894118656,39947,649,50,0,0.0475404821
864691265894118656,39947,648,50,0,0.00924047269
864691265894119168,39948,320,0,0,0.0587521568
864691265894119168,39949,872,40,0,0.0310817305
864691265894119168,39949,873,40,0,0.0237738583
864691265894119424,39950,258,87,0,0.0496908538
864691265894119424,39951,302,84,0,0.050944794
864691265894119424,39952,189,125,0,0.0453620404
864691265894119424,39953,505,33,0,0.0379040912
864691265894119424,39953,506,33,0,0.0205285009
864691265894119424,39954,91,77,0,0.054319758
864691265894119680,39955,381,128,0,0.0479649901
864691265894119680,39956,909,125,0,0.0453694984
864691265894119680,39957,238,104,0,0.0490520038
864691265894119680,39958,336,113,0,0.0498166941
864691265894119680,39958,336,112,0,0.000933069154
864691265894119680,39959,882,77,0,0.034688618
864691265894119680,39959,881,77,0,0.0196976457
864691265894119680,39960,334,100,0,0.0533629172
864691265894119936,39961,695,65,0,0.0514515191
864691265894119936,39961,696,65,0,0.00206197356
864691265894119936,39962,503,81,0,0.0534128696
864691265894120448,39963,192,106,0,0.0495540053
864691265894120448,39964,476,111,0,0.0273943022
864691265894120448,39964,477,111,0,0.024114145
864691265894120704,39965,943,106,0,0.0495439209
864691265894120704,39966,128,65,0,0.052904252
864691265894120960,39967,614,57,0,0.0147467861
864691265894120960,39967,613,57,0,0.0418363363
864691265894120960,39968,318,84,0,0.0541758277
864691265894120960,39968,318,83,0,0.000624962384
864691265894120960,39969,149,24,0,0.0574837923
864691265894120960,39970,939,66,0,0.0296430122
864691265894120960,39970,940,66,0,0.0233183205
864691265894121216,39971,54,58,0,0.0447785594
864691265894121216,39971,55,58,0,0.012653349
864691265894121216,39972,530,45,0,0.0575877167
864691265894121472,39973,79,39,0,0.0245963484
864691265894121472,39973,80,39,0,0.03196894
864691265894121472,39974,873,58,0,0.0165743362
864691265894121472,39974,874,58,0,0.0408176892
864691265894121728,39975,358,26,0,0.057888601
864691265894121728,39976,291,67,0,0.0600101873
864691265894121984,39977,153,75,0,0.0593884401
864691265894121984,39978,167,75,0,0.00554259866
864691265894121984,39978,166,75,0,0.0505440049
864691265894122240,39979,958,75,0,0.0593862496
864691265894122240,39980,175,47,0,0.0556216165
864691265894122240,39981,182,97,0,0.0568075143
864691265894122240,39982,350,72,0,0.0450904109
864691265894122240,39982,350,71,0,0.00765601778
864691265894122240,39983,406,90,0,0.0378479064
864691265894122240,39983,405,90,0,0.017213095
864691265894122240,39984,281,55,0,0.0422537774
864691265894122240,39984,282,55,0,0.0162083525
864691265894122240,39985,612,120,0,0.0467455424
864691265894122496,39986,938,98,0,0.0346496925
864691265894122496,39986,939,98,0,0.0222801771
864691265894122496,39987,487,18,0,0.0588065721
864691265894122496,39988,391,40,0,0.0543948896
864691265894122752,39989,206,127,0,0.0192290228
864691265894122752,39989,205,127,0,0.0369706042
864691265894122752,39990,510,71,0,0.0288979504
864691265894122752,39990,510,70,0,0.0180651397
864691265894122752,39990,509,70,0,0.00628279056
864691265894122752,39991,257,94,0,0.0513483025
864691265894122752,39991,257,93,0,0.00106755248
864691265894122752,39992,557,79,0,0.0541112348
864691265894123008,39993,929,128,0,0.0105826966
864691265894123008,39993,928,128,0,0.0456150509
864691265894123008,39994,781,86,0,0.0517915078
864691265894123008,39994,782,86,0,0.00386136281
864691265894123008,39995,443,90,0,0.049972754
864691265894123264,39996,469,68,0,0.0256943498
864691265894123264,39996,469,67,0,0.0256011616
864691265894123264,39997,222,9,0,0.0573510453
864691265894123264,39998,823,66,0,0.0573769473
864691265894123520,39999,352,126,0,0.0486157574
864691265894123520,39999,351,126,0,0.00311227492
864691265894123520,40000,185,105,0,0.051419504
864691265894123520,40001,628,83,0,0.00697978726
864691265894123520,40001,629,83,0,0.0450867936
864691265894123520,40002,855,30,0,0.0596218146
864691265894123520,40002,856,30,0,0.000218383168
864691265894123520,40003,576,96,0,0.0506068841
864691265894123520,40004,349,90,0,0.0166872833
864691265894123520,40004,348,90,0,0.0347063616
864691265894123776,40005,939,104,0,0.000816036132
864691265894123776,40005,940,104,0,0.0506078377
864691265894123776,40006,158,17,0,0.0577253811
864691265894123776,40007,385,44,0,0.0561601296
864691265894123776,40008,144,101,0,0.0495433174
864691265894124032,40009,546,77,0,0.0520593822
864691265894124032,40010,862,25,0,0.0572287403
864691265894124032,40011,904,101,0,0.0495500378
864691265894124288,40012,325,15,0,0.0613135323
864691265894124288,40013,860,63,0,0.0187753923
864691265894124288,40013,859,63,0,0.0372093469
864691265894124288,40014,649,99,0,0.0508811772
864691265894124288,40015,319,114,0,0.0533918813
864691265894124544,40016,593,69,0,0.00183657906
864691265894124544,40016,594,69,0,0.0554613918
864691265894124544,40017,57,111,0,0.054480128
864691265894124544,40018,248,91,0,0.0584783629
864691265894124544,40019,95,47,0,0.0559832826
864691265894124800,40020,505,86,0,0.0442434959
864691265894124800,40020,506,86,0,0.00736503582
864691265894124800,40021,778,80,0,0.0529953279
864691265894124800,40022,794,110,0,0.00402825233
864691265894124800,40022,793,110,0,0.0504204631
864691265894124800,40023,172,48,0,0.0584109575
864691265894124800,40024,934,46,0,0.055984199
864691265894125056,40025,829,64,0,0.0537590832
864691265894125056,40026,676,63,0,0.0531940162
864691265894125312,40027,800,56,0,0.056919951
864691265894125312,40028,598,51,0,0.055258058
864691265894125312,40029,400,120,0,0.0479667448
864691265894125568,40030,743,99,0,0.0512825809
864691265894125568,40031,762,104,0,0.0544267558
864691265894125568,40032,448,49,0,0.0552033745
864691265894125568,40033,207,75,0,0.0466397069
864691265894125568,40033,208,75,0,0.00769991614
864691265894125568,40034,801,36,0,0.0568557717
864691265894125824,40035,402,67,0,0.05428854
864691265894125824,40036,742,78,0,0.0501867421
864691265894125824,40037,261,58,0,0.0432751887
864691265894125824,40037,260,58,0,0.0103223259
864691265894125824,40038,181,57,0,0.0548598729
864691265894126080,40039,177,112,0,0.0474482141
864691265894126080,40040,503,129,0,0.0466445535
864691265894126080,40041,561,126,0,0.0019948578
864691265894126080,40041,560,126,0,0.0500616282
864691265894126336,40042,916,112,0,0.047416307
864691265894126336,40043,158,111,0,0.0469394028
864691265894126336,40043,159,111,0,0.00658809859
864691265894126336,40044,436,56,0,0.0552211925
864691265894126336,40045,570,82,0,0.0587627366
864691265894126336,40046,913,67,0,0.0232947618
864691265894126336,40046,912,67,0,0.0342684202
864691265894126336,40047,665,128,0,0.0472959615
864691265894126592,40048,895,111,0,0.0535468906
864691265894126592,40049,334,129,0,0.0464196317
864691265894127104,40050,697,53,0,0.0589458458
864691265894127104,40051,548,103,0,0.00347792823
864691265894127104,40051,549,103,0,0.0475117303
