geometry_id,hit_id,channel0,channel1,timestamp,value
864691265894121216,31413,113,82,0,0.0331191719
864691265894121216,31413,112,82,0,0.0282375645
864691265894121472,31414,644,78,0,0.0518204346
864691265894121472,31415,26,113,0,0.0469286777
864691265894121472,31416,202,52,0,0.0168419983
864691265894121472,31416,203,52,0,0.0376082957
864691265894121472,31417,542,64,0,0.0557751618
864691265894121472,31418,909,82,0,0.00342506589
864691265894121472,31418,908,82,0,0.0580851138
864691265894121728,31419,766,112,0,0.0469232649
864691265894121728,31420,698,105,0,0.0472132191
864691265894121984,31421,607,78,0,0.057494536
864691265894122240,31422,659,58,0,0.0550847352
864691265894122496,31423,847,64,0,0.0507137962
864691265894122496,31423,848,64,0,0.00966608711
864691265894122496,31424,494,121,0,0.0476815626
864691265894122752,31425,481,129,0,0.0456262678
864691265894122752,31426,848,60,0,0.0537001118
864691265894123008,31427,436,27,0,0.041158244
864691265894123008,31427,435,27,0,0.0187215228
864691265894123008,31428,616,25,0,0.0561384223
864691265894123008,31428,617,25,0,0.00303450762
864691265894123264,31429,210,12,0,0.0423328318
864691265894123264,31429,210,11,0,0.0164145753
864691265894123264,31430,932,44,0,0.0556950495
864691265894123520,31431,467,111,0,0.0635687038
864691265894123520,31432,634,37,0,0.0566963516
864691265894123520,31433,216,54,0,0.0588608906
864691265894123776,31434,159,49,0,0.0550770685
864691265894123776,31435,356,21,0,0.0587263666
864691265894124032,31436,782,90,0,0.050571613
864691265894124032,31437,696,111,0,0.0506530441
864691265894124032,31438,797,76,0,0.0293977316
864691265894124032,31438,797,75,0,0.023616761
864691265894124288,31439,228,87,0,0.051181145
864691265894124288,31440,913,33,0,0.0187766831
864691265894124288,31440,914,33,0,0.0380187221
864691265894124288,31441,599,125,0,0.00750695355
864691265894124288,31441,600,125,0,0.0426780246
864691265894124288,31442,749,31,0,0.056012895
864691265894124288,31443,433,83,0,0.00432475004
864691265894124288,31443,432,83,0,0.0550308451
864691265894124544,31444,218,93,0,0.0503046177
864691265894124800,31445,372,51,0,0.0552862957
864691265894125056,31446,463,30,0,0.0584258735
864691265894125056,31447,755,50,0,0.0567830764
864691265894125312,31448,884,30,0,0.0587633885
864691265894125312,31449,734,109,0,0.0490247011
864691265894125824,31450,666,64,0,0.0286387242
864691265894125824,31450,665,64,0,0.0300118551
864691265894125824,31451,75,54,0,0.057569623
864691265894126080,31452,902,54,0,0.0575894341
864691265894126592,31453,315,126,0,0.0389044881
864691265894126592,31453,314,126,0,0.0140516004
864691265894126592,31454,35,96,0,0.0480611771
864691265894126592,31454,34,96,0,0.00602077367
864691265894126848,31455,797,95,0,0.00704523968
864691265894126848,31455,796,95,0,0.0469268151
864691265894127104,31456,489,53,0,0.0561055578
864691265894127104,31457,435,10,0,0.0594937727
864691265894127104,31458,92,125,0,0.046530813
864691265894127360,31459,814,124,0,0.0465669371
864691265894127616,31460,53,63,0,0.0524942055
864691265894127616,31461,318,126,0,0.0465155281
864691265894127872,31462,873,62,0,0.0525155477
864691265894127872,31463,534,63,0,0.0556072071
864691265894128128,31464,619,40,0,0.055212494
864691265894128128,31465,766,24,0,0.0615458265
864691265894128384,31466,249,127,0,0.0466659181
864691265894128384,31467,745,100,0,0.0580485761
864691265894128384,31468,692,80,0,0.0562061071
864691265894128640,31469,964,129,0,0.0466628037
864691265894128640,31470,119,70,0,0.0560130924
864691265894128896,31471,920,70,0,0.0560438037
864691265894128896,31472,546,85,0,0.0521238595
864691265894128896,31473,196,1,0,0.0416973867
864691265894128896,31473,197,1,0,0.0195656307
864691265894129152,31474,453,118,0,0.0465962365
864691265894129152,31475,571,38,0,0.0593596846
864691265894129152,31476,518,123,0,0.0325907804
864691265894129152,31476,519,123,0,0.0240038503
864691265894129152,31477,813,89,0,0.0522243716
864691265894129408,31478,84,39,0,0.0573786646
864691265894129920,31479,534,100,0,0.0499335565
864691265894129920,31480,672,100,0,0.0333037451
864691265894129920,31480,673,100,0,0.0248379894
864691265894130176,31481,664,119,0,0.049433969
864691265894130432,31482,542,129,0,0.0208892301
864691265894130432,31482,541,129,0,0.0265811551
864691265894130432,31483,200,31,0,0.0572569594
864691265894130432,31484,253,102,0,0.0530625284
864691265894130432,31485,136,115,0,0.0476803109
864691265894130432,31486,578,127,0,0.0469305851
864691265894130688,31487,870,116,0,0.0476776585
864691265894130944,31488,529,100,0,0.0507654063
864691265894131200,31489,84,29,0,0.0358865559
864691265894131200,31489,84,28,0,0.0224895105
864691265894131200,31490,664,21,0,0.05811885
864691265894131200,31491,326,106,0,0.0484193675
864691265894131456,31492,234,28,0,0.0113490466
864691265894131456,31492,235,28,0,0.026515875
864691265894131456,31492,235,27,0,0.0224614292
864691265894131712,31493,403,86,0,0.0511880927
864691265894131712,31494,209,54,0,0.0581873506
864691265894131712,31494,208,54,0,0.000572000863
864691403333042432,31495,279,67,0,0.0309746396
864691403333042432,31496,636,63,0,0.00837769639
864691403333042432,31496,637,63,0,0.0267797131
864691403333042432,31497,404,83,0,0.0285740793
864691403333042432,31498,659,110,0,0.0275073983
864691403333042432,31499,476,64,0,0.0368803963
864691403333042432,31499,477,64,0,0.000261454756
864691403333042432,31500,293,127,0,0.0248631537
864691403333042432,31501,666,119,0,0.0254637562
864691403333042432,31502,600,56,0,0.0367546603
864691403333042688,31503,357,10,0,0.0377363972
864691403333042688,31504,416,16,0,0.0370974354
864691403333042688,31505,648,128,0,0.0248838346
864691403333042688,31506,461,112,0,0.0268980358
864691403333042944,31507,301,3,0,0.0381240621
864691403333042944,31508,260,115,0,0.00640952401
864691403333042944,31508,259,115,0,0.0201522261
864691403333042944,31509,386,32,0,0.00405787351
864691403333042944,31509,385,32,0,0.0352697819
864691403333043200,31510,323,6,0,0.0340437852
864691403333043200,31510,322,6,0,0.00622803299
864691403333043200,31511,315,31,0,0.0353100263
864691403333043200,31512,464,54,0,0.0338107497
864691403333043200,31513,158,109,0,0.0268470868
864691403333043200,31514,528,109,0,0.0193331726
864691403333043200,31514,529,109,0,0.00686795171
864691403333043200,31515,248,125,0,0.0250451565
864691403333043200,31516,635,116,0,0.0265268646
864691403333043200,31517,461,47,0,0.0297401045
864691403333043200,31517,460,47,0,0.0132307708
864691403333043456,31518,502,104,0,0.0267569181
864691403333043456,31519,252,40,0,0.0349329449
864691403333043456,31520,193,18,0,0.0281209666
864691403333043456,31520,194,18,0,0.00881490298
864691403333043456,31521,519,30,0,0.0363102965
864691403333043456,31522,544,108,0,0.0268345326
864691403333043456,31523,607,125,0,0.0250361897
864691403333043456,31524,152,69,0,0.0320375413
864691403333043712,31525,588,22,0,0.0364359021
864691403333043712,31526,448,90,0,0.0228440203
864691403333043712,31526,447,90,0,0.00653659087
864691403333043712,31527,476,54,0,0.00945457444
864691403333043712,31527,477,54,0,0.030510677
864691403333043712,31528,236,62,0,0.0327320918
864691403333043712,31529,366,6,0,0.00973057654
864691403333043712,31529,365,6,0,0.0306615997
864691403333043712,31530,608,69,0,0.0320451595
864691403333043712,31531,304,128,0,0.0258596987
864691403333043712,31532,534,28,0,0.00118423777
864691403333043712,31532,534,27,0,0.0350974537
864691403333043968,31533,393,68,0,0.0354545712
864691403333043968,31534,659,128,0,0.0258680806
864691403333043968,31535,344,35,0,0.0396187343
864691403333044224,31536,213,92,0,0.0271952823
864691403333044224,31537,252,112,0,0.0262818858
864691403333044480,31538,627,92,0,0.0271970984
864691403333044480,31539,198,3,0,0.0385973565
864691403333044480,31540,469,25,0,0.0364172645
864691403333044480,31541,608,60,0,0.0319920331
864691403333044480,31542,520,26,0,0.0365997106
864691403333044480,31543,394,47,0,0.034962967
864691403333044480,31544,456,54,0,0.0327927768
864691403333044480,31545,448,55,0,0.0122765182
864691403333044480,31545,447,55,0,0.0228993595
864691403333044480,31546,436,123,0,0.0247778222
864691403333044480,31547,632,112,0,0.0263140388
864691403333044736,31548,163,112,0,0.0265150908
864691403333044736,31549,236,85,0,0.0297942609
864691403333044736,31550,537,69,0,0.0302699003
864691403333044736,31551,544,75,0,0.029129196
864691403333044992,31552,384,50,0,0.0339361504
864691403333044992,31553,545,111,0,0.0265256278
864691403333044992,31554,384,98,0,0.0273552351
864691403333044992,31555,485,112,0,0.0255307257
864691403333044992,31556,309,45,0,0.0335592143
864691403333044992,31557,660,85,0,0.0298223123
864691403333044992,31558,247,36,0,0.0348518044
864691403333044992,31559,435,4,0,0.0384845547
864691403333045248,31560,517,72,0,0.0307145491
864691403333045248,31561,230,117,0,0.0269663502
864691403333045248,31562,301,119,0,0.0255389735
864691403333045248,31563,360,8,0,0.0408913456
864691403333045504,31564,600,117,0,0.0270177666
864691403333045504,31565,453,101,0,0.0256919172
864691403333045504,31565,452,101,0,0.000784129719
864691403333045504,31566,229,15,0,0.0378257185
864691403333045504,31567,292,47,0,0.0265503675
864691403333045504,31567,291,47,0,0.00701859081
864691403333045504,31568,302,111,0,0.025902411
864691403333045504,31569,135,119,0,0.0253020413
864691403333045504,31570,668,120,0,0.0255608931
864691403333045504,31571,153,123,0,0.0250691585
864691403333045760,31572,542,46,0,0.033034008
864691403333045760,31573,354,52,0,0.013904213
864691403333045760,31573,353,52,0,0.0193626378
864691403333045760,31574,298,44,0,0.034238793
864691403333045760,31575,331,107,0,0.0275021028
864691403333045760,31575,332,107,0,0.000206187513
864691403333045760,31576,448,104,0,0.0272031799
864691403333045760,31577,682,112,0,0.0258826371
864691403333045760,31578,505,119,0,0.0252461415
864691403333045760,31579,513,123,0,0.0250686686
864691403333045760,31580,206,114,0,0.0247340109
864691403333045760,31581,233,103,0,0.0275024455
864691403333045760,31582,382,50,0,0.0331481136
864691403333045760,31583,472,7,0,0.0383713432
864691403333046016,31584,277,43,0,0.033967264
864691403333046016,31585,477,118,0,0.0247464888
864691403333046016,31586,220,3,0,0.0385957398
864691403333046016,31587,473,35,0,0.0116901463
864691403333046016,31587,474,35,0,0.0333843082
864691403333046016,31588,463,92,0,0.0279513653
864691403333046016,31589,584,113,0,0.0247254595
864691403333046016,31590,627,103,0,0.0275440477
864691403333046272,31591,505,47,0,0.0324407071
864691403333046272,31592,523,112,0,0.0261246096
864691403333046528,31593,361,76,0,0.030331336
864691403333046528,31594,591,58,0,0.0323823616
864691403333046528,31595,281,26,0,0.0357372724
864691403333046528,31596,509,43,0,0.0334027819
864691403333046528,31597,313,36,0,0.0394202955
864691403333046528,31598,397,39,0,0.0345235057
864691403333046784,31599,211,112,0,0.0254841484
864691403333046784,31600,146,73,0,0.0301571731
864691403333046784,31601,387,69,0,0.0308107156
864691403333046784,31602,403,64,0,0.0321534313
864691403333047040,31603,592,111,0,0.0254980978
864691403333047040,31604,593,73,0,0.030155329
864691403333047040,31605,410,24,0,0.0355804265
864691403333047296,31606,438,123,0,0.0246742163
864691403333047296,31607,340,127,0,0.0229605287
864691403333047296,31607,341,127,0,0.0023403482
864691403333047296,31608,352,73,0,0.0306868069
864691403333047296,31609,409,99,0,0.0282595325
864691403333047552,31610,338,36,0,0.0322133899
864691403333047552,31610,337,36,0,0.00470300391
864691403333047552,31611,426,6,0,0.0383431576
864691403333047552,31612,250,98,0,0.027731549
864691403333047552,31613,695,128,0,0.0252871569
864691403333047552,31614,237,104,0,0.0221557654
864691403333047552,31614,238,104,0,0.00469591236
864691403333047552,31615,421,33,0,0.0361633115
864691403333047552,31616,443,112,0,0.0246750247
864691403333047552,31616,443,111,0,0.00166540174
864691403333047552,31617,353,1,0,0.0420500301
864691403333047808,31618,655,98,0,0.02768768
864691403333047808,31619,629,105,0,0.0268001128
864691403333047808,31620,236,126,0,0.0237484965
864691403333047808,31621,424,112,0,0.00473757461
864691403333047808,31621,425,112,0,0.0216703638
864691403333047808,31622,331,63,0,0.0317076892
864691403333047808,31623,288,120,0,0.0256801043
864691403333047808,31624,370,85,0,0.0286915917
864691403333048064,31625,546,127,0,0.0259429272
864691403333048064,31626,372,79,0,0.0297311135
864691403333048064,31627,404,113,0,0.0266406685
864691403333048064,31628,318,75,0,0.0298888907
864691403333048064,31629,439,119,0,0.024843758
864691403333048064,31630,590,126,0,0.0237658639
864691403333048064,31631,655,120,0,0.0255460944
864691403333048064,31632,158,113,0,0.0264790561
864691403333048320,31633,234,81,0,0.0289089791
864691403333048320,31634,336,86,0,0.0289649293
864691403333048320,31635,520,3,0,0.0201322902
864691403333048320,31635,521,3,0,0.0185498055
864691403333048320,31636,182,115,0,0.0261694025
864691403333048320,31637,146,79,0,0.030966362
864691403333048320,31638,483,129,0,0.0237293486
864691403333048320,31639,538,113,0,0.026471559
864691403333048320,31640,439,26,0,0.037167795
864691403333048576,31641,352,93,0,0.0288986918
864691403333048576,31642,555,115,0,0.026124537
864691403333048576,31643,583,78,0,0.0309168547
864691403333048576,31644,318,120,0,0.0244440734
864691403333048576,31644,319,120,0,0.000440247619
864691403333048576,31645,421,122,0,0.0253399238
864691403333048576,31646,411,117,0,0.0145398797
864691403333048576,31646,410,117,0,0.0204778314
864691403333048832,31647,378,4,0,0.0150855547
864691403333048832,31647,377,4,0,0.0435522236
864691403333048832,31648,437,80,0,0.029549988
864691403333048832,31649,404,9,0,0.0112123676
864691403333048832,31649,405,9,0,0.0269256216
864691403333048832,31650,296,17,0,0.0382699296
864691403333048832,31651,683,121,0,0.0248767976
864691403333049088,31652,506,15,0,0.0249102432
864691403333049088,31652,505,15,0,0.0132164881
864691403333049344,31653,574,32,0,0.0342167765
864691403333049344,31654,444,114,0,0.0247141141
864691403333049344,31655,219,76,0,0.00559135107
864691403333049344,31655,218,76,0,0.0260444507
864691403333049344,31656,555,80,0,0.0397726186
864691403333049344,31657,462,127,0,0.0243719835
864691403333049344,31658,574,38,0,0.0344625898
864691403333049344,31659,228,122,0,0.0240792818
864691403333049344,31660,229,50,0,0.0325084068
864691403333049344,31661,396,116,0,0.0259521939
864691403333049344,31662,401,65,0,0.0316735804
864691403333049344,31663,298,49,0,0.0334841423
864691403333049344,31664,395,77,0,0.000961763726
864691403333049344,31664,394,77,0,0.0332164615
864691403333049600,31665,360,4,0,0.0386185087
864691403333049600,31666,659,76,0,0.031627249
864691403333049600,31667,471,114,0,0.026702689
864691403333049600,31668,474,45,0,0.0195225328
864691403333049600,31668,474,44,0,0.0151330009
864691403333049600,31669,591,122,0,0.0240898728
864691403333049600,31670,269,15,0,0.0386682451
864691403333049856,31671,568,11,0,0.00478412164
864691403333049856,31671,569,11,0,0.0338399038
864691403333049856,31672,430,127,0,0.0253795125
864691403333049856,31673,507,21,0,0.0358937494
864691403333049856,31674,258,107,0,0.0268716402
864691403333049856,31675,402,95,0,0.0274592526
864691403333050112,31676,600,45,0,0.0326801129
864691403333050112,31677,490,117,0,0.0251150057
864691403333050112,31678,450,62,0,0.032085415
864691403333050112,31679,469,123,0,0.0243491866
864691403333050112,31680,569,69,0,0.0309654884
864691403333050112,31681,647,107,0,0.0268831179
864691403333050368,31682,465,101,0,0.0272109024
864691403333050368,31683,516,118,0,0.0245339554
864691403333050368,31684,120,129,0,0.0245500002
864691403333050368,31685,517,91,0,0.0403682142
864691403333050368,31686,299,24,0,0.0368153453
864691403333050624,31687,369,129,0,0.024085762
864691403333050624,31688,254,105,0,0.0270985607
864691403333050624,31689,471,128,0,0.0245472714
864691403333050624,31690,411,46,0,0.0340786837
864691403333050880,31691,610,43,0,0.0359992869
864691403333050880,31692,645,106,0,0.0270862933
864691403333050880,31693,334,77,0,0.0316133313
864691403333051136,31694,327,116,0,0.028094992
864691403333051136,31695,571,81,0,0.0304519441
864691403333051136,31696,537,16,0,0.0376463644
864691403333051136,31697,542,36,0,0.0355023779
864691403333051392,31698,539,53,0,0.0326110385
864691403333051392,31699,399,101,0,0.026944194
864691403333051392,31700,140,96,0,0.0025562169
