particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
387309568373293056,1224979373523372800,-0.870045841,1015.65802,673.276245,10.3656082,0.307440251,2.40485549,1.96864617,3.2609458,0.000587965071,-0.00100707216,0.000837857719,-0.000181124953,10
351280772327407616,1224979373523374080,-243.445206,991.215027,669.276001,3.52921343,0.161171019,0.638744056,0.357513428,0.762407839,-0.000359613652,9.55160431e-05,-0.000350246817,-0.000160083859,10
103652064487276544,1224979373523374592,-318.691193,968.658325,766.913086,10.2315226,0.13673681,0.569398642,0.428314865,0.738813341,-0.000184393502,-4.21776758e-06,-0.00022109515,-0.000165516176,8
396316767477039104,1224979373523376128,-517.534912,873.405273,771.106018,-4.60011101,-0.554609776,0.340364635,0.423620969,0.78890723,0.000577407191,0.000579122745,-5.53659847e-05,-0.000185393452,11
166633189517819904,1224979373523377920,-775.277954,664.251465,689.064575,-5.6965332,-0.608688474,0.125730172,0.390109479,0.74697715,0.00538421236,4.47763341e-05,-0.00325674005,-0.00607895572,13
166633195658280960,1224979373523378176,-784.11615,647.993958,701.67926,-5.78147602,-0.435620934,0.759579539,0.573647499,1.05606723,-8.86537673e-05,-0.000199967122,-0.000154688343,-0.000191266692,14
94575593030418432,1224979373523378432,-803.294067,621.894043,695.487427,-1.21941221,-1.00446212,0.38737604,0.67582345,1.27875769,0.00034916139,-0.000800280017,0.000646333385,-0.000174659071,12
22517998875049984,1224979373523378688,-840.396423,575.174194,765.802979,4.55325127,-1.18413043,0.438385934,0.829670787,1.51729381,0.000332177908,0.000444326113,-0.000302276108,-0.000296046521,13
166633187739435008,1224979373523385856,-861.538879,-552.459045,835.18396,-5.48393536,-0.438564807,-0.640959263,0.604625106,0.994092166,0.000377449935,-1.56198239e-05,-0.000146114107,-0.000245265866,11
423338366247895040,1224979373523387904,-656.795105,-778.858154,793.166321,-4.83042145,-0.0318818353,-0.509361386,0.353823781,0.636503339,4.24625687e-05,3.69571862e-05,-0.000380223908,-0.000242993628,11
423338365945905152,1224979373523388928,-494.070587,-896.462463,821.095581,-4.97521639,-0.134899393,-0.872873068,0.65777874,1.11007118,0.00382338208,0.0238669161,-0.0188825727,-0.030413555,10
54142158336229377,1224979373523389440,-422.181,-931.671021,834.276611,1.45105517,-0.648373663,-1.16192555,0.997828722,1.66316617,0.000851653982,0.00136424485,-0.00142189488,-0.00213816902,1
54043200158957568,1224979373523392000,-3.1748004,-1024.37305,851.368958,1.68764007,0.302141875,-0.531150579,0.449198008,0.771148026,0.000318623584,0.00053472718,-4.10489374e-05,-0.000267174793,10
76561196114771968,1224979373523394304,355.564178,-958.277283,832.421814,2.98635411,-0.183513582,-0.382609963,0.349224508,0.567014277,-0.000491157407,0.000358714897,-0.000262730435,-0.000244572671,12
94575592996864000,1224979373523394816,430.089111,-926.632935,786.08197,-0.713516414,0.46029827,-1.71505868,1.27228475,2.3774693,-0.000509168662,-0.000202285111,-0.000555922219,-0.000250037585,13
166886085798920192,1224979373523397632,787.747742,-648.698486,797.970947,-5.66481161,1.29790092,-1.46470749,1.49337685,2.46567822,-0.000977345859,-0.000270122662,0.000145421072,-0.00026572388,10
279223176913747968,1224979373523399936,967.992615,-321.346344,849.220215,0.319844186,1.18464172,-0.0690211654,0.980692983,1.54576147,-0.0021466394,-0.00110510364,0.00205533369,-0.000288586773,10
364791570253217792,1224979373523399936,975.358704,-306.479706,802.309692,16.8556099,0.494723409,-0.473980069,0.53932929,1.2808727,7.80870032e-05,0.000486590056,-0.00044672779,-0.000337872567,13
387309570470445056,1224979373523404032,957.14624,361.105042,827.111877,10.5718718,1.16139591,0.114011258,1.10864651,1.61567819,-0.000414442795,-0.000242886817,0.00010185234,-0.000245107745,10
22517999260925952,1224979373523406080,794.343811,641.607056,779.160706,4.77286291,0.185600832,0.543247461,0.377450198,0.701080501,-0.000631676696,-0.000309254683,-2.12398809e-05,-0.000418066629,9
445856364820955136,1224979373523408896,419.28717,933.583679,864.032471,8.53294086,0.335081518,1.49153411,1.28997219,2.00510883,0.00102943822,0.000158189898,-0.000976218842,-0.000337857986,11
202661983768543232,1224979373523409664,310.592499,973.320923,860.010315,5.35377741,0.410776943,0.299647897,0.413516104,0.670076072,-0.000306153175,-6.68483917e-05,5.1064857e-05,-0.00018601233,12
108086391274995712,1224979373523410176,211.376694,1002.69159,787.501465,2.71743608,-0.045337908,1.26857126,0.998921096,1.62131166,-7.59126196e-05,-0.00187270914,0.00171670166,-0.000403515907,11
351280771371106304,1224979373523410176,236.614029,992.688904,813.516418,3.61296511,0.778033674,4.60180569,3.27624369,5.72358656,0.000305283756,-0.000539875939,-0.000100288402,-0.000449954969,10
324259173388779520,1224979373523410944,92.9646683,1019.26361,825.076599,9.88666344,0.398105681,0.976813197,0.731250703,1.29106915,-0.000385814812,-0.000237166721,0.000171601758,-0.000201136951,13
166633188880285696,1224979373523411200,63.7084579,1019.44855,856.41095,-5.53128099,-0.212018207,1.47435594,1.21484709,1.92717671,-0.000325697707,-0.000204471638,-0.000526259129,-0.000452280452,11
279223177870049280,1224979373523411200,58.5079422,1020.56793,829.373535,0.460896254,-0.275796205,0.497124106,0.442537308,0.733835816,8.84273322e-05,-0.00130522833,0.000888980285,-0.00037973444,12
166633189417156608,1224979373523411968,-66.7993774,1019.84589,806.261841,-5.60664415,-0.371005505,1.03454149,0.837537587,1.3888377,-0.000935963704,0.000304088433,-0.0010710588,-0.000168607585,12
396316767477039104,1224979373523415040,-520.626221,875.300537,773.466919,-4.58544683,-0.555168748,0.339090258,0.423565596,0.7887218,0.000132971589,-6.41001461e-05,-0.000107466949,-0.000178866656,12
81064793745653760,1224979373523416576,-755.642334,692.940186,790.471008,-6.275949,-0.0182566885,0.422521383,0.303672343,0.717491746,1.90737992e-05,-0.000536835869,-0.000371881906,-0.000473875756,15
81064793745653760,1224979373523416832,-755.249146,684.90271,784.69281,-6.3214879,-0.0241027437,0.423312753,0.304546893,0.718500793,0.00102689792,-0.00102717266,-0.000874566671,-0.00100902421,14
391819766764994560,1224979373523417600,-857.297424,561.364319,792.506104,3.5481329,-0.95702672,0.267405897,0.724980712,1.23004198,7.42323464e-05,0.00464731548,-0.0019839562,-0.00020641931,9
391849454736506880,1224979373523419904,-993.577942,234.370895,869.754578,3.80880904,-0.675795317,-0.153297707,0.549485981,0.895329058,0.000220481787,0.000640479964,0.000139972355,-0.000189930885,10
94610780506292224,1224979373523422720,-991.244019,-243.071396,947.639893,-0.414168298,-0.277486533,-0.382523388,0.381090254,0.62292254,0.000123806458,0.000287374365,-8.15939784e-05,-0.000281518238,13
4505798835175424,1224979373523427072,-610.090088,-815.224365,918.51825,-0.395076185,-0.138161868,-0.699916184,0.647977471,0.973820269,0.00108083559,-0.000785875018,-0.00112422649,-0.000335060089,12
54043198061805568,1224979373523427328,-576.164246,-839.475281,965.487305,1.90219355,-1.63859487,-1.84048283,2.17453289,3.41779375,0.000497317815,0.0003686891,0.000354592397,-0.000211295177,11
54043200142180352,1224979373523429120,-322.698853,-964.011963,922.969727,1.64205015,-0.811902583,-1.46109474,1.40523517,2.18818402,0.000571091543,-2.0594809e-05,-3.5741301e-05,-0.000221034948,10
283726777228984320,1224979373523429632,-207.447189,-1001.05823,922.130676,8.71008968,0.220745072,-0.452229977,0.390636951,0.652163565,-9.5957068e-05,-0.000645977329,-0.00118757877,-0.000294540892,9
76657957785305088,1224979373523433472,407.237793,-936.644897,924.416992,2.77283335,1.0242995,-1.65379643,1.98735213,2.78447127,0.000418598152,0.000857629464,0.000145633545,-0.000251291902,6
72057594373472256,1224979373523434752,589.443665,-833.785339,939.666443,10.673934,0.585312247,-0.295274287,0.588361919,0.891867101,0.000474808912,-4.77547146e-05,-0.000819499372,-0.000212725659,11
4506899856752640,1224979373523435264,634.383728,-795.15387,969.973083,-0.167712972,0.0367838778,-0.530767202,0.497979164,0.741977036,0.000669140427,0.000750011764,0.000332168216,-0.000279704138,11
45035997263560704,1224979373523435520,681.104492,-758.957825,955.094238,13.2124329,0.447588831,-0.0491913594,0.413065076,0.785556018,-0.00046241525,0.000123677295,-0.000896259851,-0.000742185919,14
279223180067864576,1224979373523435776,700.599365,-738.131409,920.827148,0.488820463,0.42687422,-0.891735792,0.88926363,1.33704293,0.000814819068,0.000300572457,-0.000658726087,-0.000378046534,10
279223178876682240,1224979373523437824,897.143738,-477.807983,971.235901,0.723753035,0.313194305,-0.511869133,0.544618607,0.822307706,0.0011439349,-0.000242130307,-0.00113077566,-0.000160911251,12
166633188930617344,1224979373523438336,951.341553,-372.568298,891.001709,-5.4598527,1.31714916,-0.846123576,1.33056533,2.05929375,-0.000493570638,9.75552102e-05,9.50744288e-05,-0.000294304482,12
166633188930617344,1224979373523438592,946.058777,-369.183685,885.66925,-5.48738146,1.31960201,-0.842666626,1.33070886,2.05953932,-0.000423475401,-0.000289457472,-0.000143546553,-0.000245593634,11
166633186883796992,1224979373523443968,881.196533,514.455322,939.020081,-5.36896896,1.88041854,0.745705485,1.81331694,2.72022939,0.000388782268,0.000171112115,-0.0008492216,-0.000250278797,9
4544285936451584,1224979373523445504,726.985046,716.387817,975.267883,-0.386761039,2.94821739,2.48341227,3.82587147,5.43287182,0.0012203349,-4.28189596e-05,-0.00130878948,-0.000278714782,12
274719577554812928,1224979373523446016,667.8927,770.932068,940.179321,9.06542015,0.416776985,0.0231028479,0.363353312,0.570738316,-9.23322877e-05,-0.00038687393,-0.000410728069,-0.000344387459,15
54043197441048576,1224979373523446272,649.275085,782.709534,942.736145,2.10173249,-0.0382133126,0.428734481,0.326693445,0.558105648,0.000412105466,-0.000759571849,0.000415569841,-0.000367755652,9
387309568423624704,1224979373523447808,426.209442,925.452698,930.108643,10.8309278,0.0908538476,0.91303432,0.953275859,1.33045137,-0.000594877813,0.000398194388,-0.00059770752,-0.000195306784,12
279223183674966016,1224979373523448832,285.611786,975.177307,978.791382,2.63304114,-0.223052159,0.340570837,0.331781387,0.720790923,0.00050879363,-0.000864091387,-3.03537709e-05,-0.000579234795,9
4506902608216064,1224979373523449088,242.271912,987.255615,924.171265,-0.42747587,-0.107980497,0.83733654,0.785790265,1.16178238,-3.91245776e-05,-0.000146111575,-0.000190257299,-0.000230352249,11
279223178557915136,1224979373523450624,-17.2511101,1017.78851,979.857727,0.585143745,0.275176823,1.4718585,1.43431509,2.07817936,-0.00060545624,-9.5006304e-05,-0.000125898441,-0.000234269057,12
94575593097527296,1224979373523450880,-85.3985672,1018.50897,927.412659,-0.463239402,-0.335208327,0.34279573,0.380807608,0.627987087,-0.000200969531,-0.00145719829,0.000605344365,-0.000319147919,9
94575593080750080,1224979373523453440,-464.171661,906.233948,885.821472,-0.699547887,0.0351967253,0.599037826,0.469846487,0.774803638,-0.000391892507,0.00040003148,-0.000839817512,-0.00021716312,9
328762773334917120,1224979373523454464,-615.912659,812.712952,962.891602,9.7028904,-0.332044929,0.941667557,0.893908679,1.34742129,0.000221867696,0.000487054669,-0.000708855456,-0.000184278688,10
45064586629480448,1224979373523454976,-662.738159,770.818176,916.587219,11.7922459,-0.109118082,0.608951807,0.521148741,0.820856214,-5.18729985e-06,-0.000884975248,0.000389089517,-0.000408334367,8
103582791916060672,1224979373523457792,-935.440063,398.934357,897.83667,10.2615499,-1.05196893,0.776959717,1.13721347,1.73868895,0.00118886784,9.08238944e-05,0.000625774614,-0.00026892437,11
144115188696612864,1224979373523461376,-1004.15283,-181.294907,991.248962,7.78132868,-0.779655099,0.167892665,0.770025015,1.11734879,0.000866175164,-0.000560123124,0.000663977524,-0.00023032492,11
54043198045028352,1224979373523469056,-124.384041,-1017.77515,1012.297,1.91787779,0.195870593,-0.888325214,0.823261917,1.23479831,-1.62111191e-05,0.00021844091,-7.74317596e-05,-0.000211341234,12
54043198045028352,1224979373523469312,-125.919601,-1010.73145,1005.77252,1.88523543,0.191456527,-0.888749838,0.824245095,1.23506749,0.000190729392,-0.000496059773,-0.000983178848,-0.000269137177,11
94575594758471680,1224979373523473408,534.66095,-869.233154,1005.09601,-0.527428091,0.634437978,-0.44830659,0.710531473,1.0619911,0.000133416848,0.000875939964,0.000101026126,-0.000222120245,11
166633187772989440,1224979373523473920,606.446533,-821.134033,1027.32593,-4.9686594,1.57322645,-1.61545384,2.21618557,3.29796314,0.000294789759,0.00118380645,0.000285169779,-0.00024738611,11
279223178876682240,1224979373523476480,902.419006,-486.501007,980.433044,0.770160913,0.309126049,-0.515274286,0.543487847,0.822146773,0.00127605419,0.000667541346,-0.000584178546,-0.000323353393,13
126100790086467584,1224979373523476736,912.947937,-460.987183,1031.74841,-9.76219559,0.279518157,-0.47958824,0.513770461,0.76913923,-0.000414903014,5.66223498e-05,-0.000242419832,-0.000347947353,11
279365022788878336,1224979373523478272,993.558594,-234.419754,1006.14087,1.16759431,0.171035662,-0.347456336,0.329188257,0.527089953,-0.000154185851,0.000221480877,-2.39262954e-05,-0.000210946964,11
400820367205072896,1224979373523480832,1003.04364,212.080154,1069.08887,4.44950533,0.457471043,-0.218650222,0.467052609,0.703353107,0.000160373267,1.58749826e-05,-0.000545741699,-0.000262837624,12
400820367205072896,1224979373523481088,996.377075,215.230835,1062.29675,4.4153862,0.459743291,-0.214565471,0.46733287,0.70376277,-0.000383118546,-8.75756668e-05,-0.000280246633,-0.000409628556,11
166685968139550720,1224979373523484160,765.286438,676.772339,1059.54932,-4.89382505,1.90927839,1.32126188,2.35477185,3.43749571,9.26011853e-05,-0.000355725497,-0.000285270042,-0.000280693319,5
4544285936451584,1224979373523484416,729.262878,718.304749,978.220947,-0.372769147,2.95058727,2.48200369,3.82456279,5.43259287,-8.33913509e-05,5.66579802e-05,-0.000324676104,-0.000247974618,13
243194380733644800,1224979373523485440,617.225647,812.229919,1056.30481,4.79897547,-0.0194314551,0.466302156,0.485250711,0.687577844,-0.0010995086,-0.00120755786,0.000559484295,-0.000390963687,10
171136786477613056,1224979373523486208,521.04248,875.237976,1000.53986,2.64680457,-0.12997739,0.3683981,0.352256626,0.544220328,-0.000299338193,0.000293147488,-0.000966663181,-0.000354855001,11
279223183674966016,1224979373523487744,282.571747,979.776855,983.295288,2.66565609,-0.225301191,0.337883979,0.331751049,0.720211685,-0.000926966895,-0.00119980075,-0.00114734517,-0.000799336529,10
234187181898334208,1224979373523488256,204.898575,998.297668,1064.85205,-2.07935119,-0.233692288,0.343412101,0.373837978,0.57600224,0.00129650906,-0.000582458219,0.00091132347,-0.000279397791,9
252201579535400960,1224979373523489536,-17.9041176,1020.86469,1020.23291,13.1329203,0.296280861,0.379407406,0.438006639,0.66562897,-0.000131740831,-0.000206694909,-0.000112774098,-0.000250657176,10
279223178557915136,1224979373523489536,-16.7045193,1020.70868,982.703674,0.598897994,0.276322275,1.47143579,1.4341892,2.07794499,-0.000413930567,-0.00068384863,4.50418484e-05,-0.000508111436,13
351358840572215296,1224979373523489536,-40.9331131,1023.8598,1051.82776,4.13867855,-0.358514249,1.52368999,1.42229843,2.11956978,0.000747814891,-0.00112303859,0.00101036357,-0.000255164225,11
351358840572215296,1224979373523489792,-39.4290886,1017.43121,1045.82874,4.10885811,-0.353905469,1.52469015,1.42282367,2.11986709,-0.000754281646,-9.83199934e-05,-0.000525266631,-0.000297161023,10
265712380044902400,1224979373523490048,-126.187653,1017.02203,1066.37122,3.68205976,0.250124246,0.433982342,0.474498212,0.703939736,-0.00131796976,9.19471859e-05,0.000310552627,-0.000201004834,12
265712380044902400,1224979373523490304,-129.775223,1010.73456,1059.51379,3.64812517,0.246439725,0.437570751,0.47361064,0.704263806,-8.53554739e-05,-0.00143737439,0.000887572707,-0.000324091699,11
166694764618448896,1297036830121656576,-749.14502,-49.0434074,1217.5,-5.01421499,-0.245816037,-0.23962146,0.508607626,0.629289627,0.000695403607,0.000986094587,0.000578390318,-0.000178260874,10
265712380028125184,1297036830121656576,-831.08606,-72.0977859,1217.5,3.4253056,-0.94245404,-0.337657869,1.40396893,1.72998297,0.00054195564,0.000715935545,0.000242188296,-0.000238199238,9
310748375815290880,1297036830121656576,-806.316895,-54.2456856,1217.5,-2.41162252,-0.844776571,-0.29693234,1.32585514,1.60598505,0.000415132992,2.68677359e-05,-0.000841873116,-0.000918349193,8
337779868596961280,1297036830121657088,-821.532227,-224.765884,1217.5,-1.41281104,-0.237884894,0.198241144,0.395196468,0.521103442,0.000129208624,-1.58365292e-05,-0.000147169398,-0.000176612433,10
76710735954051072,1297036830121657344,-691.574524,-366.091125,1214.5,3.07480979,-0.741369486,-0.661689937,1.69385743,1.96878004,-0.000338463287,0.000602962915,-0.000198854585,-0.000246168114,9
234187180774260736,1297036830121657344,-824.939026,-369.161163,1214.5,-1.69904959,-1.0548687,-0.178666756,1.37844396,1.98119366,0.000115846036,4.17775846e-05,-0.000381380058,-0.000330786483,9
58546796078563328,1297036830121657600,-719.971985,-489.988678,1217.5,-0.119820699,-1.30938685,-0.576655805,1.92660177,2.40380955,-0.000374187599,0.000981128542,-0.000224930031,-0.000211586448,9
63050395957592064,1297036830121658368,-451.301605,-786.707092,1214.5,9.46521759,-0.47190851,-0.278497398,0.694749773,0.895776451,0.000376421667,-0.000737867958,-0.000297293911,-0.000199067188,12
76561196752306176,1297036830121658624,-301.446411,-717.770996,1217.5,3.35088778,-0.294805676,-0.112628788,0.488675892,0.598230362,-0.000151478627,0.00116179895,4.78996208e-06,-0.000139039752,11
283726777195429888,1297036830121658624,-319.734314,-738.366516,1217.5,8.79335785,-0.377185017,-0.272300899,0.639513314,0.803040087,-0.000666008389,-5.74148544e-05,-0.000720122189,-0.000240624897,11
76561196752306176,1297036830121658880,-299.637878,-717.076233,1214.5,3.33863735,-0.294676781,-0.113278106,0.488782674,0.598376691,0.000287676608,-0.000435056747,-0.000106790001,-0.000146321385,10
279223179564548096,1297036830121659136,-140.543533,-752.763367,1217.5,0.79294306,0.15502204,-0.402934968,0.648206413,0.791226745,0.000162284618,-0.000168972474,-0.000316638092,-0.000141472294,9
351280772293853184,1297036830121659648,115.9161,-869.593628,1217.5,4.21413517,0.40110141,-1.03016269,1.38731837,1.77939582,-0.00166150718,0.00126894994,0.00115596666,-0.000206323806,10
328762775851499520,1297036830121659904,128.5354,-887.951782,1214.5,10.0576134,-0.168920934,-0.719315469,0.943016946,1.20611346,-0.000106169187,5.68738396e-05,-0.000184881224,-0.000163592558,9
351280772293853184,1297036830121659904,115.050179,-867.365417,1214.5,4.20130014,0.400493324,-1.03052771,1.38753378,1.77963817,-0.000727923238,-0.000154132955,-0.000215351218,-0.000242311362,9
94575593416294400,1297036830121660160,228.747787,-774.75238,1217.5,-0.537009418,0.556044757,-1.02068853,1.67287791,2.04181075,0.00176007894,0.000198863665,-0.000738114351,-0.000223945448,14
103582791966392320,1297036830121660160,266.675476,-774.742615,1217.5,12.0714006,-0.138737589,-0.346294791,0.503000736,0.797432065,0.0017350656,-4.9833714e-05,6.67663153e-06,-0.0002741731,11
103655363139600384,1297036830121660416,406.928864,-777.128052,1214.5,10.7096233,1.02340496,-1.38521099,2.35844731,2.92368269,-0.000533044164,-0.000115630632,-0.000108440196,-0.000219232767,7
265712379826798592,1297036830121660416,356.473175,-695.352539,1214.5,3.4971664,-0.0698462725,-0.381945908,0.536953747,0.677170813,-8.44690658e-05,0.000403642276,-0.000827440992,-0.000874997349,9
45035997280337920,1297036830121660672,446.659302,-629.653381,1217.5,11.9990969,-0.00962420087,-0.370637745,0.562696457,0.688165665,0.00100522861,0.000406560401,4.43813442e-05,-0.000195909568,10
76561194856480768,1297036830121660672,451.773041,-611.564575,1217.5,3.31629133,-0.0554343499,-0.304941267,0.494368166,0.599951506,-0.00107679365,-0.000735053676,-0.000750295701,-0.000143280966,11
166734348580618241,1297036830121660672,447.778931,-614.082092,1217.5,-5.20122099,0.0774495974,-0.382565707,0.600297272,0.716039121,-0.000600285246,4.22598896e-05,-9.81919875e-05,-0.000169588369,8
76561194084728832,1297036830121660928,556.036743,-650.818909,1214.5,3.33017087,0.0625284761,-0.462549299,0.692983449,0.847093523,0.000951925002,-0.000846236479,-0.000906774891,-0.000208041762,12
202661983953092608,1297036830121660928,573.728455,-624.537842,1214.5,5.83884573,0.759437799,-0.453784823,1.26131868,1.61781061,-0.00273457007,-0.00153904979,0.00042046688,-0.000521148671,10
45035997230006272,1297036830121661184,596.174011,-555.337036,1217.5,12.0381126,0.445458323,-0.0757492036,0.650677264,0.804382861,0.000277703162,-0.000820298505,-0.000469730818,-0.000148345658,9
283726776876662784,1297036830121661440,700.845398,-454.963928,1214.5,9.4616251,0.529374063,-0.0423438326,0.704518795,1.01098788,-3.30359289e-05,1.84322216e-05,-0.000241384943,-0.00018626987,10
108163361904001024,1297036830121661696,755.655762,-388.233948,1217.5,3.35906267,0.943165064,-0.771929443,1.77029109,2.1537981,8.59567735e-05,8.64794565e-05,-0.000267517345,-0.000213226915,11
351280771102670848,1297036830121661952,799.218933,-274.068207,1214.5,4.15444279,0.709522426,-0.50616014,1.13432705,1.4372884,-0.00035918018,-0.000407323212,-0.00027836801,-0.000253450824,9
391813169393172480,1297036830121661952,848.937134,-315.298157,1214.5,4.62122297,0.134872228,-0.340329498,0.416149914,0.571555078,0.00176711206,0.000908993068,-0.000108523629,-0.00019984864,9
436864558628405248,1297036830121661952,832.491638,-225.023773,1214.5,11.54916,0.607522488,0.0524144024,0.85391593,1.04928708,-0.00250313943,-0.0009745438,-0.00118590007,-0.00246183504,3
436864558628405248,1297036830121662208,834.619934,-224.840561,1217.5,11.5614443,0.60490948,0.0527159758,0.852730036,1.04682529,-7.85468001e-05,-0.000136084418,-0.000145045764,-0.000170385698,4
108086392566841344,1297036830121662464,787.640137,-90.3804092,1214.5,3.3383708,0.476587832,0.187111676,0.767358899,0.932987809,-0.0014207752,-0.000425328966,0.000790242455,-0.000159604839,9
396316768047464448,1297036830121662464,780.45282,-22.578167,1214.5,-4.18746805,0.512426674,-0.257888764,0.800594985,0.994746089,0.00053627562,9.03706314e-05,-0.000493408355,-0.000144021353,9
166633187236118528,1297036830121662720,893.0,12.1751757,1217.5,-4.92462826,0.788741231,-0.255383551,1.08693933,1.37413621,-9.77988602e-05,-5.7639063e-05,-0.000141256576,-0.000157154136,10
243194380968525824,1297036830121662720,785.905457,92.2246323,1217.5,4.5123086,0.689216435,0.31421718,1.22925675,1.45062184,-0.000145354934,-0.000655722979,1.42129047e-05,-0.000198910056,10
274719577588367360,1297036830121662720,864.016174,74.14151,1217.5,9.05262947,0.835439324,-0.190444335,1.22431421,1.50088406,-0.000573410536,-0.000219057431,-0.000152783701,-0.000415936956,10
279223183658188800,1297036830121662976,798.175171,112.667137,1214.5,1.50736594,0.457468271,-0.179212466,0.711173475,0.995430529,5.11956569e-05,0.000590258918,-0.000153220331,-0.000192036299,11
90071992916508672,1297036830121663232,763.292114,222.525299,1217.5,4.56786966,0.281813323,0.332629085,0.605453849,0.759022415,0.00173790322,-0.000207771562,-0.00171075191,-0.000806904281,8
130604389965496320,1297036830121663232,786.729309,264.235535,1217.5,5.40068722,0.45430702,-0.107968509,0.612463176,0.782715142,0.000507091987,-0.000433374749,-0.000642755709,-0.000148304098,9
171136786410504192,1297036830121663488,744.062622,333.106201,1214.5,2.29043078,0.930137813,0.685357451,1.75433075,2.1052382,-0.000327898888,-0.000115869094,-2.28317422e-05,-0.000201600429,11
4503602529828864,1297036830121664000,604.654785,564.259033,1214.5,0.25049901,0.296739548,0.606129706,1.00934112,1.31070101,-4.72860993e-05,-6.04304259e-05,-0.00018622505,-0.000182056188,10
130604389411848192,1297036830121664000,594.318176,538.913025,1214.5,5.25471401,0.264681995,0.56238246,0.872469902,1.08028424,0.000259306311,0.000454662921,-0.000572592369,-0.000161951466,11
243194380045778944,1297036830121664000,604.24707,572.591125,1214.5,4.61957788,0.221812859,0.54866457,0.895416081,1.08235097,0.000439997733,-2.71995104e-05,-0.000278657099,-0.000154031528,11
378302368766230528,1297036830121664000,661.624451,604.293762,1214.5,17.8977375,0.35817948,-0.0408560336,0.449432731,0.758730173,0.000563222973,3.03509678e-05,-0.000906932051,-0.000272266479,13
387309570487222272,1297036830121664000,660.937317,550.344421,1214.5,11.5042458,0.0270690173,0.355485082,0.509839654,0.637588143,-0.0003506309,6.01694001e-06,-0.000200178139,-0.000171496664,9
166633187118678016,1297036830121664512,459.788574,692.781128,1214.5,-5.0184083,0.0963695794,0.591531336,0.841087759,1.04216349,-2.74440063e-05,-0.00190543185,0.00109707017,-0.000196357694,11
292733977037373440,1297036830121664768,309.914398,751.386475,1217.5,5.55972242,-0.0572545677,0.494694918,0.740401089,0.903147101,-0.000561626337,0.000100010933,-0.000298571598,-0.000154168418,10
292733977037373440,1297036830121665024,310.143951,749.381775,1214.5,5.54751587,-0.056390021,0.495246589,0.740300536,0.903312624,0.000337451347,-0.000414038223,0.000100548525,-0.000165512771,9
315251974603800576,1297036830121665024,225.150269,754.703186,1214.5,-3.27328777,-0.0823847428,0.571983814,0.828537881,1.01975858,-0.000384639075,-0.000730197295,0.0001498208,-0.000256454368,10
351358840555438080,1297036830121665024,293.133362,750.497437,1214.5,4.07194853,0.558211803,0.758996487,1.31176543,1.62107515,6.16120014e-05,-0.000105948086,-0.00023964564,-0.000222302493,8
94575594439704576,1297036830121665280,182.69838,860.88269,1217.5,-0.247581646,-0.170849338,0.470288217,0.628035724,0.815027118,0.000297920167,-0.000308231247,0.000109644461,-0.000155713322,10
409827566560477184,1297036830121665280,149.678452,795.412598,1217.5,1.47823155,0.454038799,1.12288105,1.79670215,2.1713202,0.000148708306,4.26741208e-05,-0.000331581425,-0.000221189519,11
58546795172593664,1297036830121665536,8.29314899,781.251953,1214.5,-0.304508835,-0.221332192,1.43994737,2.17420506,2.62089372,0.000815805863,-7.94347288e-05,-0.00012870146,-0.000219180612,8
328762772898709504,1297036830121665536,80.9918823,898.274963,1214.5,10.1029415,-0.215056002,0.569707513,0.777517676,0.997411251,0.00204855693,-0.000664099469,0.000842648093,-0.000161480348,11
279223180554403840,1297036830121665792,-58.1859398,760.500183,1217.5,0.652627468,0.128525347,1.32394409,2.11557841,2.50289798,-0.000295869249,0.00024121633,-0.000442606164,-0.000261657144,8
171136786242732032,1297036830121666304,-299.118408,826.076477,1217.5,2.85753441,0.178815827,0.271238118,0.409361541,0.540926874,-0.000810254831,0.000237497487,-4.37556882e-05,-0.000181242474,11
27021597999104000,1297036830121666560,-341.529877,726.768982,1214.5,4.47916794,0.0980531946,0.356749982,0.507095873,0.643048167,-0.000800627982,-1.44869155e-05,-8.42493973e-05,-0.000196081615,12
337769972539326464,1297036830121666560,-326.227936,720.920532,1214.5,-1.68930578,-0.305349112,0.101866491,0.474050552,0.589761436,-0.000348860282,-0.00102153572,-0.000192520398,-0.000149569838,10
4505798818398208,1297036830121666816,-411.027039,678.988159,1217.5,-0.19737798,-0.23473902,0.825517118,1.34986413,1.60567558,-0.000393000548,0.000348631991,-0.000614177028,-0.000279454776,12
94575593114304512,1297036830121666816,-503.732208,659.150696,1217.5,-0.435579091,-0.159145623,0.628741384,0.900631666,1.11859751,-5.05314529e-05,-8.85666013e-05,-0.000269406271,-0.000259496039,10
409889142533521408,1297036830121666816,-467.676392,714.759583,1217.5,1.79708672,-0.380486369,0.11333105,0.522376776,0.670798838,-0.000285018847,-0.000530397752,-0.000298864063,-0.000160363008,9
94575593114304512,1297036830121667072,-503.200012,657.056885,1214.5,-0.448007852,-0.160645202,0.628421426,0.900773168,1.11874592,0.000244170282,8.56028919e-07,-0.000141480821,-0.000148469961,9
103668557681786880,1297036830121667072,-560.100342,631.29187,1214.5,10.9864492,0.0228686146,0.352621496,0.447625846,0.587123156,0.00166465936,-0.000956952572,0.000416704512,-0.000188944192,10
