particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
112589991221133312,1297037242438525440,324.729492,776.137329,2144.5,9.96102428,-0.0512468778,0.520825446,1.28182507,1.39156044,0.00157016411,0.000467468402,-0.000285294198,-0.000144673264,9
450359964985196544,1297037242438525440,228.650772,736.251831,2144.5,10.3478079,-0.00149187783,0.768835783,2.10936856,2.24945021,-0.00073748827,0.0007635238,-0.00049404864,-0.000201534102,10
40532396730220544,1297037242438525952,86.8164215,889.951233,2144.5,-0.514326453,0.294014722,0.291701734,0.891197026,0.992595851,-0.00130464637,-4.31562439e-05,-0.00221656356,-0.00238880049,10
265726674115559425,1297037242438525952,27.4264088,900.697571,2144.5,6.42582941,0.281594664,0.541141093,1.37428296,1.50359011,0.000277579413,-0.000849780161,8.92771568e-05,-0.000171991851,10
315251976801615872,1297037242438525952,5.02390289,758.236572,2144.5,13.932415,0.224920139,0.605549157,1.8279891,1.94378567,0.000988750951,-0.00129302987,3.40783008e-05,-0.000255694729,10
364832254330994688,1297037242438525952,73.6014328,811.603455,2144.5,5.3695569,-0.217354193,0.284906149,0.883150995,0.953084648,-1.75593541e-05,-6.92967806e-05,-0.000160917072,-0.00016581823,5
427841965590052864,1297037242438525952,46.23069,839.703064,2144.5,2.93663692,0.271976799,0.441393971,1.24319112,1.3541801,-0.000672345865,-0.000478702656,-0.000111716232,-0.000393429276,12
135107989257322496,1297037242438526208,-87.8526382,836.024963,2147.5,9.85331726,-0.278957486,0.229583815,0.833689153,1.03406167,-2.99633357e-05,-0.000310487638,-0.000113500872,-0.00015231721,10
193654785671430144,1297037242438526208,-112.294502,851.651184,2147.5,1.10359418,0.190992534,0.517748773,1.27566755,1.39690709,-0.000187990736,-0.000300811778,2.20673724e-06,-0.000135142065,10
103582792637480960,1297037242438526464,-200.001251,756.641235,2144.5,6.01559925,-0.267150074,0.111418083,0.740046382,0.806803286,0.00146841665,-0.00207148469,0.000684230297,-0.000140404052,10
193654785671430144,1297037242438526464,-112.742798,850.433289,2144.5,1.09263623,0.188224584,0.517646849,1.27628064,1.3970536,0.00203771424,0.00037071752,-0.000613181794,-0.000146609498,9
306244776171143168,1297037242438526464,-188.30603,816.427063,2144.5,6.67572546,-0.278686464,0.103899814,0.630203784,0.71070236,-0.000680894242,0.00027793998,-0.000750216539,-0.000356924662,9
103582792637480960,1297037242438526720,-201.077805,757.082764,2147.5,6.02649689,-0.265946418,0.108701102,0.740730584,0.806662917,0.00049541553,-0.000500514812,0.000113146867,-0.00012657429,11
202661984288636928,1297037242438526720,-289.630585,790.917847,2147.5,1.49954569,-0.0540349856,0.891282678,2.25891829,2.43300152,2.94223228e-05,-0.000395679061,-4.2255233e-05,-0.000184808887,10
301741176208228352,1297037242438526720,-316.928436,760.052795,2147.5,18.3970909,-0.0501088202,0.773881793,1.9504776,2.10362697,0.000695246912,-0.000341836305,-0.000308089511,-0.000427853665,11
22542190043529217,1297037242438526976,-392.766754,758.932861,2144.5,6.87916565,0.125821456,0.15626584,0.477706462,0.518125236,0.000266451738,-0.00134286482,0.000173322725,-0.000178692251,5
301741176208228352,1297037242438526976,-316.8508,758.862488,2144.5,18.3862991,-0.0507306345,0.77396071,1.95075762,2.10393047,-9.18481819e-05,-0.000125472143,-0.000280026317,-0.000303579029,10
202661984255082496,1297037242438527232,-450.267548,616.428284,2147.5,1.38991141,-0.554725826,1.14733732,3.58991408,3.81196356,0.00055288634,0.000942053914,-0.000498682144,-0.000266368588,12
283726777480642560,1297037242438527232,-454.081635,771.06073,2147.5,6.75417566,-0.467274189,0.262492388,1.21495819,1.33523428,-0.00170704385,0.00143453188,-0.00113471679,-0.000150762848,11
144115188528840704,1297037242438527488,-606.384277,629.96167,2144.5,11.1697512,-0.176979735,0.557484806,1.35170805,1.47942746,0.000385868916,0.000433289766,-0.000375032454,-0.000225397802,10
144115188562395136,1297037242438527488,-566.949646,566.272339,2144.5,11.1335802,-0.0639684498,0.411014944,0.996375501,1.08870065,0.000201491188,1.49574826e-05,-0.000135266542,-0.000129968204,10
396316767728697344,1297037242438527488,-542.931274,672.129395,2144.5,7.45274591,-0.343564153,0.0117307492,0.755004227,0.841240227,0.000536510954,0.00164764479,-0.000418979616,-0.000570470642,10
144115188562395136,1297037242438527744,-567.140503,567.510254,2147.5,11.1445141,-0.063024722,0.411144376,0.996240258,1.08857071,-0.00034927731,-0.000147317667,-0.000122307727,-0.000147289582,11
265712378081968128,1297037242438527744,-616.97345,562.126282,2147.5,6.31444502,-1.43695807,1.65028083,5.50345993,5.92417336,-0.000100992904,0.000160788273,-0.000260483328,-0.000172691478,11
76561195275911168,1297037242438528000,-611.301575,437.086548,2144.5,13.4200382,-0.566601098,0.131348431,1.62955439,1.7358619,-0.000123439124,-0.000350951683,-0.000356505887,-0.000320889958,12
76561195812782080,1297037242438528000,-695.362793,430.006348,2144.5,14.2166824,0.0939970091,0.222311303,0.451313376,0.530491531,0.000996330637,5.14973326e-05,-0.000409239408,-0.000148964435,12
162129586920882176,1297037242438528000,-642.435608,467.032013,2144.5,2.14412689,-0.322965562,-0.0610903651,0.789619684,0.866612792,-0.000311220007,0.000121409386,-0.00030619881,-0.000171467836,8
162151578227179520,1297037242438528256,-818.896057,373.580841,2147.5,2.50539398,-0.0292741526,0.306935191,0.602574289,0.691116273,0.000555371342,-0.000925779284,0.00032344379,-0.000151768676,12
202661984674512896,1297037242438528512,-710.099915,255.469055,2144.5,1.45340371,-0.267151773,0.334898055,1.16872895,1.25257099,0.000642821484,0.000411152752,-0.000125439052,-0.000143985671,12
261208780417531904,1297037242438528512,-846.209045,315.584473,2144.5,-0.418481857,-0.545027792,-0.0807863325,1.22344494,1.34902894,-9.73589267e-05,-4.13194939e-05,-0.000188840073,-0.000129440523,10
427841965388726272,1297037242438528512,-763.68573,302.895416,2144.5,2.87815475,-0.46285215,0.442625403,1.59262085,1.72222829,-0.000399808341,-4.19998696e-06,-0.000368494744,-0.000234323699,11
207186475693899776,1297037242438528768,-746.331604,106.565826,2147.5,11.8288603,-0.120766751,-0.20559147,0.54723382,0.613022923,-0.0002316358,-0.000141098091,-0.000242604627,-0.000123519712,9
315251975627210752,1297037242438529024,-809.501831,93.4094391,2144.5,14.0520058,-1.15308321,-0.112666532,3.10723948,3.35275292,-0.000573038124,-0.000635990349,-0.000385426072,-0.000138621763,10
315251975291666432,1297037242438529280,-972.426147,-14.6317139,2155.5,14.2997313,-0.501569033,0.286177993,1.23487687,1.37035394,9.53770796e-05,-0.00010198493,-0.000123279286,-0.000167296486,10
369295171809968128,1297037242438529280,-898.174561,-88.1168823,2155.5,7.96607399,-0.80411458,-0.350523353,2.16852522,2.34338403,0.000158512121,2.15293167e-05,-0.000131866283,-0.000179636991,13
225179982123499520,1297037242438529536,-861.790833,-191.478455,2152.5,1.96401799,-0.17779465,-0.304542184,0.737869978,0.829631686,0.000370766385,-0.000109223329,-0.000115711649,-0.000142190853,12
409827567214788608,1297037242438529536,-845.939209,-194.197083,2152.5,9.5898056,-0.814453542,-0.455808192,2.29271317,2.4793365,1.17971267e-05,-6.1517774e-08,-0.000195523637,-0.000184669436,12
364791571192741888,1297037242438529792,-885.290344,-291.612152,2155.5,5.4747858,-1.2132231,-0.107780464,2.83972096,3.09306026,0.000579751562,0.0015020055,8.77756684e-05,-0.000198740483,12
193654785302331392,1297037242438530048,-786.552429,-415.490936,2152.5,1.79287422,0.0581602864,-0.255811095,0.472765446,0.558398485,-0.000678573735,-0.001332441,-0.000839026412,-0.000168015773,12
220676382345134080,1297037242438530304,-788.846558,-449.594543,2155.5,7.79729366,-0.313257873,-0.491091043,1.31723642,1.44702888,8.50792349e-05,0.000166863567,-0.000131662251,-0.00019489594,12
409839662983544832,1297037242438530304,-826.996948,-590.233887,2155.5,10.4590254,-0.567143321,-0.773609936,2.01784348,2.42325544,0.000158271607,-4.40080385e-06,-0.000133402777,-0.00014671727,9
301741177231638528,1297037242438530560,-654.157654,-623.662537,2152.5,18.6640263,-0.417570204,-0.0201064833,0.893638432,0.996412814,0.00103860162,-0.000383332226,-0.000148773746,-0.000560475281,10
369295171793190912,1297037242438530560,-727.637024,-684.405701,2152.5,8.68258667,-0.470434129,-0.8537907,2.17859721,2.5645473,-0.000447097147,0.000588798721,-3.74936972e-05,-0.000145757265,12
247697979991916544,1297037242438530816,-634.284363,-765.991394,2155.5,3.64825487,-0.63879776,-0.328445256,1.57587922,1.96969163,0.000208581099,-0.00117557007,-0.000491185463,-0.00026419427,11
301741177231638528,1297037242438530816,-655.556274,-623.729919,2155.5,18.6751785,-0.416572005,-0.019651223,0.893489659,0.995852351,0.00242369366,-0.00115703139,0.000927159272,-0.000155117756,11
369295171793190912,1297037242438530816,-728.284973,-685.580872,2155.5,8.6943655,-0.470176607,-0.853590429,2.17855978,2.56440163,-0.000238332606,-5.54486578e-05,-0.000338968879,-0.000225788812,13
247697979991916544,1297037242438531072,-633.068665,-765.365479,2152.5,3.63574719,-0.63822794,-0.329627216,1.57613993,1.96991289,-0.000194506181,0.000453036511,-0.000260708679,-0.000221317503,10
4505799741145088,1297037242438531328,-444.536835,-807.167786,2155.5,5.23827887,-0.437217146,-0.22816667,1.10695422,1.30854368,0.000195040891,0.000211254141,-0.000429328444,-0.00046517211,12
148618787787112448,1297037242438531328,-483.263092,-796.105774,2155.5,5.22524214,-0.461719722,-0.209046006,1.11732423,1.23481917,-3.72012873e-05,-1.50365997e-06,-0.000284453447,-0.00024321313,13
81064793762430976,1297037242438532096,-131.682709,-925.489685,2152.5,5.6082201,0.20357506,-0.603730798,1.37201858,1.51916039,0.00118502381,0.00122056855,9.46115324e-05,-0.00023988387,11
189188570362216449,1297037242438532352,57.0692635,-892.508362,2155.5,6.67293453,0.012728069,-0.214133322,0.512379646,0.555471182,0.000295037549,0.000101702331,-0.000123982347,-0.000146727703,1
189188570362216449,1297037242438532608,56.9925423,-891.254761,2152.5,6.66208601,0.013592652,-0.213469669,0.512803614,0.555627465,-0.000112928887,-0.000617656158,-0.000424002006,-0.000156290189,0
265712381470965760,1297037242438532864,306.82428,-949.938293,2155.5,6.72494459,-0.169428885,-0.466954172,0.969030619,1.09783995,-0.00081404869,0.000325870409,-0.000156830894,-0.000151052809,10
432345566576377856,1297037242438532864,273.783783,-924.791016,2155.5,14.0910091,-0.209932968,-0.291732907,0.712210178,0.809878409,4.75542547e-05,0.000376287993,-6.12417789e-05,-0.000201662784,15
207165583664349184,1297037242438533120,414.712189,-865.332275,2152.5,11.743474,0.46634075,-0.307137311,1.20379734,1.33432186,0.00082987221,0.000685064297,-0.000290819298,-0.000129564083,11
265712381470965760,1297037242438533120,307.347443,-948.492126,2152.5,6.71360731,-0.168570757,-0.467406094,0.969182789,1.09803438,8.93680681e-06,0.000138233445,-0.000152130378,-0.000194490756,9
400870949840224256,1297037242438533120,289.258179,-816.624146,2152.5,7.51320744,0.263273358,0.048027575,0.44227615,0.535450757,-0.000588115654,-0.000519983005,0.000238925466,-0.000137847397,11
207165583664349184,1297037242438533376,415.877258,-866.095276,2155.5,11.7545681,0.467628121,-0.305753678,1.20350659,1.3341924,0.000966813823,0.000542140566,-0.000414397655,-0.000158668903,12
22517999680356352,1297037242438533632,552.245789,-703.778687,2152.5,7.04244995,0.359746605,-0.0209716633,0.788306117,0.877931535,-9.4258321e-05,-0.000613135227,-0.000128206622,-0.0001388784,13
67553994628661248,1297037242438533888,658.582703,-649.621155,2155.5,10.0375156,0.527413905,-0.130302101,1.23390102,1.35540974,-0.00168114284,0.000433193753,-0.00262624677,-0.00308647659,10
450359963055816704,1297037242438533888,719.893799,-693.340576,2155.5,10.6724987,0.983837962,-0.534671128,2.38506079,2.63852334,-0.000567732903,-0.000770664017,-0.000227603654,-0.000261094538,12
450364361672753152,1297037242438533888,657.311279,-645.475891,2155.5,11.4691477,0.704955757,-0.295937955,1.72746754,2.10927391,-0.000673027069,-0.000906134141,-0.000105418592,-0.000183843527,11
288242471987642369,1297037242438534144,761.315918,-551.357178,2152.5,14.6787395,-0.00540058827,-0.322950244,0.642665327,0.719267011,0.00154460955,-0.0026487757,-0.0015697421,-0.000216648885,8
202661984640958464,1297037242438534400,786.843811,-483.712646,2155.5,1.72964609,0.205469623,-0.453204185,1.09218669,1.20828938,-0.00295831868,5.37428168e-05,0.000434962625,-0.000126357831,11
288242471987642369,1297037242438534400,761.295776,-552.880737,2155.5,14.6899633,-0.00476951199,-0.325586915,0.641095579,0.719050348,0.000811040634,0.00174513983,0.000586971873,-0.000269480835,9
193654784564133888,1297037242438535168,911.063416,-198.079605,2152.5,1.14656782,1.35712779,-0.578953385,3.30116582,3.61858511,-0.000192344232,0.000122490339,-0.000103398117,-0.000186059508,10
103623476513865728,1297037242438535680,902.096008,12.4973049,2152.5,6.04142714,0.47160995,-0.273409992,1.25645685,1.37671077,-0.000635960721,-0.000557757274,-4.24057471e-05,-0.000145536673,10
400820369218338816,1297037242438536192,927.178528,304.990387,2152.5,7.02791071,0.231100231,0.384110987,0.881565094,0.998791933,0.00117455737,0.000204513577,-0.000570637116,-0.000152379536,13
49539596001738752,1297037242438536448,785.323975,403.262787,2155.5,4.64383411,0.0513687544,0.318998814,0.698611498,0.782263875,0.00121578621,-0.00064407842,4.50442567e-05,-0.000141385652,15
94575593382739968,1297037242438536448,837.968262,355.544067,2155.5,6.43013763,0.0647808835,0.315846592,0.645835102,0.735213161,0.000160756317,0.000225590629,-0.00029781647,-0.000150436579,16
337882128513499136,1297037242438536704,792.087036,478.911499,2152.5,9.05717945,1.05405235,0.309991241,2.55879426,2.82812119,-1.30225972e-05,0.000117122247,-0.000184892444,-0.000159296585,11
364848747491950593,1297037242438536704,741.956177,528.328796,2152.5,5.47463512,0.495660633,0.0353490487,1.15541494,1.25774121,-0.000263549242,6.29345668e-05,-0.000695863331,-0.000741339463,10
76561195259133952,1297037242438536960,730.1651,647.144165,2155.5,13.6979389,1.32954502,0.792671442,3.43082976,3.76644254,0.000523609458,-1.37651114e-05,-0.000433002366,-0.000212428,10
76561198329364480,1297037242438536960,676.546387,581.253418,2155.5,14.3185883,0.220681012,-0.164344221,0.476875275,0.567977965,-0.000271194993,-2.16437584e-05,-7.50176841e-05,-0.000162044933,11
315251973949489152,1297037242438536960,726.461792,579.485168,2155.5,14.1366072,1.92083991,1.88731003,6.39658213,6.94170761,0.000877253362,-0.000585365924,-0.000352495816,-0.00024113417,13
337769973311078400,1297037242438536960,721.810913,569.280823,2155.5,8.93455029,1.37391388,0.731478333,3.64796209,3.96860266,-0.000581150642,-0.000396384799,6.6848952e-05,-0.000212747022,13
364848747491950593,1297037242438536960,743.243286,528.419739,2155.5,5.48552847,0.495451629,0.0346402377,1.15471911,1.25699985,0.000936756958,-0.000151917979,-0.000551975507,-0.000141550307,11
139611588750475264,1297037242438537216,706.441467,677.68634,2152.5,3.27494144,-0.0160534661,0.381599545,0.757801056,0.860010564,0.000285344897,0.000148808234,-0.000311978423,-0.000214108615,12
301741175369367552,1297037242438537216,620.390503,736.400208,2152.5,18.6437855,1.13443971,0.899845958,3.18176293,3.53044057,-0.00194215018,-0.000587318034,0.000640966173,-0.000195471599,9
364791570186108928,1297037242438537216,574.318604,661.50824,2152.5,5.50299215,0.487333953,0.956824183,2.6549468,2.90610886,5.73386169e-05,2.67098153e-06,-0.000193921354,-0.000166664628,9
364791570202886144,1297037242438537216,613.190674,694.587585,2152.5,5.44288063,2.14992929,2.01683998,6.99428272,7.59139729,-0.000919693441,0.000275782571,-0.000458243449,-0.000609343755,10
301741175369367552,1297037242438537472,621.458313,737.24762,2155.5,18.6548862,1.13300562,0.8986184,3.1824038,3.53024507,-0.000442477583,0.000883428846,-0.000295308972,-0.000183200202,10
400820367272181760,1297037242438537728,508.83728,831.408569,2152.5,6.97152328,0.461851388,0.204058349,1.02413476,1.15033829,-0.000523352588,-4.52994427e-05,6.70117952e-05,-0.000158386509,13
364791571041746944,1297037242438537984,379.223358,925.522156,2155.5,5.55358219,0.605903268,2.2837019,5.19277191,5.70673037,-0.000772788597,0.000289541524,-0.000279106258,-0.000220088987,10
337769973378187264,1297037242438538240,241.807587,889.309875,2152.5,8.92347431,0.789593995,1.87832999,4.7815094,5.19941282,0.000476046,0.000428594125,-0.000533733866,-0.000263648282,10
27021600448577536,1297037242438538496,103.187294,942.727478,2155.5,-2.45068884,-0.253912956,0.31358248,0.813457727,0.918694198,-0.000248744444,-0.000614099321,-1.01322585e-05,-0.000149609259,11
40532396730220544,1297037242438538496,90.4412155,893.494324,2155.5,-0.473517537,0.293408304,0.281261414,0.889743328,0.988088727,-0.000729454914,-0.00135445339,0.000499068177,-0.000151448592,11
265726674115559425,1297037242438538752,29.0611191,903.815979,2152.5,6.45498514,0.27807954,0.527541041,1.37763274,1.50116622,0.000994899077,-0.000467937032,-0.000186175574,-0.000150593638,11
355784370746818560,1297037242438538752,50.860817,1010.71344,2152.5,9.07115746,-0.256352723,0.960417986,2.04810429,2.28086162,0.000676400086,-0.00107898877,0.000349184935,-0.000216436485,11
261208779947769856,1297037242438539008,-173.987259,974.265564,2155.5,-0.311699599,0.153032646,0.857104897,1.80044746,2.0047791,-0.00070550153,-0.000189190192,-7.15970818e-05,-0.000198913622,10
220676382127030272,1297037242438539520,-343.708466,904.769531,2155.5,8.04492855,0.166858256,0.36928314,0.797795296,0.905631721,0.0002824931,0.000415362301,-0.000420754252,-0.000149011554,9
162129586736332800,1297037242438539776,-423.905914,821.483032,2152.5,2.20530128,-0.480790526,0.337630451,1.27494144,1.41071236,8.69836949e-05,0.000500151073,-0.000447330589,-0.000314093399,11
283726777480642560,1297037242438539776,-456.029053,772.150085,2152.5,6.77254057,-0.474533737,0.263867378,1.20870805,1.33238995,0.000520663802,0.00134390639,-0.000526520656,-0.00039610808,12
396316767728697344,1297037242438540032,-547.933411,672.297607,2155.5,7.49362612,-0.342414528,0.00958594773,0.752760231,0.83872962,0.000159393661,-0.000194801629,-0.000118684722,-0.000173790919,12
409827566275264512,1297037242438540032,-597.661499,750.090576,2155.5,9.76298714,-0.723933816,1.37168872,3.49595308,3.85629582,-0.000486204604,4.27767372e-05,-0.000288812036,-0.000155296235,12
144115188528840704,1297037242438540288,-607.420898,633.264832,2152.5,11.1989574,-0.172626272,0.55649811,1.34852946,1.47563589,0.00165156904,-0.000217084103,0.000115382551,-0.00016869641,11
315251974217924608,1297037242438540288,-655.749878,702.623535,2152.5,14.1920757,-0.495758981,0.957986772,2.44881415,2.67949367,0.00119485869,0.00151879468,-0.000558398198,-0.000187641635,11
396316767728697344,1297037242438540288,-546.568848,672.257751,2152.5,7.48247671,-0.342459142,0.0105987461,0.752907813,0.83889246,6.84947445e-05,-0.000194611275,-0.000147561776,-0.00016283468,11
396316769137983488,1297037242438540800,-763.029968,509.470001,2152.5,7.30199528,-0.892647505,0.919768691,2.96918082,3.23702168,0.00155526027,-7.9898482e-06,0.000264834642,-0.00018785143,12
162151578227179520,1297037242438541056,-819.239319,377.638885,2155.5,2.53597021,-0.0238636713,0.30520761,0.601754189,0.689426601,-0.00141573849,-0.000470845465,3.81581922e-05,-0.000124528218,13
202661984456409088,1297037242438541056,-901.053223,403.304413,2155.5,1.77149796,-0.638479114,-0.0379769243,1.34982717,1.50020361,0.00158985809,0.00111036177,0.000442150049,-0.000305626425,11
261208780417531904,1297037242438541312,-849.771179,315.04599,2152.5,-0.389057666,-0.54327929,-0.084273763,1.22189021,1.3471266,-0.000208333804,-0.000456321111,-0.000453120709,-0.000298294501,11
373798769306632192,1297037242438541312,-908.58136,238.055817,2152.5,13.8688278,-0.224134713,-0.219502151,0.608053207,0.843721628,0.000195033499,-2.63161087e-06,-0.00023819301,-0.00022276018,13
373798769306632192,1297037242438541568,-909.685059,236.970779,2155.5,13.8827152,-0.223289102,-0.220166534,0.607814968,0.843498886,-0.000245872157,0.000139804499,-0.000334984274,-0.000212702944,14
4556378970521600,1297037242438541824,-903.930359,86.0603638,2152.5,5.18669939,-0.0646765381,0.286265045,0.532009542,0.623413742,0.000403185841,2.98931682e-05,-0.000138079733,-0.000145807498,10
171136785940742144,1297037379877470464,-844.676758,-80.4225845,2547.5,10.1639977,-0.677844346,-0.317915291,2.17594409,2.30537534,0.00107896095,0.000282024383,0.000174358021,-0.000191298765,8
207186475693899776,1297037379877470464,-796.823853,-59.773838,2547.5,13.3251095,-0.017776303,-0.238067374,0.544877589,0.611034691,-0.000266661547,0.000470955856,3.93519767e-05,-0.000140416872,10
369295171642195968,1297037379877470464,-798.060303,-69.7380905,2547.5,9.30608177,-0.188859865,0.221867293,0.842461169,0.902282536,0.00011420199,0.000259907625,-0.000236893233,-0.000181123498,9
220676384308068352,1297037379877470720,-792.080872,-199.826431,2544.5,9.01338768,-0.168676481,-0.297949255,0.93336153,1.00392675,0.000404096179,-0.000402957725,-0.000278230465,-0.000206797966,11
369295170316795904,1297037379877470720,-845.247864,-176.544861,2544.5,9.31190872,-0.179252252,-0.304286152,0.957581878,1.03012824,0.000526489923,0.000364302425,4.94091582e-05,-0.000153106099,10
400845660150104065,1297037379877470720,-842.711792,-125.157372,2544.5,7.90148258,-0.827221692,0.131988093,2.42021036,2.56108069,0.000692006259,0.00199556793,-3.60719787e-05,-0.000153893547,6
405323966798888960,1297037379877470720,-877.44928,-202.214722,2544.5,5.07644796,-0.11395742,-0.300863773,0.806187153,0.879160285,-0.00010869238,-0.00149225048,-0.000767408288,-0.000177358161,9
153122387448037376,1297037379877470976,-803.293762,-305.355835,2547.5,2.71259594,-0.47834456,-0.44926405,1.87441206,1.99086714,-0.000571336772,0.000106900901,-0.000342758984,-0.000209454825,10
238690780351299584,1297037379877470976,-853.212219,-282.413727,2547.5,9.17894459,-0.514831781,0.111661889,1.43097842,1.53124106,-0.000415627728,0.000420877477,-0.000383030885,-0.000187366881,13
283726776910217216,1297037379877470976,-863.098206,-271.400299,2547.5,8.47524357,-0.325572282,-0.384002537,1.34623754,1.519714,0.000679226534,0.000170928339,2.60206725e-05,-0.000165499776,11
427841964650528768,1297037379877470976,-850.548889,-299.101196,2547.5,4.21703434,-0.61266607,-0.497894257,2.13268948,2.27839923,-0.000877400569,8.51829172e-05,-0.000460269599,-0.000213307198,11
400820369033789440,1297037379877471232,-717.616638,-417.337616,2544.5,7.89603996,-0.740940928,-0.145207494,2.23005009,2.35853386,3.20871768e-05,0.000103352024,-0.000227734286,-0.000231769474,9
400820369151229952,1297037379877471232,-711.359375,-331.878174,2544.5,8.11416149,-0.0353041142,-0.274131179,0.739825606,0.802007437,-0.000696126895,-0.000876691716,-0.000609526352,-0.000230986407,8
337838146706276353,1297037379877471488,-651.417297,-412.495605,2547.5,9.99595165,-0.252354801,-0.0228387453,0.838563919,0.876010418,-0.000195769564,-2.42159012e-06,-0.000224417308,-0.000158328883,2
364791571058524160,1297037379877471488,-636.960205,-480.45816,2547.5,6.5487175,-0.914345622,-0.385300338,3.19955492,3.35277724,-0.000822359638,-0.000396754185,-0.000521876093,-0.000228006131,10
400820369033789440,1297037379877471488,-718.613525,-417.53244,2547.5,7.90662336,-0.741025686,-0.144506425,2.22982216,2.35830188,3.61048951e-05,9.79190663e-05,-0.000202751558,-0.000209048871,10
126100789583151104,1297037379877471744,-605.697571,-605.723877,2544.5,6.33722353,-0.392962635,-0.0296788961,1.07401109,1.1525104,7.09516025e-05,-1.69967298e-05,-0.000173019755,-0.000184988792,10
337838146706276352,1297037379877471744,-591.690552,-504.530701,2544.5,9.98847485,-0.164016008,-0.289318264,1.08349848,1.13339114,-0.00107550051,-0.000553501653,-0.000497968344,-0.000178376999,1
126100789583151104,1297037379877472000,-606.795288,-605.805908,2547.5,6.3479619,-0.392940879,-0.0290377308,1.07383811,1.15232539,0.00100617856,4.93770949e-06,0.00018835628,-0.000167260005,11
409827567063793664,1297037379877472000,-514.150818,-651.549377,2547.5,11.1364775,0.11633388,-0.240616217,0.675155401,0.739421666,-5.8046513e-05,0.000117251097,-0.000380660349,-0.000394858798,10
247697979773812736,1297037379877472256,-449.65451,-618.797668,2544.5,3.50867629,-0.172344744,-0.625547528,2.13709164,2.23777843,0.000144876205,0.000308589428,-0.000593948294,-0.000664638705,9
301741175704911872,1297037379877472256,-419.798523,-655.767456,2544.5,19.6033554,-0.51270622,-0.367757916,1.98079729,2.08354306,0.000423291931,0.000103916274,-7.64967554e-05,-0.000195189714,10
396316767896469504,1297037379877472256,-427.462708,-712.447632,2544.5,8.4543829,-0.519918919,-0.379658043,1.91261017,2.02287245,-0.000395329203,-2.24071046e-05,-0.000326896581,-0.000203210235,11
409827567130902528,1297037379877472256,-524.313354,-718.802856,2544.5,11.3751688,0.160267562,-0.212485954,0.584877789,0.657569647,-7.4677002e-05,7.61207775e-05,-0.000177820577,-0.000200959563,9
261208779025022976,1297037379877472512,-403.23465,-780.565369,2547.5,0.76021409,-0.513624489,-0.419739127,1.84628785,1.96678662,0.000266331073,0.000578307954,-4.26789074e-06,-0.000196884124,10
301741177030311936,1297037379877472512,-346.158844,-835.820618,2547.5,20.2863331,-0.282854646,0.0251902044,0.600878596,0.6790995,0.00119771087,-0.000675966381,0.000426826417,-0.000144763209,13
247697980260352000,1297037379877472768,-261.643524,-782.543884,2544.5,3.56671405,-0.450009823,-0.573092103,2.24873972,2.36796403,0.000159347081,2.40972095e-05,-0.000205841046,-0.000231588507,11
301741176745099264,1297037379877472768,-286.032806,-751.180176,2544.5,19.6595802,-0.382238895,-0.328471959,1.50945008,1.59747303,0.000518764893,0.000482586795,4.72035608e-05,-0.000178607559,9
301741177030311936,1297037379877472768,-344.74646,-835.944275,2544.5,20.2750244,-0.283424675,0.0254192371,0.60085386,0.679323792,0.000495897897,-0.00107588246,2.47061689e-05,-0.000224305637,12
94575593214967808,1297037379877473024,-189.764359,-882.666931,2547.5,7.32550526,-0.390654713,-0.570185304,1.88564301,2.01316953,0.000113902366,0.000634885801,2.56572525e-06,-0.000199423273,11
193654785352663040,1297037379877473024,-142.520737,-765.952332,2547.5,2.22056699,-0.342104822,-0.577587545,2.13122678,2.23880577,0.00410283869,0.0087998407,-0.0250516497,-0.0267435946,9
400820370073976832,1297037379877473024,-158.99617,-825.853394,2547.5,8.50466251,0.233311042,-0.105282642,0.551417828,0.623746634,0.000133522408,0.000152121225,-0.000387542677,-0.000318264618,9
265712378585284608,1297037379877473280,-22.3448048,-889.649902,2544.5,7.81325054,0.244131416,-0.784496367,2.26445651,2.45896673,-0.00143286516,0.000488268561,5.91303105e-05,-0.000243125018,11
337769973881503744,1297037379877473280,-66.3339462,-852.512207,2544.5,10.0655365,-0.444470704,-2.37098312,7.19370651,7.58867645,-0.000723535893,-9.19013473e-05,-0.000258339627,-0.000173765235,11
202661983550439424,1297037379877473536,118.07695,-880.364014,2547.5,5.08885956,-0.24406524,-0.137196004,0.646256983,0.860092223,-0.000525508192,0.00102778466,-0.000225572192,-0.000183529657,10
261208779545116672,1297037379877473536,93.8172455,-755.60437,2547.5,0.595852971,0.394586444,-1.34420574,4.57629013,4.78795338,-0.00293945801,-8.71086959e-05,2.96857615e-05,-0.00018851916,11
432345566190501888,1297037379877473536,88.5493469,-880.329468,2547.5,15.02283,0.296542495,-0.301974058,1.11903441,1.20450962,0.000611857045,7.30484171e-05,-0.000313687633,-0.000158917726,13
202661983550439424,1297037379877473792,119.209038,-879.725586,2544.5,5.0755415,-0.243832037,-0.137898609,0.646557868,0.860364497,0.000149607338,2.3825718e-05,-0.00030088285,-0.000272306788,9
315251976298299392,1297037379877473792,149.916718,-878.262512,2544.5,15.4105463,-0.195179418,-0.423041582,1.28977406,1.37842524,-0.000396655698,0.000195038665,-0.000208645026,-0.000198846988,12
