particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
184647587607871488,1297037379877477120,797.89502,335.647705,2547.5,7.17543697,0.410267562,-0.104956955,1.1752826,1.25702202,0.000102737096,0.00117893494,-8.53917954e-05,-0.000144192978,13
54043195612332032,1297037379877477376,771.196228,343.448792,2544.5,7.36465836,0.136512399,-0.218040243,0.533485472,0.60849303,-0.000146100661,7.03782571e-05,-9.25995555e-05,-0.000139167765,10
90071997127589888,1297037379877477376,705.47821,292.376282,2544.5,5.9945879,1.1261878,0.220156446,3.8790648,4.04764032,-0.0010132282,0.000875117024,5.28936253e-05,-0.000183406606,11
130767125152333824,1297037379877477376,707.748413,335.363739,2544.5,6.44309807,0.373706579,0.423679471,1.7814157,1.86885071,-0.00101958821,0.000833196624,-0.000165378209,-0.000172170039,6
184647587607871488,1297037379877477376,796.847595,335.914795,2544.5,7.16473389,0.410354286,-0.104444541,1.17552602,1.25723529,7.34412606e-05,0.000115619972,-0.000243476461,-0.00021327399,12
99079192406130688,1297037379877477632,730.832275,491.171295,2547.5,4.22036648,0.261295706,-0.140221566,0.724898875,0.795547426,-9.28438822e-05,-4.8717684e-05,-0.000126597122,-0.000137256997,11
301741175637803008,1297037379877477632,709.061035,490.031708,2547.5,1.56060719,0.07999219,0.369993716,0.992659867,1.07151639,-0.00106362684,0.00128811202,-0.000587094692,-0.000177059293,10
27021599811043328,1297037379877477888,541.355042,530.812988,2544.5,3.27630019,0.386922359,0.0694412068,1.23799944,1.30638945,-7.67055899e-05,-5.25323812e-05,-0.000175300243,-0.000191632978,8
468394153663791104,1297037379877477888,566.462341,524.982849,2544.5,10.1583099,0.129846916,-0.180000901,0.458981514,0.528587103,0.000455821544,0.0011806126,0.000179672468,-0.000132522706,10
9061079854350336,1297037379877478144,468.196716,605.44342,2547.5,10.4418058,-0.113924198,0.220109493,0.689818442,0.746160984,-0.000312042946,-0.00126212405,0.000113964947,-0.000218201239,11
81064796581003264,1297037379877478144,589.745728,655.482422,2547.5,14.304863,0.207591444,0.6260041,1.80954623,1.93103933,-0.000192503256,-3.00540196e-05,-0.000149997373,-0.000170989544,11
9061079854350336,1297037379877478400,468.690918,604.485535,2544.5,10.4309816,-0.112860441,0.222123772,0.689524472,0.74632448,-0.000489414728,-0.00171795452,0.00029401487,-0.000163477453,10
22517999864905728,1297037379877478400,472.389069,679.888672,2544.5,22.0588188,-0.179304153,0.169147313,0.534552515,0.604968548,0.000106367283,-0.00015235442,-7.19624513e-05,-0.000137692725,10
103582791681179648,1297037379877478400,457.011566,760.626038,2544.5,3.94797325,0.808645368,0.824141085,3.32610464,3.55525064,-0.000144780366,-0.000343189138,-1.66993686e-05,-0.00012809076,10
184719059269517312,1297037379877478400,461.275482,613.072021,2544.5,7.11726618,-0.11466708,0.20266439,0.642643988,0.683529735,0.000621172541,-0.00111628557,0.000299749401,-0.000152119072,5
292772461773127680,1297037379877478400,386.759033,651.45752,2544.5,7.06123161,0.0373967364,0.188510969,0.639774978,0.668017328,0.000132877656,0.000424796774,-0.000406318955,-0.000261605892,0
292772461773127681,1297037379877478400,419.151917,632.370117,2544.5,7.06123114,0.195010751,0.176258087,0.875055432,0.913684011,0.000230743695,-0.000249211123,-0.000162912591,-0.00015478718,0
423338365073489920,1297037379877478400,433.022797,740.733459,2544.5,12.6267452,0.432165891,0.238819167,1.44538081,1.53375602,0.000179023278,0.000111095527,-0.000280023902,-0.000196119538,13
27021599827820544,1297037379877478656,313.716278,734.721191,2547.5,3.55937624,-0.169761553,0.220999286,0.731164813,0.79482162,5.39342363e-05,-0.000105532417,-0.000336082681,-0.000350025861,12
9075374025605120,1297037379877478912,225.834579,737.581177,2544.5,10.1008692,0.435016334,0.644087553,2.58717942,2.70500755,0.00025750653,0.000319737272,-0.000317755213,-0.000186326302,10
13510800660496384,1297037379877478912,264.026611,816.84967,2544.5,9.58433723,0.2757653,0.0149957193,0.640152752,0.854275644,0.000360628124,-1.11177569e-05,-0.000444449106,-0.000216666536,10
9007200496254976,1297037379877479168,140.593536,780.672729,2547.5,10.3897371,-0.204327032,0.198943764,0.764139414,0.827476323,0.000336854195,-0.00172109378,0.000362485938,-0.000160305266,10
31525197408370688,1297037379877479168,144.812943,779.087463,2547.5,11.7404966,-0.189954892,0.275456727,0.985311627,1.04989433,-0.000744812074,0.000442029501,-0.00054731837,-0.000262453163,9
130604391878098944,1297037379877479168,209.768036,797.262817,2547.5,7.0199728,0.251227409,0.00214849017,0.576984763,0.644601464,-0.000363445783,-0.00050531415,3.19593419e-05,-0.000114435781,9
216172784210935808,1297037379877479168,144.253601,747.024231,2547.5,12.4725151,0.299786389,0.348821878,1.3911792,1.47187233,-0.00106802385,4.55004119e-05,3.7465139e-05,-0.00017095865,11
369295169595375616,1297037379877479168,173.224792,836.635681,2547.5,6.02278376,0.367535979,0.509323776,1.77919781,1.89196146,-0.0011745292,0.000261900539,-7.91091807e-05,-0.000231685553,7
216172782348664832,1297037379877479424,34.300602,879.940857,2544.5,12.5228233,-0.193178907,1.72668099,4.80910873,5.11524677,-5.67461502e-05,-0.000150030421,-0.000223116134,-0.000258262764,7
9024794678853633,1297037379877479936,-219.159348,837.512329,2544.5,10.2359495,0.154349878,0.336077332,1.06006134,1.12272096,-7.89879414e-05,-0.000133377165,-0.000134913746,-0.000178163988,7
22517998539505664,1297037379877479936,-195.901459,814.611145,2544.5,21.9997845,-0.265546471,-0.00140865438,0.569205582,0.643421888,0.000857077073,-0.00154570071,0.000228054851,-0.000146139166,10
180143985665245184,1297037379877480192,-237.537964,732.888916,2547.5,8.95008945,0.100963801,0.44080478,1.36302137,1.44284773,0.00065053656,-0.000602862157,-3.6819958e-05,-0.000173179244,11
216172783774728192,1297037379877480192,-282.215881,805.050659,2547.5,12.938201,0.0849133506,0.53800118,1.49507308,1.66601884,-0.000112468886,-0.000315693818,-0.000117955802,-0.000213506573,9
261208778874028032,1297037379877480192,-262.340363,818.846741,2547.5,14.0465574,-0.419854224,0.453110069,1.80089283,1.90900004,-0.001090648,-0.000858267595,-0.000235309897,-0.00018531736,11
261228573455548416,1297037379877480192,-226.2854,729.508179,2547.5,14.3560915,-0.24666509,0.0112884818,0.63378799,0.694361687,0.000914867909,4.07448097e-05,0.00018413605,-0.000155651782,9
306244776154365952,1297037379877480192,-211.246735,732.217468,2547.5,6.61701679,-0.225912228,-0.03283168,0.548901498,0.610644698,0.000885533518,0.000221793423,0.000169059582,-0.000186891251,9
18014398811471872,1297037379877480448,-366.560028,674.840881,2544.5,7.9590435,-0.50609237,0.45852536,2.15265059,2.26268864,-3.25564652e-05,0.000122843296,-0.000303460023,-0.000256517349,10
216172783472738304,1297037379877480448,-386.747101,818.28363,2544.5,12.5461798,-1.59847379,2.74884295,8.57002831,9.14199734,0.000459781179,-0.000489687314,6.54127653e-05,-0.000166289552,13
184647587976970240,1297037379877480704,-453.197693,708.398499,2547.5,7.09733772,-0.457222641,0.242953852,1.53095198,1.62215078,0.00159825955,-0.000382029393,0.000363436557,-0.000163837569,11
216235458420604929,1297037379877480704,-436.050018,670.338867,2547.5,12.7715263,0.165021464,0.159589261,0.522797346,0.570980012,-0.000981991063,-0.000493233441,0.0001621298,-0.000272204721,4
288339233423294465,1297037379877480704,-428.332458,686.589355,2547.5,9.59483051,0.137978494,0.141345084,0.495377719,0.533306539,-0.000123128615,0.000250526733,-0.000181297524,-0.000133774272,5
180143985229037568,1297037379877480960,-493.3414,585.250305,2544.5,9.14655495,0.0793184489,0.260081887,0.72819078,0.789731324,-0.0010557553,-0.00021862211,1.69790183e-05,-0.000161660384,9
13510800744382464,1297037379877481216,-564.053711,518.462097,2547.5,7.90465117,-0.151490316,-0.160870224,0.495420784,0.560133994,0.000111697496,0.000237758912,-4.58208306e-05,-0.000138974094,11
189151185356193792,1297037379877481216,-626.367737,526.621704,2547.5,5.81213713,0.0249688588,0.299708068,0.826651871,0.890663505,-0.00116832682,0.000660503691,-0.00035978682,-0.000143350291,12
261303342846705664,1297037379877481216,-558.709351,538.597229,2547.5,14.0722589,-0.00634587975,0.321453124,0.976513386,1.03751171,8.66061673e-05,-4.47721177e-05,-0.000180273331,-0.000184072138,10
436856861057089536,1297037379877481216,-600.695801,573.25116,2547.5,10.0154314,0.0254244655,0.324399263,0.931465507,0.996488333,0.000319310435,0.000486865902,-0.00034161011,-0.000152459965,13
292733976936710144,1297037379877481472,-666.777527,384.61377,2544.5,7.46773767,0.0258356519,0.246023983,0.640357733,0.700523436,-0.000152455716,-0.000674348325,-0.000353206327,-0.000565122231,10
373807566087520256,1297037379877481472,-696.924561,476.643768,2544.5,7.24613571,-0.453582972,-0.000579135725,1.24443471,1.3318541,-0.000205563018,-0.000458836817,-0.000235541796,-0.000149767046,9
292733976936710144,1297037379877481728,-666.655518,385.763672,2547.5,7.47868204,0.0263726581,0.245276481,0.640004516,0.699958324,-0.000144767546,0.0003111478,-0.000267165335,-0.000140584074,11
103582792285159424,1297037379877481984,-816.984253,329.281281,2544.5,4.87854624,-0.439502507,0.462064862,1.82629478,2.14996958,-0.000513400184,-0.000124422673,-0.000286434806,-0.000165024729,12
99079193110773760,1297037379877482240,-810.483643,191.088516,2547.5,3.81786466,-0.846600175,0.455723524,2.92718577,3.08420348,0.000564715534,0.000829009456,-0.000176429166,-0.000199802424,13
306275563335581696,1297037379877482240,-774.046936,124.652084,2547.5,6.28892279,-0.126295716,0.252519876,0.786684632,0.847389758,4.5524197e-05,-0.0001462746,-9.00872401e-05,-0.000133999958,10
189151185372971008,1297037379877482496,-766.937439,95.0496902,2544.5,5.67777491,-0.239585429,-0.205836758,0.947556198,1.00852001,0.000604519504,-0.000721823191,-0.000168107523,-0.0001537918,10
292733978396327936,1297037379877482496,-778.326965,92.8996124,2544.5,7.41664028,-0.101460755,0.250292689,0.71705687,0.778839529,0.000242792434,0.00182703417,-0.00073868857,-0.000122051351,9
216172784999464960,1297037379877482752,-885.432739,-80.1777954,2555.5,12.619771,-1.45046568,-0.404099584,4.12791395,4.42159939,-0.000109164328,0.00021719544,-0.000196806825,-0.000167766499,9
288230376403369984,1297037379877482752,-943.780396,-24.7822609,2555.5,9.56060791,-1.24114168,0.246736318,3.33044267,3.5654788,-0.000154223264,0.000491385872,-0.000372365699,-0.000260082539,9
40532397468418048,1297037379877483264,-836.946228,-234.835983,2555.5,12.2746124,-0.55346936,0.120575778,1.63583922,1.73675466,2.22808067e-05,-0.000130717992,-0.000191315485,-0.000196370136,15
207165584989749248,1297037379877483264,-913.549011,-319.889099,2555.5,14.7157068,-0.784923971,-0.582645774,2.61525702,2.79546618,-9.60112011e-05,0.00068786426,-0.000186791876,-0.000291082833,11
139611588985356288,1297037379877483520,-805.817871,-448.577576,2552.5,9.80390549,-0.0154581778,-0.32018885,0.738031209,0.816657662,-0.000317112339,7.77767636e-05,-0.000320133462,-0.000313735422,13
139611588985356288,1297037379877483776,-805.880432,-449.879456,2555.5,9.8149786,-0.01499472,-0.320148587,0.737711072,0.816343904,-4.84942648e-05,-1.74288998e-05,-0.000188706224,-0.000162796336,14
4529989902991361,1297037379877484032,-695.531433,-521.233887,2552.5,12.7692947,-0.389031947,-0.132074699,1.21901774,1.28638792,-0.000433173671,-0.000700085482,-0.000386986736,-0.000163528661,1
189151184869654528,1297037379877484032,-664.550293,-559.857422,2552.5,5.83838081,-0.334814936,0.0583112165,0.917005658,0.98786658,0.0010957513,0.000754039851,0.000195055036,-0.000144903344,16
72057594709016576,1297037379877484288,-614.954712,-679.969727,2555.5,9.30096912,0.0311964136,-0.374174058,0.925907671,1.00884306,-0.000652762013,0.00049816462,1.08466302e-05,-0.000194681328,13
175640386792849408,1297037379877484288,-598.136841,-735.217651,2555.5,14.2265673,-0.144581452,-0.628065109,1.68994474,2.03755569,0.00114564865,0.000108289343,-9.62782797e-05,-0.000194207882,13
18014398828249088,1297037379877484544,-532.010803,-773.991455,2552.5,8.44765091,-0.603820324,-0.386276156,1.81537449,2.01323438,-0.00141643023,0.00135363406,-0.000923926767,-0.000666964857,14
175640386792849408,1297037379877484544,-597.879578,-734.102844,2552.5,14.2145014,-0.145894647,-0.627812266,1.69020271,2.03778529,0.000644770043,-9.86318628e-05,-0.00025797775,-0.000229642072,12
40532397032210432,1297037379877484800,-426.526184,-878.019653,2555.5,12.4419708,-0.44539535,-0.255584806,1.29308093,1.3982985,0.00092115358,-0.00046702192,1.91816962e-05,-0.000189941493,12
90071995214987264,1297037379877484800,-376.183716,-779.52533,2555.5,6.40706873,-0.300262809,-0.0486319661,0.793800294,0.861464739,-4.10968687e-06,-0.000109659304,-0.000303546694,-0.000272063888,11
297258467318562816,1297037379877485312,-178.281113,-943.944824,2555.5,7.16409922,-0.299167395,-0.402767062,1.4033556,1.49686646,-0.000201287723,0.000405810104,-0.0001257111,-0.000186758509,4
85568393842786304,1297037379877485568,-168.92453,-932.248657,2552.5,8.57608986,0.236115426,-0.246755928,0.805529058,0.885999918,-0.00050948048,0.000241377886,7.06259016e-05,-0.000138616946,10
297258467318562816,1297037379877485568,-177.64212,-943.083435,2552.5,7.15342522,-0.298450351,-0.403315395,1.40355539,1.49705827,-0.00020053162,0.000165198231,-0.000199775124,-0.000191801751,3
139614887990067201,1297037379877485824,17.2174568,-902.147766,2555.5,9.61215687,-0.237278834,-0.16261901,0.697051883,0.754074097,0.000628267939,-0.000644166314,-0.000114584203,-0.000164167155,7
193654786359296000,1297037379877486080,145.632507,-987.171387,2552.5,0.235366166,0.354082942,-0.403779685,1.30854321,1.42132962,-0.000328734168,0.000436175091,2.82667643e-05,-0.00017968817,11
409827566812135424,1297037379877486336,264.608124,-930.357422,2555.5,3.23873639,-0.165240571,-0.480811089,1.27832139,1.3827759,-0.000174377681,0.000243718823,-0.000232669947,-0.000278976775,11
256705178810449920,1297037379877486848,503.576752,-777.300598,2555.5,-1.69047976,0.069317475,-0.608982027,1.61022341,1.72857261,-1.17675813e-06,9.00615778e-05,-0.000185291501,-0.000204381256,15
184808122496319488,1297037379877487104,605.762695,-795.131165,2552.5,7.27560425,0.0754361302,-0.583521008,1.48077261,1.59338486,1.19793986e-05,0.00088704034,0.000171687439,-0.00016447893,8
256705178810449920,1297037379877487104,503.44696,-776.166077,2552.5,-1.70122218,0.0709789321,-0.609128654,1.61033678,1.72879732,-0.000981217367,0.000224422096,-0.000113463742,-0.000224765958,14
54043196870623232,1297037379877487360,612.307556,-646.450806,2555.5,6.84706736,0.0592009835,-0.456843227,1.24086761,1.33095562,-0.000379727455,-0.000602255459,-0.000589902571,-0.000359870959,13
130604389831278592,1297037379877487360,715.920898,-709.183411,2555.5,6.70198154,2.18288398,-2.57697606,8.51049042,9.15716743,-0.000175480352,0.00123700674,0.000173802138,-0.000228332516,9
288230378013982720,1297037379877487360,628.281494,-601.916382,2555.5,10.0603418,0.227967605,0.132807046,0.567490697,0.641196072,0.000109552129,0.000127118386,-0.000254820538,-0.000160197495,12
288230378013982720,1297037379877487616,627.075256,-602.616516,2552.5,10.0490351,0.229015037,0.131905809,0.567413032,0.641314566,-0.000627628528,0.00017799795,7.76277884e-05,-0.000118509059,11
184764140621922304,1297037379877487872,829.699524,-474.278595,2555.5,7.3491497,0.169046864,-0.410808712,1.13078272,1.2229023,0.000271815428,3.44813998e-05,-0.000180452669,-0.000140832664,6
9007200345260032,1297037379877488128,900.693298,-429.700226,2552.5,10.8944092,0.300894111,-0.476313561,1.39865053,1.58661759,-3.32211785e-05,8.3336643e-05,-0.000145823855,-0.000159865362,9
184647584856408064,1297037379877488128,790.846313,-415.072449,2552.5,7.13140917,0.756323695,-0.0945662186,2.18719649,2.32040453,-0.000306424772,-0.000124757251,-0.000373336079,-0.000446686434,13
22517998992490496,1297037379877488384,854.898132,-238.380432,2555.5,21.5951309,0.415632248,0.155964583,1.2089628,1.29543281,-2.16250974e-05,-2.72546404e-05,-0.000152117282,-0.000152182649,11
432345565049651200,1297037379877488640,868.989319,-169.821625,2552.5,15.9910069,0.123123661,-0.293112338,0.782742202,0.856293976,-0.000603427761,0.000399202807,1.64827397e-05,-0.000208065845,12
94575592711651328,1297037379877488896,865.775024,-68.309845,2555.5,12.5241661,0.110434219,0.251149893,0.60596472,0.679665327,0.000957972137,-0.00103569182,7.67630481e-05,-0.000157164832,10
283726776591450112,1297037379877488896,937.919556,-36.7721138,2555.5,7.05929804,0.189150095,-0.288437188,0.808683395,0.890181065,-0.00162516453,-0.000924778695,-9.14174452e-05,-0.00012676396,9
436865657502433280,1297037379877488896,897.306824,-10.6246986,2555.5,10.2056599,0.138311192,-0.25509274,0.760813653,0.826147377,-0.000362430437,0.000751253683,0.000170532643,-0.000135170441,11
436865657502433280,1297037379877489152,896.760254,-9.61947632,2552.5,10.1947937,0.139216289,-0.253803402,0.761232138,0.826287806,-0.000302378816,-0.000961627986,-0.000418518379,-0.000140429824,10
18014400304644096,1297037379877489408,862.355042,204.639114,2555.5,8.13259506,0.579218209,0.404451817,1.92184758,2.05232859,0.00113727094,-0.000445002486,-0.00043530477,-0.000173957567,9
288230377946873856,1297037379877489408,865.394287,123.957527,2555.5,9.77520752,0.212774798,-0.234810382,0.754349172,0.830018938,-0.000473147054,0.000796614622,0.000241400165,-0.000126716142,11
27021598787633152,1297037379877489664,932.487976,347.123749,2552.5,3.49427986,0.997396231,0.0450227857,2.50161958,2.69711065,-0.000139926473,3.78640516e-06,-0.000310242991,-0.000339437771,10
184647587607871488,1297037379877489920,800.697388,334.941223,2555.5,7.20398664,0.411421329,-0.104061365,1.17317283,1.25535274,0.000723647594,0.000483168464,-0.000375440723,-0.000153402871,14
99079192406130688,1297037379877490176,732.634949,490.210114,2552.5,4.23866796,0.260977209,-0.138149723,0.723533928,0.793835998,-0.000397624157,-0.000739182404,-0.000498148438,-0.000455645466,12
382805968460709888,1297037379877490176,890.721436,499.727295,2552.5,9.10237598,1.02674162,0.230722919,2.55280757,2.76473093,0.000511445396,0.000457912363,-0.000596059079,-0.000322089036,12
454982315794235392,1297037379877490432,703.064636,587.811157,2555.5,7.44850874,0.14660053,0.480871946,1.33433473,1.43271017,9.51840502e-06,0.00014248128,-0.00036420481,-0.000290377036,12
81064796581003264,1297037379877490688,590.319092,657.210083,2552.5,14.3226595,0.207423657,0.623939276,1.80791473,1.92882347,-0.00035137494,-0.00127741345,0.000277408108,-0.00019052226,12
405323966949883904,1297037379877490688,628.158813,750.945984,2552.5,13.527607,0.424541116,0.0490904711,0.988707781,1.08612514,-0.000383685518,9.0585585e-05,-1.10486262e-05,-0.000155876711,11
405323966949883904,1297037379877490944,629.445984,751.094055,2555.5,13.5385981,0.424246192,0.0484092981,0.988696754,1.08596933,-0.000107251079,-0.00011928648,-0.000152536639,-0.000186083285,12
103582791681179648,1297037379877491200,458.95639,762.606689,2552.5,3.9764955,0.807635248,0.823029757,3.32442904,3.55319571,-8.99568549e-05,8.20422938e-05,-0.000175222696,-0.000165382211,11
288309545686597632,1297037379877491712,216.051285,941.097778,2552.5,9.69399166,-0.21392414,0.313554674,0.851163387,0.931965351,0.000456195412,0.000722041354,-0.000308179617,-0.000142817487,5
130604389864833024,1297037379877491968,81.7651901,942.040405,2555.5,7.16747475,-0.244377896,0.48743242,1.38031209,1.56406271,0.0013522791,0.00010241173,-2.96144262e-05,-0.000204931988,12
216172783388852224,1297037379877491968,162.609726,922.299561,2555.5,12.7339954,0.350261927,0.357275158,1.22956419,1.33477974,0.00167514628,-0.000328491878,-0.000585216505,-0.000186227277,11
121597190224216064,1297037379877492224,21.8049793,973.997925,2552.5,6.52589464,-0.277730346,0.33531189,1.09434378,1.18601704,0.000256918313,0.000504047901,-0.000283421541,-0.000179016977,11
166633187504553984,1297037379877492224,-65.3517838,944.043152,2552.5,7.78768635,-0.300130546,0.258274555,0.933932006,1.12815464,0.00121706992,-6.84685656e-05,0.000176330534,-0.000192830747,10
216172782348664832,1297037379877492224,33.977829,882.812805,2552.5,12.5512075,-0.194643781,1.72534001,4.80686045,5.11273623,0.000829130411,-0.000111826324,-0.000347721507,-0.00039615584,8
405331664101769216,1297037379877492224,22.4280968,938.625793,2552.5,13.3629532,-0.210105568,0.183245927,0.668228447,0.724053144,0.000153863264,-0.000214834756,-0.000303917186,-0.000379491685,3
166633187504553984,1297037379877492480,-66.3125763,944.87146,2555.5,7.79976988,-0.299410135,0.25763002,0.934108317,1.12796187,0.000697258802,0.00138482498,-0.000412918918,-0.000209616701,11
9024794678853633,1297037379877492736,-217.99118,840.045166,2552.5,10.2642107,0.154622272,0.334445953,1.05761659,1.1199621,9.94709044e-05,-1.23814534e-05,-0.000178391914,-0.000158418188,8
216172783472738304,1297037379877492992,-388.799835,821.808533,2555.5,12.5853176,-1.60018539,2.74358106,8.56824493,9.13904381,8.43279413e-05,0.000110282243,-0.000281797635,-0.000245853298,15
90071993923141632,1297037379877493248,-511.936554,791.727966,2552.5,6.31805182,-0.441783875,0.179977655,1.25305939,1.34803653,-0.000202246112,0.00141091784,-0.000560236687,-0.000265266979,12
216172783472738304,1297037379877493248,-388.239655,820.847839,2552.5,12.5746441,-1.59966123,2.74395466,8.56847954,9.13928413,5.18977577e-05,-3.77240758e-05,-0.00023479943,-0.000240544585,14
90071993923141632,1297037379877493504,-512.995483,792.161621,2555.5,6.32882023,-0.442246169,0.180753633,1.25249922,1.34777129,-9.95615701e-05,-0.000587456976,-0.000100706529,-0.000139575801,13
103582792285159424,1297037379877494528,-819.631165,332.067535,2555.5,4.92174864,-0.438640505,0.462281734,1.82404172,2.14792657,3.62051469e-05,-5.58527572e-05,-0.0001703694,-0.000164092387,14
189151184601219072,1297037379877494528,-910.284973,453.873871,2555.5,6.14545155,-0.429747611,0.555162191,1.76344478,1.96121025,0.00042193741,3.69800073e-05,-5.35060499e-05,-0.000130056942,13
103582792285159424,1297037379877494784,-818.909363,331.307587,2552.5,4.90996504,-0.438395649,0.46259445,1.82421803,2.1480937,-0.000700528093,-0.000745491823,-0.000176318208,-0.000167064383,13
9075374042382336,1297037517316423936,-754.165344,-56.3605652,2947.5,11.5323143,-0.18431066,-0.240984455,1.04384124,1.09596002,-9.01855092e-05,0.000199960923,-0.000138850373,-0.000161029922,9
184647588446732288,1297037517316423936,-827.721069,-98.8291931,2947.5,8.67220402,-0.125619978,0.229424998,0.749657393,0.806152701,-0.00119512237,-0.000606933201,-0.000200109265,-0.000171461477,12
189151185372971008,1297037517316423936,-857.256165,-5.62871933,2947.5,7.1099472,-0.182017982,-0.261148632,0.944367349,1.0062995,-0.000115391442,5.05680509e-05,-0.000141081066,-0.000124639526,12
207165583530131456,1297037517316423936,-800.993469,-56.2604027,2947.5,15.8751135,-0.290344745,-0.262927294,1.34609568,1.40885913,0.000252232247,3.60114791e-05,-0.000103878396,-0.000157934584,10
396316767846137856,1297037517316424192,-870.35022,-127.518257,2944.5,10.1610584,-0.438470483,-0.324126929,1.72647989,1.8159095,0.000773384701,9.29960588e-05,-0.000114790259,-0.000312334276,10
432345564361785344,1297037517316424192,-848.374084,-227.725739,2944.5,17.2720737,-0.060733173,-0.292780966,0.820424974,0.884299815,6.81673846e-05,0.000194614855,-0.000475526816,-0.000510290149,14
216172783992832000,1297037517316424448,-788.414185,-263.881165,2947.5,13.8739786,-0.356660485,0.140955105,1.19772911,1.26534975,0.00157685578,0.000608881819,0.000270359596,-0.000119572927,10
432345564361785344,1297037517316424448,-848.594849,-228.796494,2947.5,17.2828598,-0.0600230023,-0.292718738,0.819949448,0.883789539,0.000822496368,-0.000227186814,-0.000180388044,-0.000147553801,15
9120455378075648,1297037517316424704,-782.000366,-340.718994,2944.5,11.7564917,-0.207338065,0.136632428,0.724406779,0.778397381,-0.000571634329,-0.000507355202,-0.000221400231,-0.000142442659,6
121597190761086976,1297037517316424704,-680.968933,-375.325684,2944.5,7.79333687,0.0416697562,-0.240421742,0.745372057,0.796616793,-0.00123805611,0.000436053029,5.49272954e-05,-0.00014389884,12
216172783808282624,1297037517316424704,-770.264587,-380.73822,2944.5,13.8070927,-0.635672867,-0.0199931208,2.03168392,2.13347125,0.000405326253,-3.29398863e-05,-7.0378388e-05,-0.000187448226,11
153122388052017152,1297037517316424960,-722.403809,-505.083954,2947.5,17.6448917,-0.418378621,0.0286138449,1.28558123,1.35943305,1.98257621e-05,0.00030655053,-0.000363693718,-0.000343545136,11
13510803277742080,1297037517316425216,-620.375427,-566.985352,2944.5,8.51537037,-0.397367388,-0.707231879,2.83208632,2.94928288,-4.65368757e-05,0.000666637439,-0.00039002765,-0.000528062927,9
198158385600790528,1297037517316425216,-677.089233,-572.75116,2944.5,16.597168,-0.21994181,-0.529759228,1.90579832,1.99513566,0.000194372129,5.91587632e-05,-0.000189332248,-0.000217982539,12
346777174797189120,1297037517316425216,-646.190796,-560.350403,2944.5,7.61399698,0.0213543344,-0.314267009,0.930498242,0.992233098,-0.000176018773,-0.000103668121,-0.000180316521,-0.000140023738,10
9120455361298432,1297037517316425472,-562.77002,-579.383606,2947.5,11.7451496,-0.507147551,-0.79615128,3.48027897,3.72609019,0.000638632162,0.00050594972,2.04244461e-05,-0.000175866342,5
297237575674888192,1297037517316425472,-606.596497,-629.437622,2947.5,8.27679729,-0.718328893,-0.366863489,2.63260794,2.75693488,-0.000675674237,0.000164380705,-0.000403695129,-0.00023120729,11
175640385635221504,1297037517316425728,-449.403839,-633.962585,2944.5,15.2722731,-0.0759704337,-0.495305479,1.85377693,2.13727355,-0.00114868337,0.000552961836,-0.000211344028,-0.000270253309,10
184647587624648704,1297037517316425728,-462.713806,-669.499939,2944.5,8.3470602,-0.012654325,-0.453774989,1.5756619,1.64567983,-0.000420779746,-0.000218534988,-0.000273535203,-0.000198324386,9
405323966966661120,1297037517316425728,-435.184326,-636.789795,2944.5,14.3945608,-0.0934983045,-0.55294615,2.03505921,2.11552286,-0.000305335911,0.00202621357,0.000340872153,-0.000187189493,12
126100790740779008,1297037517316425984,-403.950653,-732.396851,2947.5,7.93869591,0.00578292459,-0.513670743,1.78714752,1.92393017,0.00067036855,0.0010055739,0.000124779515,-0.000150177468,9
288230376621473792,1297037517316425984,-348.195282,-665.894043,2947.5,10.6939726,-0.3404679,-0.161719054,1.35274839,1.41119778,-0.000476414833,-0.00074283802,-0.000396812859,-0.000179989627,11
301741175470030848,1297037517316425984,-332.266418,-803.174194,2947.5,2.91217661,0.168182105,-0.267491251,0.914211988,0.97729224,7.90586855e-05,9.1474285e-05,-0.000134656846,-0.000137390103,12
301741175470030848,1297037517316426240,-332.817444,-802.295837,2944.5,2.90147901,0.168298915,-0.26841113,0.914090812,0.977451205,-0.00064343831,0.000589496805,0.000121126308,-0.000159006973,11
9103962217185281,1297037517316426496,-174.647476,-751.689758,2947.5,11.3918457,-0.177243799,-0.158660665,0.899536848,0.930459797,0.000258478511,0.00124390074,0.00013517942,-0.000129790875,5
81064796060909568,1297037517316426496,-159.085861,-883.225098,2947.5,15.6991034,-0.319169134,-0.233987659,1.14328086,1.21786284,-3.15264515e-05,0.000336823228,-0.000159786534,-0.000206412733,10
81064796111241216,1297037517316426752,-18.3073902,-757.346863,2944.5,15.4535341,-0.239757925,-0.427079499,1.79654396,1.86733246,0.00139504427,-0.00100381509,-0.000228081597,-0.000168172468,15
292733978413105152,1297037517316426752,-59.2917442,-874.454895,2944.5,8.45665741,0.145029023,-1.75347173,5.88007259,6.13925314,0.000846735202,0.00215966976,0.000420502649,-0.000193634667,11
355784371132694528,1297037517316427008,38.7922325,-753.056519,2947.5,17.8645916,0.23777248,-0.315462321,1.44691169,1.50634837,0.00126843271,0.00136602821,-9.15405908e-05,-0.000172640299,11
