particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
256705178961444864,864691265894095616,-331.179474,34.4163551,-2948.5,10.3000126,-0.63610512,-0.0315650553,-5.72472,5.76172924,-0.000486532372,0.000682183541,0.000166726706,-0.000115616822,15
256782148885807104,864691265894095616,-304.099823,15.6464224,-2948.5,10.3882265,-0.077987276,0.0983991474,-1.043203,1.05996072,0.00101007125,0.000704701117,0.000100413374,-0.000107008222,11
310748375647518720,864691265894095616,-258.804596,-5.66949797,-2948.5,8.67457104,-0.427745014,-0.0877819583,-4.70254183,4.72483349,-0.000611520372,0.000188727296,0.000214356915,-0.000161444783,13
58559991610605568,864691265894095872,-370.583588,-28.4935303,-2945.5,14.8269558,-0.141021296,-0.122039229,-1.35003197,1.36998057,0.000605318637,-0.00104324473,0.000152441135,-0.000119063392,11
184647586064367616,864691265894095872,-301.438538,-31.2728634,-2945.5,4.98720026,-0.239306182,-0.116231278,-2.51605821,2.53393102,0.000335545134,6.80728117e-05,8.67442141e-05,-0.000120922261,14
247727669188231168,864691265894095872,-263.658844,-15.5647659,-2945.5,5.08622122,-0.14596191,0.0714838356,-1.67693794,1.69056666,-0.000567999203,-0.000152949578,0.000237282598,-0.000192688516,12
310748375647518720,864691265894095872,-258.531708,-5.61354923,-2945.5,8.66451645,-0.427414954,-0.0868083015,-4.70272017,4.72496319,-0.000363597064,-0.000810029509,0.000178110218,-0.000129414082,12
472877961729540096,864691265894095872,-372.635315,-24.2316532,-2945.5,9.30831337,-2.1683445,-0.252828151,-17.2581043,17.3961849,-0.000558973348,-1.32856858e-05,0.000218432135,-0.000146822378,12
54043196249866240,864691265894096128,-261.19165,-44.2115021,-2948.5,9.72592735,-0.258903772,-0.122009754,-3.15614247,3.20731544,0.000149794738,-0.000171670574,9.86107698e-05,-0.000102590784,14
184647587322658816,864691265894096128,-360.030701,-73.5774078,-2948.5,5.05788231,-0.137234583,-0.140256271,-1.46451592,1.48418057,0.00102096389,0.000665211643,-2.5039868e-05,-0.000132063666,13
292733975812636672,864691265894096128,-243.866928,-47.6947403,-2948.5,7.86065483,-0.0913705677,-0.096796982,-1.52528417,1.60870445,0.000402189675,-6.04686829e-05,9.38161611e-05,-0.00010810572,9
310748376016617472,864691265894096128,-256.875122,-38.4222565,-2948.5,8.67892933,-0.317741513,0.0305172913,-3.40206504,3.41985631,0.000186508842,-0.000758711016,0.000182184143,-0.000205247503,15
319755574331834368,864691265894096128,-383.355896,-80.9028702,-2948.5,-0.378914148,-0.311859995,-0.187359035,-2.72404122,2.75177026,0.000972887734,-0.000191605344,3.40055631e-05,-0.00013069938,13
337842544702390272,864691265894096128,-266.341431,-48.9892998,-2948.5,16.0432339,-0.27473557,-0.143542215,-3.42692399,3.44374394,0.000265097711,-0.000730239146,0.000128806641,-0.000118800701,10
405323967889408000,864691265894096128,-274.604309,-34.0774918,-2948.5,12.2420416,-0.241674125,0.05584611,-2.60718942,2.62267828,1.12760981e-05,-5.50703517e-05,0.000208894809,-0.00020987232,11
477381560887148544,864691265894096128,-279.588898,-45.7681198,-2948.5,16.5842705,-1.04311717,-0.0839746371,-10.4266853,10.4799995,-4.53528191e-05,-3.12794982e-05,0.000133238078,-0.000127795269,9
198158383637856256,864691265894096384,-283.618622,-73.1234207,-2945.5,9.402668,-0.354716599,-0.182926863,-3.75660753,3.78032637,-0.000179250274,0.000100783713,0.000178660921,-0.000165591162,12
198158383688187904,864691265894096384,-364.574249,-92.9224396,-2945.5,9.46766376,-0.1728113,-0.157617256,-1.6612643,1.68344462,-0.000709709013,0.000503705873,0.000169930994,-0.00014177135,13
292733975997186048,864691265894096384,-340.845459,-84.7189636,-2945.5,7.3936305,-0.306593269,-0.184514672,-2.95261908,2.97749639,0.000175396461,0.000105570034,0.000101118982,-0.000124870741,12
310748374909321216,864691265894096384,-301.877014,-82.8029099,-2945.5,8.6982069,-0.793298483,-0.316139519,-7.59882641,7.66258097,-6.5999091e-05,0.000213264721,0.00012738246,-0.000128285334,15
423338365241262080,864691265894096384,-252.960007,-86.1906891,-2945.5,5.21389103,-0.499700606,-0.0865600333,-5.81483078,5.8385725,0.000231317274,-1.30828621e-05,0.000103783452,-0.000122960788,10
4503601607081984,864691265894096640,-331.530701,-141.046829,-2948.5,9.70529175,-3.84832335,-1.51848638,-33.1778603,33.4479637,0.000579597719,-0.000564703019,8.92314492e-05,-0.000129549633,10
18014398811471872,864691265894096640,-259.56955,-120.595955,-2948.5,7.32808924,-0.254863083,-0.214368373,-3.39896894,3.41809583,0.000366876193,-7.01919926e-05,0.000636468059,-0.000655843003,11
157625988233035776,864691265894096640,-218.502029,-107.345879,-2948.5,7.28066063,-1.34288025,-0.5822649,-17.5875568,17.6489086,-0.000181866882,-8.02409995e-05,0.000138572199,-0.000121603975,15
157625991739473920,864691265894096640,-263.824066,-107.455154,-2948.5,7.29657078,-0.438727796,-0.271142274,-5.27157736,5.29858541,-6.14089913e-06,-0.0014863445,0.000221088034,-0.000143181387,12
301741181006512128,864691265894096640,-295.316986,-134.843079,-2948.5,6.63393974,-0.0676616281,-0.136039957,-1.24970996,1.26662529,0.00034972615,0.000297377643,4.32834204e-05,-9.32462353e-05,14
423338365241262080,864691265894096640,-253.217697,-86.235321,-2948.5,5.22393847,-0.499496043,-0.0864185989,-5.81472683,5.83844948,5.43650822e-05,0.000436531904,0.00010879874,-0.000119452779,11
4503601623859200,864691265894096896,-299.68631,-162.441757,-2945.5,9.70088005,-1.57768953,-0.968205512,-15.6682062,15.8050489,0.000103684608,0.000100704186,0.000130703716,-0.000146090591,17
157625988233035776,864691265894096896,-218.272964,-107.246544,-2945.5,7.27061892,-1.34287655,-0.582329988,-17.5877514,17.6491051,5.58794382e-05,-7.22335753e-05,0.000194687018,-0.000195878398,14
256705180437839872,864691265894096896,-338.078186,-194.860245,-2945.5,10.4153385,-0.1526739,0.0483552329,-1.07167423,1.09252596,6.86624335e-05,-0.000153773508,0.00010112275,-0.000115582377,11
301741179781775360,864691265894096896,-331.929688,-182.962112,-2945.5,6.77304268,0.00816775672,-0.124348164,-0.775415599,0.797670543,-0.000248292577,0.000130156041,8.45629329e-05,-0.000104989107,11
441357162183131136,864691265894096896,-211.218231,-127.880562,-2945.5,6.03578711,-0.118285172,0.0184387155,-1.33304965,1.34567177,0.000686538406,0.000114875926,4.42824457e-05,-0.000102463215,10
4503601573527552,864691265894097152,-182.32547,-157.069336,-2948.5,9.66109371,-0.708625615,-0.520725191,-10.5361452,10.5737,-7.81202616e-05,0.000966785999,0.00020990218,-0.000251489138,14
63050396007923712,864691265894097152,-256.655273,-211.941299,-2948.5,14.2182894,-0.637768745,-0.655531228,-8.27649498,8.32804394,5.79738298e-05,0.000287111878,9.5225616e-05,-0.000121670702,14
166633187185786880,864691265894097152,-209.292023,-172.989365,-2948.5,16.8019962,-0.701627493,-0.472118109,-9.12766171,9.16781712,-0.000787872588,0.00113843707,0.000115909352,-0.000113626447,15
216172782533214208,864691265894097152,-235.266754,-169.169388,-2948.5,23.8370075,-0.271183163,-0.300175786,-4.11903524,4.14120483,0.000272951671,-4.68491526e-05,0.000142761215,-0.000156466325,14
234187181713784832,864691265894097152,-221.139297,-162.096786,-2948.5,11.4355698,0.0138412677,-0.0890528187,-0.804774642,0.821744502,-0.000127071631,4.14124479e-05,8.16321262e-05,-8.65642287e-05,11
256705179498315776,864691265894097152,-261.195618,-185.828217,-2948.5,10.7691946,-0.181138724,-0.00684995437,-1.57662928,1.66202831,0.000176956732,-0.000684810104,8.96995116e-05,-0.000101404206,13
270215979521277952,864691265894097152,-224.221741,-183.39743,-2948.5,3.02601361,-1.66523385,-1.24955678,-21.2008247,21.3032589,0.000882215099,-0.000486549543,6.75572737e-05,-0.000107630905,12
288230377242230784,864691265894097152,-304.161041,-229.208725,-2948.5,11.7683172,-0.516835332,-0.246754661,-4.39271879,4.43209457,4.31731096e-05,0.000177296621,0.000128472544,-0.000142233228,13
301763169024475136,864691265894097152,-258.295349,-194.011444,-2948.5,6.70180702,-0.10824573,0.0431979448,-0.905810833,0.923881054,0.00109680626,0.000199170565,0.000381029065,-0.000492150255,15
333266374791004160,864691265894097152,-206.74379,-173.374466,-2948.5,12.8760653,-0.218564376,-0.289438456,-3.9915998,4.01047325,-0.000709225016,-0.000678885786,0.000201628078,-0.000112908318,11
333266375260766208,864691265894097152,-251.392441,-172.452744,-2948.5,12.8813944,-0.86493361,-0.705208719,-10.9705296,11.0280294,0.000413445377,0.000694816816,6.6356406e-05,-0.000142839635,11
418834765479673856,864691265894097152,-198.001236,-175.213348,-2948.5,8.44066429,-0.35901764,-0.216021821,-4.72625208,4.74684048,-0.000357698358,4.08675842e-05,0.000208018246,-0.000181907308,9
418846860812222464,864691265894097152,-236.162613,-201.502365,-2948.5,8.46536922,-0.286981583,-0.121537782,-3.00769782,3.02702093,-0.000394948205,-0.000857899257,0.000211272854,-0.000137883457,13
441357162183131136,864691265894097152,-211.482864,-127.838631,-2948.5,6.04588842,-0.117573492,0.0187122617,-1.33300531,1.34556925,2.32738603e-05,-0.000107331747,0.000122017038,-0.00012439971,11
4503601120542720,864691265894097408,-235.201874,-225.309982,-2945.5,9.68239021,-0.330030829,-0.455597758,-4.96310997,4.99684191,-0.000547232165,0.000196967914,0.000129801061,-0.000110705958,13
4503601573527552,864691265894097408,-182.123718,-156.921051,-2945.5,9.65105057,-0.708673358,-0.520574808,-10.5362949,10.5738449,0.000136676535,-0.000271368306,0.000149768559,-0.00014503242,13
166633187185786880,864691265894097408,-209.061432,-172.834167,-2945.5,16.7919445,-0.700417161,-0.472217858,-9.12789726,9.16796398,-0.00111724902,-3.85244093e-05,0.000235359577,-0.000146920735,14
225179981418856448,864691265894097408,-183.904999,-163.562424,-2945.5,17.7526226,-0.368758231,-0.424544811,-6.78235292,6.80705595,0.000862317684,0.00121999183,-2.31944412e-07,-0.000122409212,14
252201579870945280,864691265894097408,-209.181534,-224.798401,-2945.5,10.5517759,-0.195255771,-0.0763886273,-1.92256773,1.9389962,-0.000394915871,0.000728916086,0.000132099449,-0.000119750744,11
256705181108928512,864691265894097408,-186.942245,-166.439026,-2945.5,10.2669096,-0.187663019,-0.267767876,-3.86403918,3.88036036,0.000291824283,-0.000998778152,0.000229926169,-0.000174008324,8
270215979521277952,864691265894097408,-223.986115,-183.220596,-2945.5,3.01595831,-1.66474378,-1.24977136,-21.2009621,21.3033695,-0.000384054118,7.33046763e-05,0.000137812749,-0.000111435205,11
283726778504052736,864691265894097408,-195.395905,-175.690414,-2945.5,7.6801877,-0.37172544,-0.230527699,-4.86614466,4.88775682,-1.52240036e-05,-0.000273669808,0.000149620217,-0.000134885253,10
333266374791004160,864691265894097408,-206.579468,-173.156967,-2945.5,12.8660107,-0.218882695,-0.288943231,-3.99175692,4.01061106,0.000187904778,-0.000396707881,0.000157087765,-0.000137998926,10
418834765479673856,864691265894097408,-197.773376,-175.076187,-2945.5,8.43061352,-0.35930711,-0.216402054,-4.72635269,4.74698019,0.000371699396,0.000243617818,0.000100851401,-0.00013963379,8
418846860812222464,864691265894097408,-235.876404,-201.381058,-2945.5,8.45529842,-0.286756277,-0.121638551,-3.00784683,3.02715182,-0.000152573819,-7.08365405e-05,0.000149082058,-0.000130826389,12
4503602227838976,864691265894097664,-225.184998,-288.744934,-2948.5,9.72817135,-0.0719766319,-0.272480965,-2.15889931,2.18168569,-0.0006123762,0.000526429154,8.19651032e-05,-0.000126506813,12
4503602244616192,864691265894097664,-202.050949,-243.395782,-2948.5,9.68591881,-0.669869959,-0.651256859,-8.49609375,8.54844761,4.39366568e-06,0.000529640587,0.000728907296,-0.000765124511,14
157625992980987904,864691265894097664,-229.609131,-290.021454,-2948.5,7.32802677,-0.34492141,-0.615073144,-5.55274296,5.59908199,-7.16736031e-05,7.82260031e-05,0.00014736157,-0.000150319043,13
207167783123812352,864691265894097664,-147.225967,-201.474564,-2948.5,2.38038182,-0.265963405,-0.231329173,-4.10721207,4.12467241,-0.000186265883,-0.000351137773,0.000155480026,-0.000123097692,14
252201579870945280,864691265894097664,-209.486908,-224.916336,-2948.5,10.5618687,-0.195721388,-0.0754766092,-1.92243564,1.93887651,0.000378072873,-0.000333547679,0.000110329369,-0.000134510308,12
256705178978222080,864691265894097664,-218.086044,-276.904327,-2948.5,10.3055172,-0.722048342,-0.743372619,-8.75873375,8.82093239,-0.0004211294,-0.000562307716,0.000204757249,-0.000121424113,10
265712378132299776,864691265894097664,-193.784561,-213.990936,-2948.5,1.36253786,-0.382286489,-0.545172632,-6.58653307,6.63848591,-7.497154e-05,0.00149332825,4.10446119e-05,-0.000158876108,11
454863562397974528,864691265894097664,-195.858521,-224.657288,-2948.5,8.77429104,-0.766118586,-0.746289015,-10.3999968,10.4968643,1.65664042e-05,1.70327876e-05,0.000131594963,-0.000132800633,12
4503602294947840,864691265894097920,-168.178238,-280.543213,-2945.5,9.67893124,-0.774906754,-1.48185146,-14.7386179,14.8338366,0.000317463913,3.97916483e-05,0.00113665021,-0.00114991073,10
90071993453379584,864691265894097920,-157.632324,-274.766968,-2945.5,1.7936188,0.00946452748,-0.172187567,-1.47694516,1.4935143,0.000170677711,0.000185023673,0.000113051756,-0.000132027708,9
207167783123812352,864691265894097920,-147.031738,-201.305557,-2945.5,2.37033248,-0.266095906,-0.23213318,-4.10730696,4.12482023,0.000233846658,0.000687544816,9.4662777e-05,-0.000147977218,13
369295171306651648,864691265894097920,-211.019745,-328.753326,-2945.5,12.4963341,-0.16337131,-0.0384178311,-1.11860991,1.13970792,0.000488502788,0.00040423841,0.000197125803,-0.000276967534,11
409827566124269568,864691265894097920,-219.35437,-310.98587,-2945.5,12.0499868,-0.562494636,-0.601364076,-6.38688278,6.441257,-0.000496244174,0.00137060462,3.32007112e-05,-0.000117382464,9
63050397249437696,864691265894098176,-112.774475,-230.659607,-2948.5,14.1964245,-0.251165897,-0.339398891,-4.9151125,4.93518829,7.72486601e-06,9.865842e-06,0.000148352439,-0.000148820574,13
90071993453379584,864691265894098176,-157.612549,-275.116364,-2948.5,1.80373788,0.00984469429,-0.171990693,-1.47683215,1.49338222,0.00101559958,-0.000121546313,0.000193510918,-0.000170319894,10
166633187638771712,864691265894098176,-122.294846,-251.043976,-2948.5,16.8049469,-0.384924293,-0.613180876,-7.58213043,7.61789608,8.21803551e-05,0.000539860979,7.48813763e-05,-0.000122117912,12
184647587507208192,864691265894098176,-155.076981,-336.075195,-2948.5,5.0120039,-0.316746771,-0.424456835,-4.18482399,4.22051239,-0.000220240559,-0.000135668306,0.000285903196,-0.00025330254,10
252201579854168064,864691265894098176,-166.288773,-316.378479,-2948.5,10.5658598,-0.252897531,-0.250200987,-2.84789944,2.87342453,-0.000303418288,-4.51252672e-05,0.000155525486,-0.000123492122,12
31525200260497408,864691265894098432,-97.4232864,-252.521347,-2945.5,8.89993095,-0.1238866,-0.0848312676,-1.5786674,1.59192169,0.000173509281,0.000941487029,9.16817953e-05,-0.0001543088,10
180143985564581888,864691265894098432,-114.161407,-308.511597,-2945.5,17.1306438,-0.362145156,-0.698008895,-7.09036589,7.13520384,-0.00038259491,0.000163268633,0.000129137392,-0.000124867132,14
247697981367648256,864691265894098432,-96.3740234,-276.876526,-2945.5,5.05952454,-0.305975765,-0.598034084,-6.623909,6.65934801,0.000826665491,0.00180967269,-7.70693296e-05,-0.000123542268,13
333266375277543424,864691265894098432,-111.371361,-316.351837,-2945.5,12.8822699,-0.502611637,-1.12653458,-11.0242224,11.0939016,-6.38513666e-05,-0.000990013476,0.000410576817,-0.000304526155,13
58546798142160896,864691265894098688,-70.8044968,-295.187256,-2948.5,14.7545776,-0.0132123465,-0.433005124,-4.08475685,4.11003494,0.000787864206,-0.000154016074,0.000132257017,-0.000117671392,11
252201579887722496,864691265894098688,-72.4871368,-277.273224,-2948.5,10.5282812,-0.248326808,-0.61434865,-6.72217035,6.75619316,0.000587521761,0.000261926238,0.000107056061,-0.000151899061,15
450359963458469888,864691265894098688,-69.4642715,-338.213043,-2948.5,11.2960348,0.00989831798,-0.456069261,-3.89262557,3.9217484,3.23452223e-05,1.51611966e-05,0.000145012265,-0.000145616767,11
31525198918320128,864691265894098944,-21.6305218,-305.338348,-2945.5,8.87149048,-0.132088616,-0.530980229,-5.33790922,5.36769438,0.000706509454,-0.000188835329,0.000119746859,-0.000117738498,10
90071992698404864,864691265894098944,-32.7104073,-252.267532,-2945.5,1.72878504,0.0233995635,-0.404153526,-4.58378744,4.60374546,5.24076822e-05,0.000108571228,0.000645211199,-0.000651678245,8
270215977860333568,864691265894098944,-55.2845154,-357.206451,-2945.5,3.08714747,-0.136397794,-0.160394892,-1.59556937,1.61544192,-0.000105016581,0.00170146092,-1.7126551e-05,-0.000142259509,11
315251974855458816,864691265894098944,-55.9807129,-360.920654,-2945.5,10.5127211,0.0613444038,-0.303014934,-2.42604446,2.44964337,-1.54561912e-05,4.84434931e-05,0.000112698282,-0.000117991716,12
207165583244918784,864691265894099200,9.95240307,-273.189728,-2948.5,2.38691998,-0.067924656,-0.397337109,-4.31561518,4.33664656,-0.000884756853,-0.000474100671,0.000182661752,-0.000124361177,11
315251974872236032,864691265894099200,-11.8654785,-316.292053,-2948.5,10.6307993,-0.106974699,-0.294061691,-2.84764767,2.90701437,0.000675015093,5.18842098e-05,0.00016247922,-0.000189172017,9
346777171609518080,864691265894099200,10.8366566,-250.704956,-2948.5,10.5436287,-0.0670074672,-0.189864993,-2.42622614,2.43856359,0.000228595192,-0.000147446204,0.000153906352,-0.000147913481,13
4503603553239040,864691265894099456,24.2026539,-328.737213,-2945.5,9.6835146,0.142858431,-0.574192643,-5.14582872,5.18161535,6.47409615e-05,0.00140095898,-1.81307805e-05,-0.000135266528,9
54059689729589248,864691265894099456,51.2230721,-333.880463,-2945.5,9.64196682,0.13689661,-0.215875432,-2.20636439,2.22550368,1.65592883e-06,-1.15331759e-05,0.000158827606,-0.000156240887,13
