geometry_id,hit_id,channel0,channel1,timestamp,value
1224979236084262912,51115,394,3,0,0.315202296
1224979236084263168,51116,32,2,0,0.309412748
1224979236084263680,51117,366,1,0,0.0779359117
1224979236084263680,51117,367,1,0,0.18879877
1224979236084263680,51117,368,1,0,0.108120114
1224979236084264448,51118,208,7,0,0.00366836926
1224979236084264448,51118,207,7,0,0.299641579
1224979236084266752,51119,301,0,0,0.127756417
1224979236084266752,51119,302,0,0,0.182350278
1224979236084267520,51120,374,1,0,0.205163613
1224979236084267520,51120,375,1,0,0.0624092668
1224979236084267776,51121,17,0,0,0.26450488
1224979236084270592,51122,188,8,0,0.348042607
1224979236084271872,51123,305,8,0,0.301546484
1224979236084271872,51124,287,7,0,0.0917999819
1224979236084271872,51124,288,7,0,0.25638634
1224979236084272896,51125,150,1,0,0.062434677
1224979236084272896,51125,149,1,0,0.234746933
1224979236084272896,51125,148,1,0,0.0482130423
1224979236084273408,51126,48,8,0,0.123572625
1224979236084273408,51126,49,8,0,0.198630288
1224979236084273408,51126,50,8,0,0.198627129
1224979236084273408,51126,51,8,0,0.0676928312
1224979236084273408,51127,368,5,0,0.0223457031
1224979236084273408,51127,369,5,0,0.238020688
1224979236084273408,51127,370,5,0,0.118643016
1224979236084275200,51128,261,5,0,0.0296764094
1224979236084275200,51128,260,5,0,0.273156554
1224979236084275200,51128,259,5,0,0.0806489587
1224979236084276480,51129,58,8,0,0.27903837
1224979236084276736,51130,110,9,0,0.161537886
1224979236084276736,51130,111,9,0,0.159894317
1224979236084276736,51131,110,9,0,0.203065157
1224979236084276736,51131,111,9,0,0.117136285
1224979236084277248,51132,112,8,0,0.117740765
1224979236084277248,51132,113,8,0,0.236174718
1224979236084278016,51133,127,9,0,0.238668069
1224979236084278016,51133,128,9,0,0.0558711849
1224979236084278016,51134,265,4,0,0.16231516
1224979236084278016,51134,266,4,0,0.190976098
1224979236084278016,51134,267,4,0,0.146349058
1224979236084278272,51135,332,4,0,0.0595746636
1224979236084278272,51135,333,4,0,0.187697425
1224979236084278272,51135,334,4,0,0.187703401
1224979236084278272,51135,335,4,0,0.0964492485
1224979236084278272,51136,191,6,0,0.219157189
1224979236084278272,51136,190,6,0,0.18192479
1224979236084278272,51137,378,4,0,0.0860990882
1224979236084278272,51137,379,4,0,0.295104682
1224979236084278528,51138,112,4,0,0.282982945
1224979236084278528,51139,4,4,0,0.247365683
1224979236084278528,51139,5,4,0,0.118010223
1224979236084279552,51140,284,1,0,0.173402324
1224979236084279552,51140,283,1,0,0.164542884
1224979236084280832,51141,323,3,0,0.255170524
1224979236084281344,51142,204,0,0,0.0627056807
1224979236084281344,51142,203,0,0,0.254141003
1224979236084281856,51143,167,2,0,0.127812609
1224979236084281856,51143,168,2,0,0.197668567
1224979236084281856,51143,169,2,0,0.197671697
1224979236084281856,51143,170,2,0,0.0348849632
1224979236084285184,51144,98,1,0,0.0885180607
1224979236084285184,51144,99,1,0,0.194274172
1224979236084285184,51144,100,1,0,0.194274172
1224979236084285184,51144,101,1,0,0.0122707197
1224979236084285696,51145,239,7,0,0.178879768
1224979236084285696,51145,238,7,0,0.188200369
1224979236084286208,51146,147,7,0,0.21368596
1224979236084286208,51146,148,7,0,0.260974318
1224979236084286976,51147,366,8,0,0.0459357202
1224979236084286976,51147,365,8,0,0.301830649
1224979236084286976,51148,342,8,0,0.0965483263
1224979236084286976,51148,341,8,0,0.26409772
1224979236084286976,51148,340,8,0,0.0450131558
1224979236084287232,51149,25,7,0,0.174027696
1224979236084287232,51149,25,8,0,0.182357162
1224979236084287232,51150,16,7,0,0.240533635
1224979236084287232,51150,15,7,0,0.180385783
1224979236084291072,51151,241,7,0,0.114211418
1224979236084291072,51151,242,7,0,0.200444907
1224979236084291072,51151,243,7,0,0.200441733
1224979236084291072,51151,244,7,0,0.0668510869
1224979236084291072,51152,179,1,0,0.0555932783
1224979236084291072,51152,180,1,0,0.303052962
1224979236084294144,51153,170,6,0,0.354443312
1224979236084294144,51153,171,6,0,0.00662920065
1224979236084294400,51154,368,4,0,0.0417868868
1224979236084294400,51154,369,4,0,0.321404636
1224979236084294656,51155,2,4,0,0.0790343434
1224979236084294656,51155,3,4,0,0.275933862
1224979236084298240,51156,135,1,0,0.285662353
1224979236084298240,51156,134,1,0,0.0807583705
1224979236084298752,51157,4,9,0,0.130100936
1224979236084298752,51157,3,9,0,0.242454022
1224979236084299008,51158,13,7,0,0.253040969
1224979236084299008,51158,14,7,0,0.19879967
1224979236084299520,51159,258,6,0,0.0813533142
1224979236084299520,51159,259,6,0,0.205927476
1224979236084299520,51159,260,6,0,0.205930755
1224979236084299520,51159,261,6,0,0.0231859945
1224979236084300288,51160,238,7,0,0.339771003
1224979236084300288,51160,237,7,0,0.0232915077
1224979236084301312,51161,44,9,0,0.0247763731
1224979236084301312,51161,45,9,0,0.245241478
1224979236084301312,51161,46,9,0,0.244708464
1224979236084302592,51162,381,3,0,0.0845022425
1224979236084302592,51162,382,3,0,0.236916959
1224979236084302592,51162,383,3,0,0.148683086
1224979236084304128,51163,302,9,0,0.0692247748
1224979236084304128,51163,301,9,0,0.299575508
1224979236084304896,51164,74,4,0,0.260352612
1224979236084304896,51164,73,4,0,0.10207215
1224979236084304896,51165,338,7,0,0.325816154
1224979236084305920,51166,247,6,0,0.347295374
1224979236084306176,51167,142,3,0,0.25782904
1224979236084306176,51167,143,3,0,0.182037577
1224979236084306944,51168,151,4,0,0.0843675807
1224979236084306944,51168,152,4,0,0.277951628
1224979236084307200,51169,72,1,0,0.299124718
1224979236084307456,51170,110,0,0,0.24471128
1224979236084307456,51170,111,0,0,0.0920714289
1224979236084307456,51171,110,0,0,0.336499006
1224979236084307968,51172,325,8,0,0.356983483
1224979236084307968,51173,290,3,0,0.114998594
1224979236084307968,51173,291,3,0,0.235763073
1224979236084307968,51173,292,3,0,0.156864762
1224979236084308224,51174,274,6,0,0.155908257
1224979236084308224,51174,275,6,0,0.188364848
1224979236084308224,51174,276,6,0,0.188364848
1224979236084308224,51174,277,6,0,0.128046483
1224979236084308224,51175,331,3,0,0.209228635
1224979236084308224,51175,332,3,0,0.234532997
1224979236084308736,51176,129,0,0,0.0729942024
1224979236084308736,51176,130,0,0,0.221664563
1224979236084308736,51177,155,0,0,0.163060293
1224979236084308736,51177,154,0,0,0.148182586
1224979236084313600,51178,191,2,0,0.391242296
1224979236084314368,51179,101,8,0,0.140847251
1224979236084314368,51179,102,8,0,0.302737921
1224979236084314368,51179,103,8,0,0.127248332
1224979236084316160,51180,311,0,0,0.17133604
1224979236084316160,51180,310,0,0,0.261255413
1224979236084317952,51181,112,9,0,0.151319519
1224979236084317952,51181,111,9,0,0.31834206
1224979236084317952,51182,167,5,0,0.231487453
1224979236084317952,51182,168,5,0,0.277029902
1224979236084318976,51183,154,7,0,0.351241678
1224979236084321280,51184,99,5,0,0.0103788776
1224979236084321280,51184,100,5,0,0.185588613
1224979236084321280,51184,101,5,0,0.185588613
1224979236084321280,51184,102,5,0,0.185588613
1224979236084321280,51184,103,5,0,0.0909418911
1224979236084322560,51185,376,8,0,0.180776075
1224979236084322560,51185,377,8,0,0.281112492
1224979236084322816,51186,3,8,0,0.382268578
1224979236084322816,51186,4,8,0,0.0640431345
1224979236084323328,51187,204,2,0,0.401542664
1224979236084324864,51188,392,8,0,0.381308526
1224979236084324864,51188,391,8,0,0.0320090838
1224979236084324864,51189,152,3,0,0.220487684
1224979236084324864,51189,153,3,0,0.206918955
1224979236084325120,51190,48,7,0,0.419187099
1224979236084325120,51191,293,8,0,0.327106595
1224979236084325120,51191,292,8,0,0.130525067
1224979236084325120,51192,336,2,0,0.0234749354
1224979236084325120,51192,335,2,0,0.378840655
1224979236084325376,51193,1,1,0,0.107941963
1224979236084325376,51193,0,1,0,0.305750459
1224979236084325376,51194,202,4,0,0.303647637
1224979236084325376,51194,201,4,0,0.11342895
1224979236084325632,51195,202,9,0,0.00452717301
1224979236084325632,51195,203,9,0,0.31156981
1224979236084325632,51195,204,9,0,0.153674066
1224979236084326656,51196,278,9,0,0.27873221
1224979236084326656,51196,277,9,0,0.204293147
1224979236084326656,51197,199,8,0,0.203300923
1224979236084326656,51197,198,8,0,0.202187419
1224979236084328960,51198,80,2,0,0.0898309052
1224979236084328960,51198,81,2,0,0.238576427
1224979236084328960,51198,82,2,0,0.21024017
1224979236084329216,51199,353,0,0,0.268728346
1224979236084329216,51199,352,0,0,0.0935901329
1224979236084329472,51200,140,3,0,0.157704905
1224979236084329472,51200,141,3,0,0.225732267
1224979236084329472,51201,16,0,0,0.0269928388
1224979236084329472,51201,15,0,0,0.344593883
1224979236084329728,51202,350,1,0,0.0728163421
1224979236084329728,51202,351,1,0,0.22056666
1224979236084329728,51202,352,1,0,0.0823896602
1224979236084329728,51202,352,2,0,0.138184011
1224979236084329728,51202,353,2,0,0.0553860404
1224979236084330752,51203,344,8,0,0.127170965
1224979236084330752,51203,345,8,0,0.21317564
1224979236084330752,51203,346,8,0,0.213168859
1224979236084330752,51203,347,8,0,0.0895750523
1224979236084330752,51203,347,9,0,0.0142256357
1224979236084331776,51204,174,1,0,0.093751289
1224979236084331776,51204,173,1,0,0.306592703
1224979236084331776,51204,172,1,0,0.0467198119
1224979236084333568,51205,38,2,0,0.24634409
1224979236084333568,51205,39,2,0,0.218277246
1224979236084333824,51206,253,4,0,0.123043671
1224979236084333824,51206,254,4,0,0.294952959
1224979236084334080,51207,344,5,0,0.0805417374
1224979236084334080,51207,343,5,0,0.346261054
1224979236084334336,51208,10,4,0,0.223963201
1224979236084334336,51208,9,4,0,0.215201631
1224979236084336384,51209,397,2,0,0.161221951
1224979236084336384,51209,398,2,0,0.263919294
1224979236084336384,51209,399,2,0,0.1197071
1224979236084336640,51210,379,6,0,0.230302826
1224979236084336640,51210,378,6,0,0.215020746
1224979236084336640,51211,8,1,0,0.0871970654
1224979236084336640,51211,9,1,0,0.284270167
1224979236084336640,51211,10,1,0,0.127768829
1224979236084336640,51211,10,2,0,0.0168465693
1224979236084336896,51212,29,9,0,0.0221176837
1224979236084336896,51212,28,9,0,0.412010312
1224979236084336896,51213,56,5,0,0.0333505459
1224979236084336896,51213,55,5,0,0.277584851
1224979236084336896,51213,54,5,0,0.150136024
1224979236084337152,51214,345,3,0,0.371904045
1224979236084337920,51215,193,6,0,0.285821259
1224979236084337920,51215,192,6,0,0.120143712
1224979236084339456,51216,330,8,0,0.0654648319
1224979236084339456,51216,331,8,0,0.197308078
1224979236084339456,51216,332,8,0,0.197301805
1224979236084339456,51216,333,8,0,0.197301805
1224979236084339456,51216,334,8,0,0.175505683
1224979236084343040,51217,381,1,0,0.133674458
1224979236084343040,51217,382,1,0,0.266574651
1224979236084343040,51217,383,1,0,0.148989767
1224979236084346112,51218,288,5,0,0.232701138
1224979236084346112,51218,287,5,0,0.197137535
1224979236084346880,51219,352,1,0,0.157185227
1224979236084346880,51219,353,1,0,0.327244878
1224979236084346880,51219,354,1,0,0.0127392272
1224979236084348672,51220,96,0,0,0.212371022
1224979236084348672,51220,95,0,0,0.25922972
1224979236084349696,51221,384,4,0,0.20939818
1224979236084349696,51221,385,4,0,0.212853715
1224979236084349696,51221,386,4,0,0.212853715
1224979236084349696,51221,387,4,0,0.0131397378
1224979236084351232,51222,287,1,0,0.0457358956
1224979236084351232,51222,288,1,0,0.247110084
1224979236084351232,51222,289,1,0,0.247102216
1224979236084351232,51222,290,1,0,0.0839571282
1224979236084351488,51223,110,4,0,0.257384896
1224979236084351488,51223,109,4,0,0.27678144
1224979236084351488,51223,108,4,0,0.00502489367
1224979236084352256,51224,201,8,0,0.138755172
1224979236084352256,51224,202,8,0,0.364752173
1224979236084352256,51225,321,9,0,0.350382149
1224979236084352256,51225,322,9,0,0.114065625
1224979236084353024,51226,258,8,0,0.327757776
1224979236084353024,51226,259,8,0,0.198192209
1224979236084357120,51227,175,2,0,0.184959367
1224979236084357120,51227,176,2,0,0.279708833
1224979236084357120,51227,177,2,0,0.0764119178
1224979236084357376,51228,262,0,0,0.231540084
1224979236084357376,51228,261,0,0,0.252872288
1224979236084357376,51229,396,5,0,0.428664505
1224979236084357376,51229,397,5,0,0.0334157906
1224979236084357632,51230,27,4,0,0.367759019
1224979236084357632,51230,28,4,0,0.0838779733
1224979236084358144,51231,242,3,0,0.134359553
1224979236084358144,51231,243,3,0,0.216802835
1224979236084358144,51231,244,3,0,0.216806293
1224979236084358144,51231,245,3,0,0.216802835
1224979236084358144,51231,246,3,0,0.121900193
1224979236084358912,51232,313,1,0,0.411503464
1224979236084359424,51233,104,1,0,0.0698868111
1224979236084359424,51233,103,1,0,0.349627018
1224979236084361728,51234,394,3,0,0.160692528
1224979236084361728,51234,395,3,0,0.318075269
1224979236084361984,51235,21,3,0,0.259711683
1224979236084361984,51235,22,3,0,0.205308169
1224979236084361984,51236,215,2,0,0.195017636
1224979236084361984,51236,216,2,0,0.264793634
1224979236084361984,51236,217,2,0,0.141410649
1224979236084363008,51237,199,1,0,0.135804504
1224979236084363008,51237,200,1,0,0.229739368
1224979236084363008,51237,201,1,0,0.229743019
1224979236084363008,51237,202,1,0,0.147335798
1224979236084364800,51238,361,7,0,0.158866823
1224979236084364800,51238,360,7,0,0.274822742
1224979236084364800,51238,359,7,0,0.121725269
1224979236084364800,51239,307,2,0,0.122643784
1224979236084364800,51239,306,2,0,0.270927817
1224979236084364800,51239,305,2,0,0.139404684
1224979236084365056,51240,45,6,0,0.200077787
1224979236084365056,51240,44,6,0,0.0372921079
1224979236084365056,51240,44,7,0,0.227501065
1224979236084365056,51240,43,7,0,0.113344006
1224979236084366592,51241,375,6,0,0.0848168433
1224979236084366592,51241,374,6,0,0.43992126
1224979236084366848,51242,42,5,0,0.0665972456
1224979236084366848,51242,41,5,0,0.436720341
1224979236084366848,51242,40,5,0,0.0349029861
1224979236084367360,51243,357,1,0,0.425292373
1224979236084367616,51244,17,0,0,0.434226692
1224979236084368384,51245,142,1,0,0.287859291
1224979236084368384,51245,141,1,0,0.120458096
1224979236084369408,51246,397,3,0,0.0289269648
1224979236084369408,51246,396,3,0,0.313830286
1224979236084369408,51246,395,3,0,0.136037439
1224979236084369664,51247,73,2,0,0.0285519958
1224979236084369664,51247,72,2,0,0.165338427
1224979236084369664,51247,72,3,0,0.129293799
1224979236084369664,51247,71,3,0,0.17277661
1224979236084373504,51248,313,4,0,0.426719487
1224979236084373504,51249,325,3,0,0.0274912231
1224979236084373504,51249,324,3,0,0.429903328
1224979373522682368,51250,334,4,0,0.161721796
1224979373522682368,51250,333,4,0,0.230250448
1224979373522682368,51250,332,4,0,0.0616326258
1224979373522682624,51251,22,5,0,0.194191605
1224979373522682624,51251,21,5,0,0.222829089
1224979373522682624,51251,20,5,0,0.052330099
1224979373522686208,51252,128,0,0,0.123886719
1224979373522686208,51252,127,0,0,0.240206704
1224979373522687232,51253,340,9,0,0.200236037
1224979373522687232,51253,339,9,0,0.201524481
1224979373522687744,51254,362,7,0,0.0489727817
1224979373522687744,51254,363,7,0,0.208979473
1224979373522687744,51254,364,7,0,0.208972842
1224979373522687744,51254,365,7,0,0.0343087167
1224979373522689536,51255,319,4,0,0.124969691
1224979373522689536,51255,320,4,0,0.242244184
1224979373522689536,51255,321,4,0,0.169966549
1224979373522691072,51256,204,6,0,0.180612013
1224979373522691072,51256,203,6,0,0.186246023
1224979373522691584,51257,182,5,0,0.0383141935
1224979373522691584,51257,183,5,0,0.306343913
1224979373522691584,51257,184,5,0,0.0615472272
1224979373522692864,51258,317,3,0,0.0465271883
1224979373522692864,51258,316,3,0,0.305598289
1224979373522692864,51258,315,3,0,0.00250677788
1224979373522693632,51259,253,0,0,0.128893033
1224979373522693632,51259,254,0,0,0.318113625
1224979373522693632,51259,255,0,0,0.00202214136
1224979373522695680,51260,45,1,0,0.0260525793
1224979373522695680,51260,46,1,0,0.37967518
1224979373522695680,51260,47,1,0,0.0173322912
1224979373522695680,51261,204,2,0,0.240384817
1224979373522695680,51261,205,2,0,0.246949643
1224979373522695680,51261,206,2,0,0.0292998478
1224979373522696704,51262,283,6,0,0.0732430145
1224979373522696704,51262,284,6,0,0.2295544
1224979373522696704,51262,285,6,0,0.200666025
1224979373522697472,51263,105,3,0,0.170425639
1224979373522697472,51263,104,3,0,0.210706457
1224979373522697984,51264,180,4,0,0.118473388
1224979373522697984,51264,181,4,0,0.199307397
1224979373522697984,51264,182,4,0,0.199304223
1224979373522697984,51264,183,4,0,0.08981096
1224979373522697984,51264,183,3,0,0.0829195827
1224979373522699008,51265,244,8,0,0.11218676
1224979373522699008,51265,245,8,0,0.210178241
1224979373522699008,51265,246,8,0,0.210181579
1224979373522699008,51265,247,8,0,0.0297707133
1224979373522699008,51266,348,0,0,0.358806223
1224979373522699008,51266,347,0,0,0.038499482
1224979373522699264,51267,13,0,0,0.164542437
1224979373522699264,51267,12,0,0,0.238585532
1224979373522700544,51268,275,9,0,0.0136676291
1224979373522700544,51268,274,9,0,0.222600967
1224979373522700544,51268,273,9,0,0.218848288
1224979373522705920,51269,219,1,0,0.12817964
1224979373522705920,51269,220,1,0,0.300382674
1224979373522706176,51270,244,5,0,0.255775154
1224979373522706176,51270,245,5,0,0.140478194
1224979373522706688,51271,328,5,0,0.332381785
1224979373522707456,51272,342,7,0,0.119393811
1224979373522707456,51272,341,7,0,0.223991364
1224979373522707456,51272,340,7,0,0.118197009
1224979373522707712,51273,32,8,0,0.121765614
1224979373522707712,51273,31,8,0,0.218021303
1224979373522707712,51273,30,8,0,0.138166592
1224979373522709248,51274,391,1,0,0.0501746871
1224979373522709248,51274,392,1,0,0.17551218
1224979373522709248,51274,393,1,0,0.175506592
1224979373522709248,51274,394,1,0,0.175506592
1224979373522709248,51274,395,1,0,0.17551218
1224979373522709248,51274,396,1,0,0.0550873019
1224979373522710784,51275,116,8,0,0.321522146
1224979373522715392,51276,240,8,0,0.342688054
1224979373522715392,51276,239,8,0,0.0187651105
1224979373522715904,51277,192,8,0,0.295487225
1224979373522715904,51277,193,8,0,0.128553212
1224979373522716928,51278,341,9,0,0.0683809742
1224979373522716928,51278,342,9,0,0.208441496
1224979373522716928,51278,343,9,0,0.208441496
1224979373522716928,51278,344,9,0,0.0297252964
1224979373522717184,51279,110,6,0,0.170209616
1224979373522717184,51279,111,6,0,0.229250684
1224979373522723840,51280,354,0,0,0.198661223
1224979373522723840,51280,355,0,0,0.208973423
1224979373522726144,51281,38,0,0,0.323615432
1224979373522726144,51281,39,0,0,0.0478222668
1224979373522726144,51282,358,0,0,0.180590376
1224979373522726144,51282,357,0,0,0.219669372
1224979373522726400,51283,43,0,0,0.0222053025
1224979373522726400,51283,42,0,0,0.23018755
1224979373522726400,51283,41,0,0,0.16277647
1224979373522726912,51284,270,8,0,0.128060743
1224979373522726912,51284,271,8,0,0.198466316
1224979373522728192,51285,189,7,0,0.207711905
1224979373522728192,51285,190,7,0,0.243191659
1224979373522728192,51285,191,7,0,0.00139307382
1224979373522728960,51286,149,9,0,0.0434474312
1224979373522728960,51286,148,9,0,0.20069325
1224979373522728960,51286,147,9,0,0.168179482
1224979373522728960,51287,74,6,0,0.0146006662
1224979373522728960,51287,75,6,0,0.0623659864
1224979373522728960,51287,75,5,0,0.185725152
1224979373522728960,51287,76,5,0,0.106898554
1224979373522732288,51288,300,3,0,0.195243388
1224979373522732288,51288,301,3,0,0.189397678
1224979373522734848,51289,194,5,0,0.0599369518
1224979373522734848,51289,195,5,0,0.183918566
1224979373522734848,51289,196,5,0,0.183921486
1224979373522734848,51289,197,5,0,0.170692369
1224979373522735616,51290,366,6,0,0.150413647
1224979373522735616,51290,367,6,0,0.166211113
1224979373522735616,51290,368,6,0,0.166211113
1224979373522735616,51290,369,6,0,0.0897085741
1224979373522738176,51291,162,2,0,0.0174074974
1224979373522738176,51291,163,2,0,0.26428923
1224979373522738176,51291,164,2,0,0.105183877
1224979373522739456,51292,296,0,0,0.0188971497
1224979373522739456,51292,295,0,0,0.223076016
1224979373522739456,51292,294,0,0,0.212310195
1224979373522741248,51293,228,8,0,0.0800996274
1224979373522741248,51293,229,8,0,0.224106431
1224979373522741248,51293,230,8,0,0.135430783
1224979373522741504,51294,102,8,0,0.329868168
1224979373522743040,51295,146,4,0,0.328252375
1224979373522744832,51296,65,4,0,0.149589181
1224979373522744832,51296,66,4,0,0.193856627
1224979373522744832,51296,67,4,0,0.140852317
1224979373522744832,51297,282,8,0,0.0424868502
1224979373522744832,51297,281,8,0,0.284959763
1224979373522744832,51297,280,8,0,0.05595164
1224979373522746624,51298,303,0,0,0.108092844
1224979373522746624,51298,304,0,0,0.266469121
1224979373522746624,51298,305,0,0,0.0139942635
1224979373522748416,51299,399,0,0,0.256114393
1224979373522748672,51300,30,1,0,0.140154719
1224979373522748672,51300,31,1,0,0.25364244
1224979373522749952,51301,344,5,0,0.322785348
1224979373522750208,51302,6,5,0,0.327442139
1224979373522750976,51303,199,3,0,0.183486179
1224979373522750976,51303,200,3,0,0.234548762
1224979373522750976,51303,201,3,0,0.049919188
1224979373522752000,51304,302,3,0,0.319214135
1224979373522753280,51305,132,8,0,0.00437874207
1224979373522753280,51305,133,8,0,0.195866704
1224979373522753280,51305,134,8,0,0.195865154
1224979373522753280,51305,135,8,0,0.105349019
1224979373522753536,51306,96,4,0,0.193185106
1224979373522753536,51306,97,4,0,0.216662556
1224979373522753536,51306,98,4,0,0.0420078598
1224979373522755072,51307,298,4,0,0.13258265
1224979373522755072,51307,299,4,0,0.257367373
1224979373522755072,51307,300,4,0,0.0366558768
1224979373522755072,51308,284,1,0,0.181021467
1224979373522755072,51308,285,1,0,0.232782304
1224979373522755072,51308,286,1,0,0.0571609475
1224979373522755840,51309,324,0,0,0.0900139362
1224979373522755840,51309,325,0,0,0.209328458
1224979373522755840,51309,326,0,0,0.209328458
1224979373522755840,51309,327,0,0,0.00389613281
1224979373522757376,51310,243,3,0,0.0138074867
1224979373522757376,51310,242,3,0,0.0432831123
1224979373522757376,51310,242,2,0,0.202772543
1224979373522757376,51310,241,2,0,0.104555145
1224979373522757632,51311,38,6,0,0.0584442317
1224979373522757632,51311,39,6,0,0.291397065
1224979373522759168,51312,64,6,0,0.128252819
1224979373522759168,51312,65,6,0,0.220213592
1224979373522761216,51313,162,9,0,0.0122874109
1224979373522761216,51313,161,9,0,0.207480669
1224979373522761216,51313,160,9,0,0.130670741
1224979373522762240,51314,182,9,0,0.0869203433
1224979373522762240,51314,181,9,0,0.20132941
1224979373522763264,51315,290,3,0,0.318248481
1224979373522764800,51316,268,7,0,0.00311683142
1224979373522764800,51316,269,7,0,0.156175792
1224979373522764800,51316,270,7,0,0.156180769
1224979373522764800,51316,271,7,0,0.156175792
1224979373522764800,51316,272,7,0,0.0309223104
1224979373522766848,51317,264,4,0,0.107252307
1224979373522766848,51317,263,4,0,0.226652682
1224979373522767104,51318,332,6,0,0.272439301
1224979373522767104,51319,285,4,0,0.0460206792
1224979373522767104,51319,286,4,0,0.27906388
1224979373522767872,51320,127,0,0,0.196241274
1224979373522767872,51320,126,0,0,0.200084016
1224979373522767872,51320,125,0,0,0.0188446529
1224979373522769920,51321,332,6,0,0.0938185826
1224979373522769920,51321,331,6,0,0.200976476
1224979373522770176,51322,8,6,0,0.00447874609
1224979373522770176,51322,7,6,0,0.219036043
1224979373522770176,51322,6,6,0,0.0823906288
1224979373522773504,51323,289,7,0,0.280572623
1224979373522773504,51324,83,7,0,0.0509949364
1224979373522773504,51324,84,7,0,0.20537439
1224979373522773504,51324,85,7,0,0.140705362
1224979373522775040,51325,329,4,0,0.00361501868
1224979373522775040,51325,328,4,0,0.188955918
1224979373522775040,51325,327,4,0,0.188961938
1224979373522775040,51325,326,4,0,0.0421527065
1224979373522775296,51326,22,4,0,0.0306598041
1224979373522775296,51326,21,4,0,0.184589937
1224979373522775296,51326,20,4,0,0.184592873
1224979373522775296,51326,19,4,0,0.042255573
1224979373522778624,51327,83,9,0,0.14561142
1224979373522778624,51327,82,9,0,0.129670173
1224979373522781696,51328,219,6,0,0.0690263659
1224979373522781696,51328,218,6,0,0.213802293
1224979373522781696,51328,217,6,0,0.0546435118
1224979373522785280,51329,55,5,0,0.107216932
1224979373522785280,51329,56,5,0,0.203345358
1224979373522785280,51329,57,5,0,0.0746922344
1224979373522786048,51330,275,6,0,0.177450895
1224979373522786048,51330,274,6,0,0.118062839
1224979373522786304,51331,262,6,0,0.307692945
1224979373522786304,51331,261,6,0,0.00919791963
1224979373522786304,51332,209,5,0,0.00796603877
1224979373522786304,51332,208,5,0,0.210495546
1224979373522786304,51332,207,5,0,0.135451838
1224979373522787328,51333,130,5,0,0.0951844975
1224979373522787328,51333,131,5,0,0.219406977
1224979373522787328,51333,132,5,0,0.0795680061
1224979373522793216,51334,345,5,0,0.1372502
1224979373522793216,51334,346,5,0,0.181544349
1224979373522793216,51334,347,5,0,0.181544349
1224979373522793216,51334,348,5,0,0.0121243922
1224979373522793216,51335,265,3,0,0.0717965215
1224979373522793216,51335,266,3,0,0.261131316
1224979373522793216,51335,267,3,0,0.0385662355
1224979373522794240,51336,321,3,0,0.26754868
1224979373522798336,51337,342,5,0,0.146596372
1224979373522798336,51337,343,5,0,0.223173648
1224979373522798848,51338,271,5,0,0.166307464
1224979373522798848,51338,272,5,0,0.134279519
1224979373522799104,51339,40,7,0,0.0593199842
1224979373522799104,51339,41,7,0,0.171269327
1224979373522799104,51339,42,7,0,0.160789117
1224979373522801152,51340,27,6,0,0.0305751655
1224979373522801152,51340,28,6,0,0.160408542
1224979373522801152,51340,29,6,0,0.16041109
1224979373522801152,51340,30,6,0,0.0936625302
1224979373522801152,51341,194,0,0,0.242703602
1224979373522801152,51341,193,0,0,0.0450475477
1224979373522801664,51342,218,4,0,0.0295312181
1224979373522801664,51342,219,4,0,0.182911128
1224979373522801664,51342,220,4,0,0.182908222
1224979373522801664,51342,221,4,0,0.0140034622
1224979373522803712,51343,390,7,0,0.0668645725
1224979373522803712,51343,391,7,0,0.150479764
1224979373522803712,51343,392,7,0,0.150484547
1224979373522803712,51343,393,7,0,0.150479764
1224979373522803712,51343,394,7,0,0.0642716885
1224979373522808832,51344,206,1,0,0.27058956
1224979373522809088,51345,114,7,0,0.0627407655
1224979373522809088,51345,113,7,0,0.188584432
1224979373522811136,51346,115,4,0,0.153868556
1224979373522811136,51346,114,4,0,0.166996092
1224979373522812672,51347,137,5,0,0.0275104716
1224979373522812672,51347,138,5,0,0.156324565
1224979373522812672,51347,139,5,0,0.156322077
1224979373522812672,51347,140,5,0,0.0658697933
1224979373522813952,51348,364,7,0,0.0507615432
1224979373522813952,51348,363,7,0,0.190359086
1224979373522813952,51348,362,7,0,0.0757799372
1224979373522813952,51348,362,6,0,0.00135351892
1224979373522813952,51349,175,3,0,0.0954657421
1224979373522813952,51349,176,3,0,0.18938899
1224979373522813952,51349,177,3,0,0.0507632792
1224979373522814208,51350,40,5,0,0.059347935
1224979373522814208,51350,41,5,0,0.1808936
1224979373522814208,51350,42,5,0,0.0827505067
1224979373522814208,51351,48,7,0,0.130102709
1224979373522814208,51351,47,7,0,0.184474334
1224979373522814208,51351,46,7,0,0.0168660711
1224979373522815232,51352,305,3,0,0.223262921
1224979373522815232,51352,304,3,0,0.0695158616
1224979373522817536,51353,93,0,0,0.263629824
1224979373522817536,51353,92,0,0,0.0114619453
1224979373522820352,51354,163,4,0,0.0522386692
1224979373522820352,51354,164,4,0,0.231603086
1224979373522820352,51354,165,4,0,0.0863494277
1224979373522822400,51355,298,2,0,0.275442451
1224979373522824448,51356,113,2,0,0.231568068
1224979373522824448,51356,112,2,0,0.0402165875
1224979373522825728,51357,96,0,0,0.111037605
1224979373522825728,51357,97,0,0,0.19378382
1224979373522825728,51357,98,0,0,0.0944778845
