geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
1224979373523409664,46101,209,8,0,0.242153391,2,1
1224979373523410176,46102,368,1,0,0.134039089,2,1
1224979373523410176,46102,369,1,0,0.203993767,2,1
1224979373523410176,46103,142,4,0,0.17124562,2,1
1224979373523410176,46103,143,4,0,0.0907917544,2,1
1224979373523410944,46104,307,5,0,0.0211397745,2,1
1224979373523410944,46104,306,5,0,0.228219077,2,1
1224979373523411200,46105,195,7,0,0.0129563697,2,1
1224979373523411200,46105,196,7,0,0.140580893,2,1
1224979373523411200,46105,196,8,0,0.165490717,2,1
1224979373523411200,46105,197,8,0,0.0118485885,2,1
1224979373523411200,46106,239,5,0,0.0833493993,2,1
1224979373523411200,46106,240,5,0,0.186003715,2,1
1224979373523411200,46106,241,5,0,0.186000749,2,1
1224979373523411200,46106,242,5,0,0.0195054486,2,1
1224979373523411968,46107,228,3,0,0.0943202525,2,1
1224979373523411968,46107,229,3,0,0.240775049,2,1
1224979373523415040,46108,14,0,0,0.0400473885,2,1
1224979373523415040,46108,15,0,0,0.181021526,2,1
1224979373523415040,46108,16,0,0,0.151431754,2,1
1224979373523416576,46109,396,1,0,0.0392590389,2,1
1224979373523416576,46109,395,1,0,0.191940054,2,1
1224979373523416576,46109,394,1,0,0.162468672,2,1
1224979373523416832,46110,87,1,0,0.12947771,2,1
1224979373523416832,46110,86,1,0,0.187433377,2,1
1224979373523416832,46110,85,1,0,0.0915373862,2,1
1224979373523417600,46111,368,2,0,0.0398621559,2,1
1224979373523417600,46111,369,2,0,0.225724474,2,1
1224979373523417600,46111,370,2,0,0.0727088675,2,1
1224979373523419904,46112,162,9,0,0.203960449,2,1
1224979373523419904,46112,163,9,0,0.206933692,2,1
1224979373523419904,46112,164,9,0,0.00202000164,2,1
1224979373523422720,46113,311,6,0,0.148871347,2,1
1224979373523422720,46113,312,6,0,0.174787685,2,1
1224979373523422720,46113,313,6,0,0.174793243,2,1
1224979373523422720,46113,314,6,0,0.100697823,2,1
1224979373523427072,46114,184,4,0,0.20640038,2,1
1224979373523427072,46114,185,4,0,0.227883339,2,1
1224979373523427072,46114,186,4,0,0.0171963088,2,1
1224979373523427328,46115,181,8,0,0.309088707,2,1
1224979373523429120,46116,88,4,0,0.295046866,2,1
1224979373523429632,46117,396,4,0,0.05270385,2,1
1224979373523429632,46117,397,4,0,0.173888624,2,1
1224979373523429632,46117,398,4,0,0.173888624,2,1
1224979373523429632,46117,399,4,0,0.155298948,2,1
1224979373523433472,46118,349,4,0,0.188119888,2,1
1224979373523433472,46118,350,4,0,0.20424585,2,1
1224979373523434752,46119,336,6,0,0.107597791,2,1
1224979373523434752,46119,337,6,0,0.213650078,2,1
1224979373523434752,46119,338,6,0,0.156740859,2,1
1224979373523435264,46120,126,8,0,0.157993421,2,1
1224979373523435264,46120,125,8,0,0.247739732,2,1
1224979373523435520,46121,266,7,0,0.0146019105,2,1
1224979373523435520,46121,267,7,0,0.185767189,2,1
1224979373523435520,46121,268,7,0,0.185767189,2,1
1224979373523435520,46121,269,7,0,0.185767189,2,1
1224979373523435520,46121,270,7,0,0.0943330601,2,1
1224979373523435776,46122,153,4,0,0.324634403,2,1
1224979373523437824,46123,80,9,0,0.197398186,2,1
1224979373523437824,46123,79,9,0,0.176049665,2,1
1224979373523438336,46124,367,1,0,0.297814935,2,1
1224979373523438592,46125,22,1,0,0.299068213,2,1
1224979373523443968,46126,300,6,0,0.31367594,2,1
1224979373523445504,46127,314,9,0,0.349818617,2,1
1224979373523446016,46128,282,6,0,0.135614708,2,1
1224979373523446016,46128,281,6,0,0.211583987,2,1
1224979373523446016,46128,280,6,0,0.11465127,2,1
1224979373523446272,46129,108,6,0,0.0495021529,2,1
1224979373523446272,46129,109,6,0,0.165936247,2,1
1224979373523446272,46129,110,6,0,0.165936247,2,1
1224979373523446272,46129,111,6,0,0.165936247,2,1
1224979373523446272,46129,112,6,0,0.0890136361,2,1
1224979373523447808,46130,220,5,0,0.213494331,2,1
1224979373523447808,46130,221,5,0,0.23691383,2,1
1224979373523448832,46131,58,9,0,0.0347813517,2,1
1224979373523448832,46131,59,9,0,0.167224795,2,1
1224979373523448832,46131,60,9,0,0.167222127,2,1
1224979373523448832,46131,61,9,0,0.167224795,2,1
1224979373523448832,46131,62,9,0,0.167222127,2,1
1224979373523448832,46131,63,9,0,0.0535692237,2,1
1224979373523449088,46132,85,4,0,0.177145183,2,1
1224979373523449088,46132,86,4,0,0.242595866,2,1
1224979373523450624,46133,168,9,0,0.336343378,2,1
1224979373523450880,46134,384,5,0,0.0453192815,2,1
1224979373523450880,46134,385,5,0,0.17372033,2,1
1224979373523450880,46134,386,5,0,0.17372033,2,1
1224979373523450880,46134,387,5,0,0.17372033,2,1
1224979373523450880,46134,388,5,0,0.026150018,2,1
1224979373523453440,46135,183,1,0,0.0853946358,2,1
1224979373523453440,46135,182,1,0,0.241863266,2,1
1224979373523454464,46136,267,8,0,0.0940147564,2,1
1224979373523454464,46136,266,8,0,0.227287143,2,1
1224979373523454976,46137,87,4,0,0.0382810608,2,1
1224979373523454976,46137,86,4,0,0.288517207,2,1
1224979373523454976,46137,85,4,0,0.0249800179,2,1
1224979373523457792,46138,110,2,0,0.307647109,2,1
1224979373523461376,46139,136,1,0,0.360015452,2,1
1224979373523469056,46140,398,3,0,0.11991372,2,1
1224979373523469056,46140,399,3,0,0.252186835,2,1
1224979373523469312,46141,22,2,0,0.155312926,2,1
1224979373523469312,46141,23,2,0,0.240669921,2,1
1224979373523473408,46142,142,2,0,0.161314398,2,1
1224979373523473408,46142,143,2,0,0.242477655,2,1
1224979373523473408,46142,144,2,0,0.0279744994,2,1
1224979373523473920,46143,160,4,0,0.37221384,2,1
1224979373523476480,46144,392,0,0,0.307000101,2,1
1224979373523476480,46144,391,0,0,0.0564753711,2,1
1224979373523476736,46145,267,5,0,0.20600678,2,1
1224979373523476736,46145,266,5,0,0.181051776,2,1
1224979373523478272,46146,163,2,0,0.173358589,2,1
1224979373523478272,46146,162,2,0,0.193642423,2,1
1224979373523478272,46146,161,2,0,0.144641399,2,1
1224979373523480832,46147,393,8,0,0.235552981,2,1
1224979373523480832,46147,392,8,0,0.171462566,2,1
1224979373523481088,46148,75,7,0,0.0850149468,2,1
1224979373523481088,46148,74,7,0,0.241920903,2,1
1224979373523481088,46148,74,8,0,0.0128322383,2,1
1224979373523481088,46148,73,8,0,0.0800089464,2,1
1224979373523484160,46149,205,7,0,0.0196198765,2,1
1224979373523484160,46149,206,7,0,0.335683942,2,1
1224979373523484416,46150,312,0,0,0.178505957,2,1
1224979373523484416,46150,313,0,0,0.171165809,2,1
1224979373523485440,46151,120,7,0,0.16947262,2,1
1224979373523485440,46151,121,7,0,0.207132757,2,1
1224979373523485440,46151,122,7,0,0.207132757,2,1
1224979373523485440,46151,123,7,0,0.0816394463,2,1
1224979373523486208,46152,23,2,0,0.0352746844,2,1
1224979373523486208,46152,24,2,0,0.175346404,2,1
1224979373523486208,46152,25,2,0,0.175343618,2,1
1224979373523486208,46152,26,2,0,0.175346404,2,1
1224979373523486208,46152,27,2,0,0.175346404,2,1
1224979373523486208,46152,28,2,0,0.0706775486,2,1
1224979373523487744,46153,93,0,0,0.0442675203,2,1
1224979373523487744,46153,94,0,0,0.166714594,2,1
1224979373523487744,46153,95,0,0,0.166714594,2,1
1224979373523487744,46153,96,0,0,0.166714594,2,1
1224979373523487744,46153,97,0,0,0.166714594,2,1
1224979373523487744,46153,98,0,0,0.0606100075,2,1
1224979373523488256,46154,56,8,0,0.000337054604,2,1
1224979373523488256,46154,57,8,0,0.180488467,2,1
1224979373523488256,46154,58,8,0,0.180491328,2,1
1224979373523488256,46154,59,8,0,0.180491328,2,1
1224979373523488256,46154,60,8,0,0.167965397,2,1
1224979373523489536,46155,173,4,0,0.223929003,2,1
1224979373523489536,46155,172,4,0,0.19989565,2,1
1224979373523489536,46156,163,0,0,0.102698706,2,1
1224979373523489536,46156,162,0,0,0.233777255,2,1
1224979373523489536,46157,366,7,0,0.323994815,2,1
1224979373523489536,46157,367,7,0,0.0407689922,2,1
1224979373523489792,46158,0,6,0,0.296476394,2,1
1224979373523490048,46159,374,8,0,0.102218792,2,1
1224979373523490048,46159,373,8,0,0.276207566,2,1
1224979373523490048,46159,372,8,0,0.0358787701,2,1
1224979373523490304,46160,54,7,0,0.258446008,2,1
1224979373523490304,46160,53,7,0,0.167470828,2,1
1297036830121656576,46161,536,0,0,0.0224171095,185,1
1297036830121656576,46161,535,0,0,0.184774831,185,1
1297036830121656576,46161,534,0,0,0.0284978766,185,1
1297036830121656576,46162,388,8,0,0.249456167,2,1
1297036830121656576,46163,523,5,0,0.236401469,-1,0
1297036830121657088,46164,960,9,0,0.00200031605,797,1
1297036830121657088,46164,961,9,0,0.140639469,797,1
1297036830121657088,46164,962,9,0,0.131607935,797,1
1297036830121657344,46165,348,3,0,0.021876568,2,1
1297036830121657344,46165,347,3,0,0.183449656,2,1
1297036830121657344,46166,816,14,0,0.27167803,-1,0
1297036830121657600,46167,473,11,0,0.25992921,2,1
1297036830121658368,46168,19,14,0,0.201512992,-1,0
1297036830121658368,46168,20,14,0,0.0746086538,-1,0
1297036830121658624,46169,141,2,0,0.0291961357,2,1
1297036830121658624,46169,142,2,0,0.176135242,2,1
1297036830121658624,46169,143,2,0,0.0206006728,2,1
1297036830121658624,46170,202,5,0,0.0638010502,2,1
1297036830121658624,46170,203,5,0,0.19110246,2,1
1297036830121658880,46171,977,2,0,0.00947016478,811,1
1297036830121658880,46171,978,2,0,0.156239912,811,1
1297036830121658880,46171,979,2,0,0.060335882,811,1
1297036830121659136,46172,460,1,0,0.090752095,2,1
1297036830121659136,46172,459,1,0,0.142474949,2,0
1297036830121659648,46173,45,12,0,0.159987569,2,1
1297036830121659648,46173,44,12,0,0.118571118,2,1
1297036830121659904,46174,927,14,0,0.124655113,-1,0
1297036830121659904,46174,928,14,0,0.149602085,-1,0
1297036830121659904,46175,1004,11,0,0.278893352,793,0
1297036830121660160,46176,805,5,0,0.243304759,859,0
1297036830121660160,46177,505,6,0,0.145391226,2,1
1297036830121660160,46177,506,6,0,0.11397814,2,1
1297036830121660416,46178,358,12,0,0.0800132975,2,1
1297036830121660416,46178,357,12,0,0.175563514,2,1
1297036830121660416,46179,432,3,0,4.42465753e-05,2,1
1297036830121660416,46179,433,3,0,0.201148063,2,1
1297036830121660416,46179,434,3,0,0.0519689061,2,1
1297036830121660672,46180,354,2,0,0.0578661188,2,1
1297036830121660672,46180,355,2,0,0.172606692,2,1
1297036830121660672,46181,235,0,0,0.0934239626,2,1
1297036830121660672,46181,236,0,0,0.12649624,2,1
1297036830121660672,46182,275,0,0,0.227549717,2,1
1297036830121660928,46183,626,10,0,0.074288249,166,1
1297036830121660928,46183,627,10,0,0.16185163,166,1
1297036830121660928,46184,372,9,0,0.104688779,2,1
1297036830121660928,46184,371,9,0,0.140543163,2,1
1297036830121661184,46185,739,6,0,0.0445076264,696,1
1297036830121661184,46185,738,6,0,0.198743075,696,1
1297036830121661440,46186,443,8,0,0.0495505296,2,1
1297036830121661440,46186,442,8,0,0.214315444,2,1
1297036830121661696,46187,651,9,0,0.240982309,789,0
1297036830121661952,46188,556,9,0,0.193608761,2,1
1297036830121661952,46188,557,9,0,0.0753386766,2,1
1297036830121661952,46189,748,14,0,0.149417743,868,1
1297036830121661952,46189,749,14,0,0.157868683,868,1
1297036830121661952,46189,750,14,0,0.000562431407,868,1
1297036830121661952,46190,81,10,0,0.0403148644,2,1
1297036830121661952,46190,80,10,0,0.20926398,2,1
1297036830121662208,46191,1016,10,0,0.0316992439,816,0
1297036830121662208,46191,1015,10,0,0.217527434,-1,0
1297036830121662464,46192,857,4,0,0.193520352,754,1
1297036830121662464,46192,856,4,0,0.0395520367,754,1
1297036830121662464,46193,296,2,0,0.00810407754,2,1
1297036830121662464,46193,297,2,0,0.242859572,2,1
1297036830121662720,46194,920,13,0,0.266965419,831,0
1297036830121662720,46195,196,3,0,0.215610072,2,1
1297036830121662720,46196,389,11,0,0.24489975,2,1
1297036830121662976,46197,911,5,0,0.169168293,803,0
1297036830121662976,46197,912,5,0,0.0726163834,803,1
1297036830121663232,46198,824,4,0,0.0411843397,-1,0
1297036830121663232,46198,823,4,0,0.21147123,-1,0
1297036830121663232,46199,556,7,0,0.0710555464,2,1
1297036830121663232,46199,557,7,0,0.196104869,2,1
1297036830121663488,46200,787,6,0,0.230471134,774,1
1297036830121664000,46201,322,7,0,0.127904058,2,1
1297036830121664000,46201,321,7,0,0.106122524,2,1
1297036830121664000,46202,424,5,0,0.137124389,2,1
1297036830121664000,46202,423,5,0,0.112405136,2,1
1297036830121664000,46203,268,7,0,0.00664499495,2,1
1297036830121664000,46203,267,7,0,0.224743113,2,1
1297036830121664000,46204,383,14,0,0.103868604,2,1
1297036830121664000,46204,384,14,0,0.162118345,2,1
1297036830121664000,46204,385,14,0,0.0152579509,2,1
1297036830121664000,46205,719,10,0,0.0301128998,798,0
1297036830121664000,46205,718,10,0,0.171442717,798,1
1297036830121664000,46205,717,10,0,0.0432289466,798,1
1297036830121664512,46206,513,7,0,0.248843312,2,1
1297036830121664768,46207,82,5,0,0.088340044,2,1
1297036830121664768,46207,81,5,0,0.147157818,2,1
1297036830121665024,46208,975,5,0,0.126616329,811,1
1297036830121665024,46208,974,5,0,0.108917475,811,1
1297036830121665024,46209,290,3,0,0.144427881,2,1
1297036830121665024,46209,289,3,0,0.0995260701,2,1
1297036830121665024,46210,837,5,0,0.200774297,874,0
1297036830121665024,46210,838,5,0,0.0506270118,-1,0
1297036830121665280,46211,629,12,0,0.0582952537,166,1
1297036830121665280,46211,628,12,0,0.220418736,166,1
1297036830121665280,46212,465,5,0,0.235975072,2,1
1297036830121665536,46213,178,2,0,0.205537528,2,1
1297036830121665536,46213,177,2,0,0.0289758295,2,1
1297036830121665536,46214,719,14,0,0.108887963,841,1
1297036830121665536,46214,718,14,0,0.164778844,841,1
1297036830121665792,46215,465,1,0,0.220102698,2,1
1297036830121666304,46216,386,12,0,0.0762795284,2,1
1297036830121666304,46216,387,12,0,0.152127534,2,1
1297036830121666304,46216,388,12,0,0.0492688529,2,1
1297036830121666560,46217,660,5,0,0.108264908,789,1
1297036830121666560,46217,661,5,0,0.147040144,789,1
1297036830121666560,46218,754,3,0,0.104888812,842,1
1297036830121666560,46218,753,3,0,0.132821709,842,0
1297036830121666816,46219,830,4,0,0.222637892,877,0
1297036830121666816,46220,96,7,0,0.252068192,2,1
1297036830121666816,46221,604,10,0,0.0711360127,258,1
1297036830121666816,46221,603,10,0,0.187830552,258,1
1297036830121666816,46221,602,10,0,0.0071502286,258,1
1297036830121667072,46222,992,7,0,0.252036542,-1,0
1297036830121667072,46223,493,9,0,0.0618003495,2,1
1297036830121667072,46223,494,9,0,0.169407219,2,1
1297036830121667072,46223,495,9,0,0.0446285903,2,1
1297036830121667328,46224,472,7,0,0.0155613516,2,1
1297036830121667328,46224,471,7,0,0.227965757,2,1
1297036830121668096,46225,206,10,0,0.0685843602,2,1
1297036830121668096,46225,207,10,0,0.17284812,2,1
1297036830121668096,46226,865,7,0,0.0108433049,869,1
1297036830121668096,46226,866,7,0,0.149560839,869,1
1297036830121668096,46226,867,7,0,0.105482049,869,0
1297036830121668096,46227,266,8,0,0.0891254619,2,1
1297036830121668096,46227,267,8,0,0.164220899,2,1
1297036830121668608,46228,452,1,0,0.134460375,2,1
1297036830121668608,46228,453,1,0,0.0945753455,2,1
1297036830121669120,46229,78,14,0,0.12262591,2,1
1297036830121669120,46229,77,14,0,0.154026762,2,1
1297036830121669120,46229,76,14,0,0.0142613687,2,1
1297036830121669376,46230,1129,14,0,0.0336853564,826,1
1297036830121669376,46230,1128,14,0,0.172207087,826,1
1297036830121669376,46230,1127,14,0,0.0844811276,826,1
1297036830121669632,46231,757,4,0,0.271156788,842,1
1297036830121669888,46232,374,1,0,0.259865642,2,1
1297036830121670144,46233,279,9,0,0.123597436,2,1
1297036830121670144,46233,280,9,0,0.156593531,2,1
1297036830121670656,46234,938,13,0,0.301374048,-1,0
1297036830121670656,46235,124,6,0,0.0559362844,2,1
1297036830121670656,46235,125,6,0,0.152369827,2,1
1297036830121670656,46235,126,6,0,0.0855135918,2,1
1297036830121670912,46236,773,4,0,0.00443156203,870,0
1297036830121670912,46236,774,4,0,0.23093763,870,0
1297036830121670912,46236,775,4,0,0.0418913066,870,1
1297036830121670912,46237,1121,6,0,0.107798629,847,1
1297036830121670912,46237,1122,6,0,0.139283717,847,1
1297036830121670912,46237,1123,6,0,0.0466088578,847,1
1297036830121672192,46238,482,3,0,0.106971934,2,1
1297036830121672192,46238,483,3,0,0.16764082,2,1
1297036830121672192,46239,542,1,0,0.0701366216,2,1
1297036830121672192,46239,541,1,0,0.205876425,2,1
1297036830121672448,46240,835,9,0,0.269155681,756,1
1297036830121672704,46241,692,7,0,0.0947697908,775,1
1297036830121672704,46241,693,7,0,0.169232905,775,1
1297036830121672960,46242,739,2,0,0.255717427,-1,0
1297036830121673728,46243,726,9,0,0.115736917,818,1
1297036830121673728,46243,725,9,0,0.162022009,818,1
1297036830121673728,46243,724,9,0,0.0342397802,818,1
1297036830121674240,46244,685,7,0,0.292922467,117,1
1297036830121674496,46245,974,4,0,0.0264915451,811,1
1297036830121674496,46245,975,4,0,0.154862449,811,1
1297036830121674496,46245,976,4,0,0.136418864,811,1
1297036830121674496,46246,214,0,0,0.167852968,2,1
1297036830121674496,46246,213,0,0,0.0825831145,2,1
1297036830121674752,46247,1129,0,0,0.188800663,871,0
1297036830121674752,46247,1128,0,0,0.0612867214,871,1
1297036830121675008,46248,43,3,0,0.116915539,2,1
1297036830121675008,46248,44,3,0,0.148589775,2,1
1297036830121675008,46249,298,8,0,0.0391766056,2,1
1297036830121675008,46249,299,8,0,0.17289798,2,1
1297036830121675008,46249,300,8,0,0.101339929,2,1
1297036830121675264,46250,977,3,0,0.249300346,811,1
1297036830121675264,46250,978,3,0,0.0162936151,811,1
1297036830121675264,46251,443,0,0,0.192769989,2,1
1297036830121675264,46251,444,0,0,0.0523052067,2,1
1297036830121675264,46252,470,8,0,0.155506343,2,1
1297036830121675264,46252,469,8,0,0.137100488,2,1
1297036830121676288,46253,149,6,0,0.218341246,2,1
1297036830121676288,46253,150,6,0,0.0341197886,2,1
1297036830121676544,46254,156,8,0,0.0684116483,2,1
1297036830121676544,46254,157,8,0,0.196209162,2,1
1297036830121676544,46255,653,11,0,0.0955893993,120,1
1297036830121676544,46255,654,11,0,0.144090354,120,1
1297036830121676544,46255,655,11,0,0.100589484,120,1
1297036830121676544,46256,287,3,0,0.0952531844,2,1
1297036830121676544,46256,288,3,0,0.16477327,2,1
1297036830121676544,46256,289,3,0,0.0262737647,2,1
1297036830121676544,46257,1133,6,0,0.132182509,855,0
1297036830121676544,46257,1134,6,0,0.120685123,855,1
1297036830121676544,46258,531,0,0,0.010242125,185,1
1297036830121676544,46258,530,0,0,0.163522035,185,1
1297036830121676544,46258,529,0,0,0.072848253,185,1
1297036830121676800,46259,528,11,0,0.27227056,2,0
1297036830121676800,46260,1146,7,0,0.264408588,-1,0
1297036830121677056,46261,259,5,0,0.254551142,2,1
1297036830121677312,46262,735,10,0,0.117665499,-1,0
1297036830121677312,46262,736,10,0,0.168383881,-1,0
1297036830121677824,46263,272,1,0,0.106530704,2,1
1297036830121677824,46263,271,1,0,0.171125501,2,1
1297036830121677824,46264,888,8,0,0.0313581601,858,1
1297036830121677824,46264,889,8,0,0.178811863,858,1
1297036830121677824,46264,890,8,0,0.0902604088,858,1
1297036830121678080,46265,613,8,0,0.0814572722,258,1
1297036830121678080,46265,612,8,0,0.154251307,258,1
1297036830121678080,46265,611,8,0,0.068267718,258,1
1297036830121678080,46266,298,4,0,0.212321505,2,1
1297036830121678080,46266,297,4,0,0.0617285445,2,1
1297036830121678336,46267,919,5,0,0.24019067,803,1
1297036830121678592,46268,71,11,0,0.181217998,2,1
1297036830121678592,46268,70,11,0,0.0952223986,2,1
1297036830121678592,46269,72,7,0,0.185895205,2,1
1297036830121678592,46269,73,7,0,0.118939467,2,1
1297036830121678848,46270,426,13,0,0.012548239,2,1
1297036830121678848,46270,425,13,0,0.142910555,2,1
1297036830121678848,46270,424,13,0,0.1429151,2,1
1297036830121678848,46270,423,13,0,0.0334357731,2,1
1297036830121678848,46271,1102,10,0,0.276460797,872,1
1297036830121678848,46272,1047,7,0,0.128213242,854,1
1297036830121678848,46272,1048,7,0,0.176579982,854,0
1297036830121679104,46273,858,1,0,0.00466361176,755,1
1297036830121679104,46273,859,1,0,0.146068603,755,1
1297036830121679104,46273,860,1,0,0.127819836,755,1
1297036830121679104,46274,170,10,0,0.0119095407,2,1
1297036830121679104,46274,169,10,0,0.159100935,2,1
1297036830121679104,46274,168,10,0,0.14238508,2,1
1297036830121680128,46275,925,4,0,0.0946391001,848,1
1297036830121680128,46275,926,4,0,0.152755722,848,0
1297036830121680128,46275,927,4,0,0.0416046903,848,1
1297036830121680128,46276,519,10,0,0.277382493,2,1
1297036830121680896,46277,371,0,0,0.000641602091,2,1
1297036830121680896,46277,372,0,0,0.241222039,2,1
1297036830121680896,46278,546,11,0,0.139084324,2,1
1297036830121680896,46278,545,11,0,0.170678407,2,1
1297036830121681152,46279,59,5,0,0.194075435,2,1
1297036830121681152,46279,58,5,0,0.0541574843,2,1
1297036830121681408,46280,1027,5,0,0.248109967,851,1
1297036967560610304,46281,861,12,0,0.191760346,805,0
1297036967560610304,46281,862,12,0,0.0044817375,805,1
1297036967560610304,46282,382,12,0,0.0520818308,2,1
1297036967560610304,46282,381,12,0,0.153556168,2,1
1297036967560610304,46282,380,12,0,0.0300632901,2,1
1297036967560610304,46283,662,7,0,0.115504943,-1,0
1297036967560610304,46283,663,7,0,0.094787024,-1,0
1297036967560610816,46284,519,4,0,0.189497754,109,1
1297036967560610816,46284,520,4,0,0.0125654833,109,1
1297036967560610816,46285,481,8,0,0.119483404,2,1
1297036967560610816,46285,480,8,0,0.066296488,2,1
1297036967560610816,46286,244,7,0,0.155505165,2,1
1297036967560610816,46286,245,7,0,0.042046383,2,1
1297036967560611072,46287,803,9,0,0.204549491,757,1
1297036967560611072,46288,900,12,0,0.0265691746,873,0
1297036967560611072,46288,901,12,0,0.19741039,873,0
1297036967560611072,46288,902,12,0,0.000886208145,873,1
1297036967560611328,46289,923,5,0,0.14357987,848,1
1297036967560611328,46289,924,5,0,0.0693854392,848,1
1297036967560611328,46290,701,6,0,0.20635888,389,0
1297036967560611328,46291,684,1,0,0.0805864036,-1,0
1297036967560611328,46291,685,1,0,0.11223001,-1,0
1297036967560611584,46292,306,4,0,0.0165646542,2,1
1297036967560611584,46292,305,4,0,0.170574799,2,1
1297036967560611584,46292,304,4,0,0.0129296919,2,1
1297036967560611840,46293,834,8,0,0.207735017,756,1
1297036967560611840,46294,411,13,0,0.0298043601,2,1
1297036967560611840,46294,412,13,0,0.146592557,2,1
1297036967560611840,46294,413,13,0,0.049185317,2,1
1297036967560611840,46295,579,10,0,0.177605614,2,1
1297036967560611840,46295,578,10,0,0.0343042612,2,1
1297036967560612352,46296,306,8,0,0.0176596325,2,1
1297036967560612352,46296,305,8,0,0.168614417,2,1
1297036967560612352,46297,999,11,0,0.20871532,795,1
1297036967560612352,46297,1000,11,0,0.00557330297,795,1
1297036967560612608,46298,649,10,0,0.103163466,120,1
1297036967560612608,46298,648,10,0,0.140641555,120,1
1297036967560612608,46298,647,10,0,0.0107920226,120,1
1297036967560612864,46299,363,11,0,0.206335887,2,1
1297036967560613120,46300,167,2,0,0.0516536124,2,1
1297036967560613120,46300,166,2,0,0.127800092,2,1
1297036967560613120,46301,364,9,0,0.117123462,2,1
1297036967560613120,46301,365,9,0,0.0961856693,2,1
1297036967560613376,46302,1013,1,0,0.179531157,867,1
1297036967560613376,46303,200,9,0,0.0216146205,2,1
1297036967560613376,46303,199,9,0,0.131857738,2,1
1297036967560613376,46303,198,9,0,0.087923266,2,1
1297036967560613376,46304,122,10,0,0.0389348306,2,1
1297036967560613376,46304,121,10,0,0.183907822,2,1
1297036967560613632,46305,970,9,0,0.202589661,811,1
1297036967560613632,46306,1059,11,0,0.22304669,845,0
1297036967560613888,46307,518,11,0,0.0147268297,2,1
1297036967560613888,46307,519,11,0,0.145825803,2,1
1297036967560613888,46307,520,11,0,0.0598060377,2,1
1297036967560613888,46308,360,10,0,0.12554796,2,1
1297036967560613888,46308,361,10,0,0.0899453685,2,1
1297036967560614144,46309,637,11,0,0.0263358317,-1,0
1297036967560614144,46309,636,11,0,0.194611654,-1,0
1297036967560614144,46310,301,12,0,0.0897683725,2,1
1297036967560614144,46310,302,12,0,0.135619059,2,1
1297036967560614144,46311,890,3,0,0.191786453,399,0
1297036967560614656,46312,752,12,0,0.204710767,819,1
1297036967560614656,46313,798,0,0,0.145908043,-1,0
1297036967560614656,46313,797,0,0,0.0506003089,-1,0
1297036967560614912,46314,950,12,0,0.0212471765,813,1
1297036967560614912,46314,951,12,0,0.170468956,813,1
1297036967560614912,46314,952,12,0,0.0428581312,813,0
1297036967560614912,46315,175,9,0,0.201934651,2,1
1297036967560614912,46315,174,9,0,0.00869438332,2,1
1297036967560614912,46316,877,14,0,0.120413378,-1,0
1297036967560614912,46316,878,14,0,0.097633861,-1,0
1297036967560615168,46317,1104,10,0,0.0424455144,872,0
1297036967560615168,46317,1103,10,0,0.167898715,872,0
1297036967560615424,46318,369,0,0,0.178279489,2,1
1297036967560615424,46319,448,3,0,0.167600006,2,1
1297036967560615424,46320,834,5,0,0.142266989,874,0
1297036967560615424,46320,835,5,0,0.0552713647,874,1
1297036967560615680,46321,167,1,0,0.192447901,2,1
1297036967560615680,46322,417,1,0,0.140226483,2,1
1297036967560615680,46322,418,1,0,0.0302323271,2,1
1297036967560615680,46323,626,7,0,0.10294392,166,1
1297036967560615680,46323,627,7,0,0.0789450482,166,1
1297036967560615680,46324,876,4,0,0.000555100618,753,1
1297036967560615680,46324,875,4,0,0.163356438,753,1
1297036967560615680,46324,874,4,0,0.0460053571,753,0
1297036967560615936,46325,1002,0,0,0.192495421,795,0
1297036967560615936,46326,168,13,0,0.140542582,2,0
1297036967560615936,46326,167,13,0,0.0897947997,2,1
1297036967560616192,46327,506,6,0,0.202009678,2,1
1297036967560616192,46328,545,3,0,0.186392784,2,1
1297036967560616704,46329,619,3,0,0.196265459,751,0
1297036967560616704,46330,532,4,0,0.161482081,185,1
1297036967560616704,46330,531,4,0,0.0260672066,185,1
1297036967560617216,46331,625,5,0,0.0214124955,166,0
1297036967560617216,46331,626,5,0,0.14948453,166,1
1297036967560617216,46331,627,5,0,0.0524044149,166,1
1297036967560617472,46332,253,1,0,0.188608423,2,1
1297036967560617728,46333,972,7,0,0.0644527078,811,1
1297036967560617728,46333,971,7,0,0.159060627,811,1
1297036967560617728,46334,508,6,0,0.197336346,2,1
1297036967560617728,46335,876,11,0,0.0279023163,753,0
1297036967560617728,46335,877,11,0,0.187151462,753,1
1297036967560617728,46336,306,10,0,0.0399230421,2,1
1297036967560617728,46336,307,10,0,0.15223287,2,1
1297036967560617728,46336,308,10,0,0.0572450981,2,1
1297036967560617984,46337,186,7,0,0.0882982016,2,1
1297036967560617984,46337,185,7,0,0.110721193,2,1
1297036967560617984,46338,609,12,0,0.130292848,286,1
1297036967560617984,46338,608,12,0,0.0762765482,286,1
1297036967560617984,46339,384,10,0,0.0302877799,2,1
1297036967560617984,46339,385,10,0,0.175419167,2,1
1297036967560617984,46339,386,10,0,0.0132357739,2,1
1297036967560618240,46340,1087,7,0,0.198914006,817,1
1297036967560618752,46341,702,8,0,0.133250013,389,1
1297036967560618752,46341,703,8,0,0.0690288395,389,1
