geometry_id,hit_id,channel0,channel1,timestamp,value,cluster_id,is_seed
864691265894115328,32512,712,63,0,0.0421778075,-1,0
864691265894115584,32513,738,57,0,0.0414821208,-1,0
864691265894115584,32514,482,47,0,0.0427416898,1,1
864691265894115840,32515,69,63,0,0.0323048793,111,1
864691265894115840,32515,68,63,0,0.00712706055,111,1
864691265894115840,32516,84,49,0,0.0445308462,112,1
864691265894116096,32517,730,63,0,0.039414946,-1,0
864691265894116096,32518,149,62,0,0.0402747206,66,1
864691265894116352,32519,507,25,0,0.0482760109,1,0
864691265894116608,32520,392,33,0,0.0437866747,75,1
864691265894116608,32521,124,55,0,0.0418380536,76,1
864691265894116608,32522,339,84,0,0.0118669868,31,1
864691265894116608,32522,340,84,0,0.028732501,31,1
864691265894116864,32523,156,59,0,0.0418964252,3,1
864691265894116864,32524,471,106,0,0.0342773497,101,1
864691265894116864,32525,588,84,0,0.0404157452,93,1
864691265894117632,32526,75,77,0,0.0518987924,-1,0
864691265894117632,32527,654,127,0,0.0477296151,113,1
864691265894117632,32528,705,109,0,0.0543208607,-1,0
864691265894117632,32529,88,104,0,0.0577829815,-1,0
864691265894117888,32530,866,78,0,0.0379463471,-1,0
864691265894117888,32530,867,78,0,0.0138975997,-1,0
864691265894117888,32531,399,88,0,0.0401395187,5,1
864691265894117888,32531,400,88,0,0.0110383267,5,1
864691265894117888,32532,858,2,0,0.0609334409,114,1
864691265894117888,32533,833,104,0,0.00532538351,-1,0
864691265894117888,32533,834,104,0,0.0524971336,-1,0
864691265894118144,32534,171,122,0,0.0468647107,-1,0
864691265894118144,32535,60,79,0,0.0203085952,64,0
864691265894118144,32535,59,79,0,0.0343134888,64,1
864691265894118144,32536,307,45,0,0.0236761924,115,1
864691265894118144,32536,308,45,0,0.0344266705,115,1
864691265894118400,32537,893,123,0,0.0468904898,-1,0
864691265894118400,32538,856,79,0,0.0389859155,-1,0
864691265894118400,32538,855,79,0,0.0156309288,-1,0
864691265894118400,32539,46,72,0,0.0527674444,88,1
864691265894118400,32540,837,24,0,0.00347629492,-1,0
864691265894118400,32540,838,24,0,0.0530487411,-1,0
864691265894118656,32541,320,93,0,0.0556061678,-1,0
864691265894118656,32542,854,71,0,0.0528206266,-1,0
864691265894119168,32543,510,122,0,0.0147387525,-1,0
864691265894119168,32543,509,122,0,0.0329290032,-1,0
864691265894119168,32544,146,53,0,0.0570420176,116,1
864691265894119168,32545,157,45,0,0.0552378409,3,1
864691265894119168,32546,497,91,0,0.0344003029,1,0
864691265894119168,32546,498,91,0,0.0163698364,1,1
864691265894119424,32547,672,66,0,0.0534710884,-1,0
864691265894119680,32548,134,113,0,0.0364741646,117,1
864691265894119680,32548,135,113,0,0.0173670966,117,1
864691265894119680,32548,135,112,0,0.00694525009,117,1
864691265894119936,32549,865,113,0,0.0608057342,-1,0
864691265894120192,32550,377,126,0,0.0369013399,118,1
864691265894120192,32550,376,126,0,0.0106217703,118,1
864691265894120192,32551,668,51,0,0.0331759527,-1,0
864691265894120192,32551,667,51,0,0.0221215319,-1,0
864691265894120448,32552,536,21,0,0.0140155004,1,1
864691265894120448,32552,536,20,0,0.0439347401,1,1
864691265894120704,32553,75,42,0,0.0549314842,89,1
864691265894120960,32554,671,44,0,0.0569657311,-1,0
864691265894120960,32555,924,42,0,0.0549495704,-1,0
864691265894121216,32556,277,125,0,0.0468015783,48,0
864691265894121472,32557,258,125,0,0.0498172604,-1,0
864691265894121472,32558,834,47,0,0.0561922714,-1,0
864691265894121472,32559,543,23,0,0.022591792,1,1
864691265894121472,32559,542,23,0,0.0375067294,1,1
864691265894121472,32560,993,127,0,0.0468155034,-1,0
864691265894121472,32561,514,13,0,0.0590902232,1,1
864691265894121728,32562,533,81,0,0.0496363267,119,1
864691265894121728,32563,974,125,0,0.0499684326,-1,0
864691265894121728,32564,820,73,0,0.0521094948,-1,0
864691265894121728,32565,760,106,0,0.0474779084,-1,0
864691265894121728,32566,650,124,0,0.0480356589,-1,0
864691265894121728,32566,651,124,0,0.000312547782,113,0
864691265894121984,32567,463,98,0,0.00230496889,178,0
864691265894121984,32567,462,98,0,0.0569274165,178,0
864691265894121984,32568,605,119,0,0.0292128678,120,1
864691265894121984,32568,606,119,0,0.0198141523,120,1
864691265894121984,32569,563,11,0,0.0595874749,1,1
864691265894122240,32570,51,108,0,0.0583676696,-1,0
864691265894122240,32570,50,108,0,0.00675859954,-1,0
864691265894122240,32571,245,124,0,0.0581995882,121,1
864691265894122496,32572,226,120,0,0.0198723283,122,1
864691265894122496,32572,225,120,0,0.0282988939,122,1
864691265894122496,32573,390,100,0,0.0252397023,-1,0
864691265894122496,32573,389,100,0,0.0256972834,-1,0
864691265894122496,32574,807,108,0,0.0107099852,-1,0
864691265894122496,32574,806,108,0,0.0544406585,-1,0
864691265894122496,32575,957,125,0,0.0205888245,-1,0
864691265894122496,32575,958,125,0,0.0378643051,-1,0
864691265894122752,32576,949,121,0,0.0481622219,-1,0
864691265894122752,32577,785,79,0,0.0524325185,-1,0
864691265894123008,32578,126,65,0,0.0533576161,474,0
864691265894123264,32579,214,98,0,0.0498906225,-1,0
864691265894123264,32580,262,122,0,0.0471512973,-1,0
864691265894123264,32581,936,65,0,0.0533916876,-1,0
864691265894123520,32582,982,123,0,0.0471614785,-1,0
864691265894123520,32583,567,84,0,0.0546414219,53,1
864691265894123520,32584,60,107,0,0.0468416139,-1,0
864691265894123776,32585,724,40,0,0.0553752668,-1,0
864691265894123776,32586,546,52,0,0.0560487881,123,1
864691265894123776,32587,807,106,0,0.0468811132,-1,0
864691265894124032,32588,311,95,0,0.013342781,124,0
864691265894124032,32588,310,95,0,0.0356015377,124,1
864691265894124032,32589,549,49,0,0.0572454743,123,1
864691265894124288,32590,653,82,0,0.0615047067,125,1
864691265894124288,32591,920,34,0,0.0551573448,-1,0
864691265894124288,32592,839,18,0,0.0568360947,-1,0
864691265894124288,32593,458,54,0,0.0520891175,1,1
864691265894124800,32594,689,45,0,0.0386811011,126,0
864691265894124800,32594,690,45,0,0.0174848493,126,1
864691265894124800,32595,743,66,0,0.0531949028,-1,0
864691265894124800,32596,815,80,0,0.0518973544,-1,0
864691265894125056,32597,780,72,0,0.0521671064,-1,0
864691265894125312,32598,336,42,0,0.0549775623,35,1
864691265894125312,32598,337,42,0,0.0024071862,35,1
864691265894125312,32599,696,112,0,0.0472198837,-1,0
864691265894125568,32600,98,120,0,0.049981568,-1,0
864691265894125568,32601,662,43,0,0.0547831468,-1,0
864691265894125568,32601,662,42,0,0.00153908052,-1,0
864691265894125568,32602,229,107,0,0.0486182794,73,0
864691265894125824,32603,829,119,0,0.0455023274,-1,0
864691265894125824,32603,830,119,0,0.00446036458,-1,0
864691265894125824,32604,981,107,0,0.0486474261,-1,0
864691265894125824,32605,412,125,0,0.0474455133,-1,0
864691265894126080,32606,814,124,0,0.0485340655,-1,0
864691265894126080,32607,553,36,0,0.0572402962,108,0
864691265894126336,32608,403,8,0,0.0593600348,1,1
864691265894126336,32609,439,120,0,0.0481912419,127,1
864691265894126336,32610,556,77,0,0.0541968644,53,1
864691265894126336,32611,410,31,0,0.0547173172,1,0
864691265894126592,32612,818,45,0,0.0537002832,-1,0
864691265894126592,32613,547,128,0,0.0482559279,-1,0
864691265894126848,32614,467,80,0,0.0535768121,128,1
864691265894127104,32615,391,113,0,0.0477663949,-1,0
864691265894127104,32616,88,129,0,0.00241282303,-1,0
864691265894127104,32616,89,129,0,0.0461297072,-1,0
864691265894127104,32617,235,29,0,0.0317939445,1,1
864691265894127104,32617,236,29,0,0.0264877472,1,1
864691265894127360,32618,115,98,0,0.0513088368,-1,0
864691265894127360,32619,737,98,0,0.00334814517,129,0
864691265894127360,32619,736,98,0,0.0415811911,129,0
864691265894127360,32619,736,97,0,0.00958197284,129,1
864691265894127360,32620,861,27,0,0.0567356795,-1,0
864691265894127360,32621,806,128,0,0.0485942326,-1,0
864691265894127616,32622,874,98,0,0.0512915812,-1,0
864691265894127616,32623,224,126,0,0.0447484292,130,1
864691265894127616,32624,281,66,0,0.00723655382,12,1
864691265894127616,32624,280,66,0,0.0513094589,12,1
864691265894127872,32625,451,53,0,0.0543180592,1,1
864691265894127872,32626,944,126,0,0.0447425134,350,0
864691265894128128,32627,285,120,0,0.0487889796,-1,0
864691265894128128,32628,764,59,0,0.0578349903,-1,0
864691265894128128,32629,131,77,0,0.0535207838,-1,0
864691265894128128,32630,682,100,0,0.0504655316,-1,0
864691265894128384,32631,929,76,0,0.0535894223,-1,0
864691265894128384,32632,805,68,0,0.053762313,-1,0
864691265894128640,32633,804,55,0,0.0552891456,-1,0
864691265894128640,32634,692,114,0,0.0481083617,252,0
864691265894128640,32635,555,43,0,0.0554825626,96,0
864691265894128640,32636,422,105,0,0.0260816645,131,1
864691265894128640,32636,421,105,0,0.0274632219,131,1
864691265894128640,32637,721,125,0,0.0469623357,-1,0
864691265894128896,32638,691,122,0,0.0469493531,249,0
864691265894128896,32639,102,38,0,0.0567556247,132,1
864691265894128896,32640,529,90,0,0.053289745,-1,0
864691265894129152,32641,128,61,0,0.0527243912,-1,0
864691265894129408,32642,382,56,0,0.043462012,5,1
864691265894129408,32642,381,56,0,0.0176998805,5,1
864691265894129408,32643,909,59,0,0.0225286707,-1,0
864691265894129408,32643,910,59,0,0.0387785062,-1,0
864691265894129408,32644,946,61,0,0.0527159609,-1,0
864691265894129408,32645,859,2,0,0.0568282604,114,0
864691265894129664,32646,64,90,0,0.0506365038,-1,0
864691265894129664,32647,452,45,0,0.0544604324,-1,0
864691265894129920,32648,840,90,0,0.0506384745,-1,0
864691265894129920,32649,878,35,0,0.0543609746,-1,0
864691265894130176,32650,226,125,0,0.0456031114,130,0
864691265894130176,32651,697,107,0,0.0121598262,133,1
864691265894130176,32651,698,107,0,0.0410372317,133,0
864691265894130176,32652,533,127,0,0.0096256407,134,1
864691265894130176,32652,533,126,0,0.0385426767,134,1
864691265894130176,32653,190,91,0,0.0507203229,135,1
864691265894130432,32654,567,127,0,0.0475459583,136,1
864691265894130432,32655,947,126,0,0.0456450768,-1,0
864691265894130432,32656,305,72,0,0.0523642749,12,1
864691265894130432,32657,190,91,0,0.0343645103,135,1
864691265894130432,32657,189,91,0,0.0226902589,135,1
864691265894130432,32658,962,91,0,0.0507169068,-1,0
864691265894130688,32659,969,92,0,0.0111243483,-1,0
864691265894130688,32659,968,92,0,0.0459375568,-1,0
864691265894130688,32660,440,100,0,0.050424248,-1,0
864691265894130944,32661,660,48,0,0.0369351059,137,1
864691265894130944,32661,659,48,0,0.0219184589,137,1
864691265894130944,32662,654,118,0,0.0467390604,-1,0
864691265894130944,32663,742,33,0,0.0288448576,-1,0
864691265894130944,32663,741,33,0,0.0266970936,-1,0
864691265894130944,32664,133,5,0,0.0605564788,1,1
864691265894131200,32665,732,93,0,0.00625345157,-1,0
864691265894131200,32665,731,93,0,0.0449572131,-1,0
864691265894131200,32666,530,99,0,0.0545471497,-1,0
864691265894131200,32667,663,105,0,0.0256030709,240,0
864691265894131200,32667,662,105,0,0.0260137692,-1,0
864691265894131200,32668,701,103,0,0.0576174222,-1,0
864691265894131200,32669,327,100,0,0.0580946766,138,1
864691265894131456,32670,543,55,0,0.0538776293,15,1
864691265894131712,32671,420,68,0,0.0525395386,23,1
864691265894131968,32672,598,121,0,0.0471804291,-1,0
864691265894131968,32673,691,44,0,0.0561400279,126,1
864691265894131968,32673,692,44,0,0.000395520969,126,0
864691265894132224,32674,621,83,0,0.00609085197,-1,0
864691265894132224,32674,620,83,0,0.052677907,-1,0
864691403333042432,32675,620,84,0,0.0279418305,-1,0
864691403333042432,32676,527,68,0,0.0316587836,-1,0
864691403333042432,32677,529,106,0,0.0262248293,147,0
864691403333042432,32678,396,87,0,0.0335059017,5,1
864691403333042432,32679,609,69,0,0.0316080488,139,1
864691403333042432,32680,453,40,0,0.0365307443,1,1
864691403333042432,32681,340,76,0,0.0294457693,140,1
864691403333042688,32682,251,51,0,0.0340393446,141,1
864691403333042688,32683,413,127,0,0.023121804,-1,0
864691403333042688,32684,473,125,0,0.0250374749,-1,0
864691403333043200,32685,251,98,0,0.0273289289,403,0
864691403333043200,32686,494,27,0,0.0368831791,1,1
864691403333043200,32687,470,16,0,0.0366831794,1,1
864691403333043200,32688,224,26,0,0.0171981249,142,1
864691403333043200,32688,225,26,0,0.0321508124,142,1
864691403333043200,32689,230,56,0,0.0364547335,232,0
864691403333043456,32690,287,99,0,0.0274873208,-1,0
864691403333043456,32691,454,128,0,0.0227159429,306,0
864691403333043456,32692,231,127,0,0.0240743086,689,0
864691403333043456,32693,656,98,0,0.0273164958,143,1
864691403333043456,32694,573,79,0,0.0417400636,144,1
864691403333043456,32695,450,49,0,0.0334396623,1,0
864691403333043456,32696,294,86,0,0.0149454009,12,1
864691403333043456,32696,295,86,0,0.0162415598,12,1
864691403333043456,32697,178,102,0,0.0290470514,60,1
864691403333043712,32698,584,127,0,0.024086684,-1,0
864691403333043712,32699,400,79,0,0.0292286221,5,1
864691403333043712,32700,183,37,0,0.0349735282,3,1
864691403333043712,32701,576,102,0,0.0290553365,62,1
864691403333043712,32702,232,108,0,0.0251784772,145,1
864691403333043968,32703,146,110,0,0.0255581513,-1,0
864691403333043968,32704,338,44,0,0.00717330864,35,1
864691403333043968,32704,339,44,0,0.0269174762,35,1
864691403333043968,32705,424,40,0,0.0350156501,71,0
864691403333043968,32706,323,63,0,0.0270103719,8,1
864691403333043968,32706,322,63,0,0.0053414125,8,1
864691403333043968,32707,160,56,0,0.0392231531,3,1
864691403333043968,32708,619,108,0,0.0251697674,146,1
864691403333043968,32709,413,45,0,0.0342362411,1,1
864691403333043968,32710,529,120,0,0.0246448461,-1,0
864691403333044224,32711,240,9,0,0.0392117947,1,1
864691403333044224,32712,404,112,0,0.0268069208,681,0
864691403333044224,32713,531,109,0,0.0255618524,147,1
864691403333044224,32714,340,106,0,0.0226071235,148,1
864691403333044224,32714,341,106,0,0.00763695361,148,1
864691403333044224,32715,177,102,0,0.027879972,60,1
864691403333044224,32716,633,56,0,0.0391318239,-1,0
864691403333044224,32717,437,89,0,0.0289785601,149,1
864691403333044224,32718,275,79,0,0.0299895834,12,1
864691403333044224,32719,475,108,0,0.0260943696,-1,0
864691403333044224,32720,129,92,0,0.0276872721,-1,0
864691403333044480,32721,489,27,0,0.0369381979,1,0
864691403333044480,32722,488,11,0,0.0383630767,1,1
864691403333044480,32723,577,102,0,0.0278196111,62,0
864691403333044480,32724,437,59,0,0.010640597,23,1
864691403333044480,32724,438,59,0,0.0217736103,23,1
864691403333044480,32725,544,92,0,0.00366995926,150,1
864691403333044480,32725,545,92,0,0.024023572,150,0
864691403333044736,32726,528,95,0,0.0301970541,-1,0
864691403333044736,32727,464,25,0,0.036010664,40,1
864691403333044736,32728,175,99,0,0.0278126728,-1,0
864691403333044736,32729,215,20,0,0.0398382694,151,1
864691403333044736,32730,186,117,0,0.0231381785,-1,0
864691403333044736,32730,185,117,0,0.00256086583,-1,0
864691403333044736,32731,285,28,0,0.0356785432,-1,0
864691403333044736,32732,574,104,0,0.0212832373,62,1
864691403333044736,32732,573,104,0,0.0147607373,62,1
864691403333044736,32733,153,75,0,0.0300890189,66,0
864691403333044736,32734,488,118,0,0.0245810319,-1,0
864691403333044992,32735,210,95,0,0.0282843821,-1,0
864691403333044992,32736,150,111,0,0.0256564468,-1,0
864691403333044992,32737,577,99,0,0.0278105568,-1,0
864691403333044992,32738,384,40,0,0.0332135409,70,1
864691403333044992,32739,555,117,0,0.0257059149,-1,0
864691403333044992,32740,598,74,0,0.0300881099,152,1
864691403333045248,32741,620,95,0,0.0282887947,153,1
864691403333045248,32742,220,103,0,0.0269068759,-1,0
864691403333045248,32743,531,111,0,0.0256734528,147,1
864691403333045248,32744,346,66,0,0.032318987,-1,0
864691403333045248,32745,306,115,0,0.027977258,-1,0
864691403333045504,32746,200,58,0,0.0323197544,82,1
864691403333045504,32747,390,128,0,0.025505729,-1,0
864691403333045504,32748,617,103,0,0.0269149691,-1,0
864691403333045504,32749,371,46,0,0.0337737054,70,1
864691403333045504,32750,683,116,0,0.0279875137,-1,0
864691403333045504,32751,353,128,0,0.0261119287,-1,0
864691403333045504,32752,243,102,0,0.0271566827,-1,0
864691403333045760,32753,192,129,0,0.0074258917,-1,0
864691403333045760,32753,191,129,0,0.0186453909,-1,0
864691403333045760,32754,508,6,0,0.0407490693,1,1
864691403333045760,32754,507,6,0,0.00397761911,1,1
864691403333045760,32755,148,103,0,0.0265020076,154,1
864691403333045760,32756,639,102,0,0.00340166758,-1,0
864691403333045760,32756,640,102,0,0.0237799212,-1,0
864691403333045760,32757,325,24,0,0.0412929617,155,1
864691403333046016,32758,493,91,0,0.0348368213,-1,0
864691403333046016,32759,357,85,0,0.0288462695,-1,0
864691403333046016,32760,398,39,0,0.0366047472,156,1
864691403333046016,32761,274,100,0,0.00960921496,-1,0
864691403333046016,32761,274,99,0,0.0189538188,-1,0
864691403333046016,32762,539,129,0,0.0259282086,-1,0
864691403333046016,32763,557,29,0,0.0215441585,1,1
864691403333046016,32763,556,29,0,0.0136570251,1,1
864691403333046016,32764,401,102,0,0.0265080724,-1,0
864691403333046016,32765,544,103,0,0.0265690275,27,1
864691403333046016,32766,545,65,0,0.0320848934,15,0
864691403333046016,32767,241,72,0,0.0305508506,141,1
864691403333046016,32768,356,100,0,0.0276838038,-1,0
864691403333046016,32769,266,122,0,0.0236695148,-1,0
864691403333046272,32770,530,105,0,0.0354804508,-1,0
864691403333046272,32771,676,100,0,0.0285658073,-1,0
864691403333046272,32772,140,120,0,0.0257185176,-1,0
864691403333046272,32773,422,114,0,0.0270589031,157,1
864691403333046272,32774,189,119,0,0.00466837967,-1,0
864691403333046272,32774,188,119,0,0.0272293072,-1,0
864691403333046272,32775,628,122,0,0.0236676857,-1,0
864691403333046272,32776,433,35,0,0.0346802883,71,1
864691403333046528,32777,206,107,0,0.0307995602,-1,0
864691403333046528,32778,507,119,0,0.0256839152,158,1
864691403333046528,32779,278,105,0,0.0121058766,-1,0
864691403333046528,32779,277,105,0,0.0143167758,-1,0
864691403333046528,32780,170,57,0,0.0329648666,159,1
864691403333046528,32781,497,91,0,0.0313540995,1,0
864691403333046528,32782,553,118,0,0.0318781994,-1,0
864691403333046784,32783,592,107,0,0.0306706913,81,1
864691403333046784,32784,207,52,0,0.0328591615,160,1
864691403333046784,32785,669,106,0,0.0264403615,-1,0
864691403333046784,32786,647,57,0,0.0330067351,161,1
864691403333046784,32787,206,115,0,0.0251045041,162,1
864691403333046784,32788,468,26,0,0.0356591046,-1,0
864691403333046784,32789,304,75,0,0.0288722441,12,0
864691403333047040,32790,580,114,0,0.0251308363,-1,0
864691403333047040,32791,397,2,0,0.0397123918,1,1
864691403333047040,32792,591,46,0,0.03851882,163,1
864691403333047040,32793,267,37,0,0.0350871459,141,1
864691403333047296,32794,379,19,0,0.0372186936,75,0
864691403333047296,32795,248,51,0,0.0338972285,141,1
864691403333047296,32796,404,78,0,0.0304997489,5,1
