particle_id,particle_type,process,vx,vy,vz,vt,px,py,pz,m,q
333266378129670144,130,0,-11.9064083,6.1581049,-3001,10.2140617,-0.298951209,0.154261723,-76.3154678,0.497610003,0
333266378180001792,211,0,125.84462,48.9308472,-3001,10.2241583,0.659119129,0.212065339,-15.5959148,0.139569998,1
333266378196779008,-211,0,174.086121,10.2794752,-3001,10.2317991,0.489563495,0.0824844241,-8.64693356,0.139569998,-1
333266378347773952,211,0,98.1273727,-65.6252823,-3001,10.2320023,0.0774632767,-0.0935165063,-3.07677197,0.139569998,1
333266378364551168,-211,0,27.5941772,-7.34537363,-3001,10.214344,0.235431269,-0.0506840572,-25.6715279,0.139569998,-1
333266378381328384,211,0,-66.9123154,-10.9915981,-3001,10.2203283,-0.111900643,0.00386353768,-4.95132446,0.139569998,1
333266378398105600,-211,0,-48.8615646,52.8656082,-3001,10.2172041,-0.219890818,0.204754636,-12.7271528,0.139569998,-1
333266378414882816,211,0,71.4225006,-9.75542355,-3001,10.2218056,0.099009037,-0.0351598859,-4.36762428,0.139569998,1
333266378431660032,-211,0,-311.667786,-139.555847,-3001,10.3599272,-0.0569317155,-0.135249212,-1.18126345,0.139569998,-1
333266378616209408,321,0,-24.9141388,-15.534277,3001,9.95092392,-0.239115626,-0.138796344,27.8712502,0.49368,1
333266378632986624,-321,0,-30.8727055,-26.6665726,3001,9.95049858,-0.433199376,-0.390451372,42.3189049,0.49368,-1
333266378817536000,211,0,7.73595476,-6.43892336,-3001,10.2138071,0.375519007,-0.317259669,-148.458939,0.139569998,1
333266378834313216,-211,0,28.4892254,1.25139618,-3001,10.2142906,0.298071563,0.0187770631,-31.8099098,0.139569998,-1
333266378951753728,211,0,6.08026409,47.0169716,3001,9.95026112,0.0770886689,0.473116577,29.9993992,0.139569998,1
333266378968530944,-211,0,35.2809181,56.5829163,3001,9.9516201,0.228595585,0.399825543,20.5651531,0.139569998,-1
333266379018862592,211,0,47.4272881,210.141434,3001,9.9973917,0.0965584442,0.126238763,2.13392663,0.139569998,1
333266379035639808,-211,0,55.2518234,149.152054,3001,9.96352959,0.248971805,0.807478726,15.6746035,0.139569998,-1
333266379052417024,22,0,-74.8142853,-160.917252,3001,9.96661091,-0.0334650464,-0.0719800889,1.32452559,0,0
333266379136303104,211,0,175.344391,-78.6579971,3001,9.97945023,0.161774546,-0.134554684,3.21615195,0.139569998,1
333266379153080320,-211,0,-157.022125,-55.5642662,3001,9.97365379,-0.154145718,-0.104783103,3.29299879,0.139569998,-1
333266379287298048,-211,0,561.317017,-698.229431,-3001,10.805521,0.377166152,-0.0439622551,-1.16060019,0.139569998,-1
333266379438292992,22,0,-1.58269298,-4.64959908,3001,9.94890213,-0.108484715,-0.318510234,202.346756,0,0
333266379589287936,211,0,11.5318089,24.5067883,-3001,10.2142019,0.172497243,0.346481085,-43.4148483,0.139569998,1
333266379606065152,-211,0,-2.09371448,12.4690943,-3001,10.2138433,-0.0794051886,0.448539048,-109.639359,0.139569998,-1
333266379622842368,211,0,2.5260129,12.7840319,-3001,10.2138796,0.045287367,0.209282488,-50.0093269,0.139569998,1
333266379639619584,-211,0,39.2002983,26.7559299,-3001,10.2151098,0.349982738,0.257557958,-27.8875561,0.139569998,-1
333266382927953920,-211,0,607.250793,-830.142761,-800.460022,4.65483284,0.613351524,-0.324673146,-0.532111943,0.139569998,-1
333266383078948864,211,0,-25.9564991,-12.1203136,3001,9.94946194,-0.261673093,-0.112799674,29.4418526,0.139569998,1
333266383095726080,-211,0,13.3555174,108.226501,3001,9.95653629,0.0141007025,0.372155249,10.119132,0.139569998,-1
333267474571067392,130,0,-623.354248,-818.119751,-2335.94019,8.71227169,-3.18830609,-4.18451118,-12.1507349,0.497610003,0
333268574099472384,130,0,-487.726196,-905.546021,-2222.69604,8.51360989,-0.506430089,-0.94027555,-2.34913445,0.497610003,0
333269673728540672,130,0,-423.572479,131.551437,-3001,10.3476706,-0.951665759,0.29553473,-6.83164644,0.497610003,0
333270773441495040,130,0,-314.898468,59.059761,3001,10.0078421,-3.24141526,0.607802868,30.4817219,0.497610003,0
333271873741651968,130,0,1.56992614,-4.87459421,-3001,10.2143135,0.0245484412,-0.0766478106,-47.6970634,0.497610003,0
333272973488160768,130,0,55.2125893,71.835907,3001,9.95363045,1.8707937,2.43387055,100.348061,0.497610003,0
333274073016565760,130,0,9.7630167,80.0769958,3001,9.95281601,0.223997638,1.83790946,67.9770279,0.497610003,0
333275172796628992,130,0,37.9369774,8.59932995,3001,9.95097733,0.402635962,0.0911546052,31.4332142,0.497610003,0
333276272325033984,130,0,118.053978,59.8805237,3001,9.96850872,0.445942163,0.226160467,11.1866064,0.497610003,0
333277371870216192,130,0,-992.289062,-270.652771,-1692.08545,7.48889446,-0.523888707,-0.14289926,-0.914309204,0.497610003,0
333278471398621184,130,0,152.83316,-87.6720276,3001,9.97119808,0.81948185,-0.470170021,15.8788128,0.497610003,0
333279570927026176,130,0,-288.36438,-94.8780289,3001,10.0445194,-0.512292087,-0.168572962,5.26078796,0.497610003,0
333280670455431168,130,0,-159.685455,-1016.06647,2310.78394,8.80886173,-0.0988524482,-0.628978372,1.40585828,0.497610003,0
333281769983836160,130,0,-1020.02893,132.027954,624.474731,4.2098918,-1.35799754,0.175756618,0.778523922,0.497610003,0
333282869512241152,130,0,31.3544807,-26.4682236,3001,9.95360184,0.19076404,-0.161132336,18.0197086,0.497610003,0
333283969040646144,130,0,-16.3264675,-128.602921,-3001,10.2304258,-0.0696251169,-0.54831773,-12.9633017,0.497610003,0
333285068569051136,130,0,45.0834389,45.0820312,3001,9.95142555,1.06666517,1.0664717,70.0714417,0.497610003,0
333286168097456128,22,0,-55.0591621,89.0740738,-1098,3.88206148,-0.0730217323,0.118107527,-1.50873065,0,0
333286168097521665,-11,2,-55.1563339,89.2300186,-1100,3.88876104,-0,0,0,0.000510998943,1
333286168097587200,22,3,-147.092239,236.477554,-3001,10.256197,-0.0656513646,0.105149366,-1.35750282,0,0
333286168114233344,22,0,-21.4968662,-340.070038,-1495.5,5.31657219,-0.0307324976,-0.486077994,-2.19425941,0,0
333286168114298881,-11,2,-21.560564,-341.06665,-1500,5.33194733,-0,0,-0,0.000510998943,1
333286168114364416,22,3,-41.2827644,-675.318604,-3001,10.4618053,-0.0234845635,-0.398016483,-1.78734255,0,0
333288367221374976,22,0,-62.1040421,-2.7789166,-3001,10.215867,-1.68001842,-0.0754855424,-82.2495041,0,0
333289466800111616,22,0,-1.7328136,45.086216,-3001,10.2148628,-0.0256120712,0.664328814,-44.8152695,0,0
333289466816888832,22,0,14.6073265,42.5192375,-3001,10.2148552,0.0659796968,0.192066893,-13.7391729,0,0
333290566345293824,22,0,603.273376,-43.4022751,-3001,10.4124508,1.04884124,-0.0754795596,-5.2865572,0,0
333290566362071040,22,0,305.195374,14.6982775,-1498.5,5.30219126,1.20459318,0.0579682663,-6.07131386,0,0
333290566362136576,11,2,305.49295,14.7125874,-1500,5.30729246,-0,0,-0,0.000510998943,-1
333290566362202112,22,3,603.406494,29.0361195,-3001,10.4119768,1.15528488,0.0555455126,-5.82075882,0,0
333291665890476032,22,0,782.289612,72.7050018,-3001,10.5468407,0.763490856,0.0709468871,-2.96765089,0,0
333291665907253248,22,0,878.904175,-89.6167221,-3001,10.6331768,0.468610525,-0.0477880053,-1.62123775,0,0
333292765435658240,22,0,122.214485,-39.5276489,-3001,10.2227926,0.0773972049,-0.0250409544,-1.92572474,0,0
333292765452435456,22,0,86.0681458,33.0354118,-822,2.96178555,0.153062165,0.0587322265,-1.53252208,0,0
333292765452500993,-11,2,100.021721,37.9098816,-960,3.42473769,0,-0,0,0.000510998943,1
333292765452566528,22,3,306.468597,105.732307,-3001,10.2712584,0.139124945,0.0457056612,-1.3754338,0,0
333293864980840448,22,0,-29.9086628,35.8002281,-3001,10.2149401,-0.402711421,0.481801897,-40.9353752,0,0
333293864997617664,22,0,-274.604797,-155.518967,-3001,10.2682314,-0.0636254624,-0.0360355452,-0.704512596,0,0
333296064104759296,22,0,-10.6862383,106.278915,3001,9.95531082,-0.0986695215,0.980745018,27.3299675,0,0
333296064121536512,22,0,-37.0762138,60.7367172,3001,9.95173931,-0.0264333803,0.0432878546,2.11096573,0,0
333297163649941504,22,0,-13.8744278,12.9807653,827.022156,2.69804311,-0.229610652,0.21455048,13.024868,0,0
333297163650007040,11,2,-54.1445847,46.1321068,3001,9.95174217,-0.200730368,0.144504994,10.3032465,0.000510998943,-1
333297163650007041,-11,2,-41.6424217,54.4908485,3001,9.95160198,-0.0214024074,0.0585150644,2.71722627,0.000510998943,1
333297163666718720,22,0,9.08023739,31.4912643,3001,9.94949245,0.00927324779,0.032166101,3.02588463,0,0
333298263211900928,22,0,-1022.81573,-108.343765,1780.10168,6.81441545,-0.629454017,-0.0666830465,1.07105958,0,0
333299362740305920,22,0,-855.47052,571.017212,2896.47607,10.1990271,-0.173317358,0.115684398,0.578775942,0,0
333300462285488128,22,0,1025.82104,74.7110672,-1726.20093,6.88776588,0.928250313,0.0675946623,-1.59794676,0,0
333301561881001984,22,0,-584.746765,-846.145142,-613.555481,4.13542604,-0.259042591,-0.374844015,-0.289390057,0,0
333302661409406976,22,0,-208.915375,-1007.09723,-185.582596,3.58326745,-0.244953737,-1.1808095,-0.264139712,0,0
333302661426184192,22,0,-217.528946,-1005.27191,-56.408535,3.51688027,-0.206530139,-0.954432249,-0.0912482142,0,0
333303760954589184,22,0,-316.80365,-55.8586884,-3001,10.2703533,-0.686162114,-0.121007323,-6.58572388,0,0
333303760971366400,22,0,-424.363617,95.7006073,-1801.5,6.38174248,-0.514480591,0.11600782,-2.23216891,0,0
333303760971431936,11,2,-505.28598,106.688469,-2150,7.57578468,-0,-0,0,0.000510998943,-1
333303760971431937,-11,2,-581.155029,175.069412,-2550,8.94817448,0,0,0,0.000510998943,1
333303760971497472,22,3,-704.642517,116.272507,-3001,10.4914398,-0.276591182,0.0132970857,-1.18069398,0,0
333303760971497473,22,3,-656.339111,250.312454,-3001,10.4938231,-0.111621268,0.111708805,-0.669572532,0,0
333304860516548608,22,0,220.581985,-393.783844,1800,6.13273716,0.922037005,-1.64611018,7.35824823,0,0
333304860516614145,-11,2,356.52182,-669.824158,3001,10.2683554,0.707527936,-1.65246415,7.01941633,0.000510998943,1
333305960078508032,22,0,-13.1354713,-373.51944,3001,10.027256,-0.00613089884,-0.174277574,1.38164628,0,0
333305960095285248,22,0,-62.4800682,-3.68264151,1100,3.61399245,-0.0432332866,-0.00255612214,0.733618855,0,0
333305960095350785,-11,2,-106.596901,82.1261597,3001,9.96734524,0.0186723471,0.0271119922,0.523754716,0.000510998943,1
333307059640467456,22,0,-631.704224,90.281723,3001,10.1756268,-0.200375959,0.0286333282,0.93931365,0,0
333308159168872448,22,0,-310.435638,240.085114,3001,10.0352497,-0.525081515,0.406062007,5.00876379,0,0
333308159185649664,22,0,-354.208923,246.887009,3001,10.0533266,-1.97388875,1.37573469,16.5021019,0,0
333309258714054656,-2112,0,-308.982361,-337.445648,3001,10.110961,-1.02146053,-1.11470401,9.79110241,0.93957001,0
333309258730831872,-211,0,-113.050323,-684.965698,3001,10.2441959,0.118500412,-0.587983727,2.47600889,0.139569998,-1
333310358292791296,22,0,-902.717407,-492.941956,-493.638916,3.93574572,-0.650188267,-0.355051249,-0.384139806,0,0
333313656928337920,211,0,30.4454784,17.2584763,3001,9.9495821,1.49524891,0.831744194,144.978775,0.139569998,1
333313656945115136,-211,0,31.37533,12.4677582,3001,9.94953823,1.13119638,0.452901334,106.962631,0.139569998,-1
333314756473520128,22,0,-1027.40466,48.2714005,-1411.34485,6.00384617,-0.605869651,0.0284590386,-0.855690777,0,0
333315856018702336,22,0,-462.433624,25.067152,-3001,10.3307133,-0.201256663,0.0109043075,-1.32333553,0,0
333315856035479552,22,0,-244.136383,-107.470764,-3001,10.2527018,-0.158037737,-0.069575645,-1.96830893,0,0
333316955630993408,22,0,-8.75859165,-62.7085648,-3001,10.2159472,-0.0325482115,-0.232945934,-11.2933092,0,0
333316955647770624,22,0,-14.2425127,-113.901764,-3001,10.220973,-0.0263887681,-0.210987449,-5.6318984,0,0
333318055192952832,22,0,69.3276749,97.5195084,-3001,10.2215948,0.100125417,0.140834078,-4.39179754,0,0
333318055209730048,22,0,6.97875261,127.392784,-3001,10.2226696,0.0184050575,0.3361817,-8.02496052,0,0
333319154771689472,211,0,-793.200256,-181.205292,3001,10.4296665,-0.345976323,0.169600904,1.2908802,0.139569998,1
333319154788466688,-211,0,-46.4738235,-548.873474,3001,10.2388182,0.150600508,-0.169911176,1.07661319,0.139569998,-1
333320254316871680,22,0,325.292694,-14.7422934,3001,10.0084257,0.233582944,-0.0105945636,2.12645221,0,0
333320254333648896,22,0,313.846619,-211.280029,3001,10.0291796,0.205658853,-0.138458431,1.94052398,0,0
333321353862053888,22,0,208.674973,147.23877,-800.30896,2.99966145,0.179833174,0.126881227,-0.723926365,0,0
333321353862119424,11,2,293.840088,242.716827,-1220,4.46424341,-0,0,-0,0.000510998943,-1
333321353862184960,22,3,560.589172,721.17981,-3001,10.6796827,0.0856776908,0.153678522,-0.572043121,0,0
333321353878831104,22,0,-25.0845966,-25.1357956,-488.741486,1.83773291,-0.145408794,-0.145744756,-3.06263876,0,0
333321353878896640,11,2,-30.2991753,-30.5067024,-600,2.20969057,-0.00143214315,-0.00141544105,-0.0362593755,0.000510998943,-1
333321353878896641,-11,2,-30.5790176,-30.2171688,-600,2.20969057,-0,0,-0,0.000510998943,1
333321353878962176,22,3,-142.093094,-148.211304,-3001,10.2368488,-0.1005885,-0.10590674,-2.16034102,0,0
333321353878962177,22,3,-153.92157,-134.520538,-3001,10.2366686,-0.044475913,-0.0376106016,-0.865773082,0,0
333322453407236096,22,0,24.8535995,25.3642216,-418.536133,1.60415483,0.0454650968,0.0463869832,-0.838428855,0,0
333322453407301632,11,2,33.8989105,36.1211777,-600,2.21126986,-0,-0,-0,0.000510998943,-1
333322453407367168,22,3,140.009384,188.037048,-3001,10.2439604,0.0300820153,0.0430677123,-0.680676579,0,0
333322453424013312,22,0,269.442963,327.165375,-1501.5,5.40279531,0.0999454185,0.121354468,-0.571693659,0,0
333322453424078849,-11,2,331.262756,379.994049,-1800,6.43515062,0.0012558673,0.000382671278,-0.00479208492,0.000510998943,1
333322453424144384,22,3,614.976746,546.595276,-3001,10.5888615,0.117343985,0.0689061955,-0.496733099,0,0
333323553086636032,22,0,243.910217,117.450737,3001,9.99007511,0.571723938,0.275281876,6.94140577,0,0
333324652631818240,22,0,-58.4842606,3.09526324,3001,9.95081997,-0.304819137,0.0160699524,15.4329367,0,0
333324652648595456,22,0,-45.0546112,24.7155285,3001,9.95037556,-0.243184388,0.133325323,15.9819927,0,0
333325752177000448,-2112,0,-inf,inf,inf,inf,-1.685534,0.462094069,168.433395,0.93957001,0
333325752193777664,211,0,-23.4899197,1141.26233,296720.5,989.715027,0.334798336,-0.0234949999,54.4776077,0.139569998,1
333326851722182656,22,0,-16.1933308,-19.4969139,3001,9.94925022,-0.185411051,-0.223302558,33.8960266,0,0
333326851738959872,22,0,-19.2021332,-11.6228638,3001,9.94917202,-0.430279404,-0.26063934,66.3393478,0,0
333327951317696512,22,0,360.824677,-332.582886,3001,10.0835953,0.374321043,-0.345039815,3.07210588,0,0
333329050846101504,22,0,-307.727386,-563.420044,3001,10.1783514,-0.0736480728,-0.134843364,0.708713055,0,0
333329050862878720,22,0,100.764542,-158.375,3001,9.96871471,0.0234595295,-0.0368766673,0.689469576,0,0
333330150391283712,22,0,108.89563,-384.804657,3001,10.0385609,0.0237886384,-0.0840683356,0.646935642,0,0
333330150408060928,22,0,-18.3859024,-121.982353,3001,9.95745659,-0.0181115475,-0.12014129,2.9163239,0,0
333331249953243136,211,0,21.6718006,52.7797508,-3001,10.2157116,0.180809423,0.405106544,-23.4560375,0.139569998,1
333331249970020352,-211,0,16.9144669,39.6451645,-3001,10.2148781,0.15452154,0.391469687,-29.6212234,0.139569998,-1
333331249986797568,22,0,21.7004738,10.0716457,-3001,10.2140608,0.168336838,0.0780555382,-23.5929871,0,0
333332349548756992,22,0,-4.27617598,-5.82405949,-3001,10.2137756,-0.384915739,-0.524694264,-273.388855,0,0
333332349565534208,22,0,-28.8748245,-31.2061176,-3001,10.2147388,-0.0771716386,-0.0834193379,-8.12526608,0,0
333333449093939200,22,0,11.4847775,-1.29564786,-3001,10.2138205,0.113291986,-0.012902189,-30.008091,0,0
333333449110716416,22,0,18.5598564,-2.61877418,-3001,10.2139397,0.661225379,-0.0937409103,-108.358894,0,0
333335648217858048,211,0,167.714264,250.753723,3001,10.0019093,0.500976145,0.587741017,7.5573802,0.139569998,1
333335648234635264,-211,0,-29.8551369,263.208221,3001,10.000165,-0.107300259,0.250775039,2.97789216,0.139569998,-1
333336747813371904,22,0,-75.5020752,32.169117,3001,9.95268059,-0.197458714,0.0840948895,7.744102,0,0
333336747830149120,22,0,-14.1776609,12.6488705,776.306702,2.52892709,-0.576085746,0.513310134,29.9202824,0,0
333336747830214656,11,2,-75.2163162,35.5844269,3001,9.95304585,-0.0539235398,1.03519751e-05,1.71727657,0.000510998943,-1
333336747830214657,-11,2,-56.0058098,51.7492256,3001,9.95216274,-0.517417073,0.507511258,28.1909199,0.000510998943,1
333337847358554112,22,0,-10.7698231,15.6528244,1960.47107,6.47837067,-0.302563012,0.439212263,53.9364777,0,0
333337847358619648,11,2,-16.6487656,24.065239,3001,9.94937038,-0.272990644,0.385261983,47.8716087,0.000510998943,-1
333337847358619649,-11,2,-16.149332,24.3878231,3001,9.94937038,-0.0287089348,0.0524810925,6.06487989,0.000510998943,1
333337847375331328,22,0,-6.56564045,32.1441765,3001,9.94949436,-0.0398066565,0.194668487,17.9404716,0,0
333338946954067968,22,0,-15.1182003,22.7437305,3001,9.9493084,-0.0168205127,0.0252833478,3.29366207,0,0
333341146094764032,22,0,238.827652,165.562256,-2545.5,8.74866962,0.176585987,0.122408405,-1.91150331,0,0
333341146094829569,-11,2,239.24205,165.8479,-2550,8.76377392,0,-0,-0,0.000510998943,1
333341146094895104,22,3,280.786743,194.458313,-3001,10.2775278,0.161311999,0.111090094,-1.75116777,0,0
333342245639946240,22,0,-20.9734459,3.45470047,-3001,10.213995,-0.139248461,0.02285376,-20.1832352,0,0
333342245656723456,22,0,-13.2304831,-5.35362291,-3001,10.2138596,-0.264136702,-0.107075542,-60.6826706,0,0
333343345185128448,22,0,15.956212,4.56384182,-3001,10.2138977,0.238753781,0.0681347698,-45.5123978,0,0
333343345201905664,22,0,18.3713875,4.84686708,-1782.71667,6.15032148,0.163438395,0.0430267304,-16.2171974,0,0
333343345201971200,11,2,30.5689659,8.591259,-3001,10.2143002,0.101954095,0.0352990367,-10.2995205,0.000510998943,-1
333343345201971201,-11,2,30.8694057,7.38901472,-3001,10.2143002,0.0613926724,0.00858569145,-5.91766834,0.000510998943,1
333344444730310656,22,0,0.12045569,-0.380028158,3001,9.94888878,0.0109603126,-0.0371763147,281.022125,0,0
333344444747087872,22,0,0.834294379,-1.16277587,3001,9.94888973,0.141877055,-0.200924888,506.595612,0,0
333345544292270080,22,0,-88.8599472,-28.1419697,3001,9.95378113,-0.638210058,-0.202194214,21.2674561,0,0
333345544309047296,22,0,-46.5670929,-38.0194855,3001,9.95092392,-0.06266132,-0.0511699058,3.98434186,0,0
333346643837452288,22,0,-11.7855787,106.102455,3001,9.95530319,-0.0407376736,0.366555065,10.2316103,0,0
333346643854229504,22,0,44.8481674,100.568985,3001,9.95571327,0.0730294809,0.16376248,4.82262182,0,0
333347743382634496,22,0,80.0169525,-153.21286,3001,9.96570206,0.0957143977,-0.183294997,3.54245543,0,0
333347743399411712,22,0,134.296234,-253.666306,3001,9.99518013,0.15783076,-0.29814443,3.48037505,0,0
333348843028480000,22,0,-70.0549316,-117.459526,-3001,10.2240028,-0.090296939,-0.151403263,-3.91901922,0,0
333348843045257216,22,0,-137.186371,-68.4405746,-3001,10.2266331,-0.280708104,-0.140060693,-6.2215991,0,0
333352141664026624,22,0,-22.4392967,-1.6993202,-3001,10.2140255,-0.241841659,-0.0184365604,-32.7642365,0,0
333352141680803840,22,0,-27.7382221,-12.3284464,-3001,10.2142525,-0.332570732,-0.147927806,-36.4503212,0,0
333354340754391040,22,0,832.223267,604.396301,154.512924,3.52316523,1.16418874,0.845472574,0.160609707,0,0
333357639389937664,2112,0,-154.702728,-4.16614723,-3001,10.2989531,-0.409283221,-0.0226616673,-7.89535189,0.93957001,0
333359838463524864,22,0,-518.715698,-888.157898,2849.88379,10.0529575,-0.0996510461,-0.170625612,0.539862096,0,0
333359838480302080,22,0,-450.051453,-560.641785,3001,10.2358322,-0.32381928,-0.403394789,2.13067865,0,0
333360938008707072,22,0,-31.0833035,-23.6064606,3001,9.94974709,-0.052059941,-0.0395505987,4.95894384,0,0
333360938025484288,22,0,16.913414,-85.6713486,3001,9.95318317,0.0298903231,-0.151468143,5.23489952,0,0
333362037553889280,22,0,-109.930893,-153.127533,3001,9.96888256,-0.120797016,-0.16826871,3.2538619,0,0
333362037570666496,22,0,-17.9874554,-30.6185665,352.068573,1.11972034,-0.126600146,-0.215524226,2.19791007,0,0
333362037570732032,11,2,44.307457,-292.561859,3001,10.0130587,0.0991900489,-0.053811457,0.925474465,0.000510998943,-1
333362037570732033,-11,2,-279.739777,-137.105057,3001,10.0153675,-0.110516556,0.0456640981,1.04586017,0.000510998943,1
333363137099071488,22,0,283.790375,-172.302689,3001,10.0107746,0.0531160757,-0.0322520658,0.554265857,0,0
333365336206213120,-211,0,-688.76178,-763.870178,-1206.20923,5.54409456,-0.35786128,-0.854676783,-1.11025,0.139569998,-1
333366435751395328,22,0,-284.460175,-988.419373,-1202.1886,5.44983292,-0.0906922594,-0.315128416,-0.395935357,0,0
333368634824982528,22,0,-758.182495,695.017822,-769.492615,4.43638802,-0.316966951,0.290553451,-0.338290691,0,0
333369734370164736,-2112,0,-191.756683,-137.3797,-3001,10.2570372,-1.16689706,-0.837263405,-18.5112743,0.93957001,0
333370833898569728,22,0,12.2589788,33.3281059,-265.725281,1.09671092,0.0199832618,0.0543306619,-0.498073995,0,0
333370833915346944,22,0,-153.774017,74.1586609,-3001,10.2297211,-0.120344169,0.0580258183,-2.37958837,0,0
333371933443751936,211,0,-159.25267,46.0712738,-3001,10.2296867,-0.890030384,0.372166991,-17.5505123,0.139569998,1
333371933460529152,-211,0,-170.760101,-19.9602509,-3001,10.2312527,-0.694608212,-0.191599116,-12.3360119,0.139569998,-1
333373032988934144,22,0,251.019714,-139.845642,3001,9.99528217,0.973795831,-0.54256779,11.4881697,0,0
333373033005711360,22,0,25.0045528,-25.2154198,364.444,1.16074312,0.123762913,-0.124889746,1.60767055,0,0
333373033005776897,-11,2,58.7075233,-287.087891,3001,10.0059547,-0.0617351197,-0.0942912698,1.13875473,0.000510998943,1
333374132534116352,22,0,197.442108,-160.071548,3001,9.98520947,0.107783727,-0.0873918235,1.61661482,0,0
333374132550893568,22,0,201.123459,-97.5291672,3001,9.97698784,1.71271777,-0.830654502,25.2183094,0,0
333375232079298560,22,0,572.347961,-150.331467,3001,10.1441813,0.540790081,-0.142054826,2.79804397,0,0
333375232096075776,22,0,186.097137,-73.2656555,935.011902,3.13110018,1.17233503,-0.461629599,5.64023638,0,0
333375232096141312,11,2,630.981079,-188.456497,3001,10.1917582,1.02223516,-0.134723932,4.6306076,0.000510998943,-1
333375232096206848,22,3,626.83136,-207.969452,3001,10.1920223,0.109603114,-0.0311330687,0.510951161,0,0
333376331624480768,22,0,-592.599731,-840.664062,2361.96851,8.54308891,-0.135034531,-0.19156152,0.529165983,0,0
333376331641257984,22,0,-108.974182,-898.515808,3001,10.3999825,-0.0259563122,-0.21400857,0.705313146,0,0
333377431186440192,22,0,-355.649384,344.089661,391.761444,2.0968287,-0.328609616,0.317913502,0.325288653,0,0
333378530714845184,22,0,-46.0082855,-27.5762196,3001,9.95050907,-0.0134780938,-0.0080810003,0.867416799,0,0
333379630260027392,211,0,-484.167358,-89.7629242,3001,10.0967159,-0.628880322,0.0462586582,3.72579908,0.139569998,1
333379630276804608,-211,0,-113.571793,-460.033417,3001,10.0908194,0.0271430314,-0.51318109,3.11400104,0.139569998,-1
333380729805209600,211,0,-986.958191,-289.489258,1686.41833,6.5905261,-1.19366264,-0.0162984449,1.8747927,0.139569998,1
333380729821986816,-211,0,-453.480377,-923.171692,1887.93567,7.1859436,-0.122108124,-0.965492845,1.71569908,0.139569998,-1
333381829367169024,-211,0,-1003.80615,-224.195633,2372.86499,9.33193779,-0.0197968669,-0.312869489,0.535801411,0.139569998,-1
333382928895574016,22,0,-32.5163765,14.2734156,187.743423,0.578882396,-0.14384608,0.0630813763,0.654809296,0,0
333385127985938432,22,0,-1.01984811,-105.104202,3001,9.9551096,-0.000904538843,-0.0927801207,2.6137774,0,0
333385128002715648,22,0,-4.56581259,-22.27384,3001,9.94917965,-0.0137330536,-0.0669578537,8.89733791,0,0
333386227547897856,22,0,176.414246,320.529358,3001,10.0239887,0.0588812903,0.106981285,0.988412201,0,0
333388426621485056,22,0,882.509766,528.267944,1752.58862,6.73554325,0.255440563,0.152903512,0.495794386,0,0
333389526166667264,22,0,-9.12968159,-7.52848625,-3001,10.2138243,-0.361825705,-0.298669934,-120.443108,0,0
333389526183444480,22,0,-12.4827681,-14.465663,-3001,10.2139473,-0.0967545882,-0.112170532,-23.5592613,0,0
333390625711849472,211,0,187.989273,-3072.19604,-344257.719,1148.64319,-0.922072828,-0.035873875,-64.6276855,0.139569998,1
333390625728626688,-211,0,21.1474609,188.146652,-92282.2891,308.037842,-0.0553532839,-0.0141440444,-16.5372105,0.139569998,-1
333391725257031680,22,0,-224.353394,710.858337,3001,10.2570219,-0.058844652,0.186440662,0.776688635,0,0
333391725273808896,22,0,-46.5863266,89.0212479,3001,9.95457172,-0.00789278373,0.0150786322,0.501658082,0,0
333392824818991104,22,0,-1025.97217,72.6053543,804.734863,4.34689713,-0.509313047,0.0360367522,0.379776031,0,0
333395023892578304,22,0,-64.3066177,38.5269318,-165.143082,0.798662186,-0.282004029,0.168887869,-0.898235679,0,0
333395023892643840,11,2,-427.982697,58.5297813,-1220,4.5371995,0,0,-0,0.000510998943,-1
333395023892709376,22,3,-1007.92401,-204.889297,-2958.99634,10.7147398,-0.213083178,-0.0967859551,-0.638945401,0,0
333397222982942720,22,0,-102.266815,126.366837,3001,9.96376038,-0.087605387,0.108235031,2.53663063,0,0
333397222999719936,22,0,15.2014561,73.5130463,3001,9.9520607,0.0194949657,0.0942918062,3.79892778,0,0
333398322528124928,22,0,62.4756813,-14.5285206,3001,9.95120525,0.154019952,-0.0358485989,7.30100489,0,0
333398322544902144,22,0,18.2684059,-5.22162104,2467.12817,8.16833115,0.097921364,-0.0280591268,13.0148993,0,0
333398322544967680,11,2,22.312952,-6.2902503,3001,9.94919109,0.0642717257,-0.0156843737,8.44246197,0.000510998943,-1
333398322544967681,-11,2,22.2488537,-6.50665188,3001,9.94919109,0.0336920545,-0.0121946773,4.57243633,0.000510998943,1
333399422073307136,211,0,-20.4936676,13.7171116,3001,9.94945717,-0.19803597,0.17454204,27.5971222,0.139569998,1
333399422090084352,-211,0,-10.3944464,-23.1309071,3001,9.94950199,-0.0782509595,-0.242369264,25.5310612,0.139569998,-1
333400521618489344,22,0,5.72665358,6.12340593,3001,9.94892788,0.0294857714,0.0314950794,15.2604113,0,0
333400521635266560,22,0,-8.11965561,14.0525026,3001,9.9490366,-0.11282707,0.194985002,41.1236801,0,0
333402720708853760,22,0,198.185623,2.03253937,-3001,10.2352695,0.0817434117,0.000833622064,-1.25419641,0,0
